xs,ys
319928.5125858075,3372346.7015363993
319917.5580254937,3372318.2804837674
319906.70153644495,3372290.3497874606
319894.020921865,3372265.2239293377
319883.55671787675,3372239.254658334
319873.38672768394,3372214.756456308
319861.5887544901,3372191.3370381976
319852.2033344182,3372166.9271003082
319840.6015037545,3372143.7430532346
319829.1467799886,3372121.2945406483
319820.2026806097,3372097.4141875915
319809.14024190436,3372076.9271003082
319798.32298136165,3372057.665903839
319790.11441647116,3372037.463223225
319779.8855835192,3372018.4373977906
319769.99999999517,3371999.999999948
319760.11441647116,3371981.562602106
319749.8855835192,3371962.536776673
319739.99999999517,3371942.3340960583
319728.43739783764,3371923.0728995893
319717.4632232708,3371902.5858123056
319707.6659038853,3371880.3824778832
319696.92710035475,3371858.6793069122
319685.7371690046,3371835.406995699
319677.1951618127,3371810.173259184
319668.9865969222,3371785.292579224
319661.40568812855,3371757.116704754
319657.3553448791,3371727.9601176344
319652.6479241534,3371698.4602810866
319651.6672115022,3371669.254658334
319654.41320692556,3371639.9509643163
319656.50212487264,3371611.1866622567
319662.121608364,3371583.599215379
319669.3984962358,3371555.1193199884
319678.03857469273,3371530.670153594
319687.64955867437,3371506.5053938697
319700.44785877253,3371484.8414514037
319711.5593331106,3371463.51095124
319724.6812683835,3371444.6322327047
319737.45014710206,3371425.9398495727
319751.78816606244,3371409.4540699064
319765.2337365103,3371392.811376216
319779.6109839768,3371377.9339652974
319792.36024844233,3371362.3602483966
319806.23733245675,3371346.2373324106
319821.29127165256,3371331.2912716065
319834.8643347451,3371314.8643346988
319851.29127165256,3371301.291271606
319866.2373324568,3371286.23733241
319882.3602484424,3371272.360248396
319899.6109839769,3371259.6109839305
319915.23373651045,3371245.233736464
319931.7881660625,3371231.7881660163
319949.1271657355,3371219.1271656896
319967.1036286319,3371207.103628586
319983.89342922036,3371193.8934291736
320003.6351748888,3371183.635174842
320021.797973189,3371171.7979731425
320040.84341287526,3371162.5204314627
320058.849297151,3371151.271657353
320078.17914350616,3371140.5132395695
320098.48970251234,3371129.9999999497
320119.4377247418,3371119.4867603285
320139.0029421332,3371107.0513239107
320161.12781954405,3371096.7342268205
320183.7920889131,3371086.6132722604
320204.9754821789,3371074.766263434
320228.62046419916,3371065.233736464
320249.9999999952,3371053.386727638
320271.37953579123,3371041.588754444
320295.0245178114,3371032.2033343716
320316.2079110772,3371020.601503708
320338.8721804463,3371010.823798576
320360.9970578572,3371000.948022179
320380.5622752485,3370989.05197772
320401.510297478,3370979.1762013226
320421.8208564842,3370969.39849619
320439.4736842057,3370957.796665526
320458.41124550026,3370948.411245454
320476.6132723064,3370936.6132722604
320496.4432821135,3370926.443282067
320515.97907812527,3370915.9790780786
320533.29846354533,3370903.298463499
320552.44197449664,3370892.4419744504
320571.4874141828,3370881.487414137
320588.51258580753,3370868.5125857615
320607.5580254937,3370857.558025447
320626.70153644495,3370846.7015363984
320645.69794049865,3370835.6979404525
320664.3020594917,3370824.302059445
320683.2984635453,3370813.298463499
320700.76495586307,3370802.4419744504
320719.0650539343,3370791.487414137
320736.17848969775,3370778.5125857615
320754.3707093773,3370765.8810068136
320774.2301405639,3370755.956194783
320793.63844393106,3370744.1091859573
320814.76299443777,3370732.7034978243
320838.0941484096,3370722.425629239
320861.4154952551,3370711.255312142
320886.7963386679,3370701.4579927577
320911.9221967914,3370690.9153317576
320938.7643020546,3370681.794704101
320967.6168682527,3370674.586466115
320996.0673422638,3370667.0742072063
321025.9888852518,3370661.32723107
321057.57763974665,3370657.7378227673
321088.3229813616,3370653.991500439
321119.9999999951,3370650.3824778832
321149.99999999517,3370647.106897628
321179.9999999951,3370645.939849573
321209.99999999517,3370646.9794049836
321239.9999999952,3370647.6168682068
321269.99999999517,3370649.5292578763
321299.9999999951,3370652.7165739923
321329.99999999505,3370657.178816555
321359.99999999517,3370661.8862372814
321389.99999999517,3370665.8090878855
321419.99999999517,3370668.9473683704
321449.99999999517,3370671.3010787326
321479.9999999952,3370672.8702189745
321509.99999999517,3370673.6547890957
321539.9999999951,3370673.6547890967
321569.9999999951,3370672.8702189755
321599.9999999951,3370671.301078733
321629.9999999951,3370670.6243870035
321659.99999999517,3370668.2314481344
321689.9999999951,3370664.2203333913
321719.9999999952,3370658.689114038
321751.67701862863,3370656.1196468924
321782.4223602435,3370652.4223601976
321812.33409610495,3370647.891467749
321841.51029747794,3370644.4982019765
321870.0490356277,3370639.928081022
321898.0483818192,3370634.573389947
321927.2834259514,3370630.5034324443
321955.24354363687,3370625.5017979224
321983.8018960396,3370619.029094424
322010.54593003757,3370610.5459299907
322037.4468780598,3370602.2196795824
322062.1902582494,3370591.9320038715
322086.84537430044,3370581.948349083
322109.19581562106,3370570.2484471546
322131.4089571706,3370559.195815576
322151.3664596225,3370546.8682575496
322171.3337692007,3370535.727361832
322189.29061784403,3370521.242235974
322207.60052304185,3370507.5514873625
322224.3412879978,3370492.830990468
322241.97450146615,3370479.640405311
322257.6462896323,3370465.2239293377
322271.20954559825,3370449.5325269187
322285.22392938373,3370435.223929337
322297.9633867228,3370417.9633866763
322312.08564889996,3370402.085648854
322327.6397515479,3370387.639751502
322340.3890160134,3370370.389015968
322354.7662634799,3370354.766263434
322366.5348152943,3370338.2118338817
322380.1274926398,3370322.549852842
322392.984635497,3370305.318731561
322406.9303693969,3370288.440666834
322417.8260869517,3370269.5521411714
322430.2026806098,3370250.6734226365
322441.59856161656,3370229.5390650025
322452.25890813506,3370208.267407599
322462.42889832787,3370184.6910754633
322474.0307289915,3370161.02647919
322484.7008826365,3370135.204315085
322496.4596273243,3370109.5390650025
322505.3644981971,3370082.0594965164
322513.43576331646,3370052.47139583
322522.6936907437,3370023.1873160657
322530.87283425464,3369992.334096059
322540.0915331759,3369962.4223601976
322548.1824125482,3369931.6770185824
322554.6551160461,3369899.9999999492
322563.4030728948,3369869.999999949
322569.748283748,3369839.999999949
322576.1033017277,3369809.9999999483
322580.59496567014,3369779.999999949
322583.0271330451,3369749.999999949
322583.2036613223,3369719.9999999497
322585.3121935224,3369689.9999999497
322584.9689440945,3369659.9999999492
322582.17391303857,3369629.999999949
322579.63386727194,3369599.999999949
322575.7698594263,3369569.9999999497
322572.35697940015,3369539.999999949
322566.8846028065,3369509.999999949
322559.5488721756,3369479.999999949
322554.9297155885,3369448.322981315
322549.0356325549,3369417.5776397004
322542.2589081351,3369387.665903839
322536.66884602327,3369356.812683833
322530.0490356276,3369327.528604068
322522.88983327395,3369299.6175220152
322517.3586139212,3369271.20627651
322508.63027132564,3369244.707420674
322498.8721804463,3369219.826740714
322490.2517162423,3369194.5930041997
322480.6505393871,3369171.3206929867
322470.65707747143,3369149.6175220152
322462.53677671956,3369127.414187592
322451.5626021527,3369106.9271003087
322439.9999999951,3369087.6659038393
322430.11441647116,3369069.140241858
322419.8855835191,3369050.8597580395
322409.9999999951,3369032.3340960587
322398.4373978375,3369013.0728995893
322389.1402419042,3368992.5858123046
322380.08826413366,3368970.3824778832
322369.2611964646,3368948.679306912
322358.924485121,3368925.4069956993
322349.6665576937,3368900.1732591847
322339.36907485616,3368875.292579224
322330.19941156753,3368848.793723388
322322.64792415337,3368820.382477883
322314.49820202193,3368792.4713958306
322307.81954886735,3368763.1873160657
322303.00424974994,3368732.3340960587
322296.0608041795,3368702.4223601967
322291.56914023706,3368671.677018583
322288.0483818193,3368638.3229813147
322285.5966001913,3368607.5776397004
322285.89081398665,3368577.6659038393
322287.2540045718,3368546.812683833
322289.5881006816,3368517.5286040683
322292.69695978594,3368487.940503381
322298.9931350065,3368460.460934895
322308.18241254817,3368434.7956848135
322315.5867930647,3368408.9735207073
322325.0997057813,3368385.3089244342
322334.5537757388,3368361.7325923
322346.0673422638,3368340.460934895
322357.3749591321,3368319.3265772616
322370.4968944051,3368300.447858727
322383.0696305934,3368281.559333064
322397.01536449336,3368264.6812683367
322411.54952598404,3368249.1271656896
322424.21052631096,3368232.533507631
322436.82249100524,3368216.822490959
322449.53252696473,3368199.532526918
322462.48774108704,3368182.4877410396
322475.8352402697,3368165.835240223
322489.7221314106,3368149.7221313645
322503.26577312354,3368133.265773078
322518.2902909398,3368118.2902908935
322532.33409610484,3368102.334096059
322547.3193854151,3368087.3193853693
322560.8826413812,3368070.8826413355
322574.01438378065,3368052.337365102
322586.1261850229,3368033.7038247287
322596.72768878227,3368011.0395553587
322605.4266099984,3367989.0715919724
322610.2517162423,3367965.534488344
322615.2925792693,3367940.8695651665
322616.06734226376,3367915.518143133
322616.8617195113,3367889.9215429365
322613.389996726,3367864.521085271
322607.42726380687,3367837.0513239116
322599.1696632838,3367812.239293836
322588.9114089524,3367786.1425301875
322577.04478587286,3367763.488067945
322564.06015037105,3367740.3334422503
322550.5459300376,3367721.4056880823
322535.5116050948,3367704.439359217
322521.32069303206,3367687.1690094294
322506.050997053,3367671.6149067823
322492.16410591203,3367655.4135337844
322477.8358940782,3367640.487087233
322465.62602157076,3367624.373978373
322451.1016672067,3367608.898332737
322438.4995096388,3367591.500490305
322423.3867276839,3367576.61327226
322409.99999999505,3367559.9999999492
322396.6132723063,3367543.3867276376
322381.5004903514,3367528.4995095925
322367.22131415,3367512.7786857937
322350.2745995374,3367496.3713631392
322335.73063092027,3367479.4246485266
322321.569140237,3367463.762667487
322308.3785550785,3367445.246812633
322296.64923177013,3367428.407976412
322288.45047400624,3367410.78457007
322279.7907812962,3367392.62177177
322275.25008172117,3367374.1647596755
322273.3474991779,3367352.9519450297
322272.5040862978,3367331.8372016493
322277.0055573668,3367310.9676364316
322282.3700555688,3367290.490356275
322292.6871526593,3367270.552468076
322303.27884929226,3367251.3010787326
322316.3615560592,3367231.20627651
322329.66982673586,3367213.023863957
322346.8028767523,3367196.8028767062
322362.59235043643,3367182.5923503907
322378.76430205465,3367168.7643020083
322395.2696959742,3367155.2696959274
322411.96142529754,3367141.961425251
322431.30107877904,3367131.3010787326
322451.36645962246,3367123.0434782095
322471.8143183998,3367114.236678602
322496.5871199689,3367108.9212160325
322520.9578293511,3367102.468126788
322544.4851258532,3367094.5341614396
322571.013403068,3367089.061784846
322595.71755475155,3367081.323962028
322620.76495586307,3367073.586139209
322648.32298136165,3367068.1137626166
322673.56652500335,3367060.179797268
322698.6629617473,3367052.04968939
322723.0728996355,3367043.282118288
322746.2569467097,3367033.43576327
322768.70545929554,3367023.0990519268
322792.58581235213,3367014.5374304815
322813.0728996354,3367003.023863957
322832.334096105,3366990.8237985754
322852.5367767196,3366980.2026805636
322871.5626021527,3366969.140241858
322891.67701862863,3366959.9999999497
322910.85975808604,3366950.8597580404
322929.7973193806,3366939.797319335
322950.8532200017,3366930.8532199566
322969.39849623566,3366919.39849619
322989.4736842057,3366909.473684159
323009.1565871152,3366899.1565870685
323028.2020268013,3366888.202026755
323046.3648251014,3366876.364825056
323066.1065707699,3366866.1065707244
323082.8963713583,3366852.896371313
323100.8728342547,3366840.872834209
323118.2118339277,3366828.211833881
323134.7662634799,3366814.7662634333
323150.38901601336,3366800.3890159675
323167.6397515479,3366787.639751501
323182.08564889996,3366772.0856488533
323196.28636808926,3366756.286368043
323212.80156913534,3366742.8015690893
323227.1984308548,3366727.1984308083
323243.71363190096,3366713.713631855
323257.91435109026,3366697.914351044
323274.0372670758,3366684.0372670298
323290.35632559174,3366670.356325546
323306.82249100524,3366656.822490959
323323.3867276839,3366643.3867276376
323338.32298136153,3366628.322981316
323355.86793069146,3366615.8679306456
323371.5887544901,3366601.588754444
323389.7221314106,3366589.7221313645
323405.8352402698,3366575.8352402234
323422.48774108704,3366562.4877410405
323439.5325269647,3366549.532526919
323456.82249100524,3366536.82249096
323474.2105263109,3366524.2105262647
323491.549525984,3366511.549525938
323507.0153644933,3366497.0153644476
323524.74664922693,3366484.746649181
323542.91925465345,3366472.9192546075
323561.3860738754,3366461.3860738296
323579.99999999505,3366449.999999949
323596.93690748117,3366436.936907435
323616.3354037218,3366426.3354036757
323633.6645962684,3366413.6645962223
323651.3860738755,3366401.38607383
323669.2546583802,3366389.2546583344
323687.0251716198,3366377.0251715733
323707.15920234885,3366367.1592023023
323725.12585811876,3366355.1258580727
323743.3867276838,3366343.3867276376
323761.69663288165,3366331.696632835
323779.8103955491,3366319.810395503
323798.5125858074,3366308.5125857615
323815.8810068601,3366297.558025448
323834.27917619643,3366286.7015363993
323851.6868257551,3366274.0209218194
323870.36940176034,3366263.556717831
323890.9153318029,3366253.386727638
323911.206276556,3366243.2657730775
323933.40961097914,3366232.948675987
323955.3089244802,3366220.51323957
323978.9735207535,3366209.9999999492
324004.79568485945,3366199.486760329
324030.4609349412,3366187.051323911
324057.9405034275,3366176.734226821
324087.5286041141,3366166.6132722604
324116.81268387864,3366154.7662634347
324147.6659038852,3366143.556717831
324177.5776397467,3366132.6413860233
324208.32298136153,3366121.677018583
324239.9999999952,3366111.3501143656
324269.9999999951,3366099.6404053103
324299.99999999505,3366090.490356275
324329.99999999517,3366081.879699197
324359.99999999517,3366071.788166016
324389.99999999505,3366062.4812029568
324419.99999999517,3366054.5472376086
324449.9999999951,3366047.544949279
324479.9999999951,3366041.0330172754
324509.9999999951,3366032.89310227
324539.99999999505,3366025.2925792234
324569.99999999505,3366020.398823094
324599.9999999951,3366013.3867276385
324629.99999999505,3366006.4236678146
324661.6770186287,3366001.677018583
324692.4223602436,3365994.3216736987
324722.3340961049,3365986.5250081215
324753.18731611146,3365980.4543968104
324782.4713958761,3365973.991500439
324812.0594965626,3365966.694998314
324841.21608368255,3365959.800588376
324867.6266753792,3365951.2880025646
324893.36057534645,3365943.520758366
324916.2013729928,3365931.8698920705
324938.3164432771,3365920.375939799
324959.26446550665,3365908.7937233886
324978.70219025336,3365896.9761359408
324994.70742072084,3365884.8741418254
325009.74174566363,3365869.830009756
325023.658058184,3365853.5697939983
325036.40732264955,3365836.240601453
325048.0385746927,3365818.0876102797
325058.6989212111,3365796.7473029895
325068.6335403677,3365774.239947644
325078.1856815904,3365751.0068649375
325085.0898986548,3365724.88067991
325091.46453088755,3365698.0778031526
325097.84897024685,3365671.2356978897
325103.8509316721,3365642.3831316917
325109.17620136804,3365613.9326576805
325111.95161817095,3365584.0111146914
325111.98103955045,3365552.4223601976
325113.45210852724,3365519.9999999497
325111.98103955056,3365487.577639701
325110.2745995374,3365457.665903839
325108.43085975316,3365426.8126838324
325103.93919581064,3365397.5286040683
325096.9957502402,3365369.617522015
325092.18045112287,3365341.2062765104
325085.50179796823,3365314.7074206746
325079.0290944704,3365288.14972208
325070.5459300375,3365263.847662584
325060.5426609954,3365241.408957125
325051.18666230305,3365218.7643020083
325040.3595946339,3365198.1301078275
325028.64988557866,3365179.016018255
325018.3229813616,3365159.254658334
325007.35861392115,3365140.964367389
324998.1203007469,3365123.5567178307
324985.9790781252,3365106.443282068
324973.29846354533,3365089.0356325093
324960.76495586307,3365070.745341564
324950.7420725679,3365050.983981642
324938.6008499461,3365031.869892071
324926.70480548707,3365011.2356978897
324915.74043804675,3364988.591042773
324903.68747956364,3364966.1523373146
324891.1343576283,3364941.8502778183
324879.60117685026,3364913.61556059
324869.48022229,3364886.3713631397
324862.7427263763,3364858.0483817733
324855.2991173538,3364829.284079714
324849.9542334048,3364799.038901551
324849.4148414466,3364769.5292578763
324849.29715592845,3364741.2945406483
324853.78881987085,3364714.8741418254
324861.0166721101,3364688.100686448
324870.68649885093,3364665.7992807594
324882.40601503267,3364644.1255311687
324894.0078456963,3364623.520758366
324909.18927753676,3364606.0052304165
324925.58679306466,3364589.215429828
324945.1225890765,3364575.0735533983
324962.6283099003,3364561.118012372
324979.8300098022,3364547.4959136457
324998.35567178327,3364535.9333114885
325015.4494932935,3364523.772474614
325032.6413860689,3364512.6413860233
325049.78424321185,3364499.7842431655
325067.76070610824,3364487.7607060624
325086.42366786033,3364476.423667814
325102.9192546535,3364462.919254607
325121.38607387553,3364451.386073829
325139.99999999517,3364439.999999949
325156.93690748117,3364426.9369074353
325176.33540372184,3364416.335403676
325193.66459626844,3364403.6645962233
325213.063092509,3364393.0630924636
325229.999999995,3364379.9999999492
325246.9369074811,3364366.9369074353
325266.3354037217,3364356.3354036757
325283.6645962684,3364343.664596222
325303.063092509,3364333.0630924623
325319.99999999505,3364319.999999949
325336.93690748117,3364306.936907434
325356.3354037218,3364296.3354036747
325373.66459626844,3364283.6645962223
325391.3860738754,3364271.3860738296
325409.2546583802,3364259.254658334
325427.0251716198,3364247.0251715737
325445.48218371527,3364237.159202303
325462.70349787024,3364225.1258580727
325481.052631574,3364213.3867276376
325498.5093167652,3364201.696632835
325517.3389996682,3364189.810395503
325538.1301078735,3364178.5125857615
325558.76430205454,3364165.881006814
325583.0859758042,3364155.9561947836
325606.2700228783,3364144.1091859573
325630.4838182363,3364132.7034978243
325656.21771820367,3364124.1026478736
325681.25531218864,3364113.6776723918
325707.6659038852,3364103.7920888667
325733.13501143677,3364092.4256292395
325759.633867272,3364081.843739733
325787.45668518625,3364072.6348479376
325814.1909120578,3364062.6806145287
325841.70970905037,3364054.1484144633
325870.2092186939,3364049.2056227014
325897.1788166018,3364043.027132999
325924.3935926724,3364037.7803203156
325951.95161817106,3364031.2487740587
325979.9509643624,3364025.501797923
326008.4897025122,3364020.9316769685
326037.6659038852,3364016.9009479717
326067.5776397466,3364012.7721477104
326098.32298136153,3364008.9375612442
326129.9999999951,3364005.7894736337
326161.67701862863,3364002.6904216562
326192.4223602435,3363999.0029420876
326224.0111147384,3363996.796338622
326253.93265772634,3363991.147433751
326282.3831317375,3363984.125531168
326311.23569793557,3363977.799934568
326338.0778031987,3363969.954233358
326364.8806799558,3363962.755802498
326389.32984635007,3363954.0863026627
326413.4946060755,3363946.211180074
326436.83556717396,3363938.787185304
326457.2343903188,3363927.1853546402
326476.95652173413,3363915.446224205
326495.6587119925,3363903.324615836
326511.4187642971,3363888.9964040024
326526.6982674028,3363875.0212487234
326539.67309577804,3363861.3501143656
326552.9029094426,3363845.325269645
326566.33867276396,3363828.672768828
326580.0294213746,3363811.5397188114
326594.1222621722,3363794.171297759
326606.1556064024,3363774.2039881805
326618.05165086134,3363753.658058138
326627.44687805977,3363730.2680614074
326636.3615560591,3363706.152337314
326645.23700555245,3363681.850277818
326653.5828702141,3363655.2925792225
326661.00686498365,3363628.793723389
326663.8607387986,3363600.3824778837
326667.1657404331,3363572.4713958297
326668.9506374583,3363543.1873160657
326668.92121607874,3363512.3340960597
326669.4900294164,3363482.422360197
326668.78391630756,3363451.6770185833
326666.6067342219,3363419.9999999492
326665.46910754655,3363389.9999999492
326663.5959463828,3363359.999999949
326663.5959463828,3363329.999999949
326663.792088913,3363299.9999999497
326662.50735533994,3363269.999999949
326662.3504413158,3363239.999999949
326663.2232755754,3363209.9999999492
326665.02778685355,3363179.9999999492
326667.6659038853,3363149.9999999497
326672.7165740389,3363119.9999999492
326677.4730303972,3363089.999999949
326681.9352729601,3363059.9999999497
326683.39653481037,3363029.9999999483
326685.1127819499,3362999.9999999483
326687.0840143789,3362969.99999995
326689.4083033622,3362938.322981315
326689.5750245129,3362907.5776397004
326689.4573389948,3362875.9888852052
326688.31971231935,3362846.067342218
326685.5246812634,3362815.9398495737
326680.53285386896,3362786.34194176
326672.90290944255,3362757.911082002
326662.2915985567,3362731.1866622563
326648.4537430483,3362704.932984585
326631.24223601987,3362682.101994065
326613.31480875605,3362662.8407975957
326591.4645308875,3362645.5214121756
326568.5452762292,3362632.7034978247
326543.12520431017,3362622.4648577464
326518.15626021085,3362617.0709381644
326491.27492644166,3362615.982347122
326462.82445243053,3362616.8846027614
326435.8548545226,3362621.6508662454
326409.13043477765,3362627.6724419235
326383.09251388843,3362636.5282771643
326359.8594311816,3362646.992481152
326335.58679306466,3362658.7708400926
326315.09970578126,3362671.471068925
326296.2307943723,3362686.2798299585
326276.81268387876,3362698.322981315
326258.96371362696,3362711.2978096902
326242.0954560264,3362724.517816229
326223.9424648529,3362735.61948344
326206.52500816766,3362746.5250081215
326189.15658711497,3362757.4795684353
326171.1507028391,3362768.7283425443
326151.8208564841,3362779.4867603285
326133.1873161115,3362789.999999949
326112.9846354969,3362800.5132395695
326093.33115396695,3362812.948675987
326072.05949656264,3362823.265773077
326048.6793069581,3362833.386727638
326025.40699574526,3362845.2337364643
326000.1732592301,3362856.443282068
325975.29257926927,3362869.035632509
325948.7937234341,3362880.745341564
325920.38247792906,3362890.983981643
325892.471395876,3362901.869892071
325861.51029747794,3362912.9127165233
325829.91173585644,3362921.013403022
325798.4112455001,3362930.1634520576
325767.7443608973,3362935.7829355486
325735.9398496191,3362939.352729599
325708.01896043966,3362942.451781577
325680.33344229654,3362942.47139583
325653.52075841284,3362941.2847335227
325628.12030074693,3362936.5773127964
325604.5733899919,3362927.8097416945
325583.2232755753,3362917.2474664426
325562.63811702677,3362902.96829024
325545.57371689606,3362884.825106193
325531.98103955056,3362865.475645584
325521.71297809255,3362843.38999668
325512.84733572573,3362818.813337642
325507.64955867437,3362792.0889178957
325505.58025498036,3362763.6580581386
325504.3249427868,3362732.383131692
325505.7567832576,3362701.5102974316
325507.2670807404,3362669.999999949
325513.14154952107,3362638.4897024655
325520.5753514171,3362609.2938868403
325529.3723438983,3362578.764302009
325539.23831316934,3362551.922196745
325549.7809741697,3362525.119319988
325560.50997057377,3362500.670153594
325572.5138934243,3362478.182412502
325583.5272964972,3362455.586793018
325595.5704478538,3362435.099705735
325606.27983000485,3362414.5537756924
325617.57763974654,3362396.067342218
325629.70905524184,3362377.374959086
325642.91925465345,3362360.496894359
325656.42366786045,3362344.746649181
325667.7607061082,3362327.7607060624
325681.4612618453,3362311.4612618
325693.3867276839,3362293.386727638
325705.3612291549,3362275.3612291086
325719.2088917898,3362259.2088917433
325730.7911082003,3362240.791108155
325744.6387708352,3362224.63877079
325756.6132723062,3362206.613272261
325768.5387381448,3362188.5387380994
325780.5622752484,3362170.5622752025
325792.83099051483,3362152.8309904686
325807.1690094754,3362137.1690094285
325819.43772474176,3362119.4377246955
325831.4612618454,3362101.461261799
325843.3867276839,3362083.3867276376
325855.361229155,3362065.3612291086
325867.53187315626,3362047.531873111
325880.04576658545,3362030.0457665394
325893.0500163402,3362013.050016294
325905.0147106848,3361995.0147106387
325917.6659038852,3361977.66590384
325931.05263157404,3361961.052631528
325945.22392938373,3361945.223929338
325960.22883294703,3361930.228832901
325974.4393592628,3361914.439359217
325989.48349133215,3361899.483491286
326005.3121935224,3361885.312193476
326020.1994115675,3361871.8764301543
326036.70480548707,3361859.1271656896
326053.00424974976,3361845.338345814
326073.236351744,3361834.7466491815
326092.87021902093,3361822.919254608
326111.6606734177,3361809.7090551965
326133.64825105754,3361799.2546583344
326154.2039882266,3361787.0251715737
326175.69140241423,3361775.482183669
326196.09022555896,3361764.380516458
326217.6659038852,3361753.474991776
326238.30009806633,3361740.843412829
326260.1601830614,3361728.8492971053
326283.7365151961,3361718.1791434595
326306.81268387864,3361708.4897024655
326331.45799280313,3361699.437724695
326355.35796011274,3361689.002942086
326380.4838182364,3361679.4508008645
326407.1297809693,3361671.3697286183
326432.8832951897,3361662.641386023
326459.61752206116,3361655.4331480362
326487.528604114,3361647.528604068
326516.8126838787,3361640.997057811
326547.6659038852,3361636.2307943264
326577.57763974654,3361630.9153317567
326608.3229813616,3361627.0219025314
326639.999999995,3361626.5217390796
326669.99999999505,3361624.393592627
326699.99999999505,3361622.6086956016
326729.99999999505,3361621.4612617996
326759.99999999505,3361618.538738099
326789.99999999517,3361615.714285664
326819.999999995,3361613.1840470233
326849.999999995,3361611.144164709
326879.999999995,3361609.7907812498
326909.999999995,3361608.2902908935
326939.999999995,3361605.809087886
326969.99999999505,3361602.5433147578
326999.99999999505,3361598.6891140384
327029.99999999505,3361596.119646892
327059.999999995,3361592.4223601976
327089.99999999505,3361587.891467749
327119.999999995,3361584.498201976
327149.99999999505,3361579.928081021
327181.67701862863,3361576.25040858
327212.42236024357,3361571.2487740587
327242.33409610495,3361565.4135337844
327273.18731611146,3361558.205295797
327302.471395876,3361549.084668141
327332.0594965625,3361540.2190257744
327359.539065049,3361529.4900293704
327386.88133376424,3361519.163125154
327411.77182085154,3361507.2180450633
327434.60281137127,3361494.3412879524
327457.4436090176,3361482.8963713124
327478.0778031988,3361470.961098347
327498.6727688738,3361458.290290894
327517.1101667162,3361444.6387707894
327535.65544295026,3361432.4681267883
327553.9653481481,3361421.631251992
327570.1176855133,3361407.6953252195
327586.57404380024,3361394.8970251214
327601.5102974779,3361381.510297432
327617.48610656586,3361367.48610652
327632.7754167979,3361352.7754167514
327647.3291925416,3361337.3291924954
327662.7754167979,3361322.775416751
327677.4861065658,3361307.4861065196
327691.5102974779,3361291.5102974325
327704.8970251666,3361274.8970251204
327717.6953252647,3361257.695325219
327731.6312520381,3361241.631251992
327742.46812683385,3361224.145145422
327754.63877083524,3361207.061131038
327768.2902909398,3361190.6243870044
327780.96109839325,3361172.4713958306
327794.57338999177,3361154.6224255785
327806.7636482461,3361134.8120300253
327819.5521412177,3361115.158548494
327830.6734226822,3361093.4946060297
327839.53906504903,3361069.329846304
327848.2674076446,3361044.8806799096
327856.36809414346,3361018.0778031526
327863.44883948506,3360991.2356978892
327867.5384112405,3360962.3831316917
327872.7263811653,3360932.2556390474
327874.53089244355,3360901.5887544444
327872.85387381003,3360870.088264088
327871.98103955045,3360838.4897024664
327867.6266753791,3360807.5286040683
327862.5956194785,3360779.617522016
327857.0840143788,3360751.2062765104
327848.6793069581,3360724.7074206746
327840.38247792894,3360699.826740714
327832.58581235196,3360676.2700228323
327823.07289963536,3360653.7430532346
327812.3340961049,3360631.9516181247
327800.8597580859,3360610.601503709
327790.81726053765,3360589.398496189
327780.08826413366,3360568.048381773
327769.26119646453,3360546.256946665
327758.9244851209,3360523.729977066
327749.6665576937,3360500.1732591847
327739.3690748561,3360475.2925792234
327730.1994115675,3360448.793723388
327722.6479241533,3360420.382477883
327712.8211833883,3360392.4713958306
327705.3971886188,3360363.1873160657
327700.67015364004,3360332.3340960587
327694.55050669657,3360302.422360197
327691.5201046044,3360271.677018582
327691.6770186286,3360239.9999999483
327690.73553448345,3360209.9999999492
327692.9813664547,3360179.9999999497
327698.3164432772,3360149.9999999497
327702.25890813494,3360119.999999949
327708.8983327835,3360089.999999949
327717.9405034275,3360059.9999999492
327729.09120627155,3360029.9999999492
327737.67244196945,3359999.9999999492
327747.57763974654,3359969.9999999492
327758.3164432771,3359939.9999999492
327769.3984962356,3359909.9999999492
327778.6564236629,3359879.9999999492
327788.20856488554,3359849.999999949
327797.46649231284,3359819.9999999497
327805.841778354,3359789.9999999497
327815.4527623357,3359759.9999999492
327824.13206929876,3359729.999999949
327831.3893429176,3359699.9999999492
327839.4409937839,3359669.9999999497
327846.21771820367,3359639.999999949
327851.32723111636,3359609.999999949
327857.08401437884,3359579.9999999492
327861.51683556224,3359549.999999949
327864.3314808712,3359519.999999949
327867.9405034275,3359489.9999999492
327870.4707420676,3359459.999999949
327870.0490356276,3359429.9999999492
327869.08793722943,3359399.9999999492
327869.999999995,3359369.9999999497
327870.91206276056,3359339.9999999497
327869.9509643624,3359309.999999949
327869.52925792243,3359279.9999999492
327872.0594965625,3359249.9999999492
327873.9915004854,3359218.322981315
327877.737822813,3359187.5776397004
327883.0042497499,3359157.6659038384
327887.81954886724,3359126.8126838324
327894.4982020219,3359097.528604068
327900.97090551973,3359067.940503381
327909.45406995254,3359040.4609348946
327917.7803203612,3359013.1186661804
327926.39097743866,3358986.5511604594
327937.30630924646,3358962.9748283247
327948.16279829515,3358940.2222948167
327959.20562274766,3358918.7348806295
327970.5818895014,3358898.85583519
327982.34063418914,3358880.8303366606
327997.1395880957,3358864.80549194
328013.25269695476,3358850.830336661
328030.53285386885,3358838.85583519
328048.73488067504,3358827.057861996
328070.2222948626,3358817.799934569
328092.9748283704,3358810.640732215
