xs,ys
323058.67276887386,3374388.6727688275
323068.07780319883,3374368.0778031526
323077.44360901765,3374347.443608972
323086.2798300049,3374322.9257926918
323094.19418110006,3374299.349460556
323099.21542987414,3374274.547237608
323102.7263811654,3374246.351748887
323104.53089244367,3374219.5881006354
323104.5308924436,3374190.411899263
323102.7263811654,3374163.648251011
323099.21542987414,3374135.4527622894
323094.1941811001,3374110.650539341
323087.95684863837,3374085.3971885727
323079.8659692661,3374060.1340306774
323070.4118993086,3374039.588100635
323060.18306635664,3374019.8169335867
323048.83622098237,3374001.163778961
323034.4491663893,3373985.550833555
323019.4834913321,3373970.5165086123
323003.79208891303,3373956.2079110313
322987.3259234995,3373942.674076445
322968.4570120906,3373931.5429878533
322949.94115723606,3373920.0588427084
322931.9254658336,3373908.0745341103
322911.9483491289,3373899.728669449
322891.932003918,3373890.490356275
322872.219679629,3373881.7914350587
322850.54593003757,3373873.3867276376
322829.0290944705,3373863.3540372155
322805.5017979683,3373855.733899916
322782.1804511229,3373845.897352025
322756.9957502403,3373836.2079110304
322730.58515854366,3373826.3223275067
322703.58613925637,3373815.897352025
322675.6064073178,3373805.61948344
322647.2834259513,3373795.145472326
322619.2546583802,3373784.1320692524
322589.4508009104,3373774.942791711
322562.79503105104,3373762.9486759873
322537.2180451079,3373750.51323957
322510.650539387,3373739.999999949
322485.3089244803,3373729.486760328
322461.7325923456,3373718.7283425443
322440.46093494113,3373707.479568436
322421.00359594147,3373696.525008121
322401.19320038735,3373685.61948344
322383.1480876054,3373674.5178162283
322364.6028113713,3373662.9748283243
322347.5776397466,3373650.7453415636
322329.70905524184,3373640.290944702
322312.91925465356,3373627.080745291
322296.4236678604,3373613.576332084
322277.76070610824,3373602.2392938356
322261.4612618454,3373588.538738099
322243.3867276839,3373576.613272261
322225.361229155,3373564.6387707894
322207.5318731563,3373552.468126788
322190.0457665855,3373539.9542333586
322174.7270349739,3373525.2729649697
322157.43707093335,3373512.5629290105
322139.99999999517,3373499.999999949
322122.56292905693,3373487.4370708866
322105.27296501637,3373474.7270349283
322088.2772147712,3373461.7227851734
322071.722785219,3373448.2772147255
322053.05001634033,3373436.9499836033
322036.6917293184,3373423.3082706253
322018.41124550015,3373411.588754444
322002.641386069,3373397.358613875
321985.1454723717,3373384.8545275726
321970.3563255917,3373369.643674352
321954.03726707585,3373355.9627328683
321936.2373324568,3373343.7626674874
321921.29127165256,3373328.708728292
321904.8643347451,3373315.135665199
321891.2912716526,3373298.7087282916
321876.2373324568,3373283.762667488
321862.36024844233,3373267.6397515023
321849.6109839768,3373250.3890159675
321835.2337365103,3373234.7662634333
321823.465184696,3373216.5348152476
321809.8725073505,3373200.127492593
321797.0153644934,3373182.984635451
321784.746649227,3373165.2533507175
321772.9192546535,3373147.080745291
321759.70905524195,3373130.290944702
321749.25465838023,3373110.7453415636
321737.0251716199,3373092.9748283233
321725.4821837153,3373074.5178162283
321714.3805165038,3373055.61948344
321703.47499182256,3373036.5250081224
321690.8434128752,3373019.156587069
321680.52631578466,3373001.1507027927
321670.60150375456,3372981.820856438
321659.14677998854,3372963.1873160657
321650.20268060965,3372941.3076168173
321639.1402419042,3372920.908793672
321628.3229813616,3372899.7254004073
321620.11441647104,3372875.4919907963
321609.8855835191,3372852.935599818
321599.9999999951,3372829.7907812498
321590.1144164711,3372806.4988557836
321579.8855835191,3372783.501144113
321571.6770186287,3372758.5322000138
321560.85975808604,3372736.3190584644
321549.79731938057,3372714.5962732416
321540.85322000174,3372691.0983981187
321529.3984962358,3372670.552468076
321519.4736842057,3372649.0160182556
321509.15658711514,3372628.509316719
321498.20202680124,3372609.3756128945
321488.0418437349,3372590.281137576
321476.8519123848,3372573.1480875597
321464.4851258532,3372555.5148740914
321450.7943772426,3372539.205622701
321438.33932657243,3372521.660673371
321424.3641712929,3372505.635828651
321410.4968944051,3372489.5031055394
321396.78653154144,3372474.890487036
321380.6734226823,3372461.748937511
321363.9816933589,3372446.6753840623
321346.95652173425,3372432.131415445
321327.2343903187,3372420.4805491483
321306.83556717396,3372409.7025171113
321281.81758744206,3372400.385746925
321256.90748610167,3372393.020594915
321232.54658384615,3372386.969597857
321204.8904870825,3372382.526969547
321178.76430205465,3372379.8888525153
321150.32363517,3372379.153318027
321124.3935926725,3372380.3203660822
321098.80679960287,3372384.9689440485
321071.395881002,3372391.3239620286
321046.98594311374,3372399.189277491
321021.73259234556,3372408.270676641
321000.4609349412,3372418.1758744176
320979.326577308,3372428.4145144965
320960.44785877253,3372441.1049362025
320941.5593331105,3372453.981693313
320924.68126838346,3372466.358286971
320909.1271657356,3372479.127165689
320892.53350767744,3372492.5335076307
320876.82249100524,3372506.822490959
320859.5325269648,3372519.532526918
320842.487741087,3372532.4877410405
320825.8352402698,3372545.8352402234
320809.7221314106,3372559.722131364
320791.58875449013,3372571.588754444
320775.8679306915,3372585.867930645
320758.32298136165,3372598.3229813147
320743.38672768394,3372613.3867276376
320728.4995096388,3372628.4995095925
320712.77868584014,3372641.10166716
320698.0483818193,3372655.6260215244
320681.84700882155,3372669.5129126655
320666.0967636434,3372684.5864661145
320648.43412879534,3372696.708074483
320630.8793723391,3372710.4086302207
320611.1670480501,3372723.2265445716
320591.41549525503,3372737.084014333
320569.4573389949,3372751.294540649
320544.8022229438,3372762.562929011
320517.9895390602,3372774.68453738
320489.55867930216,3372782.883295144
320461.72605426126,3372789.4736841596
320430.74534161005,3372794.161490632
320401.53971885756,3372796.750572031
320370.3628636761,3372797.1428570915
320342.1379535747,3372795.3383458136
320313.1186662259,3372791.435109462
320288.2281791387,3372785.6292905672
320263.7201699854,3372778.215102924
320241.81104935764,3372766.8780646757
320220.3334422965,3372756.3942464343
320199.728669495,3372744.645308873
320182.0169990145,3372729.6109839296
320164.83491336554,3372713.6547890953
320148.42759071104,3372699.2383131236
320134.6191565823,3372684.6355017466
320120.8499509595,3372669.8953905995
320108.84602810896,3372655.1650865786
320095.94965674577,3372637.98300093
320082.1118012374,3372620.271330449
320071.56914023706,3372599.666557648
320059.8888525614,3372578.1889505875
320046.92383131257,3372556.2798299585
320036.8126838788,3372530.0948021715
320025.02451781137,3372504.4589734697
320015.69794049853,3372475.527950259
320004.3020594917,3372448.126838785
319993.29846354533,3372420.0882640877
319982.44197449664,3372391.9516181247
319971.4874141828,3372364.256292855
319960.18960444105,3372337.5416802363
319948.3033671086,3372312.347172227
319938.29029093985,3372286.505393869
319925.61948348646,3372264.8414514037
319912.7525335028,3372245.1879698737
319902.15102974337,3372225.37757432
319889.2840797598,3372207.528604068
319878.2902909399,3372189.375612895
319864.63877083524,3372172.938868861
319852.46812683396,3372155.854854477
319839.9542334048,3372140.0457665394
319825.2729650165,3372124.727034928
319812.56292905693,3372107.437070887
319799.99999999517,3372089.999999949
319785.7600522999,3372074.239947644
319772.30467472546,3372057.6953252186
319757.71167047566,3372042.2883294686
319744.34455703996,3372025.6554429037
319732.88983327406,3372007.1101666694
319723.00424975,3371988.6727688275
319714.34455703996,3371968.0778031526
319703.21346844896,3371947.4436089713
319694.4851258533,3371924.602811325
319685.9431186614,3371901.771820806
319679.6567505672,3371876.8813337185
319674.3412879977,3371849.5390650025
319670.2909447484,3371822.059496517
319669.37888198276,3371792.47139583
319667.4174566804,3371761.5102974316
319668.7904543921,3371729.9117358103
319670.7911082005,3371700.0882640877
319673.3213468406,3371668.4897024664
319678.89179469936,3371637.5286040674
319682.9225236957,3371607.9405033807
319689.40503432,3371580.4609348946
319696.27002287837,3371553.11866618
319705.73389996245,3371528.2281790925
319715.62929061305,3371503.72016994
319728.07453415665,3371481.8110493114
319740.8041843691,3371460.3334422507
319753.1317423946,3371441.4056880823
319764.27263811213,3371422.762340583
319777.0807453367,3371404.7466491805
319791.70317096607,3371389.2808106714
319805.5802549805,3371373.9032363007
319820.438051646,3371360.4380516005
319836.32559659536,3371346.3255965495
319853.291925461,3371333.2919254154
319868.6793069583,3371318.6793069122
319885.14547237183,3371305.145472325
319902.64138606907,3371292.6413860223
319918.4112455003,3371278.411245454
319936.69172931847,3371266.6917292723
319953.05001634033,3371253.050016294
319970.0457665855,3371240.0457665394
319987.53187315626,3371227.53187311
320005.361229155,3371215.3612291086
320021.7097090504,3371201.709709004
320040.71592023055,3371190.7159201833
320057.84897024685,3371177.8489702004
320075.57044785394,3371165.570447807
320093.63517488894,3371153.6351748426
320111.79797318904,3371141.7979731425
320130.8434128752,3371130.8434128296
320150.52631578466,3371120.526315739
320170.60150375456,3371110.601503709
320189.14677998854,3371099.146779943
320210.2026806098,3371090.202680563
320229.14024190436,3371079.140241858
320249.9999999952,3371069.9999999492
320270.85975808615,3371060.85975804
320289.7973193807,3371049.797319334
320310.8532200017,3371040.853219955
320329.3984962358,3371029.3984961896
320347.7966655721,3371017.796665526
320368.4112455002,3371008.4112454546
320386.61327230633,3370996.613272261
320406.4432821135,3370986.443282068
320425.97907812527,3370975.979078079
320443.2984635453,3370963.298463499
320462.44197449664,3370952.4419744504
320481.48741418286,3370941.487414136
320498.51258580753,3370928.512585761
320517.5580254937,3370917.5580254477
320536.701536445,3370906.7015363993
320555.6979404986,3370895.697940452
320574.3020594917,3370884.302059446
320593.29846354533,3370873.298463499
320612.4419744966,3370862.441974451
320631.48741418275,3370851.4874141365
320648.51258580753,3370838.512585761
320667.55802549364,3370827.558025447
320686.7015364449,3370816.7015363984
320704.020921865,3370804.0209218184
320721.87969924323,3370793.556717831
320740.96436743555,3370783.3867276376
320759.2546583802,3370771.588754444
320779.0160183017,3370760.5263157375
320798.1301078736,3370748.179143459
320818.76430205465,3370738.489702466
320841.4089571706,3370729.4377246955
320863.84766263,3370719.002942087
320888.1497221266,3370709.4508008645
320914.7074207208,3370701.3697286183
320941.20627655607,3370692.641386023
320969.61752206116,3370685.4331480376
320997.5286041141,3370677.528604068
321026.8126838788,3370670.9970578114
321057.66590388527,3370664.5537756933
321087.57763974665,3370658.4929715088
321118.3229813616,3370654.687806422
321149.99999999517,3370653.334422963
321179.9999999951,3370651.9221967454
321209.99999999517,3370652.226217667
321239.9999999952,3370654.3445569933
321269.99999999517,3370655.6685190722
321299.9999999951,3370657.875122538
321329.99999999505,3370660.9643673887
321359.99999999517,3370664.936253627
321389.99999999517,3370669.79078125
321419.99999999517,3370674.4982019756
321449.99999999517,3370678.0287675196
321479.9999999952,3370680.3824778832
321509.99999999517,3370681.559333064
321539.9999999951,3370681.5593330646
321569.9999999951,3370680.3824778832
321599.9999999951,3370678.0287675206
321629.9999999951,3370674.4982019765
321659.99999999517,3370669.79078125
321689.9999999951,3370668.290290894
321719.9999999952,3370665.8090878865
321749.9999999951,3370664.2203333913
321779.9999999951,3370661.111474287
321809.9999999951,3370656.7767243693
321841.6770186287,3370653.187316066
321872.42236024357,3370648.0287675206
321904.01111473853,3370643.3703824277
321933.9326577264,3370636.995750195
321962.3831317376,3370629.3952271473
321991.2356979357,3370622.7361882455
322018.0778031987,3370614.9002941623
322044.8806799559,3370605.446224205
322069.32984635007,3370593.93265768
322093.4946060755,3370582.625040812
322115.1585485404,3370569.50310554
322136.4890487038,3370556.9303693515
322155.36776723934,3370542.984635451
322174.06015037105,3370530.1274925936
322190.54593003757,3370516.534815248
322207.18862372835,3370504.7662634333
322222.06603464705,3370490.389015967
322237.63975154795,3370477.639751502
322252.0856489,3370462.085648854
322267.9633867228,3370447.9633866763
322285.22392938373,3370435.223929337
322299.5325269647,3370419.532526918
322315.2239293838,3370405.223929337
322329.6404053563,3370389.64040531
322342.8309905149,3370372.830990469
322357.55148740934,3370357.5514873634
322371.24223602004,3370341.242235974
322384.0503432446,3370325.727361832
322396.12291598076,3370308.545276183
322409.2840797598,3370291.6181758232
322419.3952271936,3370272.5825432637
322430.98725073074,3370253.4586465657
322441.59856161656,3370231.981039504
322451.4743380141,3370210.2680614074
322460.859758086,3370186.152337314
322471.6770186287,3370161.8502778173
322481.5626021527,3370135.2925792234
322492.5367767195,3370108.7937233876
322502.33409610495,3370080.3824778823
322513.0728996355,3370052.47139583
322522.5858123521,3370023.1873160657
322530.38247792906,3369992.334096059
322538.67930695816,3369962.4223601976
322545.4069957453,3369931.6770185824
322550.1732592301,3369899.9999999492
322555.2925792693,3369869.999999949
322558.7937234341,3369839.999999949
322560.38247792906,3369809.9999999483
322564.14841450966,3369779.999999949
322565.6096763599,3369749.999999949
322564.6681922148,3369719.9999999497
322563.93265772634,3369689.9999999497
322561.7260542612,3369659.9999999492
322559.7254004528,3369629.999999949
322558.0287675662,3369599.999999949
322555.15527949826,3369569.9999999497
322552.9780974126,3369539.999999949
322549.0846681874,3369509.999999949
322543.76920561795,3369479.999999949
322539.0029421331,3369448.322981315
322532.4713958761,3369417.5776397004
322524.56685190747,3369387.665903839
322515.68159528763,3369358.489702467
322507.8849297107,3369328.2739456827
322498.9604445849,3369299.529257877
322489.3984962357,3369272.059496517
322481.36645962246,3369243.9915004387
322472.7459954185,3369217.737822767
322464.12553121446,3369193.0042497045
322455.06374631746,3369167.8195488215
322445.11932003434,3369144.4982019756
322434.8806799559,3369122.6479241075
322426.6132723064,3369101.876430155
322418.2968290242,3369081.7914350587
322407.911082048,3369062.0006537572
322399.39849623566,3369042.1118011912
322390.7388035257,3369021.7325922996
322379.9117358565,3369000.4707420203
322369.1827394525,3368977.9339652974
322359.14024190424,3368953.7299770657
322347.66590388527,3368930.173259184
322336.92710035475,3368905.2925792243
322327.41418763815,3368878.7937233886
322319.61752206116,3368850.382477883
322309.64367439854,3368822.4713958297
322302.17064399645,3368793.1873160657
322297.4926446502,3368762.334096059
322293.197123238,3368732.4223601976
322289.48022229003,3368701.677018582
322289.1467799886,3368669.9999999492
322287.9110820481,3368638.3229813147
322290.0588427542,3368607.5776397004
322295.4919908418,3368577.6659038393
322299.72866949486,3368546.812683833
322306.85845046904,3368517.5286040683
322314.9101013354,3368487.940503381
322323.4913370333,3368460.460934895
322333.78881987085,3368434.7956848135
322343.6351748888,3368408.9735207073
322355.14874141384,3368385.3089244342
322366.0640732217,3368361.7325923
322378.4014383737,3368340.460934895
322389.79731938057,3368319.3265772616
322402.1739130386,3368300.447858727
322414.74664922693,3368283.2363516972
322427.76070610824,3368265.4266099515
322441.46126184537,3368249.038901551
322453.3867276839,3368231.709709004
322465.36122915504,3368215.3612291086
322477.53187315626,3368197.5318731098
322490.0457665855,3368180.0457665385
322504.72703497385,3368164.727034927
322519.1140895668,3368149.1140895206
322532.42236024345,3368132.4223601976
322546.5740438002,3368116.5740437536
322559.2056227476,3368099.205622702
322574.01438378065,3368082.337365101
322586.1261850229,3368063.7038247287
322596.72768878227,3368041.0395553596
322605.4266099984,3368019.0715919724
322610.2517162423,3367995.5344883436
322615.2925792693,3367970.8695651665
322616.06734226376,3367945.518143133
322616.8617195113,3367919.9215429365
322613.389996726,3367894.5210852707
322607.42726380687,3367867.0513239102
322599.1696632838,3367842.2392938365
322588.9114089524,3367816.1425301884
322577.04478587286,3367793.488067945
322564.06015037105,3367770.3334422503
322550.5459300376,3367751.4056880823
322537.18862372835,3367732.762340583
322523.74305328046,3367714.74664918
322508.3850931628,3367699.280810672
322493.6744033949,3367683.903236301
322477.8849297107,3367670.4380516
322463.674403395,3367656.32559655
322446.7080745293,3367643.2919254154
322429.6436743985,3367630.3563255453
322412.43216737005,3367617.567832574
322395.02451781137,3367604.9754821328
322378.4014383736,3367591.5985615696
322360.8368747908,3367579.1631251527
322344.8904870824,3367565.1095128623
322328.7381497172,3367551.261850227
322313.16443281627,3367533.4815298608
322298.8558352354,3367516.2994442116
322288.0778031988,3367497.2540045255
322277.0349787463,3367476.590388965
322270.50343248935,3367454.553775693
322264.4916639376,3367431.3893428715
322261.90258253843,3367405.6652500303
322262.8342595571,3367381.9123896193
322264.5799280762,3367358.698921166
322269.6502124829,3367334.593004199
322276.07388034806,3367314.1255311687
322286.0673422638,3367293.1578946863
322297.3651520056,3367274.543968567
322311.8895063698,3367258.4308597073
322329.78751225397,3367242.258908089
322348.4014383737,3367228.783916261
322370.93821509805,3367218.054919857
322394.5439686124,3367207.4141875915
322418.97352075356,3367196.8126838324
322445.56064072734,3367187.780320315
322471.2553121886,3367177.463223225
322498.32298136153,3367168.3229813157
322526.3223275531,3367160.1144164247
322552.105263153,3367149.885583473
322577.83916312037,3367139.999999949
322602.9846354969,3367130.1144164247
322627.00228832464,3367119.885583473
322650.3824779292,3367109.999999949
322672.58581235213,3367100.114416425
322693.07289963553,3367089.8855834734
322714.01111473853,3367081.6770185814
322733.2821183344,3367070.8597580395
322751.474338014,3367059.7973193345
322770.8532200016,3367050.853219955
322789.3984962357,3367039.3984961896
322807.7966655721,3367027.796665526
322828.41124550015,3367018.4112454536
322846.6132723064,3367006.61327226
322866.44328211347,3366996.443282067
322885.9790781252,3366985.9790780796
322904.9754821788,3366974.9754821337
322923.1873161115,3366963.187316066
322941.3991500442,3366951.399149999
322959.365805814,3366939.365805769
322976.84210525826,3366926.8421052126
322996.28963713144,3366916.289637085
323013.1775089851,3366903.1775089386
323031.644328207,3366891.6443281607
323049.86596926616,3366879.86596922
323067.6953252649,3366867.695325219
323084.9852893054,3366854.9852892593
323101.5887544901,3366841.588754444
323117.3586139213,3366827.3586138748
323134.8545276185,3366814.8545275726
323149.6436743985,3366799.643674352
323165.96273291437,3366785.962732868
323182.08564889996,3366772.0856488533
323196.28636808926,3366756.286368043
323212.80156913534,3366742.8015690893
323227.1984308548,3366727.1984308083
323243.71363190096,3366713.713631855
323257.91435109026,3366697.914351044
323274.0372670758,3366684.0372670298
323290.35632559174,3366670.356325546
323305.1454723717,3366655.145472326
323322.64138606895,3366642.641386023
323338.41124550015,3366628.4112454546
323356.69172931847,3366616.6917292727
323373.05001634033,3366603.0500162942
323390.0457665855,3366590.0457665394
323407.5318731564,3366577.5318731098
323425.361229155,3366565.361229108
323443.3867276839,3366553.386727638
323461.4612618453,3366541.4612618005
323477.76070610824,3366527.7607060624
323496.4236678604,3366516.4236678146
323512.9192546535,3366502.9192546075
323531.3860738755,3366491.3860738296
323549.99999999505,3366479.9999999492
323566.9369074812,3366466.9369074353
323586.33540372184,3366456.3354036757
323603.6645962684,3366443.664596223
323621.3860738755,3366431.3860738287
323639.2546583802,3366419.2546583344
323657.0251716199,3366407.025171574
323677.1592023488,3366397.1592023033
323695.1258581187,3366385.1258580727
323713.38672768394,3366373.3867276376
323731.6966328817,3366361.696632835
323749.81039554917,3366349.810395503
323768.5125858075,3366338.512585761
323787.5580254936,3366327.558025447
323806.70153644495,3366316.701536399
323824.020921865,3366304.020921819
323841.8796992432,3366291.879699197
323862.64138606895,3366282.641386023
323881.67701862863,3366271.6770185824
323901.35011441156,3366263.027132999
323919.64040535636,3366252.0627655587
323938.81333768705,3366241.147433751
323959.4573389947,3366230.9676364316
323979.45406995254,3366221.1801241725
324000.9709055198,3366211.441647546
324024.49820202193,3366204.1157240416
324047.8195488673,3366194.5733899465
324073.0042497498,3366185.178162748
324097.737822813,3366175.586793019
324123.99150048534,3366165.4560313323
324152.0594965625,3366155.472376543
324179.52925792255,3366143.6155605903
324208.27394572896,3366132.1510296976
324238.4897025124,3366123.34423009
324267.6659038853,3366112.468126788
324297.5776397466,3366101.7881660163
324328.3229813616,3366091.892775366
324359.99999999517,3366083.3703824272
324389.99999999505,3366074.102647873
324419.99999999517,3366067.9339652974
324449.9999999951,3366060.039228455
324479.9999999951,3366052.585812306
324509.9999999951,3366046.0640731757
324539.99999999505,3366042.641386023
324569.99999999505,3366037.4926446043
324599.9999999951,3366032.785223879
324631.6770186286,3366027.9797318876
324662.42236024357,3366022.536776674
324694.01111473853,3366018.6237331955
324723.93265772646,3366011.4154952094
324752.3831317375,3366003.0794376736
324781.23569793557,3365995.7829355486
324808.0778031987,3365987.407649507
324834.8806799558,3365980.2190257744
324861.0068649836,3365971.1670480035
324884.23994769034,3365959.9084667685
324906.7473030353,3365948.806799556
324928.0876103252,3365937.6168682063
324946.2406014988,3365926.191565821
324963.5697940454,3365914.4818567648
324979.83000980224,3365899.830009756
324994.8741418716,3365883.96207906
325008.6531546208,3365867.0251715733
325021.21608368255,3365849.2644654615
325032.71003595454,3365828.3164432314
325043.3801895995,3365806.201372947
325053.5697940454,3365783.3605753
325061.01340306795,3365757.6266753334
325067.8293559937,3365731.2160836365
325073.52729649714,3365702.0594965164
325077.7149395178,3365672.4713958297
325081.12781954394,3365643.187316066
325083.5697940454,3365610.6570774256
325084.94279175706,3365579.9999999483
325083.5697940454,3365549.342922473
325081.12781954394,3365516.812683833
325077.7149395178,3365487.528604069
325071.8502778636,3365459.6175220152
325065.40699574526,3365431.20627651
325058.67930695805,3365404.707420675
325052.05949656264,3365378.1497220807
325043.331153967,3365353.8476625844
325034.6616541305,3365329.731938491
325023.9326577264,3365308.018960393
325011.7325923455,3365288.2183719655
325000.3269042121,3365268.162798249
324987.69532526477,3365249.970578569
324976.2013729929,3365231.376266703
324963.92285059986,3365214.4001307115
324951.644328207,3365198.355671738
324939.1206276512,3365180.8793722927
324926.1065707699,3365163.8934291736
324913.3867276839,3365146.61327226
324899.0389015969,3365130.961098347
324885.4266099984,3365114.573389946
324873.2363517441,3365096.7636482
324860.44785877253,3365079.552141172
324849.326577308,3365060.6734226355
324840.4609349412,3365039.5390650034
324830.05557371204,3365018.267407599
324822.88656423177,3364994.691075464
324816.6394246437,3364971.02647919
324811.6083687431,3364943.527296452
324807.9895390602,3364917.116704754
324805.8810068601,3364888.048381773
324807.98953906016,3364858.538738099
324809.9313501096,3364829.1271656896
324815.8940830289,3364800.3530565044
324821.2978097369,3364772.7558024987
324830.1340307241,3364746.8747956334
324840.3334422965,3364720.5426609493
324849.7286694949,3364696.907486055
324862.0169990143,3364676.4105916456
324874.8349133655,3364656.786531496
324890.10460934456,3364640.0555736655
324905.3644981971,3364623.854200668
324920.76168682077,3364608.4275906645
324938.0222294819,3364595.599869187
324954.48839489545,3364582.811376216
324971.78816606244,3364571.788166017
324989.8725073504,3364559.8725073044
325007.01536449324,3364547.015364447
325024.7466492268,3364534.7466491805
325042.9192546535,3364522.919254607
325059.7090552419,3364509.709055196
325079.2546583801,3364499.254658334
325097.0251716197,3364487.0251715737
325115.4821837153,3364475.482183669
325134.38051650376,3364464.3805164574
325153.47499182244,3364453.4749917765
325172.5204315086,3364442.520431462
325191.2716573995,3364431.2716573533
325210.5132396159,3364420.5132395704
325229.99999999505,3364409.9999999497
325249.4867603742,3364399.486760329
325268.7283425906,3364388.728342545
325287.4795684815,3364377.479568436
325306.52500816766,3364366.525008122
325325.61948348634,3364355.6194834406
325344.51781627483,3364344.5178162283
325362.9748283704,3364332.974828324
325380.74534161005,3364320.7453415636
325398.61392611475,3364308.613926068
325416.33540372184,3364296.3354036747
325433.6645962684,3364283.6645962223
325451.3860738755,3364271.3860738296
325469.2546583802,3364259.254658334
325487.0251716198,3364247.0251715737
325505.4821837152,3364235.482183669
325522.70349787024,3364222.7034978243
325541.052631574,3364212.7296501617
325558.50931676524,3364200.9316769675
325577.33899966814,3364189.673095732
325598.13010787347,3364181.317423944
325618.76430205454,3364171.2356978892
325641.4089571706,3364161.791435058
325663.84766263,3364150.9643673897
325688.1497221265,3364142.6969597396
325714.70742072084,3364134.9689440485
325741.20627655607,3364125.760052254
325769.61752206105,3364117.33573058
325797.528604114,3364107.577639701
325826.81268387876,3364098.6531545753
325857.66590388515,3364091.052631528
325887.57763974665,3364084.236678602
325918.3229813616,3364077.6659038384
325949.9999999951,3364071.830663564
325979.999999995,3364064.514547186
326009.99999999505,3364057.7868583994
326039.99999999505,3364053.7169008967
326069.99999999505,3364050.088264088
326099.9999999951,3364044.68453738
326131.67701862863,3364041.252043101
326162.42236024357,3364037.574370659
326194.0111147385,3364033.112128096
326223.9326577263,3364027.325923454
326254.06015037093,3364022.3831316917
326281.98103955045,3364016.165413483
326309.6665576936,3364008.231448135
326334.8022229437,3363998.1399149536
326359.4573389947,3363988.156260164
326383.0925138885,3363977.9372343393
326403.58940829843,3363965.5606406815
326423.2134684488,3363953.488067946
326441.62144491175,3363941.572409233
326456.8911408909,3363925.380843362
326471.4841451406,3363909.150048984
326485.25335076335,3363892.830990469
326496.472703493,3363876.4727034466
326507.7999346142,3363860.2222948167
326519.28407975973,3363841.6181758237
326531.072245827,3363822.582543264
326543.4096109791,3363803.4586465657
326553.9326577264,3363781.9810395045
326564.6616541305,3363760.2680614074
326573.331153967,3363736.152337314
326582.05949656264,3363711.8502778173
326588.67930695816,3363685.2925792234
326595.4069957453,3363658.793723387
326600.17325923016,3363630.3824778837
326605.2925792693,3363602.4713958306
326608.79372343415,3363573.1873160647
326608.7054592955,3363542.334096059
326610.0490356276,3363512.422360198
326610.8532200016,3363481.6770185824
326609.14677998854,3363448.322981316
326609.9509643625,3363417.5776397013
326611.29454069457,3363387.6659038393
326612.88329518953,3363358.4897024664
326615.45276233566,3363328.2739456827
326619.7384766214,3363299.5292578763
326625.44622425135,3363272.0594965164
326630.6047727966,3363245.668519073
326637.5286041141,3363220.1601830153
326645.8254331431,3363195.3383458136
326655.1029748234,3363171.0068649375
326664.9689440944,3363146.969597857
326675.0310558956,3363123.030402041
326684.8970251666,3363098.99313496
326694.1745668469,3363074.661654085
326702.471395876,3363049.8398168837
326709.3952271934,3363024.3314808244
326716.2307943722,3362996.2634847476
326722.6838836171,3362968.0483817738
326728.5583523978,3362937.714939472
326731.0493625318,3362907.577639701
326734.44262830494,3362878.2739456827
326736.12945406506,3362848.7643020083
326735.27623405843,3362819.588100636
326731.14743379696,3362791.186662257
326725.8123569745,3362766.610003218
326717.1526642645,3362744.524354313
326704.82510623895,3362725.174893705
326691.2912716525,3362708.7087282916
326673.14808760537,3362693.4978750716
326653.0532853824,3362682.1019940646
326631.0559006162,3362674.275907108
326605.6260215707,3362667.999346141
326579.6175220611,3362665.4396861205
326551.5985616165,3362664.2824451923
326524.5210853171,3362666.4007845195
326498.72834259074,3362670.8630270823
326474.6616541305,3362674.962405964
326450.1536449771,3362682.886564186
326427.42072572245,3362691.7325922996
326404.39359267236,3362702.883295143
326383.38672768377,3362711.660673371
326362.4288983278,3362721.958156209
326341.2258908091,3362731.608368697
326319.4834913321,3362742.7296501617
326296.90748610167,3362754.733573012
326273.2036613223,3362765.354691025
326248.07780319866,3362776.613272261
326221.2356979355,3362787.822817864
326192.3831317375,3362796.6198103447
326163.9326577264,3362807.633213417
326134.0111147384,3362818.4995095925
326102.42236024357,3362828.532200014
326071.6770186285,3362839.7515527443
326039.99999999505,3362849.8921215576
326009.99999999505,3362861.0722457813
325979.999999995,3362871.1245504557
325949.99999999505,3362879.558679256
325919.9999999951,3362888.5910427733
325889.99999999505,3362896.1523373146
325858.3229813616,3362903.5272964514
325827.5776397466,3362907.7149394723
325795.98888525163,3362912.804838131
325766.06734226376,3362914.3151356145
325735.9398496191,3362916.531546206
325706.34194180614,3362916.845374255
325679.58810068166,3362914.423014006
325653.60902255145,3362911.2356978897
325627.2670807404,3362905.067015314
325603.6122915937,3362895.4756455855
325582.889833274,3362884.825106193
325563.56979404547,3362871.291271606
325548.3099051929,3362854.8251061924
325536.96305981855,3362835.475645585
325527.60706112615,3362813.3899966804
325522.50735534,3362788.813337641
325519.44753186824,3362760.411899263
325520.3988231399,3362731.23569789
325524.5276234014,3362701.7260542153
325529.2252370006,3362670.7453415636
325536.07061130594,3362641.5397188114
325544.8676037872,3362610.36286363
325555.3220006489,3362582.137953529
325567.0415168306,3362553.11866618
325579.53579600685,3362528.228179092
325593.8934292203,3362505.3971885727
325607.8489702468,3362482.556390926
325620.7159202304,3362461.9221967454
325631.7097090503,3362441.3272310705
325645.3612291549,3362422.889833228
325659.20889178984,3362406.0215756274
325670.7911082004,3362388.457012045
325684.6387708352,3362372.2164105405
325698.2902909398,3362356.61327226
