xs,ys
322505.4527623357,3367108.273945683
322533.6482510576,3367103.4390323125
322560.4118993087,3367097.0251715733
322587.9110820481,3367091.2978096907
322615.60640731786,3367085.8156259703
322642.95848315966,3367080.13729972
322667.75089898176,3367072.1444916124
322693.72997711186,3367065.681595241
322718.6793069581,3367058.630271279
322740.382477929,3367048.8721804
322762.5858123521,3367040.2517161956
322783.07289963553,3367030.650539341
322802.33409610495,3367020.657077425
322822.53677671956,3367012.536776673
322841.56260215276,3367001.5626021065
322861.67701862875,3366991.677018582
322880.85975808604,3366980.85975804
322901.474338014,3366971.4743379685
322921.5985616166,3366961.5985615714
322939.31023209717,3366949.3102320516
322958.6498855786,3366938.6498855334
322977.69532526477,3366927.6953252195
322996.20137299283,3366916.201372946
323013.9228506,3366903.9228505534
323033.32134684053,3366893.3213467943
323049.86596926616,3366879.86596922
323067.6953252649,3366867.695325219
323084.9852893054,3366854.9852892593
323099.9117358565,3366839.911735811
323116.6132723064,3366826.61327226
323133.2657731236,3366813.265773077
323149.72213141056,3366799.7221313645
323165.83524026966,3366785.8352402234
323184.1647597205,3366774.1647596736
323200.27786857967,3366760.277868533
323218.41124550015,3366748.411245454
323234.1320692987,3366734.1320692524
323251.6770186287,3366721.6770185824
323266.61327230633,3366706.6132722604
323281.5004903514,3366691.5004903055
323298.89833278366,3366678.898332738
323314.37397841946,3366664.373978373
323332.164105912,3366652.1641058656
323347.83589407813,3366637.8358940324
323365.6260215708,3366625.6260215254
323381.1016672067,3366611.1016671606
323396.8224910053,3366596.8224909594
323412.64138606907,3366582.641386023
323428.4112455002,3366568.4112454536
323446.6917293184,3366556.6917292723
323463.0500163403,3366543.050016295
323481.722785219,3366531.722785173
323498.2772147712,3366518.2772147246
323515.27296501637,3366505.2729649707
323532.56292905693,3366492.562929011
323549.9999999951,3366479.9999999492
323567.4370709333,3366467.4370708875
323584.72703497385,3366454.7270349273
323600.04576658545,3366440.0457665394
323617.53187315626,3366427.53187311
323635.3612291549,3366415.3612291086
323651.70970905037,3366401.709709004
323670.7159202305,3366390.7159201847
323687.8489702468,3366377.8489702004
323705.5704478539,3366365.5704478077
323723.63517488894,3366353.635174842
323741.7979731889,3366341.7979731425
323760.84341287514,3366330.8434128286
323780.5263157845,3366320.526315738
323800.6015037545,3366310.6015037084
323819.1467799886,3366299.146779943
323840.20268060965,3366290.202680564
323859.1402419041,3366279.1402418576
323878.32298136153,3366268.322981316
323900.1144164711,3366260.1144164256
323919.8855835191,3366249.8855834734
323939.99999999505,3366239.999999949
323958.4373978375,3366230.1144164247
323977.46322327066,3366219.8855834724
323997.6659038852,3366209.9999999492
324016.9271003547,3366200.1144164256
324037.41418763815,3366189.885583474
324059.61752206116,3366179.9999999492
324081.32069303194,3366170.114416425
324104.59300424485,3366159.885583474
324129.82674075995,3366149.9999999497
324154.7074207208,3366138.437397792
324181.2062765561,3366129.1402418585
324209.6175220611,3366120.0882640877
324237.5286041142,3366109.2611964187
324266.81268387876,3366098.924485075
324297.6659038852,3366089.6665576478
324327.5776397467,3366081.046093444
324358.3229813616,3366072.6217717696
324389.99999999505,3366064.982020217
324419.99999999517,3366056.008499459
324449.9999999951,3366047.868584454
324479.9999999951,3366042.7296501617
324509.9999999951,3366035.766590338
324539.99999999505,3366029.146779943
324569.99999999505,3366025.037593934
324599.9999999951,3366018.613926069
324629.99999999505,3366012.043151306
324661.6770186287,3366007.4926446043
324692.4223602436,3366000.1372997207
324724.0111147385,3365993.8215102465
324753.93265772634,3365986.426936856
324782.38313173753,3365978.542007141
324811.23569793557,3365969.7254004064
324838.0778031987,3365959.5357959606
324864.8806799559,3365950.238640027
324891.0068649836,3365941.490683179
324914.2399476904,3365931.3697286188
324936.7473030353,3365919.630598184
324956.41059169173,3365907.7051323457
324975.495259884,3365895.4462242047
324993.6580581841,3365882.804838131
325010.65380842926,3365869.830009756
325024.65838508826,3365853.9620790593
325038.2314481807,3365837.025171574
325051.3239620741,3365819.264465461
325063.98496240104,3365798.316443231
325076.36155605916,3365776.201372946
325088.6989212112,3365753.3605753006
325098.63354036777,3365727.626675333
325108.1856815904,3365701.2160836365
325115.08989865467,3365672.0594965164
325121.4645308875,3365642.47139583
325127.8489702468,3365613.1873160657
325132.1739130385,3365582.3340960583
325138.4308597531,3365552.4223601976
325142.03988230956,3365521.677018583
325142.8048381775,3365489.9999999492
325143.2363517441,3365459.999999949
325143.236351744,3365429.9999999492
325142.8048381774,3365399.9999999492
325140.362863676,3365369.999999949
325136.0084995047,3365339.999999949
325131.51683556224,3365309.999999949
325127.08401437895,3365279.9999999492
325121.3272311164,3365249.999999949
325116.2177182036,3365218.322981315
325109.4409937838,3365187.577639702
325101.38934291754,3365157.6659038393
325094.1320692987,3365126.812683833
325085.45276233566,3365097.5286040683
325075.84177835396,3365069.617522015
325067.4664923128,3365042.883295143
325058.2085648855,3365017.1297809235
325048.65642366296,3364992.160836824
325039.39849623566,3364967.7803203147
325028.31644327723,3364943.792088867
325017.57763974665,3364919.9999999497
325007.6724419696,3364896.2079110313
324999.09120627167,3364872.219679583
324989.6175220611,3364847.8391630743
324981.32069303206,3364822.8702189745
324972.9159856114,3364795.439686121
324967.40438051167,3364767.9601176335
324960.6963059775,3364738.4602810866
324957.2736188248,3364709.2546583344
324955.55737168516,3364678.2739456827
324955.5475645587,3364650.4413206424
324957.14612618013,3364622.0104608843
324961.186662303,3364593.5207583667
324965.69794049853,3364568.120300701
324974.5733899918,3364546.250408579
324985.64563582384,3364525.6456357776
324996.64923177013,3364506.649231724
325011.1833932608,3364491.1833932144
325026.7865315413,3364476.7865314954
325043.6057535093,3364463.605753463
325063.3671134308,3364453.367113385
325083.4128800212,3364443.412879975
325103.694017648,3364433.6940176017
325125.74043804675,3364425.740438
325146.6982674027,3364416.698267357
325166.3223275531,3364406.3223275077
325188.6531546208,3364398.6531545757
325209.0617848921,3364389.0617848467
325229.91173585644,3364379.911735811
325250.8597580859,3364370.8597580404
325271.56260215264,3364361.5626021074
325289.9999999951,3364349.9999999492
325310.11441647104,3364340.1144164247
325329.88558351906,3364329.8855834724
325349.9999999951,3364319.9999999483
325370.11441647104,3364310.114416425
325389.88558351906,3364299.885583473
325409.99999999505,3364289.9999999483
325430.11441647104,3364280.1144164247
325449.8855835191,3364269.8855834734
325469.9999999951,3364259.9999999497
325490.114416471,3364250.114416425
325509.88558351906,3364239.885583473
325529.9999999951,3364229.9999999492
325550.11441647104,3364220.114416425
325569.88558351906,3364209.8855834734
325591.6770186286,3364201.6770185824
325610.859758086,3364190.85975804
325629.7973193804,3364179.7973193345
325650.85322000156,3364170.8532199557
325669.3984962357,3364159.3984961896
325687.79666557204,3364147.796665526
325706.7342268666,3364138.411245454
325724.19091205776,3364126.613272261
325742.43216737,3364114.766263434
325762.0464203939,3364105.233736464
325780.9153318029,3364093.386727638
325801.206276556,3364081.5887544435
325823.409610979,3364070.5263157394
325845.3089244802,3364058.1791434605
325868.97352075344,3364046.8126838333
325894.7956848594,3364038.692383081
325920.4609349412,3364029.0912062265
325947.94050342764,3364020.274599492
325977.528604114,3364012.8309904695
326006.81268387864,3364004.642039832
326037.6659038852,3363999.5521411723
326067.5776397466,3363992.7361882464
326098.32298136153,3363986.361556013
326129.9999999951,3363982.595619432
326159.99999999505,3363976.61327226
326189.99999999505,3363970.581889455
326219.999999995,3363964.9918273436
326251.6770186286,3363959.3036939665
326282.4223602435,3363952.978097366
326314.0111147384,3363948.182412502
326343.93265772634,3363940.09153313
326372.38313173753,3363930.872834209
326401.2356979356,3363922.693690698
326428.0778031988,3363913.4357632706
326454.8806799558,3363905.3644981515
326479.3298463502,3363896.459627278
326503.49460607546,3363886.377901224
326525.1585485403,3363874.77607056
326546.4890487038,3363864.0176527766
326567.0447858728,3363853.85746971
326584.8054919859,3363842.4713958306
326602.13468453253,3363829.712324238
326617.11016671616,3363817.1101666703
326632.1935272916,3363804.6158874943
326647.23765936086,3363789.571755424
326662.1935272915,3363773.7038247283
326677.11016671616,3363757.159202303
326692.1346845325,3363740.183066311
326704.8054919859,3363720.4118992626
326717.0447858728,3363699.8659692206
326726.4890487038,3363676.2798299594
326735.1585485404,3363651.771820805
326741.81758744194,3363626.8813337185
326746.9074861016,3363599.5390650034
326752.546583846,3363572.0594965164
326756.5675057159,3363542.4713958297
326762.86368093657,3363513.187316066
326766.7571101618,3363482.3340960587
326770.6603465135,3363452.422360198
326772.700228828,3363421.6770185824
326772.6806145749,3363389.9999999492
326773.1121281415,3363359.999999949
326772.2196796289,3363329.999999949
326772.6119646894,3363299.9999999497
326772.6119646894,3363269.999999949
326773.8966982625,3363239.999999949
326773.8574697564,3363209.9999999492
326772.5923504364,3363179.9999999492
326770.1994115674,3363149.9999999497
326766.7767244148,3363119.9999999492
326762.42236024345,3363089.999999949
326758.9114089522,3363059.9999999497
326753.7332461539,3363029.9999999483
326749.79078129615,3362999.9999999483
326747.37822817423,3362968.322981316
326744.18110493134,3362937.5776397004
326742.2687152615,3362907.665903839
326738.3949002893,3362876.8126838324
326732.0202680565,3362847.5286040683
326725.31219352235,3362817.940503382
326716.15233736025,3362790.460934895
326706.80614579434,3362763.1186661795
326696.93036939687,3362736.551160459
326686.2798300049,3362712.974828324
326674.7074207208,3362690.222294817
326662.1641059121,3362667.057861996
326645.99215429387,3362646.4334749407
326627.9176201324,3362628.4962405507
326608.0876103252,3362613.2951944573
326586.7473030353,3362600.7813010276
326564.23994769045,3362590.8074533646
326541.0068649836,3362581.451454673
326514.88067995576,3362574.9787511756
326486.40078456525,3362569.17293228
326458.8133376871,3362566.0052304165
326428.37201699405,3362565.671788115
326399.99999999505,3362568.2706766413
326371.627982996,3362572.77214771
326341.186662303,3362579.0781300566
326313.599215425,3362586.992481152
326285.11932003434,3362596.2209872
326260.67015364004,3362606.3713631397
326236.50539391465,3362616.953252646
326213.16443281627,3362628.407976412
326192.7656096714,3362640.0490355818
326173.0434782559,3362651.0918600336
326156.01830663113,3362666.067342217
326139.3265773078,3362680.836874745
326124.8904870823,3362697.224583146
326111.92546583357,3362714.347826036
326097.96992480714,3362729.646943395
326084.84798953414,3362744.8479894884
326069.9999999951,3362759.999999949
326055.1520104561,3362775.15201041
326040.35305654956,3362790.3530565035
326025.65217390814,3362805.6521738623
326012.7754167979,3362822.7754167514
325997.4861065658,3362837.48610652
325981.5102974779,3362851.5102974325
325966.5740438002,3362866.574043755
325950.1176855132,3362878.4406668344
325933.965348148,3362891.542987854
325915.6554429502,3362903.321346795
325897.1101667162,3362915.599869188
325878.6727688738,3362930.300751829
325858.0778031987,3362942.451781577
325835.7665903841,3362955.8483163924
325812.18045112287,3362965.7142856633
325789.43772474164,3362974.3641712465
325763.6940176479,3362981.503759347
325735.3906505344,3362985.9071591515
325709.25465838023,3362987.476299394
325681.3435763272,3362986.211180073
325654.70742072084,3362983.8868910894
325628.0124223553,3362978.090879321
325605.8875449445,3362969.215429828
325584.29225236515,3362957.7508989354
325563.4717227803,3362943.255965951
325546.2798300049,3362928.094148364
325531.18666230305,3362910.4413206424
325516.5642366738,3362890.248447154
325504.9722131367,3362870.271330449
325496.1654135289,3362849.078130056
325489.8005884227,3362827.0120954053
325483.7593984913,3362804.5145471874
325480.11114742886,3362779.4181104423
325478.12030074693,3362753.939195765
325479.6600196093,3362726.0084994594
325480.5426609954,3362697.940503381
325482.4452435387,3362670.4707420217
325485.2696959742,3362640.0490355813
325491.5266426888,3362609.0879371837
325498.31317423505,3362579.9999999492
325505.3350768176,3362549.2350440803
325514.9068322932,3362519.2056227014
325524.9591369679,3362487.9405033817
325535.0016345162,3362460.4609348946
325544.4458973472,3362433.1186661795
325555.3121935224,3362408.228179093
325565.23700555245,3362383.720169939
325576.1425302337,3362361.8110493114
325588.27394572896,3362340.3334422507
325601.876430201,3362321.405688083
325614.4883948953,3362302.762340584
325627.9339653432,3362286.423667815
325642.36024844233,3362270.0261522867
325657.91435109015,3362255.491990796
325672.0366132673,3362240.3595945877
325684.77607060643,3362224.776070561
325700.46747302543,3362210.4674729793
325716.4530892399,3362196.4530891944
325732.78195488226,3362182.7819548366
325749.5031055851,3362169.5031055394
325763.9588100637,3362153.9588100174
325780.4838182364,3362140.48381819
325794.74338018475,3362124.743380138
325811.07224582706,3362111.072245781
325825.13566524524,3362095.135665199
325841.26838835736,3362081.2683883104
325855.13566524524,3362065.135665199
325871.07224582706,3362051.072245781
325884.7433801846,3362034.743380138
325900.4838182363,3362020.4838181897
325913.9588100637,3362003.9588100174
325929.5031055851,3361989.5031055394
325942.7819548823,3361972.781954837
325956.45308923995,3361956.4530891944
325970.4674730255,3361940.4674729803
325984.7760706064,3361924.776070561
326000.35959463386,3361910.3595945877
326017.16900947527,3361897.169009429
326032.4485125809,3361882.4485125346
326050.4347826037,3361870.434782557
326066.6949983605,3361856.6949983146
326083.78881987085,3361843.7888198257
326101.56914023694,3361831.5691401917
326119.88885256124,3361819.888852516
326136.9238313125,3361806.9238312673
326156.81268387876,3361796.812683833
326175.0245178114,3361785.0245177653
326194.020921865,3361774.020921819
326211.87969924323,3361763.5567178302
326230.9643674355,3361753.3867276376
326249.2546583802,3361741.588754444
326269.0160183016,3361732.2033343725
326288.13010787347,3361720.601503708
326308.76430205454,3361709.1467799414
326331.40895717056,3361698.5256619295
326353.8476626299,3361686.717881609
326378.14972212655,3361675.9888852057
326404.7074207208,3361666.9271003082
326431.2062765561,3361657.414187592
326459.61752206116,3361649.617522015
326487.528604114,3361642.9977116194
326516.8126838787,3361637.0153644476
326547.6659038852,3361632.160836824
326577.57763974654,3361626.217718158
326608.3229813616,3361621.255312143
326639.999999995,3361617.6659038393
326669.99999999505,3361613.1350113912
326699.99999999505,3361609.633867226
326729.99999999505,3361607.4566851403
326759.99999999505,3361604.1909120115
326789.99999999517,3361601.709709004
326819.999999995,3361600.209218648
326849.999999995,3361597.1788165555
326879.999999995,3361594.3935926263
326909.999999995,3361593.6286367583
326939.999999995,3361592.373324565
326969.99999999505,3361590.8237985754
326999.99999999505,3361589.1762013217
327029.99999999505,3361589.303693966
327059.999999995,3361588.7937233876
327089.99999999505,3361587.9405033817
327119.999999995,3361586.008499459
327149.99999999505,3361582.2621771316
327179.9999999951,3361576.995750195
327211.67701862863,3361572.180451077
327242.42236024357,3361565.5017979234
327274.0111147384,3361559.029094424
327303.93265772634,3361550.545929991
327332.3831317375,3361540.5426609493
327361.23569793557,3361531.1866622567
327388.0778031987,3361520.3595945877
327414.8806799558,3361510.3269041665
327439.32984635007,3361499.068322932
327463.4946060755,3361488.9473683704
327485.1585485403,3361478.0418436886
327504.8120300702,3361464.4295520904
327524.62242562434,3361452.1510296976
327542.4713958761,3361439.2840797137
327560.62438704964,3361428.290290894
327577.06113108364,3361414.63877079
327594.1451454675,3361402.468126788
327609.9542334046,3361389.9542333586
327626.9499836498,3361376.9499836043
327644.9852893053,3361364.9852892593
327662.33409610484,3361352.3340960583
327678.94736841606,3361338.94736837
327696.4530892399,3361326.4530891934
327710.516508658,3361310.5165086114
327725.4723765886,3361295.472376543
327741.3697286645,3361281.3697286183
327753.9718862324,3361265.64890482
327767.71167047566,3361250.134030678
327780.0294213746,3361232.363517438
327792.7492644606,3361214.2595618977
327803.409610979,3361193.458646566
327813.93265772634,3361171.9810395045
327824.6616541304,3361150.268061408
327833.33115396695,3361126.1523373146
327842.0594965626,3361101.850277818
327848.6793069581,3361075.292579223
327855.4069957453,3361048.793723388
327860.1732592301,3361020.382477883
327866.96959790285,3360992.47139583
327871.2160836825,3360963.187316065
327872.71657403884,3360932.3340960597
327873.98169335886,3360902.4223601976
327874.9133703775,3360871.6770185833
327872.8048381775,3360839.9999999497
327872.03988230956,3360809.999999949
327868.4308597531,3360779.9999999497
327862.17391303845,3360749.9999999492
327856.17195161316,3360719.9999999492
327850.71918927255,3360689.9999999492
327843.50114415976,3360659.9999999483
327834.9101013353,3360629.999999949
327825.33834585967,3360599.999999949
327815.17816279334,3360569.99999995
327804.8218371967,3360539.9999999492
327794.6616541304,3360509.9999999497
327786.76691728825,3360479.9999999492
327778.9212160787,3360449.999999949
327771.61490682734,3360419.9999999492
327765.3383458597,3360389.9999999497
327757.87512258405,3360359.999999949
327751.29454069457,3360329.9999999492
327745.98888525163,3360299.999999949
327742.35044131574,3360269.999999949
327738.06472703,3360239.9999999483
327735.1029748234,3360209.9999999492
327731.05263157404,3360179.9999999497
327727.78685844556,3360149.9999999497
327723.82477933465,3360119.999999949
327721.971232424,3360089.999999949
327719.6175220611,3360059.9999999492
327716.76364824607,3360029.9999999492
327716.01830663125,3359999.9999999492
327717.28342595126,3359969.9999999492
327718.78391630756,3359939.9999999492
327723.0304020872,3359909.9999999492
327729.82674075995,3359879.9999999492
327736.2700228783,3359849.999999949
327742.0660346468,3359819.9999999497
327749.52925792243,3359789.9999999497
327758.2674076446,3359759.9999999492
327766.21118011925,3359729.999999949
327775.5769859382,3359699.9999999492
327785.8744687757,3359669.9999999497
327796.6132723063,3359639.999999949
327805.62602157076,3359609.999999949
327815.0310558956,3359579.9999999492
327824.23994769034,3359549.999999949
327832.6642693641,3359519.999999949
327840.7453416099,3359489.9999999492
327848.92448512086,3359459.999999949
327856.6132723062,3359429.9999999492
327864.25302385906,3359399.9999999492
327872.2850604723,3359369.9999999497
327880.1209545554,3359339.9999999497
327888.20202680124,3359309.999999949
327896.9695979029,3359279.9999999492
327905.8352402697,3359249.9999999492
327914.2105263109,3359219.999999949
327922.5367767195,3359188.322981315
327931.2553121886,3359157.5776396994
327939.77770512743,3359127.6659038393
327948.5452762291,3359096.812683833
327957.9993461867,3359067.528604068
327965.87446877576,3359037.9405033817
327972.5138934243,3359008.783916262
327982.54658384604,3358982.3733245656
327991.93200391793,3358956.639424598
328002.59235043626,3358933.7986269523
328012.0660346468,3358911.6835566675
328023.20693036437,3358890.735534438
328034.4851258531,3358871.2978096907
328045.9496567456,3358855.2925792234
328060.2582543265,3358840.258254281
328075.68486432976,3358826.3419417604
328092.0823798578,3358813.5926772947
328111.9123896649,3358801.9614252513
328133.25269695476,3358791.3010787326
328157.4370709333,3358779.6894409424
328181.41549525503,3358769.391958105
328207.4534161441,3358762.5760051794
328233.4324942742,3358755.34815294
328258.81333768705,3358749.6796338167
328285.6652500768,3358747.443608972
328311.67374958633,3358744.452435386
328338.8100686449,3358745.089898609
328367.36842104763,3358747.6789800087
328394.93625367276,3358752.121608318
328423.3867276838,3358759.898659642
328450.209218694,3358768.107224532
328477.1788166018,3358778.1301078275
328504.3935926724,3358789.673095732
328531.95161817083,3358802.441974451
328559.9509643625,3358813.435763271
328588.4897025121,3358823.939195765
328617.66590388515,3358833.5599868735
328647.57763974665,3358841.905851535
328678.3229813615,3358848.5845046896
328711.6770186287,3358854.88067991
328742.4223602435,3358860.500163402
328774.0111147383,3358865.2468126332
328803.9326577263,3358866.3157894234
328834.060150371,3358867.992808057
328863.65805818397,3358867.669172882
328890.4118993085,3358862.8342595114
328916.39097743854,3358858.067996026
328941.0559006161,3358851.05590057
328963.965348148,3358843.9653481026
328984.7760706064,3358834.776070561
329003.2428898283,3358823.2428897824
329019.21869891626,3358809.2186988704
329032.6544622376,3358792.654462191
329043.5992154249,3358773.599215379
329053.8770840094,3358752.2000653297
329061.12455050176,3358728.7021902073
329065.7829355949,3358703.4488394395
329070.06864988065,3358676.8813337185
329072.01046092995,3358649.5390650034
329072.44197449647,3358622.0594965173
329071.265119315,3358590.794377196
329068.4798953857,3358560.7649558177
329062.5073553399,3358529.9999999492
329057.82935599366,3358499.2350440808
329050.35632559157,3358469.2056227014
329040.38247792894,3358439.617522015
329032.58581235196,3358412.8832951444
329023.07289963536,3358387.1297809235
329014.01111473836,3358362.1608368238
329003.2821183343,3358337.780320314
328991.47433801397,3358313.792088867
328980.85322000156,3358289.9999999497
328969.3984962356,3358266.207911032
328957.796665572,3358242.219679583
328946.73422686657,3358217.8391630743
328935.8679306913,3358192.870218975
328924.8545276184,3358167.1167047545
328916.0575351372,3358140.382477883
328904.847989534,3358112.4713958306
328893.5894082984,3358083.187316065
328884.6453089195,3358050.657077425
328873.3867276838,3358019.9999999492
328862.17718208075,3357989.342922473
328851.703170966,3357958.4897024664
328841.6214449117,3357928.273945683
328831.58875448996,3357899.529257876
328823.96861719014,3357870.3824778832
328814.13206929876,3357843.246158825
328804.44262830494,3357817.8260869063
328794.557044781,3357792.1510296976
328784.13206929876,3357768.535469056
328775.5312193478,3357744.9101012894
328764.12553121446,3357723.4913369874
328753.9555410215,3357702.1118011917
328743.09905197273,3357682.889833228
328734.0176528227,3357663.559986873
328723.8574697564,3357644.465511554
328714.14841450955,3357627.5286040674
328702.1346845325,3357610.287675659
328689.44426282594,3357592.8898332277
328676.12618502276,3357575.3841124047
328659.6207911032,3357560.428244474
328641.7522065986,3357547.9731938033
328622.76560967136,3357535.263157844
328603.0042497499,3357520.474011064
328580.20268060954,3357508.6760378703
328556.4792415772,3357497.848970201
328529.6665576936,3357490.258254281
328501.98103955045,3357483.785550783
328474.060150371,3357476.2144491156
328443.9326577264,3357472.222948625
328414.01111473836,3357469.3984961896
328380.74534160993,3357467.937234339
328349.25465838006,3357467.9372343393
328317.6659038851,3357471.075514823
328286.8126838787,3357472.96829024
328257.5286041141,3357477.8032036102
328229.61752206105,3357485.3841124037
328201.206276556,3357491.1310885395
328174.7074207208,3357499.035632509
328148.1497221265,3357507.0284406156
328123.84766262985,3357517.3259234536
328099.731938537,3357527.7607060624
328078.0189604396,3357537.744360851
328056.5413533785,3357546.590388965
328037.41745668027,3357558.9277541176
328018.3818241206,3357570.7159201847
328001.4547237609,3357583.8770839637
327984.2726381121,3357595.9496567002
327968.75776397024,3357608.757763924
327952.4485125809,3357622.4485125346
327937.1690094753,3357637.1690094294
327920.35959463386,3357650.3595945886
327906.45308923983,3357666.453089195
327892.8898332739,3357682.8898332287
327877.11016671616,3357697.1101666703
327863.5469107502,3357713.546910705
327847.9633867228,3357727.963386677
327832.0856488999,3357742.085648854
327815.9627329143,3357755.9627328683
327799.6436743984,3357769.643674352
327784.8545276185,3357783.177508938
327769.03563255473,3357796.61327226
327754.01111473853,3357811.6770185824
327737.3193854151,3357825.809087886
327720.8826413811,3357840.8336057025
327702.3373651471,3357854.2889832766
327683.7038247744,3357868.097417406
327661.03955540527,3357881.572409233
327639.0715920186,3357894.125531168
327615.5344883899,3357903.5894082524
327590.86956521246,3357913.85746971
327565.5181431792,3357920.251716196
327539.921542983,3357926.8617194653
327512.8440666835,3357930.882641335
327486.3059823422,3357929.6077148877
327460.650539387,3357927.420725676
327436.2209872458,3357921.811049312
327413.3605753465,3357914.7499182234
327390.7355344834,3357904.0209218194
327372.9748283702,3357891.889506324
327356.03792088415,3357876.433474941
327340.16999018786,3357860.2124876906
327323.8411245455,3357841.598561571
327309.70905524184,3357820.7388034803
327297.62667537923,3357797.8783915807
327287.3488067946,3357773.360575301
327276.85518142686,3357745.9496567
327268.313174235,3357718.793723388
327262.11507027945,3357688.048381773
327258.5550833556,3357658.5387380994
327255.1225890764,3357629.12716569
327256.2013729928,3357600.3530565035
327257.40764955373,3357572.755802499
327262.9290617799,3357546.8747956343
327270.8924485076,3357520.5426609493
327279.3265773079,3357496.907486055
327292.124877406,3357476.4105916456
327304.41320692544,3357456.786531496
327318.2118339278,3357438.378555033
327333.76593657566,3357423.108859054
327348.5158548495,3357408.5158548043
327364.08957175055,3357394.7466491815
327380.3399803808,3357383.5272964514
327399.7286694949,3357372.2000653297
327420.3334422964,3357360.7159201843
327441.81104935764,3357348.9277541167
327463.7201699852,3357338.2674075984
327488.22817913856,3357328.489702467
327513.1186662258,3357317.672441925
327540.4609349411,3357308.1791434605
327569.6175220611,3357299.6665576487
327599.9509643625,3357291.791435059
327629.1467799885,3357282.5335076316
327660.8532200016,3357275.835240224
327690.0490356276,3357266.9695978574
327718.7054592955,3357258.202026755
327748.793723434,3357251.797973142
327775.29257926927,3357243.0304020406
327800.17325923016,3357234.164759674
327825.4069957453,3357227.466492267
327848.6793069581,3357218.2085648393
327870.382477929,3357208.6564236167
327892.5858123521,3357201.075514823
327913.0728996355,3357190.73880348
327932.33409610495,3357179.911735811
327952.5367767195,3357170.85975804
327971.5626021525,3357161.562602107
327989.99999999505,3357149.9999999497
328010.1144164709,3357140.1144164256
328029.88558351906,3357129.8855834734
328051.6770186286,3357121.6770185824
328070.8597580859,3357110.8597580395
328091.474338014,3357101.474337968
328111.5985616165,3357091.59856157
328130.98725073057,3357080.9872506848
328149.3952271935,3357069.3952271477
328167.60706112615,3357057.6070610792
328185.3775743658,3357045.37757432
328202.46158874955,3357032.4615887036
328221.320693032,3357021.3206929862
328237.42399476457,3357007.4239947195
328254.9101013354,3356994.91010129
328271.9548872131,3356981.9548871676
328288.41124550015,3356968.411245454
328305.8090879323,3356955.8090878865
328322.4223602435,3356942.4223601976
328338.20202680124,3356928.202026755
328353.0990519728,3356913.099051927
328368.0941484095,3356898.094148364
328383.13828047883,3356883.1382804327
328398.1824125482,3356868.182412503
328413.17750898487,3356853.1775089395
328428.0745341565,3356838.0745341107
328442.82445243053,3356822.824452385
328459.0552468077,3356809.055246762
328472.43216737,3356792.4321673242
328487.2899640355,3356777.28996399
328502.0006538034,3356762.0006537577
328516.6132723062,3356746.6132722595
328531.17685517645,3356731.17685513
328545.7404380467,3356715.7404380003
328560.3530565495,3356700.3530565044
328575.0637463174,3356685.0637462717
328591.59856161656,3356671.598561571
328605.7208237937,3356655.7208237476
328619.156587115,3356639.1565870694
328631.95488721307,3356621.9548871676
328644.16475972044,3356604.164759674
328657.5122589032,3356587.5122588575
328672.14449165895,3356572.144491613
328683.9228505998,3356553.922850554
328697.3782281742,3356537.3782281284
328710.0490356275,3356520.0490355818
328722.1804511228,3356503.8574697105
328734.01765282283,3356486.4400130254
328744.7760706064,3356467.1101666708
328756.37790127,3356447.888198707
328766.45962732425,3356426.508662911
328777.04151683056,3356405.0898986086
328785.8581235648,3356381.464530841
328795.0277868535,3356357.8489702013
328802.3831317374,3356332.1739129936
328810.14056880836,3356306.7538410737
328816.23079437227,3356279.6175220152
328820.26152336865,3356250.4707420208
328826.2242562879,3356221.7260542153
328829.5390650489,3356191.510297432
328832.7165740388,3356162.3340960587
328835.6587119923,3356130.745341565
328835.6587119924,3356099.254658334
328832.7165740389,3356067.665903839
328831.21608368255,3356036.8126838324
328826.96959790285,3356007.5286040683
328821.85027786356,3355977.9405033826
328816.1523373602,3355950.460934896
328810.268061453,3355923.1186661804
328801.98103955045,3355898.2281790925
328793.4586466116,3355873.7201699396
328782.5825433099,3355851.811049312
328771.6181758695,3355830.3334422507
328760.22229486256,3355809.728669449
328746.4727034929,3355792.016998969
328732.8309905148,3355774.8349133194
328719.15004903066,3355758.427590665
328705.3808434079,3355744.6191565357
328691.572409279,3355730.8499509133
328675.16508662456,3355717.169009429
328657.98300097574,3355703.527296452
328640.27133049525,3355689.777705082
328619.6665576936,3355678.381824075
328598.1889506325,3355667.4174566343
328576.2798300048,3355656.541353333
328551.7718208515,3355648.018960394
328526.88133376424,3355639.731938491
328499.539065049,3355633.8476625844
328472.0594965625,3355626.472703447
328442.4713958761,3355622.285060426
328413.18731611135,3355618.8721804004
328382.33409610484,3355618.1072245324
328352.42236024333,3355615.802549802
328321.6770186286,3355616.3419417604
328289.9999999951,3355619.7254004064
328259.999999995,3355621.569140191
328229.99999999505,3355626.0608041333
328199.99999999505,3355633.0042497036
328168.3229813614,3355637.8195488206
328137.5776397466,3355644.498201975
328107.6659038852,3355652.647924107
328076.8126838786,3355660.1994115217
328047.5286041141,3355669.3690748103
328017.9405034276,3355677.989539014
327990.46093494113,3355688.17914346
327964.7956848594,3355699.349460557
327938.97352075344,3355709.2350440817
327915.30892448017,3355719.8561620936
