xs,ys
321630.84341287514,3372959.539065003
321620.52631578455,3372938.267407599
321610.6015037545,3372914.6910754642
321599.14677998866,3372891.0264791907
321590.20268060965,3372863.527296451
321579.1402419042,3372837.116704754
321569.9999999951,3372808.0483817724
321560.85975808604,3372778.538738098
321549.79731938057,3372750.804184323
321540.85322000174,3372721.0983981187
321529.3984962358,3372694.3445569943
321519.4736842057,3372666.7963386215
321509.15658711514,3372640.6701535936
321498.20202680124,3372616.505393869
321486.36482510134,3372594.841451404
321476.1065707699,3372573.5109512405
321462.8963713583,3372554.6322327047
321450.8728342547,3372535.9398495723
321438.2118339277,3372519.454069906
321424.7662634799,3372502.811376216
321412.066034647,3372486.2569466643
321400.06211179646,3372471.614906782
321386.09676364344,3372456.32559655
321371.89604445413,3372440.4380516
321357.60706112615,3372423.9032363007
321340.7682249052,3372409.2808106714
321323.3017325874,3372393.069630547
321302.8440666836,3372380.339980335
321281.4154952551,3372369.071591973
321257.78032036126,3372357.1461261343
321232.3798626954,3372349.3396534305
321207.33246158395,3372343.337692005
321178.79372343415,3372339.434455654
321151.58875449,3372337.826086906
321123.55017979245,3372340.28767566
321095.2173912995,3372342.533507631
321067.1297809693,3372348.849297105
321041.5037593936,3372356.430205899
321014.5930042449,3372365.080091482
320991.32069303206,3372374.504740061
320967.94050342764,3372384.3118665726
320946.6688460232,3372396.7178816106
320925.3383458598,3372406.8486432964
320906.06734226394,3372418.4014383275
320886.59038901114,3372429.012749214
320868.92775416316,3372440.6047727508
320850.71592023055,3372450.7159201843
320833.8770840095,3372463.8770839637
320815.94965674565,3372475.9496566993
320798.7577639703,3372488.757763924
320784.1255312145,3372504.1255311687
320767.9143510903,3372517.9143510438
320751.9483491289,3372531.948349083
320736.37463222793,3372546.3746321816
320721.34030728514,3372561.340307239
320704.28571428085,3372574.2857142347
320689.64367439854,3372589.643674352
320674.8545276186,3372604.8545275717
320657.3586139212,3372617.358613875
320641.58875448996,3372631.588754444
320623.3082706718,3372643.308270626
320606.94998364995,3372656.9499836033
320589.9542334048,3372669.9542333586
320574.1451454676,3372682.468126788
320557.06113108376,3372694.638770789
320540.62438704976,3372708.2902908945
320522.4713958762,3372722.638116981
320504.6224256244,3372736.995750194
320484.81203007034,3372749.0977443103
320463.4815299069,3372762.7394572883
320441.0722458271,3372773.1448185174
320416.99575024034,3372779.921542937
320391.6933638396,3372787.0611310373
320365.6064073178,3372789.9836547375
320340.8532200016,3372791.199738425
320313.58940829855,3372790.6113108345
320288.6400784522,3372788.2183719664
320262.1608368699,3372784.118993085
320236.2700228784,3372775.8025498027
320211.4089571708,3372767.8489702004
320188.0189604397,3372756.2667537895
320166.5413533787,3372745.831971181
320145.7404380468,3372734.426283048
320127.6364825058,3372720.0294213276
320109.86596926616,3372707.7116704294
320092.6740764908,3372695.64890482
320076.2079110772,3372683.7920888667
320062.19352729165,3372667.8064726526
320047.9731938494,3372652.0268060947
320033.49787511776,3372636.502124826
320023.00424975,3372616.9957501944
320012.0594965626,3372597.940503381
320000.51650865807,3372579.483491286
319992.51389342436,3372557.48610652
319983.52075841295,3372536.4792415313
319973.29192546103,3372516.7080744836
319965.86793069146,3372495.8090878865
319956.61981039075,3372475.802549802
319947.9110820481,3372454.4230140056
319939.3984962357,3372433.7888198253
319930.7388035257,3372411.7325922996
319919.9117358565,3372390.4707420208
319910.85975808604,3372367.9339652965
319901.56260215276,3372343.729977066
319889.9999999951,3372320.173259184
319880.11441647104,3372293.6155605894
319869.8855835192,3372266.3713631406
319859.99999999517,3372238.0483817738
319848.4373978376,3372210.9610983473
319839.14024190424,3372183.138280433
319830.08826413366,3372154.285714234
319819.2611964646,3372126.8159528757
319810.60150375456,3372097.178816556
319802.08891794225,3372067.786858399
319791.70317096607,3372041.0526315277
319781.7097090504,3372015.102974776
319774.3739784195,3371988.064726984
319764.96894409455,3371962.350441269
319757.4370709334,3371937.665903839
319749.7580908746,3371913.716900897
319739.91173585656,3371890.2092186483
319730.16345210373,3371866.8486432964
319721.10166720673,3371843.3409610474
319710.6080418389,3371819.3919581044
319699.172932326,3371794.7074206755
319689.89539064566,3371768.993134961
319680.4609349412,3371744.661654084
319671.1637790079,3371718.1627982487
319664.9068322933,3371691.909120577
319661.88623732765,3371665.6064072717
319657.9143510903,3371637.283425905
319657.37495913217,3371609.254658334
319658.59104281967,3371579.450800864
319661.4645308877,3371552.795031005
319667.47629943944,3371527.218045062
319674.7531873113,3371500.6505393414
319685.70774762507,3371475.3089244342
319695.66198103473,3371451.732592299
319706.83229813183,3371428.7839162606
319718.63027132564,3371408.5812356467
319730.36940176046,3371388.8591042315
319743.97188623244,3371371.637790077
319756.97613598726,3371354.5537756933
319769.52925792255,3371337.852239243
319783.35730630445,3371323.3573062583
319798.50931676535,3371308.509316719
319815.0343249379,3371295.0343248914
319830.2745995375,3371280.274599491
319846.8878718487,3371266.8878718023
319864.82510623906,3371254.825106193
319881.3305001587,3371241.330500112
319898.96371362713,3371228.963713581
319915.90062111325,3371215.9006210673
319936.27983000485,3371206.279829959
319955.5704478539,3371195.5704478077
319973.52729649725,3371183.527296451
319994.1909120579,3371174.1909120115
320012.93233082216,3371162.9323307755
320032.11507027963,3371152.115070233
320052.4256292858,3371144.1026478726
320071.84373977943,3371134.2660999815
320094.3118666182,3371126.645962682
320115.1029748235,3371116.613272261
320136.48251061956,3371106.531546206
320160.7159202305,3371098.764302009
320183.0761686777,3371088.6825759546
320205.8287021855,3371078.649885533
320228.53220006055,3371068.3229813157
320250.7453416101,3371057.358613875
320273.0565544248,3371046.4432820673
320295.0245178114,3371035.233736464
320316.2079110772,3371023.3867276376
320338.8721804463,3371013.2657730775
320360.9970578572,3371002.9486759873
320380.5622752485,3370990.5132395704
320401.510297478,3370979.9999999492
320421.8208564842,3370969.4867603285
320439.4736842057,3370957.051323911
320458.41124550026,3370946.734226821
320476.6132723064,3370936.6132722604
320496.4432821135,3370926.443282067
320515.97907812527,3370915.9790780786
320533.29846354533,3370903.298463499
320552.44197449664,3370892.4419744504
320571.4874141828,3370881.487414137
320588.51258580753,3370868.5125857615
320607.5580254937,3370857.558025447
320626.70153644495,3370846.7015363984
320644.02092186507,3370834.020921819
320663.55671787675,3370823.5567178302
320683.3867276839,3370813.3867276376
320701.5887544901,3370801.588754444
320720.5263157846,3370792.2033343725
320738.17914350616,3370780.6015037084
320756.81268387876,3370770.823798576
320777.0153644933,3370760.9480221774
320796.66884602327,3370749.0519777187
320817.94050342764,3370737.4991826885
320841.32069303206,3370726.976135941
320864.59300424496,3370715.4625694165
320889.8267407601,3370705.223929338
320914.7074207208,3370694.141876379
320941.20627655607,3370684.3837855
320969.61752206116,3370676.440013026
320997.5286041141,3370668.094148364
321026.8126838788,3370661.4154952085
321057.66590388527,3370656.7963386215
321087.57763974665,3370651.922196746
321118.3229813616,3370648.764302009
321149.99999999517,3370647.6168682063
321179.9999999951,3370644.390323584
321209.99999999517,3370643.5665249573
321239.9999999952,3370645.2435435904
321269.99999999517,3370646.8126838324
321299.9999999951,3370649.9509643163
321329.99999999505,3370651.9516181247
321359.99999999517,3370654.393592626
321389.99999999517,3370657.178816555
321419.99999999517,3370661.8862372814
321449.99999999517,3370665.8090878855
321479.9999999952,3370668.9473683704
321509.99999999517,3370671.3010787326
321539.9999999951,3370672.8702189745
321569.9999999951,3370673.6547890957
321599.9999999951,3370673.6547890967
321629.9999999951,3370672.8702189755
321659.99999999517,3370672.978097367
321689.9999999951,3370671.3697286183
321719.9999999952,3370668.1431839955
321749.9999999951,3370665.0735533973
321779.9999999951,3370659.650212437
321809.9999999951,3370654.776070561
321841.6770186287,3370650.7453415645
321872.42236024357,3370645.2435435914
321902.334096105,3370638.6629617023
321933.1873161115,3370633.0728995902
321962.4713958762,3370626.256946664
321992.05949656264,3370620.382477883
322019.53906504903,3370613.3311539204
322046.8813337643,3370604.661654084
322071.77182085154,3370593.9326576795
322096.2798300049,3370583.409610933
322118.1889506325,3370571.072245782
322139.6665576937,3370559.284079714
322158.5943118618,3370546.122915935
322177.2376593609,3370534.0503431982
322193.57633212977,3370521.242235974
322209.97384765773,3370507.5514873625
322224.5080091485,3370492.830990468
322239.6404053563,3370479.640405311
322255.2239293838,3370465.2239293377
322269.5325269647,3370449.5325269187
322285.22392938373,3370435.223929337
322297.9633867228,3370417.9633866763
322312.08564889996,3370402.085648854
322325.96273291437,3370385.9627328683
322339.64367439854,3370369.643674353
322354.8545276185,3370354.854527573
322367.35861392133,3370337.358613875
322381.5887544901,3370321.588754444
322394.9852893054,3370304.9852892593
322409.3723438984,3370289.372343852
322422.2883295147,3370272.2883294686
322433.9784243168,3370255.655442904
322444.6878064679,3370237.1101666708
322456.338672764,3370218.6727688275
322466.56750571594,3370198.077803153
322475.71755475155,3370177.443608971
322484.13206929876,3370154.602811325
322493.8313174191,3370131.771820806
322502.5498528882,3370106.8813337176
322509.6992481154,3370079.5390650025
322517.39784242725,3370052.059496517
322523.4782608647,3370022.4713958306
322530.15691401926,3369993.1873160657
322535.36449819704,3369962.3340960583
322541.415495255,3369932.422360197
322546.33867276396,3369901.6770185833
322549.8398169287,3369869.999999949
322554.3314808712,3369839.999999949
322557.9405034276,3369809.9999999483
322560.4707420676,3369779.999999949
322561.72605426115,3369749.999999949
322561.5102974779,3369719.9999999497
322562.3340961049,3369689.9999999497
322562.42236024357,3369659.9999999492
322561.67701862863,3369629.999999949
322561.67701862863,3369599.999999949
322562.42236024357,3369569.9999999497
322562.33409610495,3369539.999999949
322561.51029747794,3369509.999999949
322561.7260542612,3369479.999999949
322560.4707420677,3369449.999999949
322557.94050342764,3369419.999999949
322556.0084995048,3369388.322981315
322552.2621771773,3369357.577639701
322546.99575024034,3369327.6659038393
322542.180451123,3369296.812683833
322535.5017979683,3369267.528604068
322527.35207583685,3369239.617522015
322519.80058842263,3369211.2062765104
322510.63092513406,3369184.7074206755
322502.0104609301,3369158.1497220807
322491.8208564842,3369133.847662584
322480.6505393871,3369111.408957124
322470.76495586307,3369088.764302009
322460.1438378506,3369068.1301078275
322449.4736842057,3369049.0160182556
322438.41124550026,3369029.2546583335
322426.61327230633,3369010.964367389
322414.7662634799,3368993.5567178302
322405.2337365103,3368976.4432820673
322393.38672768394,3368959.0356325083
322381.5887544901,3368940.7453415636
322370.5263157846,3368920.983981642
322358.17914350604,3368901.869892071
322346.8126838787,3368881.2356978906
322337.01536449336,3368858.591042774
322326.66884602327,3368836.152337314
322317.9405034276,3368811.8502778173
322311.3206930321,3368785.2925792234
322304.5930042449,3368758.793723388
322299.8267407601,3368730.382477883
322293.0304020873,3368702.471395829
322288.7839163077,3368673.1873160657
322287.2834259513,3368642.3340960583
322284.3412879978,3368610.745341564
322284.34128799784,3368579.254658334
322287.2834259514,3368547.6659038397
322288.78391630773,3368516.812683833
322293.0304020873,3368487.5286040683
322298.1497221265,3368457.9405033817
322303.8476626299,3368430.4609348956
322309.73193853704,3368403.1186661804
322318.01896043966,3368378.228179093
322326.54135337856,3368353.7201699396
322337.4174566803,3368331.8110493114
322348.38182412065,3368310.3334422507
322361.45472376107,3368291.4056880823
322375.9496567457,3368274.4393592165
322389.5031055852,3368257.1690094285
322404.03726707597,3368241.6149067814
322417.0905524633,3368225.4135337835
322430.48708727857,3368210.487087232
322446.0509970529,3368196.0509970062
322459.64367439854,3368179.643674352
322473.0892448464,3368163.0892448
322486.5348152942,3368146.5348152486
322500.1274926397,3368130.127492594
322512.9846354969,3368112.984635451
322526.9303693968,3368096.930369351
322539.50310558506,3368079.5031055394
322552.6250408581,3368062.6250408124
322565.6096763599,3368043.9326576805
322577.86858449987,3368025.4462242057
322588.91140895226,3368003.223275529
322598.3458646567,3367981.990846631
322604.20071918436,3367959.483491286
322610.5655442906,3367936.142530188
322612.9584831595,3367912.409284028
322612.9584831595,3367886.0183065846
322610.5655442906,3367861.6966328355
322605.87773781794,3367835.5017979224
322599.0912062717,3367812.1608368238
322590.5001634473,3367787.731284682
322577.7901274878,3367764.23340956
322564.06015037105,3367743.6874795174
322549.8005884227,3367722.151029697
322535.59986923344,3367704.351095078
322522.14449165907,3367686.3452108027
322507.51225890324,3367670.153644932
322494.1647597205,3367653.412879976
322480.27786857967,3367638.0451127314
322468.41124550015,3367621.588754444
322454.1320692989,3367605.8679306447
322441.6770186287,3367588.322981315
322426.6132723063,3367573.3867276376
322413.177508985,3367556.8224909594
322399.64367439854,3367540.3563255453
322384.28571428073,3367525.7142856633
322369.6632886515,3367510.3367112926
322352.27525334584,3367496.0477279644
322337.1918927705,3367480.3857469247
322322.392938864,3367465.2729649697
322308.4668192171,3367446.6688459776
322295.90389015526,3367429.202353659
322285.09643673914,3367408.8329518945
322279.04543968133,3367387.4828374786
322273.6613272263,3367365.3971885736
322273.42595619,3367342.8211833425
322274.0536122867,3367319.9999999492
322279.8300098022,3367297.1788165555
322286.27329192054,3367274.602811325
322295.7960117636,3367250.840143786
322306.32886563754,3367228.744687755
322319.9901928686,3367206.7865314954
322334.4164759677,3367189.39849619
322351.4318404658,3367172.3439031853
322368.3785550785,3367156.7015363984
322386.7865315414,3367143.4521084805
322406.41059169185,3367132.4485125346
322428.58450473525,3367125.122589031
322452.96502124384,3367118.5223928876
322479.2088917898,3367113.9816933125
322504.2661000278,3367108.45047396
322530.40209218214,3367104.194181054
322557.17554755975,3367100.771493901
322584.14514546754,3367097.741091809
322610.8695652125,3367094.6616540845
322636.9074861017,3367091.0918600336
322661.81758744206,3367086.5903889644
322685.15854854044,3367080.7159201833
322704.8120300703,3367071.3501143656
322724.6224256244,3367062.337365101
322742.4713958761,3367051.559333064
322758.9473684161,3367039.6044458468
322776.31578946876,3367028.738149671
322792.5563909726,3367014.23340956
322808.3556717832,3366998.355671737
322826.0771493904,3366986.0771493446
322843.79862699745,3366973.7986269514
322862.30467472546,3366962.3046746803
322881.35011441156,3366951.3501143665
322900.6897678931,3366940.689767848
322920.0784570073,3366930.078456962
322939.27100359113,3366919.2710035453
322960.72899639915,3366910.7289963528
322979.921542983,3366899.9215429365
322999.31023209717,3366889.3102320507
323018.6498855787,3366878.649885533
323037.6953252649,3366867.695325219
323056.20137299295,3366856.2013729475
323073.92285059986,3366843.922850554
323093.32134684053,3366833.3213467943
323109.8659692661,3366819.8659692197
323127.6953252648,3366807.6953252186
323144.98528930533,3366794.985289259
323161.58875449,3366781.588754443
323177.3586139212,3366767.3586138743
323193.177508985,3366753.1775089386
323208.89833278354,3366738.8983327374
323224.3739784194,3366724.373978373
323242.16410591203,3366712.164105866
323257.8358940782,3366697.8358940324
323275.6260215708,3366685.626021525
323291.1016672066,3366671.1016671606
323308.4995096388,3366658.499509593
323323.3867276839,3366643.3867276376
323338.32298136153,3366628.322981316
323355.86793069146,3366615.8679306456
323371.5887544901,3366601.588754444
323389.7221314106,3366589.7221313645
323405.8352402698,3366575.8352402234
323422.48774108704,3366562.4877410405
323439.5325269647,3366549.532526919
323456.82249100524,3366536.82249096
323474.2105263109,3366524.2105262647
323491.549525984,3366511.549525938
323507.0153644933,3366497.0153644476
323524.74664922693,3366484.746649181
323542.91925465345,3366472.9192546075
323561.3860738754,3366461.3860738296
323579.99999999505,3366449.999999949
323596.93690748117,3366436.936907435
323616.3354037218,3366426.3354036757
323633.6645962684,3366413.6645962223
323651.3860738755,3366401.38607383
323669.2546583802,3366389.2546583344
323687.0251716198,3366377.0251715733
323707.15920234885,3366367.1592023023
323725.12585811876,3366355.1258580727
323743.3867276838,3366343.3867276376
323761.69663288165,3366331.696632835
323779.8103955491,3366319.810395503
323798.5125858074,3366308.5125857615
323817.55802549364,3366297.558025448
323836.70153644495,3366286.7015363993
323854.02092186495,3366274.0209218194
323873.55671787675,3366263.556717831
323893.38672768394,3366253.386727638
323911.5887544901,3366241.588754444
323930.52631578455,3366230.5263157384
323948.179143506,3366219.8561620936
323966.8126838787,3366209.2350440803
323987.01536449324,3366201.0264791907
324006.6688460232,3366190.6015037084
324027.94050342764,3366180.3236351246
324051.32069303206,3366170.879372293
324074.5930042448,3366161.925465788
324099.82674076007,3366153.1186661804
324124.7074207207,3366142.438705409
324151.20627655607,3366132.1510296976
324179.6175220612,3366124.521085271
324207.5286041141,3366114.821837151
324236.8126838789,3366105.3187315604
324267.6659038853,3366096.6001960915
324297.5776397466,3366088.2249100506
324328.3229813616,3366079.7515527443
324359.99999999517,3366071.7685517627
324389.99999999505,3366062.157567782
324419.99999999517,3366054.762994392
324449.9999999951,3366047.466492267
324479.9999999951,3366040.856488998
324509.9999999951,3366032.8146452582
324539.99999999505,3366027.1853546402
324569.99999999505,3366019.1435109004
324599.9999999951,3366010.856488998
324629.99999999505,3366002.814645258
324659.9999999951,3365997.18535464
324689.99999999517,3365989.1435109004
324721.67701862863,3365982.5335076307
324752.4223602435,3365975.237005506
324784.0111147385,3365969.5194507493
324815.6096763599,3365962.330827017
324844.80549198587,3365953.327884879
324873.5697940454,3365944.8741418254
324899.58810068155,3365935.0474010604
324924.92971558834,3365923.6024844213
324949.05524680775,3365911.9712323784
324969.8463550131,3365900.006538033
324989.5684864286,3365887.659365755
325007.87839162635,3365872.2719842573
325024.5308924436,3365855.570447807
325039.37888198264,3365837.701863304
325050.6963059774,3365818.9114089063
325061.1408957126,3365796.835567128
325070.7616868208,3365773.494606029
325079.70578619966,3365749.329846304
325088.2183720121,3365724.88067991
325098.3197123194,3365698.0778031526
325107.84243216243,3365671.2356978897
325114.7172278473,3365642.3831316917
325121.2585812308,3365613.9326576805
325125.495259884,3365584.0111146914
325127.1330500114,3365552.4223601976
325130.2615233687,3365519.9999999497
325130.3988231399,3365487.577639701
325130.1536449771,3365457.665903839
325129.5259888803,3365426.8126838324
325125.90715919744,3365397.5286040683
325122.10199411085,3365369.617522015
325118.3066361507,3365341.2062765104
325112.1085321951,3365314.7074206746
325103.8018960395,3365289.8267407143
325095.35796011274,3365264.5930041987
325087.16900947527,3365241.3206929867
325078.04838181916,3365219.6175220152
325070.16345210356,3365197.414187592
325061.39588100184,3365176.927100308
325054.0111147385,3365155.9888852057
325043.28211833443,3365136.717881609
325031.4743380141,3365118.52566193
325020.8532200017,3365099.146779943
325009.39849623566,3365080.601503709
324997.796665572,3365062.203334372
324988.4112455001,3365041.588754444
324976.61327230633,3365023.3867276376
324966.44328211347,3365005.2337364648
324955.9790781252,3364986.443282068
324943.2984635453,3364969.0356325093
324930.764955863,3364950.7453415636
324919.06505393423,3364930.983981643
324904.50147106405,3364911.869892071
324891.9483491288,3364891.2356978897
324880.21902582055,3364866.9140241398
324869.7057861998,3364843.729977066
324860.7028440619,3364817.8391630747
324856.1131088543,3364791.359921492
324851.7489375565,3364764.7335730116
324850.31709708564,3364736.7244196935
324851.71951617685,3364712.059496517
324855.7600522997,3364686.796338622
324864.85125857627,3364662.9552140706
324874.3151356603,3364640.8793722927
324888.04511277704,3364620.912062715
324903.8738149673,3364600.6897678473
324919.5357960068,3364583.1644327706
324938.6302713256,3364568.5812356477
324955.98888525175,3364554.4785877233
324975.0147106849,3364542.680614529
324993.0500163403,3364530.627656046
325010.0457665854,3364518.368747906
325027.5318731562,3364507.53187311
325045.361229155,3364495.361229109
325063.38672768394,3364483.386727638
325081.46126184537,3364471.461261799
325097.7607061081,3364457.7607060615
325116.42366786045,3364446.4236678137
325132.91925465356,3364432.919254607
325151.3860738755,3364421.3860738296
325169.999999995,3364409.9999999497
325188.6139261148,3364398.6139260693
325207.0807453368,3364387.080745291
325223.5763321297,3364373.5763320834
325242.2392938819,3364362.239293836
325258.53873814474,3364348.5387380985
325274.9362536727,3364334.9362536264
325293.89342922036,3364323.893429174
325310.879372339,3364310.8793722927
325328.35567178315,3364298.355671736
325346.07714939036,3364286.077149344
325363.7986269974,3364273.798626951
325382.3046747254,3364262.3046746794
325401.35011441156,3364251.350114366
325420.6897678931,3364240.689767847
325438.40143837366,3364228.401438328
325458.52566197613,3364218.52566193
325479.1402419042,3364209.1402418585
325498.3229813615,3364198.322981315
325518.4373978375,3364190.114416425
325537.4632232706,3364179.885583473
325557.66590388527,3364169.999999949
325576.92710035463,3364160.114416425
325597.4141876381,3364149.885583473
325619.61752206105,3364139.9999999492
325641.320693032,3364130.114416425
325664.59300424485,3364119.8855834734
325689.82674076,3364109.9999999492
325714.70742072084,3364098.437397791
325741.20627655607,3364087.4632232245
325769.61752206105,3364079.342922472
325797.528604114,3364069.349460557
325826.81268387876,3364059.7482837024
325857.66590388515,3364051.1278194985
325887.57763974665,3364041.369728619
325918.3229813616,3364032.6413860237
325949.9999999951,3364025.433148037
325979.999999995,3364019.2056227024
326009.99999999505,3364013.41941806
326039.99999999505,3364008.564890437
326069.99999999505,3364004.102647874
326099.9999999951,3363999.493298413
326129.9999999951,3363995.22719838
326159.99999999505,3363989.0879371837
326191.67701862863,3363984.8218371505
326222.42236024345,3363980.2124876897
326252.33409610484,3363973.0434782095
326283.18731611146,3363967.061131038
326312.4713958761,3363960.0490355813
326342.0594965625,3363954.1745668002
326369.53906504903,3363947.3193853693
326396.88133376435,3363939.0421705935
326421.77182085166,3363928.9016017797
326446.27983000496,3363919.1631251536
326468.1889506325,3363907.806472653
326489.66655769374,3363897.1951617664
326510.2713304953,3363887.0840143324
326527.9830009758,3363875.6489048195
326545.1650866247,3363862.74272633
326559.8953906456,3363848.2183719664
326574.63550179306,3363834.635501747
326589.23831316934,3363819.238313123
326603.65478914184,3363803.654789096
326616.2569467097,3363787.9339652974
326629.8005884227,3363772.222948625
326641.72605426115,3363754.0601503253
326653.8574697564,3363735.3677671934
326668.11703170475,3363716.4890486575
326679.5325269646,3363695.1585484943
326690.2222948627,3363673.4946060292
326698.01896043966,3363649.3298463034
326705.13893428736,3363624.8806799105
326709.51291271165,3363598.077803153
326713.4553775695,3363571.2356978897
326714.99509643187,3363542.3831316913
326716.54462242074,3363513.932657681
326716.2307943724,3363484.0111146923
326713.85746975645,3363452.422360198
326711.93527296017,3363421.6770185824
326708.6891140847,3363389.9999999492
326708.40470741584,3363359.999999949
326706.79633866786,3363329.999999949
326703.9620791059,3363299.9999999497
326699.9999999951,3363269.999999949
326697.7149395178,3363239.999999949
326695.62602157076,3363209.9999999492
326693.92938868416,3363179.9999999492
326692.82118338835,3363149.9999999497
326691.4677999297,3363119.9999999492
326689.0356325548,3363089.999999949
326685.72082379373,3363059.9999999497
326681.71951617685,3363029.9999999483
326678.90487086796,3362999.9999999483
326674.8643347449,3362969.99999995
326669.8921216034,3362939.999999949
326665.9594638721,3362908.322981315
326660.75187969435,3362877.5776397
326656.338672764,3362845.988885206
326652.1804511229,3362814.3903235844
326646.15887544455,3362785.194507958
326640.53939195327,3362756.430205899
326632.27198430366,3362728.734880629
326622.6904217015,3362702.6479241075
326611.549525984,3362678.610657027
326598.7021902533,3362656.966328815
326582.42236024345,3362636.2830990013
326565.3677672392,3362619.316770136
326547.58744687313,3362606.0183065855
326529.2285060428,3362596.2406014525
326506.15233736025,3362588.0614579413
326482.88983327395,3362583.7463222765
326458.0091533131,3362581.0787838656
326434.46224255796,3362582.0300751375
326408.20856488554,3362584.0895717046
326383.87708400947,3362588.9342922014
326360.134030724,3362593.759398445
326337.32265445724,3362602.6544621913
326315.7862046371,3362610.9414840946
326295.8679306914,3362622.5138933784
326276.88133376435,3362636.8813337185
326259.16966328374,3362649.1696632374
326243.0761686776,3362663.076168631
326226.2373324566,3362676.23733241
326210.5753514171,3362690.5753513705
326193.6286368045,3362703.6286367583
326177.22131414997,3362717.221314104
326163.1775089848,3362733.1775089386
326147.3586139211,3362747.3586138757
326131.5887544901,3362761.5887544444
326113.3082706718,3362773.308270626
326096.9499836499,3362786.949983604
326079.9542334047,3362799.9542333586
326062.4681268339,3362812.468126788
326044.6387708353,3362824.638770789
326028.2902909398,3362836.6132722604
326010.9610983932,3362848.5387380994
325994.57338999177,3362862.2392938365
325976.7636482461,3362875.253350718
325959.5521412177,3362889.50310554
325940.67342268216,3362902.6250408124
325919.539065049,3362913.9326576814
325898.26740764466,3362925.446224206
325873.01405687636,3362936.5773127973
325848.6041189882,3362946.835567129
325822.8702190209,3362954.151683506
325796.35174893256,3362962.517162421
325769.58810068155,3362967.352075791
325740.41189930856,3362970.1372997207
325713.64825105754,3362970.7747629434
325685.4527623358,3362969.2644654606
325658.9735207535,3362967.3814971703
325632.9748283704,3362962.7133049504
325607.7999346143,3362954.6224255785
325586.4007845652,3362945.276234012
325567.3455377525,3362932.6544621917
325550.78130107385,3362919.218698871
325536.7571101618,3362903.2428897824
325525.2239293838,3362884.7760705603
325516.0346518421,3362863.965348101
325507.2670807404,3362841.0559005705
325501.18666230305,3362816.390977393
325497.25400457176,3362790.411899262
325494.8316443233,3362763.6580581386
325494.213795353,3362734.0601503253
325495.59660019126,3362703.93265768
325496.3713631857,3362672.334096059
325500.82379862206,3362639.999999949
325506.1490683181,3362609.3429224733
325512.15102974337,3362576.812683833
325518.5354691026,3362547.5286040674
325524.9101013353,3362517.940503381
325533.49133703334,3362490.460934895
325542.11180123733,3362463.11866618
325552.88983327395,3362438.228179092
325563.55998691893,3362413.7201699396
325576.1425302337,3362391.811049312
325588.27394572896,3362370.3334422507
325601.876430201,3362351.4056880823
325614.4883948953,3362332.7623405834
325627.9339653432,3362316.4236678146
325642.36024844233,3362300.0261522867
325657.91435109015,3362285.4919907963
325672.0366132673,3362270.359594588
325686.45308923995,3362256.453089194
325701.21281464037,3362241.212814594
325716.3648251013,3362226.3648250555
325733.63517488877,3362213.6351748435
325748.78718534973,3362198.787185304
325763.5469107502,3362183.5469107046
325777.9633867228,3362167.9633866767
325792.0856489,3362152.085648854
325805.96273291437,3362135.962732868
325819.6436743985,3362119.6436743527
325833.177508985,3362103.1775089386
325846.61327230633,3362086.6132722595
325859.9999999951,3362069.999999949
325873.3867276839,3362053.386727638
325886.8224910051,3362036.822490959
325900.3563255916,3362020.356325545
325914.0372670758,3362004.0372670293
325927.9143510902,3361987.914351044
325942.0366132674,3361972.036613222
325956.45308923995,3361956.4530891944
325971.2128146404,3361941.212814595
325984.68780646776,3361924.687806422
326001.21281464037,3361911.212814594
326016.45308923995,3361896.4530891934
326032.0366132674,3361882.0366132213
326047.91435109015,3361867.914351044
326062.36024844216,3361852.3602483966
326079.6109839767,3361839.6109839315
326095.2337365103,3361825.2337364648
326111.7881660624,3361811.7881660173
326129.12716573547,3361799.1271656896
326147.1036286319,3361787.103628586
326163.89342922036,3361773.8934291746
326181.9581562553,3361763.635174842
326199.37561294046,3361751.797973143
326218.5093167653,3361740.843412829
326237.3389996682,3361730.526315739
326258.1301078734,3361720.601503708
326278.76430205454,3361709.1467799414
326301.4089571706,3361698.5256619295
326323.8476626299,3361686.717881609
326348.1497221265,3361675.9888852057
326374.70742072084,3361666.9271003082
326401.20627655607,3361657.414187592
326429.6175220612,3361649.617522015
326457.5286041141,3361642.9977116194
326486.81268387864,3361637.0153644476
326517.66590388527,3361632.160836824
326547.5776397466,3361626.217718158
326578.3229813615,3361621.255312143
326609.99999999505,3361617.6659038393
326639.999999995,3361613.1350113912
326669.99999999505,3361609.633867226
326699.99999999505,3361607.4566851403
326729.99999999505,3361604.1909120115
326759.99999999505,3361601.709709004
326789.99999999517,3361600.209218648
326819.999999995,3361597.1788165555
326849.999999995,3361594.3935926263
326879.999999995,3361593.6286367583
326909.999999995,3361592.373324565
326939.999999995,3361590.8237985754
326969.99999999505,3361589.1762013217
326999.99999999505,3361587.626675333
327029.99999999505,3361588.048381773
327059.999999995,3361588.02876752
327089.99999999505,3361585.1552794524
327121.6770186286,3361582.9780973666
327152.42236024345,3361579.0846681413
327182.33409610495,3361573.7692055725
327213.1873161115,3361569.0029420876
327242.4713958761,3361562.471395831
327270.382477929,3361554.566851861
327298.7937234341,3361547.358613875
327325.29257926927,3361538.6302712793
