xs,ys
319719.45406995266,3371411.4056880823
319732.8113762619,3371392.7623405834
319746.2569467097,3371374.746649181
319761.61490682734,3371359.2808106723
319776.3255965953,3371343.903236301
319792.1150702796,3371330.4380516
319806.32559659536,3371316.325596549
319821.61490682745,3371301.614906781
319837.93396534334,3371287.9339652965
319855.23373651033,3371275.2337364643
319871.78816606256,3371261.788166016
319889.12716573564,3371249.127165689
319907.10362863203,3371237.1036285856
319923.8934292205,3371223.8934291746
319943.6351748888,3371213.635174843
319961.797973189,3371201.797973143
319980.84341287514,3371190.843412828
319998.849297151,3371180.526315738
320018.1791435061,3371170.601503708
320036.8126838788,3371159.1467799423
320058.6923831269,3371150.202680563
320079.0912062717,3371139.1402418576
320100.2745995374,3371128.3229813157
320124.50800914847,3371120.1144164256
320147.06440012594,3371109.885583473
320170.209218694,3371099.9999999492
320193.50114415993,3371090.1144164247
320216.49885583046,3371079.885583473
320241.46779992984,3371071.6770185824
320263.6809414794,3371060.85975804
320285.4037267033,3371049.797319334
320308.9016018258,3371040.853219955
320329.4475318683,3371029.3984961896
320349.3069630549,3371017.796665526
320370.74534161005,3371008.4112454546
320389.03563255485,3370996.613272261
320408.12030074705,3370986.443282068
320425.97907812527,3370975.979078079
320443.2984635453,3370963.298463499
320462.44197449664,3370952.4419744504
320481.48741418286,3370941.487414136
320498.51258580753,3370928.512585761
320517.5580254937,3370917.5580254477
320536.701536445,3370906.7015363993
320555.6979404986,3370895.697940452
320574.3020594917,3370884.302059446
320593.29846354533,3370873.298463499
320612.4419744966,3370862.441974451
320631.48741418275,3370851.4874141365
320648.51258580753,3370838.512585761
320667.55802549364,3370827.558025447
320686.7015364449,3370816.7015363984
320704.020921865,3370804.0209218184
320721.87969924323,3370793.556717831
320740.96436743555,3370783.3867276376
320759.2546583802,3370771.588754444
320779.0160183017,3370760.5263157375
320798.1301078736,3370749.856162093
320818.76430205465,3370739.2350440808
320841.4089571706,3370729.349460557
320863.84766263,3370718.17914346
320888.1497221266,3370707.989539014
320914.7074207208,3370699.3690748103
320941.20627655607,3370690.1994115217
320969.61752206116,3370682.6479241075
320997.5286041141,3370672.8211833425
321026.8126838788,3370665.397188573
321057.66590388527,3370660.6701535936
321087.57763974665,3370656.227525284
321118.3229813616,3370653.9424648066
321149.99999999517,3370654.0111146923
321179.9999999951,3370653.9228505534
321209.99999999517,3370655.452762289
321239.9999999952,3370658.6989211645
321269.99999999517,3370661.052631528
321299.9999999951,3370664.190912012
321329.99999999505,3370668.113762616
321359.99999999517,3370672.8211833425
321389.99999999517,3370675.6064072717
321419.99999999517,3370678.048381773
321449.99999999517,3370680.0490355818
321479.9999999952,3370681.5102974316
321509.99999999517,3370682.334096059
321539.9999999951,3370684.0993788308
321569.9999999951,3370684.0993788308
321599.9999999951,3370682.334096059
321629.9999999951,3370681.510297432
321659.99999999517,3370680.0490355818
321689.9999999951,3370679.725400407
321719.9999999952,3370678.0287675206
321749.9999999951,3370675.1552794524
321779.9999999951,3370672.978097366
321809.9999999951,3370669.084668142
321839.9999999951,3370663.769205572
321871.67701862863,3370659.0029420876
321902.4223602436,3370652.4713958306
321934.01111473853,3370646.243870496
321963.93265772646,3370638.1039554905
321992.3831317375,3370628.5420071413
322021.2356979356,3370619.7254004064
322049.7548218323,3370611.2128145937
322075.62602157076,3370600.983981642
322100.91860084503,3370591.4024190404
322123.4161490634,3370580.5459299926
322145.286041185,3370568.169336334
322164.4099378834,3370554.0274599036
322183.0532853825,3370540.581889455
322199.19581562106,3370526.0084994584
322215.20104608865,3370512.8669499326
322229.14677998866,3370496.7244196935
322243.49460607546,3370481.8175873957
322256.4203988183,3370466.4203987718
322270.48381823633,3370450.4838181897
322285.63582869724,3370435.6358286506
322300.24844720005,3370420.2484471537
322314.3707093773,3370404.370709331
322328.0516508614,3370388.051650815
322341.3403072851,3370371.3403072394
322355.96273291437,3370355.9627328687
322370.38901601353,3370342.066034601
322384.76626347995,3370327.188623682
322398.2118339278,3370310.5459299916
322412.5498528883,3370294.060150325
322423.6417129733,3370275.367767194
322436.0183066313,3370256.489048658
322447.2180451079,3370235.158548494
322459.16312519944,3370213.49460603
322467.81301078293,3370189.3298463034
322477.7966655721,3370164.8806799096
322486.75057207746,3370138.0778031526
322496.6949983606,3370111.235697889
322505.3644981971,3370082.3831316913
322514.8774109137,3370053.9326576805
322523.0663615511,3370024.011114693
322529.44099378394,3369992.4223601976
322536.2177182036,3369961.677018583
322541.3272311163,3369929.999999949
322547.0840143789,3369899.9999999492
322551.51683556224,3369869.999999949
322554.3314808712,3369839.999999949
322557.9405034276,3369809.9999999483
322560.4707420676,3369779.999999949
322561.72605426115,3369749.999999949
322561.5102974779,3369719.9999999497
322562.3340961049,3369689.9999999497
322562.42236024357,3369659.9999999492
322563.35403726215,3369629.999999949
322562.42236024357,3369599.999999949
322562.33409610495,3369569.9999999497
322561.51029747794,3369539.999999949
322561.7260542612,3369509.999999949
322560.4707420677,3369479.999999949
322557.94050342764,3369449.999999949
322556.0084995048,3369418.3229813157
322552.2621771773,3369387.5776397004
322546.99575024034,3369357.6659038397
322542.180451123,3369326.812683833
322535.5017979683,3369297.5286040683
322527.35207583685,3369269.6175220152
322519.80058842263,3369241.2062765094
322510.63092513406,3369214.7074206746
322500.33344229654,3369189.8267407147
322491.0755148693,3369164.593004199
322480.7388035257,3369141.320692986
322469.9117358565,3369119.6175220152
322460.859758086,3369097.4141875925
322451.5626021527,3369076.9271003087
322441.6770186287,3369055.9888852057
322430.85975808604,3369036.7178816097
322419.7973193805,3369018.5256619295
322410.8532200016,3369000.8237985754
322399.3984962357,3368983.0238639563
322387.79666557215,3368964.5374304815
322376.7342268667,3368944.7760705603
322364.1909120578,3368925.8581235185
322352.4321673701,3368905.6162143988
322342.0464203939,3368883.5599868735
322330.9153318029,3368861.905851535
322321.20627655607,3368838.584504689
322313.40961097914,3368813.203661276
322305.3089244803,3368788.0778031526
322298.97352075356,3368761.2356978897
322294.7956848595,3368732.3831316913
322288.7839163077,3368703.9326576795
322285.5181431792,3368674.0111146923
322285.1945080043,3368642.4223601967
322283.6253677624,3368609.999999949
322285.1945080043,3368577.577639701
322285.51814317924,3368545.988885206
322288.7839163076,3368516.067342218
322294.7956848595,3368487.6168682068
322298.97352075344,3368458.764302009
322305.30892448017,3368431.922196746
322311.7325923455,3368405.119319989
322320.46093494113,3368380.6701535946
322329.32657730795,3368356.5053938692
322340.4478587725,3368334.8414514037
322351.5593331105,3368313.5109512405
322364.6812683835,3368294.6322327047
322377.45014710206,3368275.9398495727
322391.7881660625,3368259.454069906
322406.9107551439,3368244.4883948495
322420.35632559174,3368228.6793069122
322433.94900293724,3368213.949002891
322447.83589407813,3368197.8358940315
322462.16410591215,3368182.1641058647
322476.050997053,3368166.0509970062
322489.64367439854,3368149.6436743527
322503.0892448464,3368133.0892448006
322518.2118339277,3368118.211833881
322532.54985288816,3368102.5498528425
322545.31873160665,3368085.318731561
322558.4406668797,3368068.440666834
322571.22915985127,3368047.875122539
322583.09578293073,3368028.251062388
322591.8731611589,3368007.2049688934
322601.45472376107,3367985.080091482
322607.16247139097,3367962.2196795833
322613.08597580413,3367938.9669826236
322614.7433801847,3367915.66525003
322616.4203988182,3367892.657731233
322613.83131741907,3367870.2876756596
322607.0742072524,3367847.8685844536
322600.6309251341,3367825.7437070436
322590.4118993087,3367804.2562928554
322581.0951291223,3367783.7495913184
322568.78718534985,3367764.5668518613
322555.6554429503,3367744.344556994
322542.28832951456,3367727.711670429
322527.6953252648,3367712.3046746794
322514.23994769045,3367695.760052254
322499.9999999951,3367679.99999995
322487.4370709333,3367662.5629290114
322474.7270349739,3367645.2729649707
322461.722785219,3367628.2772147246
322448.2772147712,3367611.7227851725
322436.94998364995,3367593.050016294
322423.30827067175,3367576.6917292727
322411.5887544901,3367558.411245454
322397.3586139212,3367542.6413860223
322383.177508985,3367526.822490959
322367.22131415,3367512.7786857937
322350.2745995374,3367498.0483817724
322335.73063092027,3367481.8470087755
322321.569140237,3367466.0967635973
322308.3785550785,3367446.757110116
322296.64923177013,3367428.4570120443
322286.77345537266,3367407.1559332605
322279.04543968133,3367387.4828374786
322273.6613272263,3367365.3971885736
322273.42595619,3367342.8211833425
322274.0536122867,3367319.9999999492
322278.15299116867,3367295.501797922
322283.85093167203,3367273.85746971
322293.4619156538,3367250.9284079242
322304.81856815465,3367229.568486382
322319.94115723606,3367209.9248119793
322336.36809414346,3367192.1444916134
322355.82543314324,3367174.697613548
322375.5573716852,3367160.3399803345
322396.9957502404,3367147.443608971
322419.79731938057,3367135.9594638254
322445.1977770464,3367127.4174566334
322472.75580254494,3367118.9637135807
322502.030075183,3367112.030075137
322529.87250735046,3367103.664596222
322558.45047400624,3367096.2307943264
322587.2245831922,3367089.3854200207
322615.6554429503,3367082.785223879
322643.2036613224,3367076.08695647
322669.32984635024,3367068.94736837
322691.817587442,3367059.3461915147
322714.4132069255,3367051.225890763
322734.90029420884,3367042.566198053
322753.7692056178,3367031.346845323
322773.18731611146,3367021.5102974316
322791.0362863632,3367011.036286317
322807.9045439637,3366997.904543917
322826.05753513734,3366986.0575350914
322843.47499182256,3366973.4749917765
322860.84341287514,3366960.8434128296
322880.52631578455,3366950.526315739
322900.6015037545,3366940.6015037093
322920.8237986222,3366930.823798577
322940.94802222465,3366920.948022179
322959.0519777656,3366909.051977719
322979.1762013681,3366899.1762013217
322999.3984962358,3366889.398496189
323019.47368420573,3366879.4736841596
323039.15658711514,3366869.15658707
323058.20202680136,3366858.2020267555
323076.36482510134,3366846.3648250555
323096.10657076986,3366836.106570724
323112.89637135837,3366822.896371312
323130.8728342547,3366810.872834209
323148.2118339277,3366798.2118338817
323163.0892448464,3366783.0892447997
323179.64367439854,3366769.6436743517
323196.050997053,3366756.0509970067
323212.16410591203,3366742.164105866
323227.8358940781,3366727.835894032
323245.6260215708,3366715.626021525
323261.1016672067,3366701.1016671606
323278.4995096388,3366688.499509593
323293.3867276839,3366673.386727638
323308.3229813616,3366658.322981315
323325.8679306914,3366645.8679306456
323341.58875449,3366631.588754444
323359.7221314107,3366619.722131365
323375.8352402698,3366605.8352402234
323392.487741087,3366592.4877410405
323409.53252696473,3366579.5325269187
323426.82249100524,3366566.822490959
323444.2105263109,3366554.2105262647
323461.5495259839,3366541.549525939
323477.0153644933,3366527.0153644476
323494.7466492269,3366514.7466491805
323512.9192546535,3366502.9192546075
323531.3860738755,3366491.3860738296
323549.99999999505,3366479.9999999492
323566.9369074812,3366466.9369074353
323586.33540372184,3366456.3354036757
323603.6645962684,3366443.664596223
323621.3860738755,3366431.3860738287
323639.2546583802,3366419.2546583344
323657.0251716199,3366407.025171574
323677.1592023488,3366397.1592023033
323695.1258581187,3366385.1258580727
323713.38672768394,3366373.3867276376
323731.6966328817,3366361.696632835
323749.81039554917,3366349.810395503
323768.5125858075,3366338.512585761
323787.5580254936,3366327.558025447
323806.70153644495,3366316.701536399
323824.020921865,3366304.020921819
323843.5567178767,3366293.556717831
323863.3867276838,3366283.3867276376
323881.58875449,3366271.588754444
323900.52631578455,3366262.203334372
323918.1791435061,3366250.6015037084
323936.81268387864,3366239.1467799423
323957.01536449324,3366230.2026805636
323976.66884602315,3366219.1402418576
323997.9405034276,3366209.9999999492
324021.32069303206,3366200.859758041
324044.59300424485,3366189.797319335
324069.82674076,3366179.176201322
324094.70742072084,3366168.653154575
324121.20627655595,3366157.8849296654
324149.61752206105,3366147.5580254486
324177.5286041141,3366135.6521738623
324206.8126838787,3366126.1098397663
324237.6659038854,3366116.910755098
324267.5776397467,3366106.034651796
324298.32298136153,3366095.746976085
324329.99999999517,3366086.6361555555
324359.99999999517,3366078.260869514
324389.99999999505,3366070.1797972685
324419.99999999517,3366062.9813664085
324449.9999999951,3366054.5472376086
324479.9999999951,3366048.7218044605
324509.9999999951,3366043.3867276376
324539.99999999505,3366036.423667815
324569.99999999505,3366031.677018583
324599.9999999951,3366024.3216736987
324629.99999999505,3366016.5250081224
324659.9999999951,3366010.4543968113
324689.99999999517,3366003.9915004396
324721.67701862863,3365996.6949983146
324752.4223602435,3365988.1235697423
324784.0111147385,3365980.542660949
324813.93265772634,3365971.932003872
324844.060150371,3365961.948349083
324873.658058184,3365951.9254657873
324900.41189930856,3365939.9411571897
324926.39097743866,3365928.4570120447
324951.0559006162,3365917.3259234536
324972.28832951456,3365903.7920888667
324992.353710358,3365889.483491286
325010.90879371855,3365874.449166343
325027.7084014335,3365858.836220936
325042.6054266051,3365840.1830663113
325055.5508336008,3365820.4118992626
325066.59365805326,3365799.86596922
325075.88100686006,3365776.2798299585
325083.6580581841,3365751.7718208055
325090.2680614531,3365726.881333718
325096.15233736025,3365699.5390650025
325101.8502778637,3365672.0594965164
325105.2925792694,3365642.47139583
325108.79372343415,3365613.1873160657
325112.05949656264,3365582.3340960583
325114.89375612454,3365552.4223601976
325115.5214122213,3365521.677018583
325115.52141222125,3365489.9999999492
325114.89375612454,3365459.999999949
325113.73651519616,3365428.322981316
325109.53906504903,3365397.577639701
325105.2043151307,3365367.6659038393
325101.0264792366,3365336.812683833
325094.6910755099,3365307.528604067
325086.590389011,3365279.6175220152
325078.79372343404,3365251.206276511
325069.08466818725,3365224.7074206746
325059.6305982298,3365198.14972208
325048.31317423505,3365173.847662583
325035.7208237938,3365151.408957124
325024.1189931301,3365130.441320642
325011.4874141827,3365110.552468076
325000.18960444094,3365091.3501143656
324988.3033671085,3365072.441974451
324978.2902909399,3365051.7587446366
324965.61948348646,3365031.516835516
324952.7525335029,3365011.225890763
324940.4740111098,3364990.3955540517
324926.8617195112,3364968.535469056
324914.27917619643,3364945.155279453
324899.02909447043,3364922.47139583
324885.98561620957,3364898.4145144965
324873.96207910596,3364870.9153317567
324863.35076822,3364844.897025121
324854.44589734724,3364816.6132722604
324850.150375935,3364788.2804837674
324846.2765609628,3364760.4380515995
324845.53121934785,3364731.948349083
324847.8162798251,3364707.63648246
324852.9355998643,3364683.658058138
324863.3017325874,3364662.131415444
324874.2366786482,3364640.791108154
324889.63386727194,3364621.6574043296
324904.61915658216,3364602.366786481
324921.2128146403,3364583.1644327706
324938.6302713256,3364568.5812356477
324955.98888525175,3364554.4785877233
324973.3376920513,3364541.003595895
324992.3046747254,3364529.882314431
325010.134030724,3364518.4570120443
325028.3556717832,3364508.3556717373
325046.82249100524,3364496.822490959
325063.7103628588,3364483.710362813
325083.15789473185,3364473.157894686
325100.6341941762,3364460.6341941296
325118.60084994615,3364448.6008498995
325136.81268387876,3364436.8126838324
325155.0245178113,3364425.0245177657
325175.69794049853,3364415.697940453
325194.3020594917,3364404.3020594465
325214.9754821788,3364394.975482133
325233.1873161114,3364383.1873160657
325253.0761686776,3364373.0761686317
325270.11114742886,3364360.1111473828
325286.75384111964,3364346.7538410733
325305.4658385044,3364335.4658384575
325321.7162471346,3364321.7162470887
325339.6436743984,3364309.6436743517
325357.4239947646,3364297.423994719
325373.2330827019,3364283.233082656
325389.53252696473,3364271.2095455527
325404.4001307568,3364256.8224909594
325420.1994115674,3364244.2105262647
325437.61686825275,3364231.549525938
325454.6322327509,3364217.015364447
325475.1879699198,3364204.7466491805
325497.26381169824,3364192.919254607
325518.83949002443,3364179.7090551956
325542.1804511228,3364167.577639701
325565.16835566686,3364154.6028113253
325591.6475972491,3364144.825106193
325616.7930696256,3364133.61556059
325642.7721477558,3364123.3376920056
325667.36842104775,3364111.971232378
325692.6511931955,3364101.7816279326
325719.0127492595,3364095.034324892
325744.1386073832,3364087.002288278
325769.9999999951,3364079.9509643153
325794.18437397346,3364071.7620136775
325818.5648904822,3364064.6028113244
325843.3376920513,3364058.9637135803
325868.69892121106,3364054.305328488
325894.84472049196,3364050.0882640877
325921.97123242397,3364044.0961097893
325950.2745995375,3364038.398169286
325979.9509643624,3364035.063746272
326008.4897025122,3364029.1696632383
326037.6659038852,3364022.7852238794
326067.5776397466,3364017.9797318885
326098.32298136153,3364012.536776674
326129.9999999951,3364006.946714562
326159.99999999505,3363998.9931349605
326189.99999999505,3363992.422360197
326219.999999995,3363985.0179796806
326251.6770186286,3363978.94736837
326282.4223602435,3363972.092186938
326314.0111147384,3363964.011114692
326343.93265772634,3363954.2628309396
326374.0601503711,3363945.112781904
326401.98103955056,3363934.5406995243
326429.66655769374,3363924.9101012894
326454.8022229437,3363914.2987904036
326479.45733899483,3363902.461588703
326501.415495255,3363890.83033666
326522.8440666835,3363879.257927376
326541.6247139539,3363867.6953252186
326560.0228832903,3363853.484798903
326577.69532526477,3363838.3524026955
326594.39686171466,3363822.4452434927
326609.9803857421,3363803.3017325415
326624.3968617146,3363782.8440666376
326637.6953252648,3363761.415495209
326650.0228832903,3363739.457338949
326661.62471395393,3363714.8022228978
326672.84406668355,3363689.6665576473
326681.41549525503,3363661.9810395036
326689.4573389948,3363634.0601503258
326694.8022229438,3363603.932657681
326699.66655769374,3363574.0111146923
326701.98103955056,3363542.4223601976
326704.06015037105,3363511.6770185833
326703.9326577264,3363479.999999949
326704.01111473853,3363449.9999999492
326702.42236024357,3363419.9999999492
326701.6770186287,3363389.9999999492
326699.9999999951,3363359.999999949
326701.6770186287,3363329.999999949
326702.42236024357,3363299.9999999497
326702.33409610495,3363269.999999949
326701.51029747794,3363239.999999949
326700.0490356276,3363209.9999999492
326698.0483818192,3363179.9999999492
326695.60640731774,3363149.9999999497
326694.4982020219,3363119.9999999492
326692.21314154466,3363089.999999949
326688.9473684162,3363059.9999999497
326686.57404380024,3363028.3229813147
326682.680614575,3362997.5776397004
326677.56129453576,3362967.6659038393
326673.18731611146,3362938.4897024664
326667.2441974453,3362909.9509643163
326661.80124223116,3362880.274599491
326654.6420398774,3362851.9712323775
326647.93396534317,3362823.167701813
326641.2356979356,3362796.276560917
326634.20398822654,3362769.3265772616
326626.59365805326,3362742.9552140716
326615.55083360075,3362717.7018633033
326602.6054266051,3362694.007845651
326587.70840143337,3362670.5393919074
326570.9087937185,3362650.150375889
326550.67669172445,3362631.2128145946
326529.86596926604,3362616.2863680436
326508.7218045063,3362605.1258580727
326483.2036613223,3362595.7110166214
326457.9405034275,3362590.2092186483
326431.59856161656,3362586.3059822964
326404.5210853171,3362588.581235647
326377.0513239571,3362592.84733568
326352.239293882,3362600.781301028
326326.1425302337,3362609.5782935093
326303.48806799116,3362620.6211179616
326280.33344229654,3362633.517489325
326261.40568812843,3362647.777051273
326242.76234062924,3362662.811376215
326226.4236678604,3362677.933965297
326211.70317096595,3362694.0372670298
326196.2373324567,3362708.659692659
326181.94834912877,3362723.6253677164
326166.37463222776,3362736.374632182
326151.34030728496,3362751.3403072385
326135.9627329143,3362765.9627328683
326120.3890160134,3362780.389015967
326104.76626347983,3362794.7662634337
326088.2118339278,3362808.2118338817
326070.87283425464,3362820.872834208
326052.8963713583,3362832.8963713124
326036.10657076986,3362846.106570724
326018.0418437348,3362856.3648250555
326000.6243870496,3362868.2020267555
325981.49068322487,3362879.15658707
325962.66100032197,3362891.150702794
325941.8698921166,3362901.820856439
325921.23569793557,3362913.1873160657
325898.59104281955,3362922.984635452
325876.1523373602,3362935.008172555
325851.8502778637,3362944.481856766
325823.61556063575,3362952.6904216562
325796.3713631856,3362959.3396534305
325766.37136318564,3362964.2334095608
325738.5387381448,3362967.273618779
325709.1271657356,3362968.460281087
325678.676037916,3362966.861719465
325650.3334422965,3362964.351095078
325622.8636809366,3362958.613926069
325596.61000326416,3362949.1108204783
325574.52435435925,3362938.107224532
325555.1748937512,3362923.680941434
325538.7087283377,3362905.684864284
325525.1748937512,3362886.776724369
325514.52435435925,3362865.426609952
325504.9329846306,3362841.879699197
325498.7643020546,3362816.479241532
325495.5769859382,3362789.6665576473
325493.1546256898,3362761.9810395045
325493.4684537381,3362734.0601503253
325495.6848643299,3362703.93265768
325497.19516181265,3362672.334096059
325502.2850604724,3362639.999999949
325506.47270349297,3362607.6659038397
325513.8476626299,3362576.067342218
325521.4089571706,3362547.616868206
325528.76430205454,3362518.7643020083
325538.13010787347,3362491.9221967454
325547.33899966825,3362465.119319988
325558.5093167653,3362440.670153594
325569.37561294046,3362416.505393869
325581.9581562553,3362394.841451404
325593.8934292203,3362373.5109512405
325607.10362863186,3362354.6322327047
325619.1271657354,3362335.939849573
325631.78816606244,3362319.454069907
325645.23373651033,3362302.8113762164
325659.6109839767,3362287.933965298
325672.3602484422,3362272.3602483966
325687.91435109026,3362257.914351044
325702.0366132674,3362242.0366132213
325716.4530892399,3362226.453089194
325732.8898332739,3362212.8898332287
325747.11016671616,3362197.1101666708
325763.5469107502,3362183.5469107046
325777.9633867228,3362167.9633866767
325792.0856489,3362152.085648854
325805.96273291437,3362135.962732868
325819.6436743985,3362119.6436743527
325833.177508985,3362103.1775089386
325846.61327230633,3362086.6132722595
325859.9999999951,3362069.999999949
325873.3867276839,3362053.386727638
325886.8224910051,3362036.822490959
325900.3563255916,3362020.356325545
325914.0372670758,3362004.0372670293
325927.9143510902,3361987.914351044
325942.0366132674,3361972.036613222
325956.45308923995,3361956.4530891944
325971.2128146404,3361941.212814595
325984.68780646776,3361924.687806422
326001.21281464037,3361911.212814594
326016.45308923995,3361896.4530891934
326030.35959463386,3361880.3595945877
326047.16900947527,3361867.169009429
326062.44851258077,3361852.448512535
326078.7577639702,3361840.434782558
326094.2726381121,3361826.694998315
326111.45472376095,3361813.7888198257
326130.05884275417,3361801.569140191
326149.83981692884,3361789.8888525157
326168.8754494884,3361776.923831267
326189.52925792255,3361766.8126838324
326209.78097416967,3361755.0245177653
326231.896044454,3361744.0209218194
326253.75612944906,3361733.5567178307
326277.528604114,3361723.386727637
326300.99705785705,3361711.588754443
326326.23079437227,3361700.526315738
326350.9153318028,3361688.1791434595
326377.02190257766,3361676.8126838324
326404.84472049196,3361667.0153644467
326431.971232424,3361656.668845977
326460.2745995374,3361647.940503381
326489.9509643624,3361641.320692986
326518.4897025122,3361634.5930041987
326547.6659038852,3361629.8267407143
326577.57763974654,3361626.384439308
326608.3229813616,3361623.628636759
326639.999999995,3361621.951618125
326669.99999999505,3361619.038901551
326699.99999999505,3361616.8617194653
326729.99999999505,3361615.714285664
326759.99999999505,3361613.1840470233
326789.99999999517,3361611.144164709
326819.999999995,3361609.7907812498
326849.999999995,3361606.6132722604
326879.999999995,3361603.386727638
326909.999999995,3361600.209218648
326939.999999995,3361598.8558351896
326969.99999999505,3361596.815952875
326999.99999999505,3361594.285714234
327029.99999999505,3361591.461261799
327059.999999995,3361590.215756732
327089.99999999505,3361588.1366459113
327119.999999995,3361585.5181431333
327149.99999999505,3361584.331480826
327179.9999999951,3361582.2621771316
327211.67701862863,3361578.672768828
327242.42236024357,3361572.9257926918
327272.33409610484,3361565.4135337844
327303.1873161114,3361558.205295797
327332.4713958761,3361549.084668141
327362.0594965626,3361540.2190257744
327389.539065049,3361529.4900293704
327416.88133376424,3361519.163125154
327441.77182085154,3361507.2180450633
327466.2798300049,3361496.018306586
327488.1889506325,3361483.6417129273
327509.6665576937,3361472.549852842
327528.59431186167,3361458.2118338817
327547.23765936086,3361444.766263434
327563.5763321298,3361430.3890159675
327579.9738476577,3361417.6397515014
327594.5080091484,3361402.0856488543
327609.6404053563,3361387.963386677
327623.54691075016,3361373.5469107046
327638.78718534973,3361358.7871853034
327653.6351748888,3361343.635174842
327668.04184373486,3361328.0418436886
327683.63517488877,3361313.635174842
327698.78718534973,3361298.7871853034
327713.54691075016,3361283.546910704
327729.6404053562,3361269.6404053103
327744.50800914835,3361254.508009103
327758.29682902416,3361238.296828978
327771.1539718813,3361221.153971835
327784.903563251,3361204.9035632056
327797.08401437884,3361187.084014334
327809.6175220611,3361169.6175220152
327820.1405688084,3361150.1405687626
327830.6734226822,3361130.673422637
327838.9506374583,3361108.9506374123
327847.0905524632,3361087.090552417
327852.9257927378,3361062.9257926918
327858.6727688738,3361038.6727688275
327863.9391958107,3361012.262177131
327868.4308597531,3360986.008499459
327870.27459953737,3360957.9405033817
327873.65805818397,3360930.470742022
327874.1974501422,3360901.726054215
327871.8927754119,3360871.5102974325
327869.4508009104,3360842.3340960597
327866.96959790285,3360810.7453415636
327861.9385420022,3360779.254658335
327854.5537757387,3360747.665903839
327849.3952271934,3360716.8126838324
327842.471395876,3360687.528604068
327834.1745668469,3360659.6175220152
327826.5740438001,3360632.883295144
327817.453416144,3360607.1297809235
327807.3030402043,3360582.1608368233
327798.2902909398,3360557.7803203147
327788.29682902416,3360533.7920888676
327777.91108204797,3360509.9999999492
327767.72147760214,3360486.2079110313
327758.31644327723,3360462.2196795833
327747.5776397466,3360437.8391630743
327737.67244196957,3360412.870218975
327727.4141876381,3360387.116704755
327717.1951618126,3360360.3824778832
327708.98659692216,3360332.47139583
327703.08270676195,3360303.187316065
327699.77770512743,3360272.3340960583
327694.9820202631,3360242.422360197
327693.177508985,3360211.6770185824
327694.46224255796,3360179.9999999497
327696.22752533015,3360149.9999999497
327698.47335730144,3360119.999999949
327703.8084341238,3360089.999999949
327709.42791761516,3360059.9999999492
327715.13566524506,3360029.9999999492
327723.3442301356,3359999.9999999492
327731.0526315739,3359969.9999999492
327739.5456031333,3359939.9999999492
327746.7538411195,3359909.9999999492
327754.8937561244,3359879.9999999492
327763.4749918224,3359849.999999949
327770.33017325425,3359819.9999999497
327777.57763974665,3359789.9999999497
327787.335730626,3359759.9999999492
327795.76005229977,3359729.999999949
327804.96894409443,3359699.9999999492
327814.37397841935,3359669.9999999497
327823.38672768377,3359639.999999949
327834.12553121435,3359609.999999949
327844.4230140519,3359579.9999999492
327853.7888198708,3359549.999999949
327861.73259234545,3359519.999999949
327870.4707420676,3359489.9999999492
327876.25694670965,3359459.999999949
327881.3076168633,3359429.9999999492
327887.83916312025,3359399.9999999492
327892.105263153,3359369.9999999497
327896.3223275531,3359339.9999999497
327899.99999999505,3359309.999999949
327903.67767243704,3359279.9999999492
327907.8947368372,3359249.9999999492
327912.1608368699,3359219.999999949
327917.0153644933,3359188.322981315
327922.99771166546,3359157.5776396994
327929.61752206105,3359127.6659038393
327937.41418763803,3359096.812683833
327946.9271003547,3359067.528604068
327955.9888852517,3359037.9405033817
327966.7178816558,3359010.460934895
327976.84864334256,3358983.1186661804
327986.72441974015,3358956.5511604594
327996.590389011,3358932.974828325
328006.59365805314,3358910.222294817
328016.7832624991,3358888.7348806295
328029.8169336334,3358868.8558351896
328043.9686171902,3358850.830336661
328059.09120627167,3358834.8054919406
328077.6462896322,3358819.153318028
328097.71167047566,3358806.4334749416
328118.9440993738,3358796.400784519
328143.60902255145,3358788.711997335
328171.2651193151,3358781.2487740587
328198.76430205454,3358776.0804183874
328228.27394572896,3358775.178162747
328259.2546583801,3358774.452435386
328288.46028113266,3358775.6783261993
328317.96011768054,3358780.5328538236
328347.1167048005,3358784.6322327047
328375.2925792692,3358792.164105866
328400.1732592301,3358800.2255638586
328425.40699574526,3358808.522392888
328448.6793069581,3358819.3690748108
328470.38247792894,3358829.666557648
328492.58581235196,3358838.9244850758
328513.0728996355,3358849.261196419
328532.3340961049,3358858.411245455
328550.8597580859,3358868.3949002437
328569.1402419042,3358878.5256619314
328587.6659038852,3358890.8237985754
328606.9271003546,3358904.7008825894
328627.414187638,3358916.95979073
328651.29454069457,3358928.787185304
328673.74305328046,3358939.79078125
328696.9271003547,3358947.9993461403
328723.0140568765,3358954.7956848135
328748.8558352354,3358961.6606733715
328774.0111147383,3358964.2105262647
328800.7453416099,3358964.1222621268
328824.3314808711,3358961.4939522217
328848.7119973797,3358956.5217390796
328873.543641708,3358948.4700882137
328895.87446877564,3358939.4083033167
328915.45930042,3358927.2180450624
328934.7597253955,3358911.5560640222
328950.92186988716,3358894.8839489524
328965.4756456308,3358875.475645585
328978.372016994,3358856.086956471
328991.33703824284,3358835.286041139
329001.9091206227,3358813.416149017
