xs,ys
322081.20627655607,3378211.981039504
322066.97613598726,3378195.4952598372
322053.97188623244,3378176.4105916456
322042.04642039386,3378156.747302989
322031.052631574,3378134.2399476436
322019.16639424156,3378111.0068649375
322008.8492971511,3378084.88067991
321999.8561621397,3378056.4007845195
321989.23504412716,3378028.813337641
321979.34946060315,3378000.0490355813
321969.85616213956,3377970.745341564
321960.4118993086,3377941.5397188114
321951.70317096607,3377912.039882264
321943.38672768394,3377882.8832951435
321935.1193200343,3377854.7074206746
321926.5576985894,3377828.1497220797
321917.3586139213,3377803.8476625835
321908.2085648857,3377781.408957124
321898.7643020547,3377758.7643020083
321888.6825760004,3377738.130107827
321878.6498855787,3377719.0160182547
321868.3229813616,3377699.2546583335
321859.0356325548,3377680.9643673887
321850.54266099544,3377663.5567178302
321839.9901928686,3377646.4432820673
321828.90813991014,3377627.3586138748
321815.570447854,3377608.3229813157
321802.6348479847,3377586.9728668993
321785.7665903841,3377567.9372343393
321769.3004249706,3377547.1755475136
321753.2853873767,3377524.932984585
321733.48479894904,3377505.7404380003
321714.3314808712,3377485.4593003737
321695.97254004085,3377464.2366786026
321674.26936906995,3377446.505393869
321653.7528604071,3377428.0287675196
321631.9614252975,3377413.23962074
321610.8172605378,3377397.9012748753
321590.6636155558,3377382.0627655587
321569.2350441273,3377368.3818240743
321546.9728669451,3377356.80941479
321527.02517161984,3377344.589735156
321507.2245831922,3377334.282445193
321487.0807453367,3377325.740438
321466.10330172774,3377316.1098397654
321443.8018960396,3377305.1454723254
321418.00915331324,3377296.887871802
321393.55017979245,3377286.708074483
321368.2576005182,3377276.969597856
321342.67080744845,3377267.3291924954
321317.3291925417,3377257.4436089713
321291.74239947204,3377247.9993461403
321266.4498201978,3377238.653154575
321241.9908466771,3377229.061784846
321216.19810395065,3377221.5887544435
321193.8966982626,3377211.6050996548
321172.91925465356,3377201.4743379685
321151.0983981645,3377190.853219956
321130.5524681219,3377179.39849619
321109.0160183018,3377169.4736841596
321088.50931676535,3377159.156587069
321069.3756129406,3377148.202026755
321051.95815625536,3377136.364825055
321033.8934292203,3377126.1065707235
321017.1036286319,3377112.896371312
320999.1271657355,3377100.872834209
320981.78816606244,3377088.211833882
320965.23373651033,3377074.7662634337
320947.9339653433,3377062.0660346006
320931.61490682745,3377048.3850931167
320916.3255965953,3377033.674403349
320900.438051646,3377019.561948297
320885.58025498036,3377006.0967635964
320871.70317096607,3376990.719189226
320857.0807453368,3376975.2533507175
320844.2726381122,3376957.2376593146
320831.4547237611,3376938.5943118157
320818.38182412076,3376919.6665576473
320809.09447531396,3376898.188950587
320798.9637136271,3376876.279829959
320790.3530565496,3376851.7718208055
320779.56521738647,3376826.881333718
320771.4743380141,3376799.539065003
320763.86400784086,3376772.059496516
320758.8035305607,3376742.4713958297
320753.97842431685,3376713.1873160643
320751.3599215382,3376682.3340960587
320746.8584504692,3376652.4223601976
320744.95586792583,3376621.6770185824
320745.7502451733,3376589.9999999483
320746.63288655935,3376559.999999949
320747.60379208403,3376529.999999949
320751.2716573995,3376499.9999999492
320754.8316443233,3376469.9999999492
320758.08761032525,3376439.9999999492
320763.4521085273,3376409.9999999492
320770.63092513406,3376379.999999949
320777.6528277166,3376349.999999949
320786.8322981319,3376319.999999949
320795.0702844019,3376289.999999949
320803.5534488347,3376259.999999949
320811.7914351047,3376229.999999949
320822.0006538036,3376199.999999949
320832.1118012374,3376169.9999999492
320841.73259234556,3376139.9999999492
320850.47074206773,3376109.999999949
320857.9339653433,3376079.9999999492
320863.72997711186,3376049.9999999483
320870.1732592302,3376019.999999949
320875.29257926944,3375989.9999999492
320878.7937234342,3375959.999999949
320880.3824779291,3375929.999999949
320882.47139587614,3375899.9999999497
320883.1873161115,3375869.999999949
320882.334096105,3375839.9999999497
320882.4223602436,3375809.9999999492
320881.6770186287,3375779.9999999492
320879.99999999517,3375749.999999949
320879.99999999517,3375719.999999949
320879.99999999517,3375689.999999949
320879.99999999517,3375659.999999949
320878.32298136165,3375629.999999949
320877.5776397467,3375599.999999949
320877.6659038853,3375569.9999999483
320878.4897025123,3375539.9999999492
320879.95096436254,3375509.9999999492
320881.951618171,3375479.999999949
320884.3935926725,3375449.999999949
320885.50179796823,3375419.999999949
320886.10983981204,3375388.3229813157
320888.6302713256,3375357.5776397013
320892.7688787136,3375327.665903839
320896.5544295473,3375296.8126838324
320900.62438704976,3375265.8515854343
320907.19516181265,3375237.1951617664
320914.0993788771,3375208.8721804
320921.77835893596,3375181.520104558
320932.2523700507,3375157.3553448333
320943.15789473196,3375134.2105262647
320954.74011114263,3375112.526969547
320967.1461261802,3375094.3249427406
320980.4249754773,3375077.240928357
320997.23439031874,3375061.520104558
321015.8483164384,3375047.3095782427
321036.1196469386,3375034.6583850416
321057.8032036565,3375025.194507958
321080.5557371641,3375016.1621444407
321103.9359267686,3375007.4141875925
321127.4043805116,3374998.7054592497
321153.0304020874,3374989.692709985
321181.2062765561,3374980.964367389
321209.61752206116,3374973.010787788
321237.5286041142,3374965.194507958
321266.8126838788,3374959.486760328
321297.66590388527,3374956.1817586934
321327.57763974665,3374952.8669499326
321358.32298136165,3374951.415495209
321389.99999999517,3374950.3465184188
321419.99999999517,3374949.758090828
321449.99999999517,3374951.3272310705
321479.9999999952,3374955.0539391446
321509.99999999517,3374958.2314481344
321539.9999999951,3374960.7616867744
321569.9999999951,3374965.155279452
321599.9999999951,3374971.216083636
321629.9999999951,3374978.7479567975
321659.99999999517,3374984.847989488
321689.9999999951,3374990.898986545
321719.9999999952,3374996.6067341757
321749.9999999951,3374999.9999999492
321779.9999999951,3375003.393265722
321809.9999999951,3375009.1010133517
321839.9999999951,3375015.15201041
321869.9999999951,3375021.2520431005
321899.9999999952,3375027.106897628
321929.9999999951,3375032.422360197
321959.999999995,3375036.9042170136
321989.9999999951,3375040.2582542803
322019.9999999951,3375044.8970251204
322049.9999999951,3375048.94736837
322081.6770186287,3375053.8901601317
322112.42236024357,3375056.920562224
322142.33409610495,3375057.9405033817
322173.1873161116,3375061.2356978892
322202.4713958761,3375062.520431462
322230.382477929,3375061.8927753656
322258.7937234342,3375061.127819498
322285.2925792694,3375057.714939472
322311.8502778637,3375053.527296451
322336.1523373603,3375046.1523373146
322358.5910428196,3375038.591042774
322381.2356979356,3375031.2356978897
322401.86989211675,3375021.8698920705
322422.661000322,3375012.661000276
322441.490683225,3375001.490683179
322458.9473684161,3374988.94736837
322477.29650212,3374977.2965020738
322494.5178162749,3374964.5178162283
322512.9748283703,3374952.974828324
322530.74534161,3374940.745341564
322550.2909447483,3374930.2909447025
322567.0807453368,3374917.0807452905
322585.2533507633,3374905.2533507175
322602.9846354969,3374892.9846354504
322620.1274926398,3374880.127492594
322636.53481529426,3374866.5348152486
322654.7662634799,3374854.7662634337
322670.3890160135,3374840.389015967
322687.639751548,3374827.6397515014
322702.08564890013,3374812.0856488533
322717.96338672284,3374797.9633866767
322733.5469107503,3374783.546910704
322748.7871853498,3374768.787185304
322763.6351748888,3374753.635174843
322778.04184373486,3374738.0418436886
322791.9581562553,3374721.9581562094
322808.04184373486,3374708.041843689
322821.9581562553,3374691.9581562094
322838.0418437349,3374678.041843689
322853.6351748889,3374663.6351748426
322868.78718534985,3374648.7871853034
322883.5469107503,3374633.546910704
322897.96338672284,3374617.9633866767
322912.08564889996,3374602.0856488543
322925.96273291437,3374585.9627328683
322939.64367439854,3374569.643674352
322954.85452761856,3374554.854527572
322967.3586139213,3374537.3586138748
322981.5887544901,3374521.588754444
322993.3082706718,3374503.308270626
323006.9499836499,3374486.949983604
323019.9542334047,3374469.9542333586
323032.46812683396,3374452.468126788
323044.63877083536,3374434.638770789
323056.6132723064,3374416.61327226
323068.5387381449,3374398.538738099
323082.239293882,3374382.239293836
323093.5763321298,3374363.5763320834
323107.0807453368,3374347.0807452905
323120.2909447484,3374330.290944702
323134.09937887714,3374310.7453415636
323147.8195488673,3374292.9748283243
323159.18600849464,3374274.517816229
323171.9941157193,3374257.2965020733
323181.4677999298,3374238.9473683694
323191.5985616166,3374219.813664546
323197.80647269863,3374200.2386400276
323201.57240927924,3374179.535795961
323204.47531872673,3374158.0483817733
323203.906505389,3374134.4426282584
323200.0621117964,3374113.347499132
323193.23635174404,3374090.722458269
323182.79176200886,3374066.8126838324
323170.89571754984,3374044.4720496377
323155.5279503057,3374023.8476625835
323139.15004903066,3374005.0866295663
323120.035959459,3373986.6590388506
323096.5576985894,3373970.290944702
323074.1778358892,3373956.031382754
323051.46453088755,3373942.2523700045
323028.7610330124,3373930.5818894557
323003.8018960396,3373920.970905474
322978.70545929554,3373913.370382427
322954.01111473853,3373905.0245177653
322927.6495586744,3373897.463223225
322901.9352729601,3373887.83262499
322874.8970251667,3373878.5943118157
322847.27034978266,3373869.5031055384
322819.79078129615,3373857.6070610797
322792.16410591203,3373845.2696959274
322764.09610983497,3373833.1775089386
322736.3223275531,3373820.9872506848
322709.57829355507,3373808.3556717373
322683.56979404547,3373795.969270953
322656.32559659536,3373786.1915658196
322630.1601830615,3373774.393592626
322604.68126838346,3373762.9388688607
322577.8195488673,3373754.1909120115
322554.49820202193,3373743.520758367
322532.64792415337,3373733.2919254145
322510.1994115675,3373725.867930645
322489.3690748562,3373716.619810344
322467.9895390602,3373709.5881006354
322448.17914350604,3373700.143837805
322427.6724419696,3373692.3275579745
322408.4897025122,3373681.5102974316
322389.94442627823,3373670.0555736655
322369.67309577804,3373660.326904166
322352.30467472534,3373647.695325218
322333.79862699733,3373636.2013729466
322316.0771493904,3373623.922850554
322296.67865314975,3373613.3213467943
322280.1340307241,3373599.8659692206
322262.30467472546,3373587.695325219
322245.0147106849,3373574.98528926
322230.0882641337,3373559.9117358103
322213.3867276839,3373546.61327226
322196.7342268667,3373533.265773077
322180.27786857967,3373519.722131364
322164.1647597205,3373505.8352402234
322147.51225890324,3373492.4877410405
322130.46747302555,3373479.5325269187
322113.1775089849,3373466.822490959
322095.7894736793,3373454.2105262657
322078.4504740062,3373441.549525938
322061.30761686334,3373428.6923830807
322044.5080091484,3373415.4919907954
322025.4919908418,3373404.508009102
322008.6923831269,3373391.3076168173
321989.87250735046,3373380.1274925936
321971.78816606244,3373368.2118338817
321954.48839489534,3373355.5116050486
321938.0222294819,3373341.977770462
321922.43870545446,3373327.56129449
321907.7868584456,3373312.2131414977
321894.115724088,3373295.884275856
321878.76757109683,3373281.2324288483
321864.40013075684,3373265.5998691875
321850.96436743543,3373249.0356325093
321838.41124550015,3373231.588754444
321826.6917293184,3373213.3082706253
321813.0500163404,3373196.9499836033
321800.04576658556,3373179.9542333586
321787.5318731564,3373162.4681267883
321775.361229155,3373144.6387707894
321763.3867276839,3373128.2902908935
321751.4612618454,3373110.961098347
321737.7607061083,3373094.5733899446
321726.4236678605,3373075.0866295667
321712.91925465356,3373057.129780923
321699.709055242,3373038.339326527
321689.25465838023,3373018.02876752
321677.0251716199,3372998.218371966
321665.48218371527,3372976.6426936397
321654.38051650376,3372953.7430532337
321643.4749918225,3372929.960771443
321630.84341287514,3372907.4141875925
321620.52631578455,3372882.2589080893
321610.6015037545,3372856.61327226
321599.14677998866,3372832.5956194326
321590.20268060965,3372806.3615560126
321579.1402419042,3372782.736188245
321568.3229813616,3372759.552141171
321560.11441647116,3372734.6420398313
321549.8855835192,3372712.830990469
321541.67701862875,3372690.2745994916
321530.85975808604,3372669.0912062256
321521.47433801414,3372647.0153644467
321511.5985616166,3372626.067342217
321500.9872507306,3372606.590388965
321491.0722458271,3372587.250735484
321480.02942137467,3372569.9705785695
321467.71167047566,3372552.2883294686
321453.97188623244,3372536.028113711
321441.3697286646,3372518.630271279
321427.14939522237,3372502.8506047213
321412.9388689066,3372487.061131038
321398.78718534985,3372471.2128145946
321382.1346845326,3372457.8653154117
321364.8054919859,3372445.194507959
321347.04478587286,3372432.9552140716
321326.4890487038,3372423.5109512405
321305.1585485404,3372414.8414514037
321281.81758744206,3372404.828375235
321256.90748610167,3372398.2477933457
321232.54658384615,3372392.7852238785
321204.8904870825,3372388.734880629
321178.76430205465,3372386.2929061274
321150.32363517,3372385.5573716396
321124.3935926725,3372386.5282771643
321098.80679960287,3372390.7845700704
321071.395881002,3372396.5511604594
321046.98594311374,3372403.631905801
321021.73259234556,3372411.7325922996
321000.4609349412,3372420.460934895
320979.326577308,3372429.3265772625
320960.44785877253,3372440.447858726
320943.23635174404,3372453.236351698
320925.4266099984,3372465.4266099525
320909.038901597,3372479.0389015507
320891.7097090504,3372491.7097090036
320875.361229155,3372505.3612291086
320857.5318731564,3372517.53187311
320840.0457665855,3372530.0457665385
320824.7270349739,3372544.7270349283
320807.4370709334,3372557.437070887
320789.99999999517,3372569.999999949
320772.562929057,3372582.562929011
320755.2729650164,3372595.2729649697
320739.9542334048,3372609.954233358
320722.46812683396,3372622.468126788
320704.63877083524,3372632.9617521553
320688.2902909399,3372645.867930645
320670.9610983933,3372658.627002237
320654.5733899918,3372673.063092463
320636.7636482461,3372686.714612568
320619.55214121786,3372701.5037593474
320600.67342268233,3372715.067015314
320579.53906504915,3372726.7178816097
320558.2674076447,3372738.4766262975
320534.69107551005,3372749.754821786
320511.0264792367,3372760.0621117502
320483.5272964973,3372769.0062111286
320457.1167048007,3372776.292906127
320429.72540045285,3372780.049035581
320399.2840797598,3372781.755475594
320369.03890159697,3372782.991173535
320339.52925792255,3372779.470415118
320311.29454069474,3372775.6750571574
320284.8741418715,3372767.515527899
320258.10068649397,3372756.9630597723
320234.1222621723,3372746.0869564703
320213.3801895996,3372733.7986269505
320193.6090225515,3372720.7845700695
320175.15201045614,3372706.7996076643
320159.9313501096,3372690.0196142024
320145.48545275757,3372673.004249704
320131.96142529754,3372655.7044785367
320121.0853219958,3372636.4923177
320110.1994115676,3372618.1235697432
320099.2546583803,3372600.7453415636
320089.7809741698,3372580.219025775
320078.92448512104,3372561.075514823
320070.8237986222,3372539.176201322
320060.94802222465,3372519.05197772
320049.0519777657,3372500.948022179
320039.17620136816,3372480.8237985764
320029.3984962357,3372460.601503709
320017.7966655721,3372442.203334372
320008.4112455002,3372421.5887544435
319996.6132723064,3372403.3867276376
319984.76626348,3372385.233736464
319975.2337365104,3372364.7662634337
319963.38672768394,3372346.61327226
319953.2657731236,3372326.73422682
319942.94867603306,3372307.0513239107
319932.1902582494,3372287.8097416945
319920.74534161005,3372269.254658334
319909.3984962357,3372250.6015037084
319897.9045439637,3372232.0954559804
319886.0183066313,3372213.981693313
319874.5243543593,3372195.475645585
319863.177508985,3372176.82249096
319851.7325923455,3372158.267407599
319838.2674076447,3372141.7325922986
319826.8224910053,3372123.177508939
319815.475645631,3372104.5243543126
319802.30467472546,3372087.6953252186
319791.3501144116,3372068.6498855324
319780.6897678932,3372049.310232051
319768.4014383737,3372031.5985615705
319758.5256619762,3372013.151356601
319749.1402419043,3371993.2821182874
319738.32298136165,3371974.0111146923
319726.76037920406,3371953.0728995893
319715.0408630223,3371932.585812306
319705.3318077755,3371910.382477883
319695.4168028719,3371888.6793069122
319687.3651520056,3371865.4069956997
319679.89212160354,3371840.1732591838
319673.29192546103,3371815.292579224
319667.7607061083,3371787.116704755
319666.1033017278,3371757.9601176344
319665.71101666737,3371730.1372997197
319666.5838509269,3371699.9999999483
319671.33050015866,3371669.862700178
319677.1461261802,3371642.039882263
319683.8345864613,3371612.8832951435
319693.8084341239,3371584.707420674
319702.3896698219,3371558.1497220807
319713.4717227804,3371533.8476625844
319724.8872180403,3371509.731938492
319734.3707093773,3371486.341941761
319745.52141222137,3371465.7960117175
319755.87773781794,3371445.828702139
319769.9705786155,3371428.4602810866
319783.66132722626,3371411.3272310705
319797.0970905476,3371394.674730253
319812.0039228457,3371380.326904166
319825.72409283597,3371365.72409279
319842.5923504365,3371352.5923503903
319858.2739457291,3371338.2739456836
319877.10362863203,3371327.103628586
319894.746649227,3371314.746649181
319912.830990515,3371302.830990468
319931.30761686346,3371291.3076168164
319948.45047400624,3371278.45047396
319965.7894736793,3371265.7894736333
319983.177508985,3371253.177508938
320000.4674730255,3371240.4674729793
320017.5122589033,3371227.512258857
320034.1647597205,3371214.164759674
320050.27786857967,3371200.2778685335
320066.7342268667,3371186.7342268205
320083.3867276839,3371173.386727637
320100.0882641338,3371160.088264087
320115.01471068495,3371145.014710639
320132.3046747255,3371132.30467468
320150.1340307242,3371120.134030679
320166.6786531498,3371106.6786531038
320186.07714939036,3371096.077149344
320203.79862699745,3371083.7986269514
320222.3046747255,3371072.304674679
320241.3501144117,3371061.350114365
320260.68976789323,3371050.6897678473
320278.4014383738,3371038.401438327
320298.5256619762,3371028.52566193
320319.1402419043,3371019.140241858
320339.9999999951,3371009.9999999492
320360.85975808604,3371000.8597580404
320379.79731938057,3370989.797319335
320400.8532200017,3370980.8532199557
320419.3984962357,3370969.39849619
320437.79666557215,3370957.796665526
320458.41124550026,3370948.411245454
320476.6132723064,3370936.6132722604
320496.4432821135,3370926.443282067
320515.97907812527,3370915.9790780786
320533.29846354533,3370903.298463499
320552.44197449664,3370892.4419744504
320571.4874141828,3370881.487414137
320588.51258580753,3370868.5125857615
320607.5580254937,3370857.558025447
320626.70153644495,3370846.7015363984
320644.02092186507,3370834.020921819
320663.55671787675,3370823.5567178302
320683.3867276839,3370813.3867276376
320701.5887544901,3370803.265773077
320720.5263157846,3370792.9486759873
320738.17914350616,3370780.5132395695
320756.81268387876,3370768.3229813147
320777.0153644933,3370758.7414187123
320796.66884602327,3370747.139588049
320817.94050342764,3370735.881006814
320841.32069303206,3370725.6521738623
320864.59300424496,3370714.4328211322
320889.8267407601,3370704.48839485
320914.7074207208,3370693.700555687
320941.20627655607,3370684.236678602
320969.61752206116,3370676.587119923
320997.5286041141,3370668.535469057
321026.8126838788,3370662.1510296976
321057.66590388527,3370657.826086906
321087.57763974665,3370653.2461588243
321118.3229813616,3370650.3824778832
321149.99999999517,3370649.529257877
321179.9999999951,3370648.2739456827
321209.99999999517,3370648.489702466
321239.9999999952,3370645.988885206
321269.99999999517,3370645.155279452
321299.9999999951,3370647.6659038393
321329.99999999505,3370650.9120627143
321359.99999999517,3370652.285060426
321389.99999999517,3370653.4619156076
321419.99999999517,3370654.442628259
321449.99999999517,3370655.22719838
321479.9999999952,3370655.815625971
321509.99999999517,3370656.2079110313
321539.9999999951,3370656.4040535614
321569.9999999951,3370656.4040535614
321599.9999999951,3370656.2079110313
321629.9999999951,3370657.4926446043
321659.99999999517,3370657.649558628
321689.9999999951,3370656.776724369
321719.9999999952,3370654.9722130904
321749.9999999951,3370654.0111146923
321779.9999999951,3370651.3828047873
321811.67701862863,3370648.960444539
321842.42236024357,3370644.331480826
321872.33409610495,3370640.49689436
321903.1873161115,3370637.8489702013
321932.47139587614,3370631.464530842
321962.05949656264,3370625.0898986086
321989.53906504915,3370616.50866291
322015.2043151308,3370606.2111800727
322041.02647923667,3370596.3648250545
322064.69107550994,3370584.8512585303
322088.2674076446,3370573.9359267224
322109.53906504903,3370561.5985615714
322130.6734226822,3370550.202680564
322149.55214121775,3370537.8260869053
322168.4406668797,3370526.9303693506
322185.3187316067,3370512.9846354504
322202.5498528882,3370500.127492593
322218.2118339278,3370486.534815247
322234.76626347995,3370474.766263434
322250.3890160135,3370460.389015967
322267.6397515479,3370447.6397515014
322283.7626675335,3370433.7626674874
322298.70872833766,3370418.708728291
322315.1356652452,3370405.135665199
322328.7087283377,3370388.7087282916
322343.76266753353,3370373.762667488
322357.63975154795,3370357.6397515023
322370.38901601353,3370342.066034601
322384.76626347995,3370327.188623682
322398.2118339278,3370310.5459299916
322412.5498528883,3370294.060150325
322423.6417129733,3370275.367767194
322436.0183066313,3370256.489048658
322447.2180451079,3370235.158548494
322457.4861065659,3370213.49460603
322467.067669168,3370189.3298463034
322477.8849297107,3370164.8806799096
322487.5743707045,3370138.0778031526
322498.15626021085,3370111.235697889
322507.3651520055,3370082.3831316913
322517.3193854151,3370053.9326576805
322525.8515854805,3370024.011114693
322532.4713958761,3369992.4223601976
322539.39522719354,3369961.677018583
322544.55377573875,3369929.999999949
322550.2615233687,3369899.9999999492
322554.54723765445,3369869.999999949
322557.1167048006,3369839.999999949
322560.38247792906,3369809.9999999483
322562.4713958761,3369779.999999949
322564.864334745,3369749.999999949
322564.7564563534,3369719.9999999497
322564.75645635335,3369689.9999999497
322563.18731611146,3369659.9999999492
322560.0490356277,3369629.999999949
322559.7254004528,3369599.999999949
322558.0287675662,3369569.9999999497
322555.15527949826,3369539.999999949
322552.9780974126,3369508.322981315
322549.0846681874,3369477.5776397004
322543.76920561795,3369447.6659038393
322537.3259234996,3369418.489702466
322531.7260542612,3369388.273945683
322524.6551160461,3369359.529257877
322518.1824125482,3369330.382477883
322510.0915331759,3369303.2461588243
322500.8728342547,3369277.826086906
322491.0166721102,3369253.828048331
322482.6904217016,3369229.280810671
322473.7757437022,3369206.4988557845
322464.86106570286,3369185.0898986096
322455.50506701047,3369162.9846354513
322445.266426932,3369142.399476902
322434.7335730582,3369122.8440666376
322426.17195161333,3369103.8280483307
322417.5612945358,3369084.861065657
322406.8813337643,3369065.4527622894
322396.397515523,3369045.112781904
322388.3752860363,3369023.350768174
322378.0876103253,3369002.383131691
322367.7999346143,3368980.140568762
322358.10068649397,3368956.230794326
322349.57829355507,3368930.2615233227
322340.1144164711,3368904.5472376095
322331.8764302011,3368877.116704755
322322.64792415337,3368850.382477883
322314.49820202193,3368822.4713958297
322307.81954886735,3368793.1873160657
322303.00424974994,3368762.334096059
322296.0608041795,3368732.4223601976
322291.56914023706,3368701.677018582
322289.7254004528,3368669.9999999492
322286.3419418062,3368638.3229813147
322285.80254984804,3368607.5776397004
322286.4302059448,3368575.9888852052
322288.12683883135,3368546.067342218
322292.373324611,3368517.616868207
322297.29650212,3368488.7643020083
322305.30892448017,3368461.9221967454
322311.7325923455,3368435.119319988
322320.46093494113,3368410.670153594
322329.32657730795,3368386.5053938692
322340.4478587725,3368364.841451404
322351.5593331105,3368343.5109512405
322364.6812683835,3368324.6322327047
322377.45014710206,3368305.939849573
322391.7881660625,3368289.4540699064
322405.2337365104,3368272.8113762154
322419.6109839768,3368257.9339652965
322434.03726707585,3368244.0372670298
322448.65969270514,3368228.659692659
322463.6253677624,3368213.625367716
322476.3746322279,3368196.374632181
322491.34030728496,3368181.340307238
322505.9627329143,3368165.962732868
322522.06603464694,3368152.066034601
322537.1886237283,3368137.1886236826
322550.54593003757,3368120.5459299916
322564.060150371,3368104.0601503253
322577.0447858728,3368085.3677671934
322588.91140895226,3368066.489048658
322597.4926446502,3368045.158548495
322606.68192219187,3368021.8175873957
322611.8012422311,3367996.907486056
322616.9401765233,3367970.8695651665
322617.6168682527,3367944.1451454214
322618.11703170475,3367917.175547513
322614.15495259396,3367890.4020921355
322610.21248773625,3367864.266099981
322602.200065376,3367839.2088917443
322592.0889179422,3367812.965021198
322581.9483491288,3367788.584504689
322567.98300097586,3367766.4105916456
322555.16508662474,3367746.786531495
322539.8953906456,3367730.055573666
322524.63550179306,3367713.8542006677
322507.5612945358,3367700.104609299
322491.2324288934,3367686.3452108023
322473.9228505999,3367674.4001307106
322458.29029093985,3367661.709709005
322439.9999999951,3367649.9999999497
322421.7097090503,3367638.290290894
322406.0771493903,3367625.599869187
322388.7675710968,3367613.6547890953
322372.43870545435,3367599.895390599
322355.3644981971,3367586.14579923
322340.10460934456,3367569.9444262325
322323.1578947319,3367553.2134684026
322309.59463876596,3367533.589408252
322295.71755475155,3367511.415495209
322286.4007845652,3367487.0349787003
322277.75089898164,3367460.7911081547
322271.7391304299,3367435.7338999156
322268.5616214401,3367407.9208891294
322268.3164432772,3367382.0791107705
322271.00359594147,3367354.266099982
322276.52500816766,3367329.2088917443
322284.6845374256,3367302.965021198
322293.5109512863,3367278.584504689
322305.22066034167,3367256.410591645
322317.5482183671,3367236.786531495
322332.4158221592,3367218.378555032
322349.97057861555,3367203.1088590533
322367.5547564515,3367188.515854804
322386.69826740277,3367174.7466491805
322407.15593330667,3367161.8502778173
322430.26152336877,3367151.4547237144
322452.96502124384,3367140.8041843227
322479.2088917898,3367131.4285713774
322504.2661000278,3367120.4740110636
322530.40209218214,3367110.402092136
322557.17554755975,3367100.9676364316
322584.14514546754,3367091.9254657878
322609.19254657894,3367081.3533834065
322636.16214448685,3367073.291925415
322660.2288329472,3367063.1121280952
322683.559986919,3367053.1775089386
322703.93919581076,3367041.4677998833
322725.11278194987,3367031.9254657873
322744.864334745,3367022.530238589
322763.6842105214,3367011.2618502267
322783.7397842383,3367002.0627655583
322802.91271656903,3366992.912716523
322821.7914351046,3366981.791435058
322842.64138606907,3366972.641386023
322863.4423014008,3366963.442301355
322886.5576985894,3366956.557698544
322907.3586139213,3366947.358613876
322928.20856488566,3366938.2085648403
322948.7643020546,3366928.7643020093
322968.68257600034,3366918.6825759546
322990.3269042122,3366910.326904166
323009.0683229766,3366899.06832293
323028.94736841624,3366888.94736837
323048.0418437349,3366878.041843689
323066.1065707699,3366866.1065707244
323082.8963713583,3366852.896371313
323100.8728342547,3366840.872834209
323118.2118339277,3366828.211833881
323134.7662634799,3366814.7662634333
323150.38901601336,3366800.3890159675
323167.6397515479,3366787.639751501
323182.08564889996,3366772.0856488533
323197.9633867228,3366757.9633866767
323213.5469107503,3366743.546910704
323228.7871853498,3366728.7871853034
323243.6351748888,3366713.635174843
323256.36482510134,3366696.3648250555
323271.2128146404,3366681.212814594
323286.45308924,3366666.453089194
323302.03661326744,3366652.0366132217
323317.9143510902,3366637.914351044
323332.3602484423,3366622.3602483966
323349.6109839768,3366609.610983931
323365.2337365104,3366595.2337364643
323383.465184696,3366583.46518465
323399.8725073505,3366569.872507304
323417.01536449336,3366557.015364447
323434.7466492269,3366544.746649181
323452.91925465345,3366532.919254608
323471.3860738755,3366521.386073829
323489.9999999951,3366509.9999999492
323506.9369074812,3366496.9369074353
323526.3354037219,3366486.335403676
323543.6645962684,3366473.6645962223
323561.3860738754,3366461.3860738296
323579.2546583802,3366449.254658334
323597.0251716198,3366437.0251715737
323617.1592023488,3366427.1592023023
323635.12585811864,3366415.1258580727
323653.38672768394,3366403.3867276385
323671.69663288165,3366391.696632836
323689.81039554917,3366379.810395503
323708.51258580753,3366368.512585761
323727.5580254937,3366357.558025447
323746.7015364449,3366346.701536399
323764.020921865,3366334.0209218184
323783.5567178767,3366323.5567178302
323803.38672768394,3366313.386727638
323821.5887544901,3366301.588754444
323842.20333441807,3366292.203334373
323860.6015037544,3366280.6015037084
323879.14677998854,3366269.146779943
323898.5256619762,3366260.202680564
323916.7178816558,3366249.1402418585
323935.98888525163,3366239.999999949
323956.9271003547,3366230.8597580395
323977.4141876381,3366219.797319334
323999.6175220611,3366210.8532199557
324021.32069303206,3366199.3984961906
324044.59300424485,3366187.7966655265
324069.82674076,3366176.734226821
324094.70742072084,3366165.8679306456
324121.20627655595,3366154.854527573
324149.61752206105,3366144.3805164583
324177.5286041141,3366132.42562924
324206.8126838787,3366122.9323307765
324237.6659038854,3366113.8803530056
324267.5776397467,3366103.2494278667
324298.32298136153,3366093.3050015834
324329.99999999517,3366084.635501747
324359.99999999517,3366076.799607664
324389.99999999505,3366069.3559986413
324419.99999999517,3366062.89310227
324449.9999999951,3366055.2925792234
324479.9999999951,3366048.7218044605
324509.9999999951,3366040.964367389
324539.99999999505,3366035.7665903387
324569.99999999505,3366030.912062715
324599.9999999951,3366025.8613925613
324629.99999999505,3366020.0751879197
324659.9999999951,3366014.043805115
324691.6770186287,3366009.9346191054
324722.4223602435,3366002.92252365
324754.0111147385,3365996.8519123388
324783.9326577264,3365989.604445846
324814.06015037105,3365983.4455703963
324843.658058184,3365975.3252696446
324870.41189930856,3365966.5773127964
324896.39097743866,3365956.956521688
324919.37888198264,3365946.315789423
324941.54298789956,3365934.6060803677
