xs,ys
321486.59038901114,3377330.526315738
321462.2687152616,3377320.6015037084
321438.6923831268,3377309.1467799423
321412.0169990144,3377300.2026805626
321387.06766916806,3377289.1402418576
321359.9999999951,3377279.9999999483
321332.9323308221,3377270.8597580395
321307.98300097574,3377259.797319334
321281.30761686334,3377250.853219955
321257.7312847287,3377239.398496189
321233.4096109792,3377229.4736841596
321210.4609349412,3377219.156587069
321191.0035959415,3377206.525008122
321171.19320038747,3377195.619483441
321153.14808760554,3377184.5178162293
321134.60281137144,3377172.9748283243
321117.5776397466,3377160.745341564
321101.3860738755,3377148.6139260684
321083.66459626844,3377136.3354036757
321066.3354037218,3377123.664596222
321046.9369074812,3377113.0630924627
321029.99999999505,3377099.9999999492
321011.3860738755,3377088.613926069
320992.9192546535,3377077.080745291
320974.7466492269,3377065.253350717
320955.3383458598,3377054.661654084
320939.1271657356,3377040.872834209
320921.87643020105,3377028.123569743
320903.6351748889,3377016.3648250545
320888.7381497172,3377001.2618502257
320872.85060476797,3376987.149395176
320858.63027132564,3376971.3697286183
320846.0281137578,3376953.971886186
320832.2883295146,3376937.711670429
320819.97057861567,3376920.029421328
320807.25073552964,3376902.7492644154
320796.59038901114,3376883.4096109336
320786.0673422639,3376863.9326576805
320775.3383458598,3376844.6616540845
320766.66884602315,3376823.331153921
320757.94050342764,3376802.0594965164
320749.64367439854,3376778.679306912
320742.1706439964,3376755.406995699
320737.4926446503,3376730.173259184
320733.197123238,3376705.292579223
320729.48022229003,3376678.793723388
320729.1467799886,3376650.382477883
320729.5881006816,3376622.4713958297
320732.4812030026,3376593.187316065
320736.1490683181,3376562.3340960583
320740.49362536287,3376532.4223601976
320746.9957502403,3376501.677018583
320755.4593004201,3376469.9999999492
320762.98136645474,3376439.9999999492
320770.94475318247,3376409.9999999492
320777.3782281743,3376379.999999949
320784.5962732871,3376349.999999949
320792.2066034603,3376319.999999949
320799.8169336336,3376289.999999949
320805.35796011286,3376259.999999949
320811.04609348974,3376229.999999949
320816.3909774388,3376199.999999949
320823.60902255157,3376169.9999999492
320830.6309251341,3376139.9999999492
320837.0644001259,3376109.999999949
320842.51716246654,3376079.9999999492
320849.30369401275,3376049.9999999483
320853.77574370225,3376019.999999949
320858.24779339164,3375989.9999999492
320862.32755802065,3375959.999999949
320868.3295194459,3375929.999999949
320874.2824452386,3375899.9999999497
320879.8921216035,3375869.999999949
320884.86433474504,3375839.9999999497
320888.9048708679,3375809.9999999492
320890.04249754327,3375778.322981315
320893.2984635453,3375747.577639701
320895.0245178114,3375715.9888852057
320897.53514219844,3375686.067342217
320898.7610330125,3375655.9398495727
320903.6253677624,3375628.018960393
320910.0588427542,3375602.010460884
320915.992154294,3375577.6201372487
320923.64171297324,3375554.5537756924
320932.51716246654,3375532.5171624194
320942.1281464482,3375511.216083636
320951.98430859274,3375490.356325546
320961.5952925744,3375469.6436743527
320974.8545276185,3375448.7839162615
320987.08401437895,3375427.4828374772
320997.9895390602,3375405.446224205
321007.276887867,3375382.3798626494
321012.97482837044,3375356.312520381
321017.3978424273,3375329.5586792557
321018.4766263436,3375300.0490355813
321018.42759071104,3375269.999999949
321017.7901274878,3375239.950964316
321017.1036286319,3375210.441320642
321016.90748610167,3375182.010460884
321016.06407322176,3375153.5207583676
321019.3984962358,3375129.797319334
321023.0663615511,3375106.995750194
321027.5089898611,3375087.2343902723
321035.7763975106,3375068.2477933457
321046.53481529426,3375050.379208841
321060.0294213746,3375033.8738149214
321076.4073226496,3375018.8787184847
321095.71755475155,3375007.119973797
321117.9110820481,3374995.9398495737
321140.13403072406,3374985.289310182
321163.7201699854,3374975.021248724
321188.2281791386,3374963.213468403
321213.1186662259,3374952.1314154444
321240.4609349413,3374943.9424648066
321267.94050342764,3374936.430205899
321297.52860411414,3374931.663942414
321326.8126838787,3374927.329192496
321357.6659038853,3374925.3971885727
321387.57763974665,3374923.455377524
321418.32298136165,3374923.376920512
321449.99999999517,3374923.6809414336
321479.9999999952,3374924.465511554
321509.99999999517,3374927.4076495077
321539.9999999951,3374929.800588377
321569.9999999951,3374931.546256896
321599.9999999951,3374935.1552794524
321629.9999999951,3374940.4315135158
321659.99999999517,3374947.1788165555
321689.9999999951,3374952.494279125
321719.9999999952,3374956.0836874284
321749.9999999951,3374960.2615233227
321779.9999999951,3374964.6355017466
321809.9999999951,3374971.520104558
321839.9999999951,3374978.944099327
321869.9999999951,3374986.6132722595
321899.9999999952,3374994.23340956
321929.9999999951,3375001.510297432
321959.999999995,3375008.14972208
321989.9999999951,3375013.85746971
322019.9999999951,3375018.3393265265
322049.9999999951,3375021.3010787326
322079.9999999951,3375026.8322980856
322109.99999999505,3375030.451127768
322139.9999999952,3375032.059496517
322171.67701862863,3375033.2363516977
322202.4223602435,3375033.981693313
322232.334096105,3375032.7165739927
322263.18731611146,3375031.2160836365
322292.47139587614,3375026.969597857
322320.3824779291,3375020.173259184
322348.79372343415,3375015.4069956993
322375.2925792694,3375008.6793069122
322401.85027786373,3375002.059496517
322426.1523373603,3374993.3311539213
322448.59104281955,3374982.984635451
322471.2356979357,3374973.187316065
322491.8698921167,3374961.8208564376
322510.9839816884,3374949.4736841596
322530.74534161,3374938.4112454536
322549.0356325548,3374926.61327226
322568.120300747,3374916.4432820673
322585.97907812515,3374905.9790780796
322604.97548217885,3374894.9754821328
322623.1873161115,3374883.187316065
322643.0761686777,3374873.0761686317
322660.111147429,3374860.1111473828
322678.43085975334,3374848.430859707
322696.2111801194,3374836.2111800727
322713.30500162963,3374823.3050015834
322729.5652173864,3374809.56521734
322747.55148740934,3374797.5514873634
322764.50800914835,3374784.508009102
322780.38574697124,3374770.385746925
322795.1356652452,3374755.1356651993
322810.3857469712,3374740.3857469256
322824.5080091484,3374724.5080091027
322837.5514874092,3374707.5514873625
322851.24223602,3374691.242235974
322864.0503432445,3374674.0503431982
322876.12291598076,3374656.122915934
322887.60706112627,3374637.60706108
322898.64988557866,3374618.6498855334
322911.0755148693,3374601.075514823
322920.74534161005,3374580.7453415645
322932.19025824947,3374562.1902582026
322941.2716573995,3374542.9486759873
322950.84341287514,3374524.9427917115
322959.3756129406,3374504.1320692534
322971.30107877904,3374485.1454723254
322982.38313173753,3374465.6194834397
322997.05459299934,3374447.574370658
323012.75580254506,3374428.7446877556
323030.2811376219,3374408.542007141
323048.8460281089,3374389.084668141
323066.08695651684,3374368.2052957974
323081.3174239899,3374345.4135337835
323096.55769858946,3374322.9257926918
323111.2193527248,3374296.9957501935
323122.1052631531,3374269.8398168827
323133.10885909945,3374241.997384716
323139.55214121775,3374214.00784565
323145.5246812635,3374186.4105916456
323146.54462242074,3374159.7450146596
323144.19091205794,3374131.8437397326
323140.1405688084,3374105.8548544766
323130.2059496518,3374082.2196795833
323118.9669826692,3374058.6727688275
323106.81595292094,3374035.5573716387
323092.6642693642,3374017.5024517295
323077.1984308548,3374000.4674729793
323062.88002614747,3373984.697613548
323047.98300097574,3373970.339980335
323030.87937233906,3373959.120627605
323011.61817586963,3373948.3818240743
322991.92546583357,3373938.0745341107
322970.27133049525,3373929.7286694488
322949.50964366953,3373920.490356275
322929.8855835191,3373911.7914350587
322909.03563255485,3373903.386727638
322888.9800588379,3373893.3540372164
322867.45341614424,3373884.056881283
322844.8970251667,3373875.1520104096
322821.7522065986,3373866.296175169
322800.1372997663,3373855.4691075003
322777.88492971065,3373846.6132722595
322754.5047401062,3373837.7084013866
322732.21314154466,3373828.411245453
322708.9408303318,3373818.378555032
322684.29552140733,3373808.296828978
322658.9146779945,3373797.8228178634
322633.43576331646,3373786.61327226
322607.46649231284,3373775.3546910244
322578.9375612897,3373766.4105916456
322552.77214775584,3373755.15201041
322525.2239293838,3373745.61948344
322498.50931676535,3373735.89081394
322474.844720492,3373724.0438051145
322450.4838182363,3373714.118993084
322427.64302059,3373701.487414137
322404.154952594,3373690.1896043946
322382.13795357477,3373678.303367062
322359.3265773079,3373668.2902908935
322340.4478587724,3373655.61948344
322323.236351744,3373642.7525334563
322305.4266099984,3373632.151029697
322289.0389015969,3373619.284079714
322271.7097090504,3373608.2902908935
322255.361229155,3373594.6387707894
322237.53187315626,3373582.4681267883
322220.0457665855,3373569.954233359
322203.05001634033,3373556.9499836043
322186.69172931847,3373543.308270626
322168.4112455002,3373531.5887544435
322152.64138606895,3373517.3586138743
322136.8224910053,3373503.1775089386
322121.1016672066,3373488.8983327374
322105.62602157076,3373474.373978373
322087.83589407813,3373462.1641058666
322072.16410591203,3373447.8358940324
322054.3739784194,3373435.626021525
322038.8983327836,3373421.1016671606
322021.5004903514,3373408.4995095925
322006.61327230633,3373393.386727638
321989.99999999517,3373379.999999949
321973.3867276838,3373366.6132722604
321956.82249100524,3373353.177508939
321938.6793069583,3373341.320692986
321923.291925461,3373326.708074483
321906.32559659536,3373313.674403348
321892.1150702796,3373297.884929664
321876.32559659536,3373283.6744033494
321863.291925461,3373266.7080744836
321848.67930695816,3373251.320692986
321835.14547237166,3373234.854527572
321822.64138606907,3373217.3586138748
321808.41124550026,3373201.5887544435
321795.014710685,3373184.9852892593
321782.3046747255,3373167.6953252186
321770.1340307241,3373149.86596922
321758.35567178327,3373133.3213467943
321746.8224910053,3373115.5998691875
321735.3873814924,3373098.6237331945
321723.9032363469,3373080.0294213286
321712.2229486712,3373061.837201649
321700.1994115676,3373041.781627932
321686.00849950477,3373021.981039504
321673.7888198709,3372998.591042774
321661.71624713467,3372973.729977066
321647.96665576496,3372949.5161817074
321636.67865314975,3372923.7822817406
321623.3213468405,3372898.744687756
321612.03334422526,3372870.6570774256
321598.2837528556,3372844.442628259
321584.53416148585,3372818.032036562
321573.2461588706,3372789.3559986404
321559.88885256136,3372763.3376920046
321546.92383131257,3372737.9078129595
321536.8126838788,3372710.997057811
321525.0245178115,3372687.528604068
321515.6979404986,3372663.7561294027
321504.3020594917,3372641.896044408
321494.9754821788,3372619.780974123
321483.1873161115,3372599.5292578763
321473.0761686777,3372578.875449443
321461.78816606244,3372559.8398168827
321450.85322000174,3372540.0588427074
321438.5452762291,3372521.4547237144
321424.81529911247,3372504.2726380667
321411.29127165256,3372487.080745291
321398.0222294819,3372470.026152287
321382.4485125809,3372453.157894687
321366.39424648084,3372436.426936857
321347.3978424273,3372422.392938819
321327.38149721635,3372409.2317750393
321306.68846027623,3372395.021248724
321283.0532853826,3372384.7335730125
321258.5943118617,3372374.5733899456
321233.8509316722,3372366.610003218
321206.75384111976,3372362.814645258
321177.9405034276,3372359.09774431
321148.0483818192,3372359.94115719
321117.71493951784,3372361.0591696124
321087.57763974665,3372366.7374958624
321058.273945729,3372372.4942791252
321030.4413206882,3372382.4190911558
321003.68747956364,3372393.5109512405
320975.94311866135,3372405.37757432
320952.1314154904,3372417.528604068
320928.5060477231,3372429.3756128945
320907.28342595143,3372442.9388688607
320886.2961752158,3372455.8548544766
320867.66263484315,3372470.04576654
320849.1173586091,3372483.050016294
320832.6806145751,3372496.691729272
320815.9888852517,3372508.4112454546
320800.96436743543,3372522.6413860223
320785.1454723718,3372535.1454723254
320770.3563255918,3372550.356325546
320754.0372670759,3372564.0372670298
320737.91435109026,3372577.914351044
320723.713631901,3372593.7136318544
320707.1984308549,3372607.1984308083
320692.80156913534,3372622.8015690893
320677.96338672284,3372637.9633866763
320664.5080091484,3372652.830990468
320649.97384765773,3372667.5514873625
320633.5763321297,3372681.242235974
320617.23765936104,3372695.7273618323
320598.5943118618,3372708.5452761836
320579.6665576938,3372721.6181758237
320558.18895063264,3372732.5825432637
320536.27983000496,3372743.4586465657
320511.77182085166,3372751.9810395045
320486.88133376435,3372761.9450800405
320459.5390650491,3372768.5746975625
320430.3824779292,3372775.8613925604
320400.04903562774,3372779.2252369537
320369.17620136816,3372782.8538737632
320338.40143837366,3372782.3635174385
320308.3622098676,3372782.1379535287
320279.6959790732,3372777.9895390146
320250.3334422965,3372771.7914350587
320225.19777704653,3372763.837855457
320200.5426609955,3372754.5210852707
320176.9074861017,3372743.301732541
320156.41059169185,3372730.768224858
320136.78653154144,3372717.6070610797
320120.0555737121,3372701.896044408
320103.8542007143,3372686.0967635973
320088.4275907111,3372670.0621117507
320073.9228505999,3372653.743053234
320062.066034647,3372635.5116050486
320050.1994115676,3372618.1235697437
320038.2739457291,3372601.726054215
320027.81954886735,3372582.180451077
320015.9823471674,3372564.017652777
320005.2239293838,3372544.7760705603
319995.29911735374,3372526.377901224
319985.9627329144,3372506.459627278
319975.29257926944,3372487.041516785
319967.3291925418,3372465.8581235185
319957.4436090177,3372445.0277868076
319947.9993461867,3372422.3831316917
319938.6531546208,3372398.463550128
319929.0617848921,3372373.8084340775
319919.9117358565,3372347.927427213
319910.85975808604,3372321.359921492
319901.56260215276,3372294.645308873
319891.67701862863,3372268.322981315
319880.859758086,3372242.932330776
319871.4743380141,3372216.3059822964
319861.59856161656,3372190.5622752034
319849.3102320971,3372167.819548822
319838.64988557866,3372144.23340956
319827.6953252649,3372121.9221967454
319814.52435435937,3372103.0042497036
319803.1775089851,3372083.635174842
319791.7325923456,3372065.9333114885
319778.2674076447,3372049.3102320507
319765.1454723718,3372033.177508939
319753.0532853825,3372016.946714561
319739.9705786156,3372000.0294213276
319728.16279829526,3371981.8372016484
319718.2183720122,3371961.7816279316
319708.0189604398,3371941.9810395045
319699.73193853715,3371920.2680614064
319695.52468126355,3371896.1523373146
319688.89506374154,3371871.8502778183
319684.6191565823,3371845.2925792225
319680.3824779291,3371818.793723388
319676.4792415774,3371790.3824778837
319673.10559005727,3371762.4713958297
319672.0366132675,3371733.187316065
319671.6933638396,3371700.6570774247
319672.0758417736,3371669.9999999483
319673.08597580425,3371637.665903839
319677.23439031886,3371606.0673422175
319681.61817586963,3371577.6168682068
319685.9431186614,3371548.764302009
319692.5237005508,3371521.9221967454
319699.29061784415,3371495.119319988
319706.78326249926,3371468.9931349605
319717.1199738428,3371445.7600522535
319728.0353056506,3371423.2526969085
319741.549525984,3371403.5894082524
319755.2991173537,3371384.5047400603
319771.20627655607,3371368.018960394
319784.1026479193,3371351.7685517636
319798.42105262674,3371335.9986923323
319814.2105263109,3371322.5335076316
319828.8133376872,3371308.813337641
319844.8872180403,3371294.887217994
319862.3831317376,3371282.3831316913
319878.54527622927,3371268.5452761827
319895.93331153487,3371255.933311488
319912.7231121234,3371244.4001307106
319931.37626674894,3371233.7986269514
319951.64759724913,3371223.981693313
319970.58515854366,3371212.0954559804
319990.552468122,3371200.601503708
320011.2062765561,3371189.2546583335
320032.20333441824,3371177.809741695
320054.230140564,3371167.051323911
320076.9434455656,3371156.7342268205
320099.99999999517,3371146.61327226
320121.3795357911,3371134.766263434
320145.0245178114,3371125.2337364648
320166.2079110772,3371113.386727638
320187.1951618127,3371101.588754444
320210.25171624235,3371092.203334372
320230.6505393872,3371080.601503708
320252.334096105,3371070.823798576
320273.28211833455,3371060.9480221784
320291.4743380142,3371049.051977719
320310.8532200017,3371039.176201322
320329.3984962358,3371029.3984961896
320347.7966655721,3371017.796665526
320368.4112455002,3371008.4112454546
320386.61327230633,3370996.613272261
320406.4432821135,3370986.443282068
320425.97907812527,3370975.979078079
320443.2984635453,3370963.298463499
320462.44197449664,3370952.4419744504
320481.48741418286,3370941.487414136
320500.1896044411,3370930.189604395
320518.3033671086,3370918.3033670625
320536.6132723064,3370906.613272261
320554.87414187164,3370894.8741418254
320572.84079764143,3370882.8407975957
320591.2978097369,3370871.2978096907
320609.99999999517,3370859.9999999492
320628.7021902534,3370848.702190207
320645.4821837154,3370835.482183669
320664.38051650376,3370824.380516458
320683.4749918225,3370813.474991776
320700.84341287514,3370800.843412829
320718.8492971511,3370790.526315739
320738.17914350616,3370780.6015037084
320756.81268387876,3370769.146779942
320777.0153644933,3370758.5256619295
320796.66884602327,3370748.3949002423
320817.94050342764,3370738.411245454
320841.32069303206,3370729.2611964187
320864.59300424496,3370718.924485075
320889.8267407601,3370709.6665576473
320914.7074207208,3370699.3690748103
320941.20627655607,3370690.1994115217
320969.61752206116,3370682.6479241075
320997.5286041141,3370674.4982019756
321026.8126838788,3370666.142530188
321057.66590388527,3370660.581889455
321087.57763974665,3370655.403726657
321118.3229813616,3370652.4812029568
321149.99999999517,3370652.010460884
321179.9999999951,3370651.4808760523
321209.99999999517,3370652.6675383598
321239.9999999952,3370655.6685190722
321269.99999999517,3370657.875122538
321299.9999999951,3370660.9643673887
321329.99999999505,3370664.936253627
321359.99999999517,3370669.79078125
321389.99999999517,3370672.8211833425
321419.99999999517,3370675.6064072717
321449.99999999517,3370678.048381773
321479.9999999952,3370680.0490355818
321509.99999999517,3370681.5102974316
321539.9999999951,3370684.0111146923
321569.9999999951,3370684.8447204456
321599.9999999951,3370684.0111146923
321629.9999999951,3370681.510297432
321659.99999999517,3370681.726054215
321689.9999999951,3370680.4707420217
321719.9999999952,3370677.9405033817
321749.9999999951,3370676.0084994584
321779.9999999951,3370672.2621771316
321809.9999999951,3370666.995750195
321841.6770186287,3370662.1804510774
321872.42236024357,3370655.501797923
321904.01111473853,3370649.0290944255
321933.9326577264,3370640.545929992
321962.3831317376,3370630.5426609493
321991.2356979357,3370621.1866622567
322018.0778031987,3370610.3595945872
322044.8806799559,3370600.326904166
322069.32984635007,3370589.0683229305
322093.4946060755,3370578.9473683704
322115.1585485404,3370568.0418436895
322136.4890487038,3370556.1065707244
322155.36776723934,3370542.896371312
322174.06015037105,3370530.8728342084
322190.54593003757,3370518.2118338817
322207.18862372835,3370504.7662634333
322222.06603464705,3370490.389015967
322237.63975154795,3370477.639751502
322252.0856489,3370462.085648854
322267.9633867228,3370447.9633866763
322285.22392938373,3370435.223929337
322299.5325269647,3370419.532526918
322315.2239293838,3370405.223929337
322327.9633867228,3370387.9633866767
322342.0856489,3370372.0856488543
322357.63975154795,3370357.6397515023
322370.38901601353,3370342.066034601
322384.76626347995,3370327.188623682
322398.2118339278,3370310.5459299916
322412.5498528883,3370294.060150325
322423.6417129733,3370275.367767194
322436.0183066313,3370256.489048658
322447.2180451079,3370235.158548494
322459.16312519944,3370213.49460603
322467.81301078293,3370189.3298463034
322477.7966655721,3370164.8806799096
322486.75057207746,3370138.0778031526
322496.6949983606,3370111.235697889
322505.3644981971,3370082.3831316913
322514.8774109137,3370053.9326576805
322523.0663615511,3370024.011114693
322529.44099378394,3369992.4223601976
322536.2177182036,3369961.677018583
322541.3272311163,3369929.999999949
322547.0840143789,3369899.9999999492
322551.51683556224,3369869.999999949
322554.3314808712,3369839.999999949
322557.9405034276,3369809.9999999483
322560.4707420676,3369779.999999949
322563.4030728947,3369749.999999949
322563.9326577264,3369719.9999999497
322564.6681922148,3369689.9999999497
322563.93265772634,3369659.9999999492
322561.7260542612,3369629.999999949
322559.7254004528,3369599.999999949
322558.0287675662,3369569.9999999497
322555.15527949826,3369539.999999949
322551.3010787791,3369509.999999949
322548.3393265725,3369479.999999949
322543.85746975656,3369449.999999949
322538.1497221266,3369419.999999949
322533.1873161115,3369388.322981315
322526.6557698545,3369357.577639701
322520.6243870497,3369325.988885206
322512.8767571053,3369296.067342218
322503.9032363469,3369267.6168682068
322494.19418110006,3369240.441320642
322485.91696632403,3369212.6675383607
322476.95325269207,3369186.708074484
322467.89146779507,3369162.268715216
322458.29029093985,3369137.378228128
322447.7084014335,3369114.351095078
322436.7342268666,3369092.795031005
322427.6332134636,3369070.6407322143
322418.3850931628,3369050.104609298
322406.9695979029,3369030.6963059306
322397.32919254166,3369011.9254657873
322387.44360901765,3368993.301732541
322377.9993461867,3368974.3347498667
322366.97613598726,3368954.53416144
322356.63942464365,3368933.4096109327
322347.57763974665,3368910.4707420217
322337.6724419696,3368887.9339652983
322329.0912062717,3368863.729977066
322319.61752206116,3368840.173259184
322311.3206930321,3368815.292579223
322304.5930042449,3368788.7937233886
322298.14972212655,3368760.3824778832
322292.2850604724,3368732.47139583
322288.8721804463,3368703.1873160647
322286.4302059448,3368672.334096059
322285.0572082332,3368642.4223601967
322284.75318731123,3368609.999999949
322288.12683883135,3368577.577639701
322290.69630597753,3368545.988885206
322296.5511605051,3368516.067342218
322305.3971886188,3368487.6168682068
322312.5563909725,3368458.764302009
322321.92219679145,3368431.922196746
322331.32723111636,3368405.119319989
322342.88983327395,3368380.6701535946
322356.0215756735,3368358.1824125024
322368.45701209066,3368335.5867930185
322382.21641058684,3368315.0997057357
322394.9362536728,3368294.5537756924
322408.5387381449,3368276.0673422175
322422.23929388204,3368259.051977719
322433.5763321298,3368241.242235974
322447.0807453367,3368224.658385042
322458.61392611475,3368206.9369074344
322469.99999999517,3368189.9999999483
322481.3860738755,3368173.0630924623
322492.9192546535,3368155.341614856
322506.4236678604,3368138.757763925
322519.4377247417,3368120.9480221784
322535.5606407273,3368103.9326576805
322549.8202026757,3368085.4462242057
322561.6279829961,3368064.9002941633
322574.77933964867,3368042.736188246
322584.4982020219,3368019.3952271473
322593.09905197285,3367996.9957501944
322600.2876757061,3367971.6933637937
322603.1611637741,3367945.6064072717
322605.90715919744,3367919.1762013217
322604.14187642524,3367892.844066637
322602.2491010086,3367867.0513239102
322596.0411899265,3367842.2392938365
322585.7142857095,3367817.8195488215
322575.84831643844,3367794.23340956
322562.45178162307,3367771.9221967454
322550.3007518748,3367751.32723107
322535.59986923344,3367732.889833228
322523.3213468405,3367714.344556994
322509.8659692661,3367697.7116704294
322497.6953252648,3367680.6276560468
322484.98528930533,3367665.014710639
322471.58875449,3367650.088264088
322457.3586139213,3367635.063746271
322444.85452761856,3367617.479568435
322429.6436743985,3367601.866623028
322415.9627329143,3367584.0863026623
322403.7626675335,3367565.9627328683
322387.03170970414,3367549.3200391773
322369.3592677296,3367531.6966328355
322351.52991173096,3367515.014710638
322335.90715919744,3367496.9107550974
322318.79372343415,3367477.7280156403
322305.0637463174,3367457.809741695
322293.5305655394,3367434.7924157716
322284.58646616054,3367413.305001583
322278.5256619762,3367389.3069630093
322275.54429551656,3367367.427263762
322275.74043804675,3367343.6253677164
322279.1140895668,3367322.5302385897
322285.56717881165,3367300.1013402566
322293.2265446175,3367279.290617798
322304.40666884114,3367260.3432493764
322316.9401765234,3367240.7976462375
322332.8473357258,3367220.800915281
322349.6665576937,3367203.1088590533
322369.12389669346,3367187.770513189
322388.4635501749,3367174.8349133194
322406.41059169185,3367162.6740764445
322426.90748610167,3367151.238966931
322450.54266099544,3367142.059496516
322475.1977770464,3367132.281791384
322500.33344229654,3367121.6606733715
322529.69597907324,3367114.236678602
322558.3622098676,3367105.3808433614
322588.40143837366,3367097.4566851403
322619.1762013681,3367090.120954509
322650.0490356277,3367083.030402041
322678.70545929554,3367074.1647596736
322708.79372343404,3367067.466492267
322735.2925792693,3367058.208564839
322761.8502778637,3367050.3334422507
322786.15233736025,3367041.820856438
322810.2680614531,3367032.3275579745
322831.9810395505,3367021.510297432
322851.78162797814,3367010.0555736655
322871.8372016951,3367000.326904166
322890.02942137467,3366987.6953252186
322908.6237332412,3366976.2013729475
322925.5998692335,3366963.9228505543
322941.644328207,3366951.644328162
322959.1206276512,3366939.120627606
322976.10657076986,3366926.106570724
322995.06374631746,3366915.063746271
323011.4612618455,3366901.4612617986
323029.4377247418,3366889.4377246955
323047.1690094754,3366877.1690094294
323064.50800914847,3366864.508009103
323081.3076168634,3366851.3076168173
323100.12749263976,3366840.127492594
323116.53481529426,3366826.5348152476
323133.0892448464,3366813.0892448
323149.6436743984,3366799.6436743527
323166.050997053,3366786.0509970067
323182.1641059121,3366772.164105865
323197.8358940782,3366757.835894032
323215.62602157076,3366745.626021525
323231.10166720656,3366731.10166716
323248.4995096388,3366718.4995095925
323263.3867276839,3366703.386727638
323279.99999999505,3366689.9999999492
323296.61327230633,3366676.6132722604
323311.50049035146,3366661.5004903055
323328.89833278354,3366648.898332738
323344.3739784194,3366634.3739783736
323362.16410591215,3366622.164105866
323377.8358940782,3366607.8358940324
323393.9490029373,3366593.949002891
323410.35632559174,3366580.3563255453
323426.91075514385,3366566.9107550974
323443.465184696,3366553.46518465
323459.8725073504,3366539.872507305
323477.0153644933,3366527.0153644476
323494.7466492269,3366514.7466491805
323512.9192546535,3366502.9192546075
323531.3860738755,3366491.3860738296
323549.99999999505,3366479.9999999492
323566.9369074812,3366466.9369074353
323586.33540372184,3366456.3354036757
323603.6645962684,3366443.664596223
323623.063092509,3366433.0630924627
323639.99999999505,3366419.9999999492
323656.9369074813,3366406.936907436
323676.3354037218,3366396.335403676
323693.6645962684,3366383.6645962223
323711.3860738755,3366371.386073829
323729.25465838023,3366359.2546583335
323747.0251716198,3366347.0251715737
323765.48218371527,3366335.4821836688
323784.3805165037,3366324.3805164574
323803.47499182256,3366313.4749917765
323820.84341287514,3366300.843412829
323840.52631578455,3366290.526315739
323860.6015037544,3366280.6015037084
323879.14677998854,3366269.146779943
323898.5256619762,3366260.202680564
323916.7178816558,3366249.1402418585
323935.98888525163,3366239.999999949
323956.9271003547,3366230.8597580395
323977.4141876381,3366219.797319334
323999.6175220611,3366210.8532199557
324021.32069303206,3366199.3984961906
324044.59300424485,3366187.7966655265
324069.82674076,3366176.734226821
324094.70742072084,3366165.8679306456
324121.20627655595,3366154.854527573
324149.61752206105,3366144.3805164583
324177.5286041141,3366132.42562924
324206.8126838787,3366122.9323307765
324237.6659038854,3366113.8803530056
324267.5776397467,3366103.2494278667
324298.32298136153,3366093.3050015834
324329.99999999517,3366084.635501747
324359.99999999517,3366076.799607664
324389.99999999505,3366069.3559986413
324419.99999999517,3366062.89310227
324449.9999999951,3366055.2925792234
324479.9999999951,3366048.7218044605
324509.9999999951,3366042.641386023
324539.99999999505,3366036.5119319535
324569.99999999505,3366030.8237985764
324599.9999999951,3366025.037593934
324629.99999999505,3366018.613926069
324661.6770186287,3366013.72016994
324692.4223602436,3366008.237986219
324722.3340961049,3366000.0490355818
324753.18731611146,3365992.9977116194
324782.4713958761,3365984.9656750057
324812.0594965626,3365978.2183719655
324841.21608368255,3365969.7057861537
324867.6266753792,3365959.084668141
324893.36057534645,3365948.7185354177
324916.2013729928,3365936.6851911875
324938.3164432771,3365925.4462242057
324959.26446550665,3365912.1477606553
324978.70219025336,3365898.319712273
324994.70742072084,3365883.9130434273
325009.74174566363,3365868.976789749
325023.658058184,3365853.6580581376
325036.40732264955,3365835.495259838
325048.0385746927,3365816.410591646
325058.6989212111,3365796.7473029895
325068.6335403677,3365774.239947644
325078.1856815904,3365751.0068649375
325085.0898986548,3365724.88067991
325091.46453088755,3365698.0778031526
325097.84897024685,3365671.2356978897
325103.8509316721,3365642.3831316917
325109.17620136804,3365613.9326576805
325111.95161817095,3365584.0111146914
325113.658058184,3365552.4223601976
325114.1974501422,3365521.677018583
325113.56979404547,3365489.9999999492
325111.8731611589,3365459.999999949
325107.6266753792,3365429.9999999492
325102.7034978702,3365398.322981316
325094.6910755099,3365367.577639701
325088.26740764454,3365335.9888852057
325079.5390650489,3365306.067342217
325068.9964040487,3365277.6168682068
325058.8067996028,3365248.7643020093
325046.8519123848,3365221.9221967454
325035.3971886189,3365195.119319988
325022.4223602435,3365170.6701535936
325008.6139261147,3365148.182412502
324996.3354037218,3365127.263811652
324983.66459626844,3365107.522065984
324971.38607387553,3365088.564890436
324957.57763974665,3365069.9999999492
324946.279830005,3365051.4351094617
324935.57044785394,3365032.477933915
324923.52729649725,3365012.736188246
324910.83687479084,3364991.817587395
324898.08761032525,3364969.329846304
324887.4468780598,3364944.8806799105
324877.7280156865,3364916.400784519
324869.3233082658,3364888.8133376413
324862.5269695931,3364858.372016948
324857.53514219855,3364829.9999999497
324854.4458973473,3364799.9509643167
324855.9660019565,3364770.441320642
324857.7116704756,3364742.010460884
324863.87054592517,3364715.1977770003
324869.86270022386,3364690.5426609493
324879.67963386234,3364668.584504689
324891.2520431464,3364647.1559332605
324902.412553117,3364626.6982673565
324916.85845046904,3364609.231775039
