xs,ys
320969.87250735046,3377070.127492593
320951.7881660625,3377058.211833881
320934.48839489545,3377045.5116050486
320918.02222948184,3377031.9777704626
320900.7616868209,3377019.238313122
320887.0415168307,3377002.9584831125
320872.5269695931,3376987.473030351
320857.1690094754,3376972.830990469
320843.52729649725,3376956.4727034466
320831.4547237611,3376940.222294816
320820.80418436916,3376921.6181758232
320809.7515527902,3376902.582543264
320798.05165086145,3376883.4586465657
320788.0679960723,3376861.9810395045
320777.78032036126,3376840.268061407
320769.4540699526,3376816.1523373146
320759.2938868862,3376791.850277818
320752.0758417735,3376765.2925792225
320745.48545275745,3376738.793723388
320741.4939522671,3376710.382477883
320737.6887871806,3376682.47139583
320734.2661000279,3376653.187316065
320734.03072899155,3376622.3340960587
320734.3739784194,3376592.422360197
320736.9728669451,3376561.677018582
320740.15037593496,3376529.999999949
320743.8084341239,3376499.9999999492
320749.4279176152,3376469.9999999492
320755.1356652452,3376439.9999999492
320763.3442301356,3376409.9999999492
320771.05263157404,3376379.999999949
320779.54560313345,3376349.999999949
320788.4308597533,3376319.999999949
320795.63909773953,3376289.999999949
320803.38672768394,3376259.999999949
320811.18339326093,3376229.999999949
320818.5387381449,3376199.999999949
320827.6691729275,3376169.9999999492
320836.5053939147,3376139.9999999492
320844.65511604614,3376109.999999949
320851.7260542612,3376079.9999999492
320857.32592349953,3376049.9999999483
320863.7692056179,3376019.999999949
320869.08466818737,3375989.9999999492
320872.9780974126,3375959.999999949
320875.15527949826,3375929.999999949
320878.02876756625,3375899.9999999497
320879.72540045285,3375869.999999949
320880.04903562774,3375839.9999999497
320881.510297478,3375809.9999999492
320882.334096105,3375779.9999999492
320882.4223602436,3375749.999999949
320881.6770186287,3375719.999999949
320879.99999999517,3375689.999999949
320879.99999999517,3375659.999999949
320878.32298136165,3375629.999999949
320877.5776397467,3375599.999999949
320877.6659038853,3375569.9999999483
320878.4897025123,3375539.9999999492
320878.27394572896,3375509.9999999492
320879.52925792255,3375479.999999949
320880.38247792906,3375448.322981315
320883.2461588706,3375417.5776397
320887.82608695165,3375387.6659038393
320892.1510297434,3375356.8126838333
320898.5354691027,3375327.528604068
320904.91010133544,3375297.940503381
320913.4913370334,3375270.4609348956
320922.1118012374,3375243.11866618
320932.889833274,3375218.228179092
320943.559986919,3375193.720169939
320956.1425302338,3375171.8110493114
320968.273945729,3375150.33344225
320980.19941156765,3375129.728669449
320993.7430532806,3375112.016998968
321006.3452108483,3375094.834913319
321020.7616868209,3375078.4275906645
321035.3644981971,3375064.6191565357
321050.1046093446,3375050.8499509133
321064.8349133655,3375037.1690094294
321082.0169990145,3375023.527296451
321099.7286694949,3375009.7777050817
321120.33344229654,3374998.381824075
321141.81104935764,3374987.417456635
321163.7201699854,3374976.5413533333
321188.2281791386,3374968.018960394
321213.1186662259,3374959.731938491
321240.4609349413,3374953.8476625844
321267.94050342764,3374946.472703447
321297.52860411414,3374942.285060426
321326.8126838787,3374938.8721804004
321357.6659038853,3374938.107224532
321387.57763974665,3374937.479568436
321418.32298136165,3374937.087283375
321449.99999999517,3374939.637136268
321479.9999999952,3374942.4223601976
321509.99999999517,3374945.344883898
321539.9999999951,3374950.9153317567
321569.9999999951,3374956.230794326
321599.9999999951,3374962.6740764445
321629.9999999951,3374969.9509643163
321659.99999999517,3374976.0902255126
321689.9999999951,3374983.4063418903
321719.9999999952,3374991.5070283893
321749.9999999951,3374999.999999949
321779.9999999951,3375008.4929715083
321809.9999999951,3375016.593658007
321839.9999999951,3375023.909774385
321869.9999999951,3375031.7260542153
321899.9999999952,3375039.7482837015
321929.9999999951,3375046.1033016816
321959.999999995,3375050.594965624
321989.9999999951,3375053.0271329987
322019.9999999951,3375054.8806799096
322049.9999999951,3375056.057535091
322079.9999999951,3375054.8806799096
322109.99999999505,3375051.350114365
322139.9999999952,3375049.8496240093
322169.9999999951,3375046.1915658205
322201.67701862863,3375042.249100962
322232.4223602436,3375035.609676314
322262.33409610495,3375026.5675056702
322291.510297478,3375018.1235697432
322321.72605426115,3375010.670153594
322350.47074206773,3375001.990846631
322377.94050342764,3374992.57600518
322406.00849950477,3374984.593004199
322432.2621771772,3374975.9235043623
322458.67276887386,3374968.832951894
322482.9257927378,3374958.594311815
322505.4135338297,3374947.4730303506
322528.2052958434,3374937.734553725
322549.0846681873,3374927.3586138748
322570.2190258205,3374918.7087282916
322589.49002941645,3374907.155933261
322609.16312519944,3374896.7407649052
322627.21804510796,3374885.541026428
322646.01830663125,3374876.0183065855
322663.6417129733,3374863.6417129277
322682.5498528883,3374852.549852842
322698.2118339279,3374838.211833881
322714.7662634799,3374824.7662634337
322730.3890160134,3374810.3890159666
322747.6397515479,3374797.639751502
322762.08564889996,3374782.0856488543
322777.9633867228,3374767.963386677
322793.5469107503,3374753.5469107046
322808.78718534973,3374738.7871853043
322825.3121935224,3374725.3121934766
322838.7871853498,3374708.787185304
322853.54691075033,3374693.5469107036
322867.96338672284,3374677.9633866767
322882.0856489,3374662.085648854
322895.9627329144,3374645.9627328683
322909.6436743985,3374629.643674352
322924.8545276185,3374614.8545275726
322937.3586139213,3374597.3586138748
322951.5887544901,3374581.588754444
322964.98528930533,3374564.9852892593
322977.69532526477,3374547.695325218
322989.86596926616,3374529.86596922
323003.3213468405,3374513.3213467943
323015.5998692335,3374495.599869188
323028.6237332413,3374478.623733195
323040.02942137467,3374460.0294213286
323051.8372016951,3374441.837201649
323061.78162797814,3374421.7816279316
323071.98103955056,3374401.9810395045
323080.2680614531,3374380.268061407
323086.15233736025,3374356.152337314
323091.85027786373,3374331.850277818
323095.2925792694,3374305.2925792225
323098.79372343415,3374278.793723387
323102.05949656264,3374248.7054592506
323104.89375612454,3374220.0490355813
323107.1984308549,3374189.176201322
323106.26675383624,3374158.4014383275
323106.4825106195,3374128.3622098216
323105.33507681754,3374098.0189603935
323102.08891794214,3374067.9110820014
323098.81333768717,3374042.8636808894
323093.38999672607,3374019.0323634655
323085.47564563097,3373998.5354690566
323074.825106239,3373979.107551437
323061.29127165256,3373961.091860034
323044.82510623895,3373946.4105916456
323025.47564563097,3373932.6021575173
323003.38999672607,3373919.8136645453
322978.81333768717,3373909.771166997
322952.0889179422,3373899.8169335877
322923.6580581841,3373889.901928684
322894.06015037105,3373881.5560640222
322863.9326577264,3373871.9254657873
322834.0111147384,3373862.44197445
322802.4223602435,3373852.8604118484
322771.67701862863,3373841.2585811843
322738.3229813616,3373831.677018582
322707.5776397467,3373819.486760328
322677.66590388527,3373807.051323911
322646.81268387876,3373796.7342268205
322617.5286041141,3373786.61327226
322587.9405034276,3373776.4432820673
322560.4609349412,3373765.979078079
322534.79568485945,3373753.298463499
322508.97352075344,3373742.4419744504
322485.3089244803,3373731.487414136
322461.7325923456,3373720.189604395
322440.46093494113,3373708.3033670625
322421.00359594147,3373696.61327226
322401.19320038735,3373684.8741418254
322383.1480876054,3373672.8407975947
322364.6028113713,3373662.9748283243
322347.5776397466,3373650.7453415636
322329.70905524184,3373640.290944702
322312.91925465356,3373627.080745291
322296.4236678604,3373613.576332084
322277.76070610824,3373602.2392938356
322261.4612618454,3373588.538738099
322243.3867276839,3373576.613272261
322225.361229155,3373564.6387707894
322207.5318731563,3373552.468126788
322190.0457665855,3373539.9542333586
322174.7270349739,3373525.2729649697
322157.43707093335,3373512.5629290105
322139.99999999517,3373499.999999949
322122.56292905693,3373487.4370708866
322105.27296501637,3373474.7270349283
322088.2772147712,3373461.7227851734
322071.722785219,3373448.2772147255
322053.05001634033,3373436.9499836033
322036.6917293184,3373423.3082706253
322018.41124550015,3373411.588754444
322002.641386069,3373397.358613875
321985.1454723717,3373384.8545275726
321970.3563255917,3373369.643674352
321954.03726707585,3373355.9627328683
321936.2373324568,3373343.7626674874
321921.29127165256,3373328.708728292
321904.8643347451,3373315.135665199
321891.2912716526,3373298.7087282916
321876.2373324568,3373283.762667488
321864.0372670759,3373265.9627328687
321850.3563255917,3373249.6436743527
321835.14547237166,3373234.854527572
321822.64138606907,3373217.3586138748
321808.41124550026,3373201.5887544435
321795.014710685,3373184.9852892593
321782.3046747255,3373167.6953252186
321770.1340307241,3373149.86596922
321756.67865314975,3373133.3213467943
321746.07714939036,3373113.922850554
321733.79862699745,3373096.2013729457
321722.3046747255,3373077.6953252186
321711.3501144116,3373058.6498855324
321700.6897678932,3373039.3102320516
321690.07845700724,3373021.598561571
321679.27100359113,3373003.151356601
321669.05197776563,3372983.2821182883
321659.1762013681,3372962.334096059
321649.39849623566,3372940.650539341
321637.7966655721,3372920.2517161956
321626.7342268666,3372898.8721804004
321615.8679306914,3372876.9532526466
321604.8545276185,3372854.9362536264
321596.0575351373,3372830.5557371182
321584.84798953414,3372808.5387380985
321573.5894082985,3372786.619810344
321564.64530891966,3372762.53350763
321553.38672768394,3372741.006864937
321543.8542007143,3372718.097417406
321534.1255312145,3372695.8254330973
321523.95554102166,3372674.53416144
321513.0990519729,3372654.5668518613
321504.01765282283,3372633.5599868726
321492.1804511229,3372616.142530187
321481.7260542612,3372598.2739456827
321468.12356978917,3372581.8764301552
321455.5116050948,3372564.4883948495
321442.066034647,3372547.933965297
321427.6397515479,3372532.3602483957
321413.76266753353,3372516.23733241
321400.38574697135,3372501.2912716065
321387.5580254937,3372484.864334699
321372.71984308114,3372469.614252974
321357.69532526477,3372453.814972163
321340.0228832903,3372438.3491336536
321321.6247139539,3372424.001307566
321302.8440666836,3372410.428244473
321279.7384766215,3372398.2183719664
321257.0349787463,3372387.86204637
321232.468126834,3372381.428571378
321206.4792415774,3372374.9264465002
321179.50964366953,3372372.9355998184
321153.67767243704,3372372.945406945
321125.13893428736,3372375.053939145
321098.71853546426,3372379.261196419
321072.2491010086,3372387.1461261343
321046.2700228783,3372394.2268714765
321021.32069303206,3372404.5930041987
320997.94050342764,3372413.5665249573
320976.66884602327,3372425.0408629756
320955.3383458598,3372436.848643297
320936.0673422638,3372448.401438327
320916.59038901114,3372459.0127492133
320898.9277541632,3372470.604772751
320880.7159202305,3372480.7159201843
320863.8770840095,3372493.8770839632
320845.94965674577,3372505.9496567
320828.7577639703,3372518.7577639236
320814.1255312145,3372534.1255311677
320797.9143510903,3372547.9143510438
320781.9483491289,3372561.948349083
320766.37463222793,3372576.3746321816
320751.34030728514,3372591.3403072385
320734.28571428085,3372604.285714234
320719.64367439854,3372619.6436743527
320704.85452761856,3372634.8545275726
320687.3586139213,3372647.3586138748
320671.58875449013,3372661.5887544435
320654.98528930533,3372674.9852892593
320639.37234389834,3372689.3723438527
320622.28832951456,3372700.611310835
320605.65544295043,3372713.2330826563
320587.11016671633,3372724.7760705603
320568.67276887386,3372737.162471345
320548.0778031989,3372748.0287675206
320527.4436090177,3372759.3952271477
320502.92579273786,3372770.6734226365
320479.34946060326,3372781.372997661
320454.54723765457,3372789.4246485275
320426.35174893274,3372796.1131088086
320399.5881006817,3372801.144164709
320370.4118993087,3372804.3216736987
320343.64825105754,3372805.5475645126
320315.4527623358,3372804.8218371505
320290.65053938713,3372802.2425628784
320265.39718861895,3372798.005884225
320241.81104935764,3372789.6992480694
320220.3334422965,3372782.0006537577
320201.40568812855,3372771.0166720636
320182.76234062936,3372758.9146779478
320164.746649227,3372745.2533507165
320149.2808107176,3372730.7191892257
320133.9032363469,3372716.096763597
320118.7610330125,3372701.2389669316
320105.5802549805,3372686.0967635973
320091.7031709661,3372670.7191892266
320077.0807453368,3372655.253350717
320065.9496567457,3372635.560640681
320053.8770840096,3372616.171951567
320040.71592023055,3372597.3324615373
320030.60477279674,3372575.0016344707
320019.0127492596,3372553.808434078
320008.40143837366,3372531.389342872
319998.52566197613,3372509.764628913
319989.1402419043,3372486.668845977
319979.99999999517,3372464.220333391
319970.85975808604,3372440.2517161965
319959.79731938057,3372416.979404983
319950.8532200016,3372390.657077424
319939.39849623566,3372366.2079110304
319929.4736842056,3372339.8855834734
319919.1565871151,3372313.906505343
319906.5250081677,3372290.487087232
319895.61948348646,3372265.881006814
319884.51781627495,3372242.3046746794
319872.97482837044,3372217.5907158693
319860.74534161005,3372193.8574697115
319848.6139261148,3372170.5165086123
319836.33540372184,3372148.009153267
319823.6645962685,3372126.776724369
319811.38607387553,3372106.230794326
319797.57763974677,3372088.489702466
319786.279830005,3372069.709055196
319775.57044785394,3372052.007191842
319763.5272964973,3372034.7956848135
319754.19091205794,3372017.4861065187
319742.9323308222,3371999.49002937
319732.11507027963,3371980.219025774
319722.4256292858,3371959.084668141
319711.8437397795,3371938.2052957974
319702.6348479847,3371915.413533784
319692.6806145751,3371892.925792692
319682.4713958762,3371868.6727688285
319675.1062438657,3371842.26217713
319668.27067668684,3371816.008499459
319663.9359267686,3371787.9405033817
319658.01242235536,3371758.793723388
319654.98202026327,3371729.3036939665
319653.26577312365,3371697.4991826885
319652.8636809366,3371668.4014383275
319655.35469107074,3371640.0392284547
319658.96371362713,3371610.441320642
319666.20137299295,3371581.922196745
319672.487741087,3371555.1193199884
319681.8143183998,3371530.670153594
319692.1118012374,3371506.5053938697
319702.889833274,3371484.8414514037
319713.55998691905,3371463.51095124
319724.46551160025,3371442.955214071
319737.52860411414,3371425.194507958
319750.28767570615,3371407.8653154117
319764.56685190747,3371392.8898332277
319777.80647269863,3371377.8064726526
319794.4393592629,3371364.439359217
319810.2288329471,3371350.228832901
319826.9009480174,3371336.9009479717
319841.797973189,3371321.797973143
319857.5776397467,3371307.5776397
319874.190912058,3371294.190912011
319891.58875449013,3371281.588754444
319908.0451127771,3371268.045112731
319925.08989865496,3371255.0898986086
319942.57600522554,3371242.5760051794
319960.35632559174,3371230.356325546
319978.2837528555,3371218.2837528093
319994.53416148585,3371204.5341614396
320011.569140237,3371191.5691401903
320029.1435109464,3371179.1435108995
320047.01209545124,3371167.012095405
320065.9594638722,3371155.959463826
320085.7404380468,3371145.7404380003
320106.1098398121,3371136.1098397654
320125.1454723717,3371125.1454723263
320146.8878718487,3371116.8878718033
320166.7080745293,3371106.7080744836
320186.96959790296,3371096.969597857
320207.3291925418,3371087.3291924954
320227.4436090178,3371077.443608972
320249.67636482033,3371069.6763647744
320269.39849623584,3371059.398496189
320288.9735207537,3371048.9735207073
320310.76495586307,3371040.764955817
320330.14383785066,3371030.1438378044
320349.4736842057,3371019.473684159
320368.4112455002,3371008.4112454546
320386.61327230633,3370996.613272261
320406.4432821135,3370986.443282068
320425.97907812527,3370975.979078079
320443.2984635453,3370963.298463499
320462.44197449664,3370952.4419744504
320481.48741418286,3370941.487414136
320498.51258580753,3370928.512585761
320517.5580254937,3370917.5580254477
320536.701536445,3370906.7015363993
320555.6979404986,3370895.697940452
320574.3020594917,3370884.302059446
320593.29846354533,3370873.298463499
320612.4419744966,3370862.441974451
320631.48741418275,3370851.4874141365
320648.51258580753,3370838.512585761
320667.55802549364,3370827.558025447
320686.7015364449,3370816.7015363984
320704.020921865,3370804.0209218184
320721.87969924323,3370791.8796991976
320740.96436743555,3370782.641386023
320759.2546583802,3370771.677018583
320779.0160183017,3370761.3501143646
320798.1301078736,3370749.6404053094
320818.76430205465,3370740.4903562744
320841.4089571706,3370731.879699197
320863.84766263,3370721.7881660163
320888.1497221266,3370712.4812029568
320914.7074207208,3370704.5472376077
320941.20627655607,3370695.867930645
320969.61752206116,3370688.610657027
320997.5286041141,3370680.55900616
321026.8126838788,3370673.7822817406
321057.66590388527,3370666.9957501944
321087.57763974665,3370660.493625317
321118.3229813616,3370656.1490682717
321149.99999999517,3370654.15822159
321179.9999999951,3370652.010460884
321209.99999999517,3370651.4808760523
321239.9999999952,3370652.6675383598
321269.99999999517,3370655.6685190722
321299.9999999951,3370657.875122538
321329.99999999505,3370660.9643673887
321359.99999999517,3370664.936253627
321389.99999999517,3370669.79078125
321419.99999999517,3370672.8211833425
321449.99999999517,3370675.6064072717
321479.9999999952,3370679.725400407
321509.99999999517,3370682.4713958297
321539.9999999951,3370683.844393542
321569.9999999951,3370683.8443935416
321599.9999999951,3370682.4713958297
321629.9999999951,3370679.725400407
321659.99999999517,3370677.2834259057
321689.9999999951,3370675.2435435914
321719.9999999952,3370672.12487736
321749.9999999951,3370668.123569743
321781.67701862863,3370665.1127819037
321812.42236024357,3370660.6799607207
321842.33409610495,3370655.1193199884
321873.18731611146,3370650.402092137
321902.47139587614,3370644.213795308
321932.05949656264,3370638.6237331964
321959.5390650491,3370631.41549521
321985.20431513083,3370623.079437674
322011.0264792368,3370615.7829355486
322034.69107550994,3370607.407649507
322058.26740764466,3370600.219025774
322079.539065049,3370589.4900293704
322100.6734226823,3370579.1631251536
322119.5521412177,3370567.218045063
322138.4406668797,3370556.018306586
322155.3187316068,3370543.641712927
322172.5498528882,3370532.549852842
322188.2118339277,3370518.2118338817
322204.76626347995,3370504.7662634333
322220.3890160135,3370490.389015967
322237.63975154795,3370477.639751502
322252.0856489,3370462.085648854
322267.9633867228,3370447.9633866763
322285.22392938373,3370435.223929337
322299.5325269647,3370419.532526918
322315.2239293838,3370405.223929337
322327.9633867228,3370387.9633866767
322342.0856489,3370372.0856488543
322357.63975154795,3370357.6397515023
322372.06603464705,3370342.066034601
322385.5116050949,3370327.188623682
322398.12356978917,3370310.5459299916
322411.72605426126,3370294.060150325
322423.8574697565,3370275.367767194
322434.76299443777,3370254.812030025
322444.6878064679,3370232.7361882455
322455.55410264304,3370211.1605099197
322464.99836547405,3370187.8195488215
322473.3638443887,3370164.831644277
322480.993788815,3370140.029421328
322489.9084668143,3370115.629290567
322497.8424321625,3370089.5619482975
322506.91402418603,3370064.141876379
322514.9558679258,3370037.3978423816
322521.4776070562,3370009.0356325093
322528.695652169,3369981.467799884
322534.54069957003,3369952.8211833425
322541.3272311163,3369925.6064072717
322547.0840143789,3369898.0483817733
322551.51683556224,3369870.0490355813
322554.3314808712,3369841.5102974316
322557.9405034276,3369812.3340960583
322560.4707420676,3369782.4223601967
322563.4030728947,3369751.6770185824
322563.9326577264,3369719.9999999497
322564.6681922148,3369689.9999999497
322563.93265772634,3369659.9999999492
322563.4030728947,3369629.999999949
322560.4707420677,3369599.999999949
322557.94050342764,3369569.9999999497
322556.0084995048,3369539.999999949
322552.2621771773,3369509.999999949
322546.99575024034,3369479.999999949
322542.180451123,3369449.999999949
322535.5017979683,3369419.999999949
322527.35207583685,3369389.9999999483
322519.80058842263,3369358.3229813157
322510.63092513406,3369327.577639701
322500.33344229654,3369297.6659038393
322491.0755148693,3369266.8126838324
322480.7388035257,3369237.528604068
322469.9117358565,3369209.6175220157
322460.859758086,3369181.2062765104
322451.5626021527,3369154.7074206746
322439.9999999951,3369129.826740714
322430.11441647116,3369106.270022832
322419.8855835191,3369083.7430532346
322409.9999999951,3369061.9516181247
322400.11441647104,3369040.601503709
322389.8855835191,3369019.3984961896
322379.99999999505,3368998.0483817724
322368.4373978376,3368976.2569466634
322357.46322327066,3368953.7299770657
322347.66590388527,3368930.173259184
322336.92710035475,3368905.2925792243
322327.41418763815,3368878.7937233886
322319.61752206116,3368850.382477883
322311.3206930321,3368822.4713958297
322304.5930042449,3368793.1873160657
322298.14972212655,3368762.334096059
322292.2850604724,3368732.4223601976
322288.8721804463,3368701.677018582
322286.4302059448,3368669.9999999492
322285.0572082332,3368639.999999949
322284.75318731123,3368608.3229813157
322288.12683883135,3368577.577639701
322292.373324611,3368547.6659038397
322297.29650212,3368516.812683833
322305.30892448017,3368487.5286040683
322311.7325923455,3368457.9405033817
322320.46093494113,3368430.4609348956
322329.32657730795,3368403.1186661804
322340.4478587725,3368378.228179093
322353.23635174404,3368355.397188573
322365.42660999845,3368332.5563909262
322379.03890159697,3368311.922196746
322391.70970905037,3368291.32723107
322405.36122915504,3368272.8898332273
322417.5318731563,3368254.3445569933
322430.0457665855,3368237.7116704294
322444.72703497385,3368222.3046746794
322457.43707093335,3368205.7600522535
322469.99999999517,3368189.9999999483
322482.5629290569,3368174.2399476445
322495.2729650163,3368157.6953252186
322509.95423340466,3368142.288329469
322524.1451454675,3368125.6554429037
322537.0611310836,3368107.1101666703
322552.3014056832,3368088.672768828
322564.89375612454,3368068.0778031535
322576.95652173425,3368047.443608972
322587.99934618664,3368022.9257926913
322597.6299444214,3367999.349460557
322605.5541026429,3367972.870218975
322608.86891140405,3367945.606407271
322611.762013725,3367917.99934614
322609.8496240552,3367890.4903562744
322607.5155279455,3367863.520758366
322600.57208237506,3367837.53187311
322593.5992154251,3367812.965021198
322582.60542660515,3367790.2615233227
322567.9830009758,3367768.832951894
322554.5080091484,3367749.120627605
322538.3850931628,3367731.5658711493
322524.58646616054,3367713.9032363007
322509.51291271165,3367698.152991122
322495.6260215708,3367681.9516181257
322481.1016672067,3367667.2213141047
322468.49950963876,3367651.500490306
322453.38672768394,3367636.6132722604
322439.99999999517,3367619.999999949
322426.6132723063,3367603.386727637
322413.177508985,3367586.8224909585
322399.64367439854,3367570.356325546
322384.28571428073,3367555.7142856633
322369.6632886515,3367540.3367112926
322353.9522719794,3367526.047727965
322337.9372343854,3367510.385746925
322322.3046747254,3367495.2729649697
322307.64302059007,3367476.668845977
322294.442628305,3367459.202353659
322283.0957829307,3367438.832951894
322276.60346517985,3367417.482837477
322270.8761032969,3367395.3971885736
322270.3955540977,3367372.8211833434
322270.8761032969,3367349.9999999492
322276.60346517974,3367327.178816556
322283.0957829307,3367304.602811326
322292.7656096714,3367280.840143787
322303.5436417081,3367260.4217063887
322317.5482183671,3367239.208891743
322332.4158221592,3367220.055573666
322349.97057861555,3367201.43184042
322367.5547564515,3367186.0934945554
322388.3752860363,3367174.0895717046
322409.5782935551,3367162.7623405834
322430.9186008451,3367152.0627655583
322452.0529584782,3367141.8437397326
322476.9238313125,3367133.537103577
322500.80418436904,3367124.1909120115
322525.9594638722,3367116.168682525
322551.9483491288,3367109.127165689
322578.32951944595,3367102.723112077
322602.9846354969,3367094.9362536264
322629.7580908746,3367089.7090551956
322653.8247793348,3367082.314481806
322677.35207583697,3367075.01797968
322699.80058842275,3367067.3782281284
322720.630925134,3367058.9539064546
322740.3334422965,3367050.3334422507
322761.07551486924,3367041.075514823
322780.7388035257,3367030.7388034794
322801.58875449,3367021.588754444
322821.60509970086,3367011.6050996548
322841.47433801414,3367001.4743379676
322860.85322000174,3366990.853219955
322879.3984962357,3366979.3984961896
322899.47368420556,3366969.47368416
322919.15658711514,3366959.1565870694
322938.20202680136,3366948.2020267565
322956.36482510134,3366936.364825056
322974.4295521363,3366924.4295520904
322992.1510297434,3366912.1510296967
323009.2840797598,3366899.284079713
323028.29029093997,3366888.2902908935
323044.6387708353,3366874.63877079
323062.468126834,3366862.468126788
323079.9542334047,3366849.954233359
323096.94998364995,3366836.949983604
323113.3082706718,3366823.3082706253
323131.58875449,3366811.588754444
323147.3586139212,3366797.358613875
323163.177508985,3366783.177508938
323178.8983327836,3366768.898332737
323194.3739784194,3366754.373978373
323212.16410591203,3366742.164105866
323227.8358940781,3366727.835894032
323245.6260215708,3366715.626021525
323261.1016672067,3366701.1016671606
323278.4995096388,3366688.499509593
323293.3867276839,3366673.386727638
323308.3229813616,3366658.322981315
323325.8679306914,3366645.8679306456
323341.58875449,3366631.588754444
323359.7221314107,3366619.722131365
323375.8352402698,3366605.8352402234
323392.487741087,3366592.4877410405
323409.53252696473,3366579.5325269187
323426.82249100524,3366566.822490959
323444.2105263109,3366554.2105262647
323461.5495259839,3366541.549525939
323477.0153644933,3366527.0153644476
323494.7466492269,3366514.7466491805
323512.9192546535,3366502.9192546075
323531.3860738755,3366491.3860738296
323549.99999999505,3366479.9999999492
323566.9369074812,3366466.9369074353
323586.33540372184,3366456.3354036757
323603.6645962684,3366443.664596223
323621.3860738755,3366431.3860738287
323639.2546583802,3366419.2546583344
323657.0251716199,3366407.025171574
323677.1592023488,3366397.1592023033
323695.1258581187,3366385.1258580727
323713.38672768394,3366373.3867276376
323731.6966328817,3366361.696632835
323749.81039554917,3366349.810395503
323768.5125858075,3366338.512585761
323787.5580254936,3366327.558025447
323806.70153644495,3366316.701536399
323824.020921865,3366304.020921819
323843.5567178767,3366293.556717831
323863.3867276838,3366283.3867276376
323881.58875449,3366271.588754444
323900.52631578455,3366262.203334372
323918.1791435061,3366250.6015037084
323936.81268387864,3366239.1467799423
323957.01536449324,3366230.2026805636
323976.66884602315,3366219.1402418576
323997.9405034276,3366209.9999999492
324021.32069303206,3366200.859758041
324044.59300424485,3366189.797319335
324069.82674076,3366180.853219956
324094.70742072084,3366169.3984961896
324121.20627655595,3366157.796665527
324149.61752206105,3366146.7342268215
324177.5286041141,3366134.190912012
324206.8126838787,3366122.4321673242
324237.6659038854,3366113.7234389815
324267.5776397467,3366103.337692005
324298.32298136153,3366093.5403726203
324329.99999999517,3366084.919908416
324359.99999999517,3366075.3579600668
324389.99999999505,3366067.021902532
324419.99999999517,3366062.0791107696
324449.9999999951,3366055.7044785367
324479.9999999951,3366050.065380792
324509.9999999951,3366045.6521738623
324539.99999999505,3366041.9254657878
324569.99999999505,3366038.3458646107
324599.9999999951,3366032.6969597405
324631.6770186286,3366028.7250735024
324662.42236024357,3366024.213795307
324694.01111473853,3366018.6237331955
324723.93265772646,3366011.4154952094
324754.06015037105,3366004.756456307
324781.98103955045,3365996.5282771634
324809.6665576937,3365988.9964040024
324834.80222294375,3365980.1405687626
324859.4573389947,3365969.6175220152
324881.4154952549,3365957.0840143324
324902.84406668355,3365944.903563205
324923.3017325874,3365932.8309904686
324940.7682249052,3365919.0421705935
324957.60706112615,3365906.096763597
324973.5730630876,3365891.2389669316
324988.51912389183,3365876.0967635973
325000.71918927267,3365860.719189227
325012.83099051483,3365845.253350717
325024.9035632511,3365827.237659315
325037.0840143789,3365808.594311816
325049.6175220611,3365789.6665576478
325060.14056880836,3365768.188950586
325072.35044131574,3365746.279829959
325081.37299770676,3365721.771820805
325089.42464857304,3365696.881333718
325094.43609022064,3365669.5390650034
325098.7218045064,3365642.059496517
325101.98757763486,3365612.47139583
325104.03726707585,3365583.1873160647
325103.0957829307,3365552.334096059
325103.44883948506,3365520.7453415645
325100.81072245335,3365489.2546583344
325095.2795031006,3365457.665903839
325091.33703824284,3365426.8126838324
325084.8937561245,3365397.5286040683
325076.243870541,3365369.617522015
325067.35861392115,3365341.2062765104
325058.63027132547,3365314.7074206746
325048.8721804462,3365289.8267407143
325040.25171624223,3365264.5930041987
325030.6505393871,3365241.3206929867
325022.33409610495,3365217.940503381
325013.28211833443,3365196.668845977
325001.474338014,3365177.0153644467
324990.85322000156,3365158.489702466
324979.3984962357,3365140.6015037084
324967.79666557215,3365122.8604118484
324958.41124550026,3365103.0990519268
324946.61327230633,3365083.4357632706
324934.76626347995,3365063.2821182883
324923.5567178768,3365042.0496893898
324910.96436743543,3365021.856815902
324899.2546583802,3365000.536122865
324889.0160183017,3364977.597253953
324876.45308923995,3364955.25661976
324866.3419418062,3364931.444916589
324857.3978424273,3364904.0928407465
324849.9150048987,3364878.1235697432
324844.0895717506,3364849.79078125
324842.72638116556,3364821.3108858597
324841.5397188575,3364793.2232755297
324844.81529911247,3364766.067342217
324848.07126511435,3364740.382477883
324855.3971886188,3364716.708074483
324864.82183719677,3364692.8767570597
324875.95292578783,3364671.0068649375
324888.30009806633,3364648.832951894
324902.3046747254,3364626.6982673565
324917.2801569091,3364609.231775039
324932.4419744965,3364592.392938818
324949.614253019,3364578.1039554905
324966.2373324567,3364563.903236301
324982.3602484423,3364549.937888148
324999.6109839768,3364537.9339652974
325015.2337365102,3364525.233736464
325031.7881660624,3364511.7881660163
325049.1271657356,3364499.1271656896
325067.1036286319,3364487.103628586
325083.8934292203,3364473.893429174
325103.63517488894,3364463.6351748426
325121.79797318904,3364451.797973143
325140.84341287514,3364440.843412829
325160.5263157845,3364430.526315738
325180.6015037545,3364420.601503709
325199.1467799885,3364409.1467799433
325220.20268060965,3364400.2026805645
