xs,ys
322293.1186662259,3368517.616868207
322298.97352075344,3368488.7643020083
322305.30892448017,3368461.9221967454
322311.7325923455,3368435.119319988
322320.46093494113,3368410.670153594
322329.32657730795,3368386.5053938692
322340.4478587725,3368364.841451404
322351.5593331105,3368343.5109512405
322364.6812683835,3368324.6322327047
322377.45014710206,3368305.939849573
322391.7881660625,3368289.4540699064
322405.2337365104,3368272.8113762154
322419.6109839768,3368257.9339652965
322434.03726707585,3368244.0372670298
322448.65969270514,3368228.659692659
322463.6253677624,3368213.625367716
322476.3746322279,3368196.374632181
322491.34030728496,3368181.340307238
322504.28571428085,3368164.2857142338
322519.6436743985,3368149.6436743527
322534.85452761844,3368134.8545275736
322549.0356325548,3368119.0356325083
322564.0111147385,3368104.011114693
322578.9964040487,3368087.3193853693
322593.3050016295,3368070.8826413355
322606.34847989044,3368050.660346468
322617.6364825057,3368031.2814644803
322625.09970578126,3368010.382477883
322632.72965020756,3367988.3066361044
322635.9463877035,3367965.397188573
322638.93756128964,3367941.9973847154
322638.9964040487,3367918.4504739596
322637.8980058793,3367895.0997057348
322631.55279502616,3367872.288329468
322621.932003918,3367847.6528276703
322609.4279176153,3367825.8221640554
322594.53089244355,3367802.7558024987
322577.82935599383,3367783.0827067154
322560.00980712165,3367762.7623405834
322541.85681594803,3367746.423667814
322524.2530238591,3367730.0261522867
322505.4723765888,3367715.491990796
322488.17260542174,3367700.3595945877
322470.725727357,3367686.453089194
322453.18077802716,3367671.212814595
322435.5867930647,3367656.3648250564
322417.99280810234,3367643.635174843
322400.4478587725,3367630.464203937
322384.03072899143,3367615.969270952
322367.1134357584,3367601.97450142
322352.353710358,3367586.018306585
322338.025498524,3367570.0228832443
322323.9816933589,3367551.624713908
322308.30009806633,3367531.1670480035
322295.95292578783,3367508.993134961
322283.14481856325,3367485.446224205
322274.6518470039,3367460.8695651665
322266.48251061945,3367435.6064072717
322263.216737491,3367409.999999949
322260.666884598,3367384.3935926273
322263.21673749096,3367359.1304347324
322266.48251061956,3367334.5537756933
322272.9748283703,3367309.3298463044
322282.39947694825,3367288.0876102797
322294.36417129287,3367266.786531496
322306.70153644495,3367250.0555736655
322321.4318404658,3367233.8542006672
322336.09349460126,3367218.4275906645
322352.412553117,3367205.5998691875
322370.3399803809,3367192.811376216
322389.728669495,3367180.1111473828
322410.3334422966,3367167.4501470556
322433.4880679912,3367156.3582869703
322456.1425302337,3367143.9816933125
322480.56227524846,3367132.781954836
322504.6289637087,3367120.836874745
322532.18698920734,3367112.186989161
322558.41124550026,3367102.2033343716
322587.14612618013,3367094.9264465
322613.5665250033,3367085.727361832
322639.8398169288,3367076.969597856
322665.42660999845,3367068.3099051467
322689.787512254,3367059.4050342743
322713.41288002126,3367050.941484094
322735.7633213419,3367042.5760051794
322756.2994442579,3367033.965348102
322777.18862372835,3367024.7662634337
322796.3125204266,3367014.635501747
322814.2595619435,3367004.259561897
322833.2951945031,3366993.2951944573
322851.3991500442,3366981.3991499986
322869.25792742235,3366969.257927377
322889.2350441271,3366959.235044082
322906.70153644495,3366946.7015363993
322925.69794049865,3366935.6979404534
322944.30205949175,3366924.302059446
322964.9754821788,3366914.9754821323
322983.18731611146,3366903.1873160647
323001.3991500442,3366891.3991499976
323019.36580581404,3366879.365805768
323036.8421052583,3366866.8421052126
323056.28963713156,3366856.289637086
323073.177508985,3366843.177508939
323091.64432820695,3366831.6443281607
323109.8659692661,3366819.8659692197
323127.6953252648,3366807.6953252186
323144.98528930533,3366794.985289259
323161.58875449,3366781.588754443
323177.3586139212,3366767.3586138743
323194.8545276185,3366754.854527572
323209.6436743985,3366739.643674352
323225.9627329143,3366725.9627328683
323242.0856488999,3366712.0856488543
323256.28636808926,3366696.2863680436
323272.80156913534,3366682.8015690898
323287.1984308548,3366667.1984308087
323303.713631901,3366653.713631855
323317.9143510902,3366637.914351044
323332.3602484423,3366622.3602483966
323349.6109839768,3366609.610983931
323365.2337365104,3366595.2337364643
323383.465184696,3366583.46518465
323399.8725073505,3366569.872507304
323417.01536449336,3366557.015364447
323434.7466492269,3366544.746649181
323452.91925465345,3366532.919254608
323471.3860738755,3366521.386073829
323489.9999999951,3366509.9999999492
323506.9369074812,3366496.9369074353
323526.3354037219,3366486.335403676
323543.6645962684,3366473.6645962223
323563.063092509,3366463.0630924627
323579.99999999505,3366449.999999949
323596.93690748117,3366436.936907435
323616.3354037218,3366426.3354036757
323633.6645962684,3366413.6645962223
323651.3860738755,3366401.38607383
323669.2546583802,3366389.2546583344
323687.0251716198,3366377.0251715733
323705.4821837153,3366365.482183669
323724.3805165038,3366354.3805164574
323743.47499182244,3366343.4749917765
323760.84341287514,3366330.8434128286
323780.5263157845,3366320.526315738
323800.6015037545,3366310.6015037084
323819.1467799886,3366299.146779943
323840.20268060965,3366290.202680564
323859.1402419041,3366279.1402418576
323878.32298136153,3366268.322981316
323900.1144164711,3366260.1144164256
323919.8855835191,3366249.8855834734
323939.99999999505,3366239.999999949
323958.4373978375,3366228.437397791
323979.14024190424,3366219.1402418576
324000.0882641337,3366210.0882640877
324019.2611964645,3366199.261196418
324038.92448512104,3366190.601503709
324059.66655769374,3366182.0889178966
324079.3690748561,3366171.7031709203
324100.1994115675,3366161.7097090045
324122.6479241533,3366154.373978374
324144.4982020218,3366144.9689440485
324167.81954886724,3366135.7600522544
324193.00424974994,3366129.0127492137
324217.737822813,3366119.9999999492
324243.9915004856,3366110.9872506848
324272.05949656264,3366102.5629290105
324299.5292579225,3366092.608695601
324328.2739457291,3366083.291925415
324358.48970251234,3366075.102974777
324387.6659038852,3366067.502451731
324417.5776397467,3366059.9509643167
324448.3229813616,3366052.9388688602
324479.9999999951,3366046.956521688
324509.9999999951,3366041.4645308414
324539.99999999505,3366035.9235043623
324569.99999999505,3366030.823798577
324599.9999999951,3366025.626021525
324629.99999999505,3366019.79078125
324659.9999999951,3366013.8084340785
324691.6770186287,3366009.846354967
324722.4223602435,3366003.079437674
324754.0111147385,3365997.3520757905
324785.60967635986,3365992.2229486243
324814.805491986,3365982.9650211977
324843.5697940454,3365973.5207583667
324869.58810068155,3365961.8698920705
324894.9297155884,3365950.3759397985
324919.05524680775,3365938.7937233876
324941.52337364655,3365926.9761359417
324960.31382804347,3365914.874141825
324977.79012748774,3365899.830009756
324993.7070938166,3365883.569793999
325007.91762013244,3365866.240601452
325020.3726708025,3365848.08761028
325031.1212814596,3365826.7473029895
325040.3105590013,3365804.2399476445
325049.8627002239,3365781.006864937
325057.51225890324,3365754.8806799096
325065.4756456309,3365726.4007845195
325071.781627978,3365698.813337641
325074.55704478093,3365670.049035582
325077.9895390601,3365640.745341564
325077.6953252647,3365611.539718812
325075.3514220283,3365580.3628636296
325071.0559006161,3365552.1379535287
325063.3278849248,3365524.795684813
325056.74730303534,3365498.973520707
325047.32265445736,3365475.3089244342
325037.123242885,3365451.7325923005
325023.9326577264,3365430.4609348956
325012.62504085805,3365409.326577262
324999.5031055852,3365390.4478587266
324985.25335076335,3365373.2363516977
324972.23929388204,3365355.426609953
324958.53873814485,3365339.0389015516
324944.9362536728,3365323.386727638
324933.8934292204,3365306.106570724
324920.879372339,3365289.120627605
324908.35567178327,3365271.6443281607
324896.0771493903,3365253.922850554
324883.7986269974,3365236.201372947
324872.30467472546,3365217.695325219
324859.6730957781,3365200.326904166
324848.2674076447,3365181.732592299
324836.06734226376,3365163.9326576805
324825.3383458597,3365144.6616540845
324816.66884602315,3365123.3311539204
324807.9405034275,3365102.059496517
324799.6436743985,3365078.6793069113
324792.1706439964,3365055.4069956997
324787.4926446502,3365030.173259184
324781.5201046045,3365003.6155605894
324778.73488067504,3364976.3713631397
324779.23504412716,3364948.0483817738
324778.73488067504,3364919.2840797137
324781.5201046045,3364890.7159201843
324785.8156260167,3364860.274599491
324791.4253023815,3364832.8832951435
324798.0549199036,3364804.795684814
324808.01896043983,3364778.228179093
324816.5413533787,3364753.7201699396
324827.4174566803,3364731.8110493114
324838.3818241206,3364710.33344225
324849.7777051275,3364689.7286694488
324863.52729649714,3364672.0169989686
324877.1690094753,3364654.83491332
324892.526969593,3364640.104609298
324907.0415168306,3364625.364498151
324920.76168682077,3364610.761686775
324938.0222294819,3364598.0222294354
324954.48839489545,3364584.4883948495
324971.78816606244,3364571.788166017
324989.8725073504,3364559.8725073044
325007.01536449324,3364547.015364447
325024.7466492268,3364534.7466491805
325042.9192546535,3364522.919254607
325059.7090552419,3364509.709055196
325079.2546583801,3364499.254658334
325097.0251716197,3364487.0251715737
325115.4821837153,3364475.482183669
325134.38051650376,3364464.3805164574
325153.47499182244,3364453.4749917765
325172.5204315086,3364442.520431462
325191.2716573995,3364431.2716573533
325210.5132396159,3364420.5132395704
325229.99999999505,3364409.9999999497
325249.4867603742,3364399.486760329
325268.7283425906,3364388.728342545
325287.4795684815,3364377.479568436
325306.52500816766,3364366.525008122
325325.61948348634,3364355.6194834406
325344.51781627483,3364344.5178162283
325362.9748283704,3364332.974828324
325380.74534161005,3364320.7453415636
325398.61392611475,3364308.613926068
325416.33540372184,3364296.3354036747
325433.6645962684,3364283.6645962223
325451.3860738755,3364271.3860738296
325467.57763974665,3364257.577639701
325486.27983000485,3364246.2798299585
325505.57044785377,3364235.5704478077
325525.2043151308,3364225.204315085
325544.93625367276,3364214.936253627
325562.8440666835,3364204.5210852707
325581.2912716525,3364193.7136318544
325600.9643674354,3364183.298463499
325619.8430859709,3364171.353383408
325640.1928734831,3364160.2419090695
325659.8953906456,3364149.620791057
325681.11801241746,3364139.1467799423
325704.3510951242,3364129.5063745817
325727.37822817423,3364118.6793069122
325752.26871526154,3364108.931023159
325776.7080745292,3364098.143183996
325802.66753840627,3364088.483164382
325830.4413206882,3364080.441320642
325857.61686825263,3364071.801242185
325886.0673422638,3364064.632232704
325915.9888852517,3364059.326577261
325947.5776397467,3364056.2765609166
325978.3229813615,3364053.1677018125
326011.6770186286,3364053.648251011
326042.4223602435,3364052.6969597396
326072.33409610484,3364052.2850604258
326101.510297478,3364051.677018582
326130.0490356277,3364050.1372997207
326158.0483818192,3364047.9601176344
326187.2834259513,3364047.1167047555
326215.24354363675,3364045.292579224
326243.80189603945,3364041.8502778183
326270.54593003757,3364037.829355948
326297.44687805977,3364032.690421656
326323.8672768829,3364025.9921542476
326349.26773454883,3364017.391304297
326371.5299117309,3364006.6426936397
326392.9192546534,3363993.5992153785
326413.0925138885,3363978.2118338817
326430.1274926397,3363960.529584781
326446.4857796617,3363940.699574974
326462.0202680566,3363918.966982623
326476.6819221919,3363895.675057158
326490.5197777003,3363871.2651192695
326500.9741745619,3363843.5697939997
326509.8692383082,3363814.80549194
326517.45014710195,3363785.609676314
326524.060150371,3363754.011114693
326530.14056880836,3363722.422360197
326536.2307943723,3363691.677018583
326538.58450473513,3363659.9999999483
326542.124877406,3363629.9999999492
326544.78260869073,3363599.9999999492
326548.8721804462,3363569.999999949
326550.74534161,3363539.999999949
326552.7165740389,3363509.9999999492
326552.7165740389,3363478.322981315
326555.66851911903,3363447.577639701
326557.8260869517,3363415.9888852057
326561.4056881285,3363386.0673422185
326566.9467146077,3363355.939849573
326574.9885583475,3363328.018960394
326583.36384438863,3363300.3334422507
326594.1909120579,3363275.1977770003
326606.88133376424,3363252.2196795824
326619.1696632837,3363229.3298463034
326633.07616867765,3363208.7446877556
326646.2373324566,3363188.296828978
326660.57535141706,3363170.104609299
326675.3056554379,3363153.5796011267
326687.9666557649,3363136.456358236
326703.0892448463,3363120.7551486907
326716.5348152942,3363104.1124549997
326730.12749263976,3363088.45047396
326742.98463549674,3363072.98463545
326755.25335076323,3363056.930369351
326768.7577639702,3363039.50310554
326782.7133049966,3363022.625040812
326796.4334749868,3363002.255639047
326809.3298463501,3362983.0238639563
326820.9120627606,3362960.889179419
326832.46485779167,3362938.8035305147
326839.40830336214,3362917.012095405
326845.93004249263,3362895.7600522535
326849.3233082657,3362873.6155605894
326848.65642366285,3362852.402745944
326845.802549848,3362832.2687152154
326838.44720496406,3362813.3605753
326828.7577639702,3362795.8254330973
326814.71395880514,3362778.13337687
326796.07061130594,3362758.6564236176
326775.3873814923,3362742.6610002765
326751.03628636315,3362728.3229813157
326724.19418110006,3362716.4269368565
326696.13599214936,3362707.6593657546
326667.2049689391,3362701.5789473173
326640.54919907975,3362697.6462895866
326612.42236024345,3362693.546910704
326585.1389342873,3362691.153971835
326556.72768878227,3362692.242562878
326529.60117685026,3362694.2039881805
326501.88623732753,3362697.0382477427
326473.3867276839,3362703.354037216
326446.6132723062,3362710.3465184188
326419.79078129615,3362717.8195488206
326392.8211833883,3362728.1856815433
326365.60640731774,3362738.443935876
326336.37136318564,3362748.202026755
326307.6266753792,3362756.9695978574
326279.1762013681,3362765.835240224
326250.823798622,3362772.5335076316
326222.3733246109,3362781.791435059
326193.62863680447,3362791.3435762813
326164.3935926724,3362798.9244850753
326137.1788166018,3362809.261196418
326110.209218694,3362820.088264087
326083.3867276839,3362830.817260491
326056.6132723062,3362839.1827394064
326029.79078129615,3362849.911735811
326002.8211833883,3362860.73880348
325975.6064073176,3362871.075514823
325948.0483818192,3362880.3334422507
325920.0490356277,3362890.630925088
325891.5102974779,3362901.477607011
325862.33409610495,3362909.7744360394
325830.74534160993,3362919.512912666
325799.2546583801,3362926.113108808
325765.9888852517,3362931.05590057
325734.39032363024,3362935.92023532
325703.5174893708,3362938.0974174053
325674.0078456963,3362936.753841074
325646.40078456525,3362933.8607387524
325621.13762667053,3362927.201699851
325598.56162144005,3362916.3354036766
325577.2409284031,3362901.948349083
325559.9313501095,3362884.8251061933
325546.5838509268,3362864.8185681077
325535.3743053236,3362840.2026805636
325528.6662307895,3362816.3419417604
325526.01830663125,3362791.7064399617
325525.21412225725,3362764.864334699
325528.2249100964,3362738.76757105
325534.2170643952,3362713.7593984455
325540.5818895014,3362688.6041189423
325548.8983327836,3362663.7430532346
325556.26348479406,3362639.6175220152
325566.6688460232,3362616.668845977
325577.0153644933,3362597.0153644467
325586.8126838787,3362576.812683833
325598.17914350604,3362558.1791434605
325610.52631578455,3362540.526315739
325621.58875448996,3362521.588754444
325633.38672768377,3362503.386727638
325643.5567178767,3362485.233736464
325654.02092186495,3362466.443282067
325666.70153644495,3362449.035632509
325677.5580254936,3362430.745341564
325688.51258580736,3362410.9839816424
325699.81039554917,3362390.192873437
325711.69663288165,3362368.8133376422
325723.3867276838,3362346.2569466643
325735.1258581186,3362322.965021198
325747.15920234873,3362299.378881936
325758.70219025324,3362274.91010129
325769.99999999505,3362249.9999999492
325781.2978097368,3362225.0898986096
325792.8407976414,3362200.6211179616
325804.8741418716,3362177.0349787003
325816.6132723063,3362153.743053234
325828.3033671086,3362131.1866622567
325840.189604441,3362109.8071264606
325849.81039554917,3362087.338999622
325861.6966328817,3362068.509316719
325871.70970905037,3362049.3756128955
325884.3805165037,3362031.958156209
325895.57044785377,3362013.8934291736
325905.4266099983,3361995.4266099525
325918.3818241206,3361978.3818240752
325930.1994115675,3361960.1994115217
325943.6351748888,3361945.3121934775
325957.06113108364,3361929.483491286
325970.42824451945,3361914.439359217
325986.2961752157,3361900.228832901
326002.84079764143,3361885.2239293377
326021.493952267,3361871.052631527
326042.01046092995,3361857.6659038393
326062.4681268339,3361843.3376920056
326085.23046746803,3361832.30467468
326108.2772147712,3361820.134030679
326131.1670480501,3361806.678653104
326156.0673422638,3361796.0771493446
326180.7616868208,3361783.7986269514
326207.3193854151,3361772.304674679
326233.42595618987,3361759.6730957315
326261.052631574,3361749.944426232
326287.7868584455,3361738.4897024664
326315.50179796823,3361727.672441924
326344.3935926724,3361718.1791434595
326371.951618171,3361707.9895390137
326399.95096436254,3361699.36907481
326428.4897025123,3361691.876430155
326457.66590388527,3361685.0702843554
326487.57763974654,3361676.832298085
326518.32298136153,3361669.329846304
326549.99999999505,3361663.053285336
326579.999999995,3361655.786204591
326609.99999999505,3361649.597907762
326639.999999995,3361644.8806799096
326669.99999999505,3361639.3200391773
326699.99999999505,3361634.887217994
326729.99999999505,3361631.876430155
326759.99999999505,3361627.875122538
326789.99999999517,3361626.4334749407
326819.999999995,3361625.1389342416
326849.999999995,3361624.285714235
326879.999999995,3361621.4612617996
326909.999999995,3361618.538738099
326939.999999995,3361617.3913042974
326969.99999999505,3361615.606407272
326999.99999999505,3361613.478260818
327029.99999999505,3361611.3010787326
327061.6770186286,3361608.339326526
327092.4223602435,3361603.8574697105
327122.3340961049,3361598.1497220807
327153.1873161114,3361593.187316066
327182.4713958761,3361586.6557698087
327210.3824779291,3361578.947368371
327238.7937234341,3361572.131415445
327265.2925792693,3361563.9915004405
327291.8502778637,3361556.6949983146
327316.15233736025,3361548.1235697432
327338.59104281943,3361538.865642316
327361.2356979355,3361531.1866622567
327381.8698921167,3361520.3595945877
327402.66100032197,3361510.3269041665
327421.4906832249,3361499.068322932
327440.6243870496,3361488.9473683704
327458.0418437348,3361478.0418436886
327476.10657076986,3361466.106570724
327492.89637135825,3361452.8963713124
327510.87283425464,3361440.872834209
327528.21183392766,3361428.2118338817
327544.76626347983,3361414.7662634337
327560.3890160135,3361400.389015968
327577.63975154783,3361387.6397515023
327593.7626675335,3361373.762667488
327608.7087283376,3361358.708728291
327625.1356652452,3361345.1356651983
327638.70872833766,3361328.708728291
327653.7626675334,3361313.762667487
327667.6397515479,3361297.639751502
327680.38901601336,3361280.389015968
327694.76626347983,3361264.7662634337
327708.21183392766,3361248.2118338817
327720.8728342546,3361230.872834209
327732.89637135813,3361212.8963713124
327744.4295521362,3361196.106570725
327755.6194834864,3361178.041843689
327768.29029093985,3361160.624387004
327779.98038574203,3361141.4906831793
327792.6119646894,3361122.6610002765
327803.82151029253,3361101.869892071
327817.30630924646,3361081.2356978892
327828.1922196747,3361058.5910427733
327838.695652169,3361036.152337314
327846.7473030352,3361011.8502778173
327853.63190584665,3360983.61556059
327859.05524680775,3360956.3713631392
327861.1441647548,3360928.0483817738
327864.08630270837,3360900.9610983473
327863.4978751176,3360873.1382804336
327861.05590061616,3360844.285714235
327856.85845046904,3360816.815952875
327851.10166720656,3360788.8558351896
327841.37299770664,3360760.2092186483
327830.6734226822,3360733.386727638
327819.3952271935,3360706.6132722604
327808.02876756614,3360679.79078125
327795.4854527574,3360652.821183342
327782.3537103579,3360625.606407271
327769.22196795844,3360598.0483817733
327756.6786531497,3360570.049035582
327745.31219352235,3360541.510297432
327733.0042497499,3360512.334096059
327721.9221967914,3360482.4223601976
327710.879372339,3360451.6770185824
327702.9748283703,3360419.9999999492
327695.8940830287,3360389.9999999497
327689.93135010946,3360359.999999949
327687.9895390601,3360329.9999999492
327687.5580254936,3360299.999999949
327688.73488067504,3360269.999999949
327691.5201046044,3360239.9999999483
327697.49264465016,3360209.9999999492
327702.17064399633,3360179.9999999497
327709.6436743984,3360149.9999999497
327719.61752206105,3360119.999999949
327727.41418763803,3360089.999999949
327736.9271003545,3360059.9999999492
327747.66590388515,3360029.9999999492
327759.1402419041,3359999.9999999492
327769.1827394524,3359969.9999999492
327779.91173585644,3359939.9999999492
327790.73880352563,3359909.9999999492
327801.07551486924,3359879.9999999492
327810.3334422965,3359849.999999949
327820.630925134,3359819.9999999497
327829.8005884227,3359789.9999999497
327837.35207583685,3359759.9999999492
327845.5017979683,3359729.999999949
327852.18045112287,3359699.9999999492
327858.6727688738,3359669.9999999497
327864.6845374256,3359639.999999949
327868.3425956145,3359609.999999949
327869.45080091036,3359579.9999999492
327872.1967963337,3359549.999999949
327872.19679633377,3359519.999999949
327869.4508009104,3359489.9999999492
327866.66557698103,3359459.999999949
327862.26217717706,3359429.9999999492
327856.3386727639,3359399.9999999492
327848.9931350065,3359369.9999999497
327843.03040208726,3359339.9999999497
327836.96959790285,3359309.999999949
327829.32984635007,3359279.9999999492
327822.9159856112,3359249.9999999492
327816.14906831796,3359218.322981315
327811.7358613876,3359187.5776397004
327807.99934618664,3359155.9888852052
327805.8711997335,3359124.3903235844
327807.86204641545,3359095.1945079584
327812.09872506856,3359066.4302058984
327816.610003264,3359038.7348806295
327823.6122915937,3359014.3249427415
327833.5469107502,3358991.0330172754
327846.75711016177,3358970.977443558
327860.7813010739,3358951.8927753665
327877.3455377526,3358934.1222621263
327896.40078456514,3358916.234063369
327917.79993461416,3358900.9839816424
327941.29780973674,3358888.322981316
327968.2281791385,3358876.4269368565
327995.54102647427,3358867.659365755
328022.7950310509,3358861.5789473173
328051.1278195439,3358855.969270953
328079.99999999505,3358852.8015690898
328107.1951618126,3358851.2422359744
328136.45962732425,3358851.3893428724
328162.87021902093,3358853.242889783
328188.4962405965,3358858.3818240752
328215.4069957454,3358865.031055851
328238.67930695816,3358872.9944425784
328260.382477929,3358883.6547890957
328280.90879371855,3358895.0408629756
328300.65053938696,3358906.7603791575
328319.99999999505,3358919.999999949
328339.3494606031,3358929.8855834734
328359.09120627155,3358940.1144164247
328379.61752206105,3358949.999999949
328401.320693032,3358961.5626021065
328424.5930042448,3358974.213795307
328449.82674076,3358984.756456308
328474.7074207208,3358995.4069956993
328502.8832951896,3359005.773128422
328532.0398823095,3359012.8538737637
328559.86270022386,3359019.061784846
328589.99999999494,3359024.2007191386
328620.1372997662,3359025.465838459
328649.63713631406,3359027.1428570924
328679.539065049,3359026.6230793865
328707.6266753792,3359021.3958809557
328733.36057534645,3359016.04118988
328756.2013729927,3359006.5675056693
328778.3164432772,3358995.044132019
328799.2644655067,3358983.6384438854
328818.7021902534,3358970.3301732084
328834.70742072084,3358953.1971231927
328849.7417456635,3358937.407649508
328863.6580581839,3358921.2356978906
328874.73030401586,3358904.73030397
328885.6162144441,3358888.038574647
328896.3648251012,3358868.6989211654
328907.1232428848,3358848.6335403216
328918.13664595777,3358828.1856815447
328927.0415168306,3358805.0898986077
328935.85812356486,3358781.4645308414
328945.0277868535,3358757.848970201
328952.3831317374,3358732.1739129922
328961.8175874419,3358706.753841074
328968.65315462067,3358679.6175220157
328972.59561947844,3358650.4707420217
328976.05753513717,3358621.726054216
328977.165740433,3358591.510297432
328978.43085975305,3358562.3340960597
328979.7548218321,3358532.4223601976
328978.43085975305,3358501.677018582
328974.4589735158,3358469.9999999497
328970.54593003757,3358439.9999999492
328966.7898005835,3358409.999999949
328960.6799607665,3358379.9999999492
328955.1193200342,3358349.9999999492
328950.40209218196,3358319.999999949
328944.2137953529,3358289.9999999492
328936.9467146076,3358259.9999999492
328930.67015364004,3358229.999999949
328923.1677018584,3358199.9999999492
328914.9297155883,3358169.999999949
328906.44655115553,3358139.9999999492
328899.88558351906,3358108.3229813157
328890.421706435,3358077.5776397004
328880.2222948626,3358047.6659038384
328871.45472376095,3358016.8126838324
328862.00065380346,3357987.5286040693
328852.4485125809,3357959.6175220152
328845.0637463174,3357931.2062765104
328835.1193200342,3357904.707420675
328826.5576985893,3357878.14972208
328817.3586139211,3357853.847662584
328809.8855835191,3357829.7319384916
328799.5096436695,3357808.0189603944
328790.27133049525,3357786.541353333
328780.2484472001,3357767.4174566343
328769.19581562106,3357748.381824075
328756.86825759546,3357731.454723715
328745.727361878,3357714.272638066
328731.24223601987,3357698.757763924
328717.5514874092,3357682.448512535
328704.50800914835,3357665.491990796
328692.0627656047,3357649.6142529733
328677.55802549346,3357634.864334699
328662.71984308097,3357619.6142529724
328647.6953252647,3357603.8149721613
328630.02288329025,3357590.026152286
328611.6247139538,3357576.423667814
328592.84406668355,3357562.762340583
328571.41549525486,3357551.4056880823
328549.45733899466,3357538.6564236167
328524.8022229437,3357529.388689063
328499.6665576937,3357521.3860738296
328470.3040209169,3357515.040862977
328441.6377901226,3357510.647270299
328409.9215429829,3357508.4014383275
328380.0784570071,3357508.401438327
328350.03922850103,3357512.324288932
328320.44132068806,3357515.786204591
328291.92219679133,3357522.9748283243
328265.11932003417,3357529.310232051
328240.67015364004,3357538.7839162615
328216.50539391465,3357549.326577262
328194.8414514498,3357560.447858727
328173.5109512863,3357571.5593330646
328154.6322327508,3357584.681268337
328135.9398496192,3357597.4501470565
328119.4540699526,3357611.7881660163
328102.81137626176,3357625.233736464
328087.9339653431,3357639.610983931
328072.3602484422,3357652.3602483966
328057.9143510902,3357667.914351045
328042.0366132673,3357682.0366132213
328026.45308923995,3357696.453089194
328011.21281464037,3357711.212814595
327996.3648251012,3357726.3648250555
327981.9581562553,3357741.9581562094
327968.04184373486,3357758.041843688
327951.9581562553,3357771.9581562085
327938.04184373486,3357788.0418436886
327923.6351748888,3357803.635174842
327910.46420398325,3357818.7871853034
327895.9692709986,3357833.546910704
327881.97450146615,3357849.6404053103
327866.0183066312,3357864.5080091027
327850.02288329025,3357879.973847612
327831.6247139539,3357895.2533507175
327812.84406668355,3357909.6600195635
327791.4154952549,3357920.9284079247
327767.78032036114,3357932.8538737637
327742.3798626953,3357940.6603464675
327715.65544295026,3357948.3393265265
327686.3713631856,3357952.987904493
327659.2546583801,3357954.5080091027
327630.362863676,3357952.8996403543
327602.7459954184,3357949.9378881473
327575.0702844018,3357943.2101993603
327551.9646943396,3357934.7858776874
327529.38868910907,3357922.5465838
327508.6171951568,3357908.8558351896
327490.8270676642,3357891.8895063233
327476.0673422638,3357871.598561571
327464.288983323,3357850.73880348
327453.66786531056,3357826.201372947
327446.5675057159,3357800.938215052
327440.86956521246,3357773.61556059
327438.6433474942,3357747.2834259057
327437.4762994393,3357717.999346141
327439.14351094636,3357690.4903562744
327440.93821509805,3357663.520758366
327447.048054915,3357637.5318731098
327452.89310231607,3357612.9650211977
327462.46485779167,3357590.2615233236
327473.6940176478,3357567.155933261
327484.41320692544,3357546.6982673565
327498.31971231935,3357529.231775039
327513.0500163403,3357512.392938818
327530.52631578455,3357498.1039554905
327545.5802549804,3357483.9032363007
327559.9378881939,3357469.937888147
327577.9339653432,3357457.933965297
327595.2337365102,3357445.2337364648
327613.46518469584,3357433.465184651
327629.87250735046,3357419.872507305
327648.69238312676,3357408.692383082
327665.49199084175,3357395.4919907963
327684.5080091483,3357384.508009102
327701.3076168633,3357371.3076168178
327718.4504740062,3357358.4504739605
327735.78947367927,3357345.7894736337
327753.1775089849,3357333.1775089395
327770.46747302543,3357320.4674729807
327787.5122589031,3357307.5122588575
327804.1647597204,3357294.164759674
327820.2778685796,3357280.277868533
327838.41124550015,3357268.4112454536
327854.13206929876,3357254.1320692524
327871.67701862863,3357241.6770185824
327886.6132723062,3357226.61327226
327903.177508985,3357213.1775089386
327919.6436743985,3357199.6436743527
327935.9627329143,3357185.9627328687
327952.08564889996,3357172.0856488547
327967.96338672284,3357157.9633866767
327983.5469107502,3357143.546910704
327998.7871853496,3357128.787185304
328013.6351748887,3357113.6351748426
328026.3648251012,3357096.3648250555
328041.21281464025,3357081.212814595
328056.4530892399,3357066.4530891934
328072.0366132673,3357052.0366132213
328087.91435109015,3357037.914351044
328102.3602484423,3357022.3602483966
328119.6109839767,3357009.6109839315
328135.2337365103,3356995.2337364648
328153.4651846959,3356983.465184651
328169.8725073504,3356969.872507305
328187.0153644933,3356957.0153644476
328204.7466492268,3356944.746649181
328222.9192546534,3356932.9192546075
328241.3860738754,3356921.386073829
328259.99999999505,3356909.999999949
328278.61392611475,3356898.6139260693
328297.0807453367,3356887.080745291
328313.57633212977,3356873.576332084
328332.239293882,3356862.239293836
328348.53873814474,3356848.5387380994
328366.6132723062,3356836.6132722604
328384.6387708352,3356824.638770789
328400.79110820027,3356810.791108154
328419.2088917897,3356799.208891744
328435.3612291549,3356785.361229109
328453.3867276838,3356773.386727638
328473.1382804788,3356763.1382804336
328490.1830663565,3356750.183066311
328508.7577639702,3356738.757763923
328526.10657076986,3356726.106570724
328542.18045112287,3356712.180451077
328559.6371363141,3356699.637136269
328574.14187642524,3356684.1418763795
328590.0294213746,3356670.0294213286
328604.64203987736,3356654.6420398317
328619.70578619966,3356639.705786154
328630.9839816884,3356620.983981643
