xs,ys
322451.5626021527,3369154.7074206746
322441.6770186287,3369129.826740714
322430.85975808604,3369106.270022832
322419.7973193805,3369083.7430532346
322409.1762013681,3369061.9516181247
322398.6531546208,3369040.601503709
322387.88492971077,3369019.3984961896
322377.5580254937,3368998.0483817724
322365.65217390814,3368976.2569466634
322354.4328211785,3368953.7299770657
322346.1654135289,3368928.4962405507
322334.4458973472,3368902.8702189755
322324.14841450966,3368876.459627279
322315.76332134195,3368848.8721804
322307.0742072525,3368822.422360197
322300.15037593496,3368795.1389342416
322295.3841124502,3368766.7276887363
322288.7839163077,3368739.6011768044
322284.92971558846,3368711.886237282
322284.01765282283,3368683.386727637
322281.8600849903,3368656.6132722604
322282.8407976415,3368629.7907812493
322282.57600522565,3368601.144164709
322285.25335076335,3368573.184047023
322288.99967309093,3368544.03726703
322296.2275253302,3368516.1163778505
322302.25890813494,3368487.4501470556
322310.98725073057,3368460.3530565035
322321.92219679145,3368434.4328211322
322332.8963713583,3368407.6201372487
322346.0281137578,3368382.131415445
322356.3452108484,3368358.5060476777
322370.1536449772,3368337.2834259053
322383.4128800213,3368316.2961751698
322398.04511277715,3368297.662634797
322411.58875449013,3368279.117358563
322425.86793069146,3368262.6806145282
322438.32298136153,3368245.9888852057
322453.38672768394,3368230.964367389
322466.8224910053,3368215.145472326
322480.3563255917,3368200.3563255453
322495.7142857094,3368185.714285662
322508.6596927051,3368168.659692659
322523.6253677623,3368153.6253677155
322538.0516508614,3368138.0516508156
322555.43968616705,3368123.762667488
322570.7191892726,3368108.2968289787
322585.91042823956,3368093.576332084
322600.4249754772,3368075.5606406815
322611.0657077427,3368056.1719515678
322620.0490356277,3368037.332461538
322626.98267407157,3368016.6786531038
322633.2494279127,3367994.553775692
322634.3674403351,3367971.301078733
322634.62242562434,3367947.263811652
322629.72866949486,3367922.785223878
322624.1680287627,3367898.208564839
322613.8509316722,3367873.877083963
322603.4553775696,3367850.1340306774
322589.0879372295,3367827.3226544117
322575.6227525286,3367805.786204591
322561.0395554054,3367784.1909120115
322543.4161490634,3367764.4589734697
322527.92088917457,3367746.8355671274
322511.1507028392,3367731.565871149
322495.7633213419,3367716.188296777
322477.4239947647,3367702.526969547
322458.79045439203,3367689.6992480694
322442.52043150866,3367675.145472326
322424.27917619643,3367663.2984635
322408.40143837366,3367649.9215429374
322393.25923503924,3367636.7407649052
322377.2245831922,3367622.7754167514
322360.24844720005,3367609.7515527434
322344.8904870824,3367595.1095128614
322329.32657730795,3367580.6734226365
322316.0183066312,3367563.981693313
322303.043478256,3367546.956521688
322291.0885910379,3367525.5573716387
322280.7420725678,3367504.4132068795
322272.49427917134,3367479.4834912857
322266.7374959088,3367455.397188573
322261.05916965834,3367430.8205295336
322259.94115723606,3367406.096763597
322259.097744356,3367381.5691401917
322261.13762667053,3367355.90389011
322265.8646616493,3367333.729977066
322272.98463549686,3367311.006864938
322284.8120300702,3367289.6567505216
322296.57077475806,3367269.9248119793
322310.37920888694,3367250.3792088404
322325.5508336008,3367235.550833554
322341.3010787791,3367221.301078732
322357.77705131914,3367207.7770512723
322375.0277868536,3367196.704805441
322393.00424975,3367185.4266099525
322411.5593331105,3367173.893429174
322430.4478587725,3367161.958156209
322449.32657730795,3367149.375612894
322472.13795357465,3367140.1863353522
322494.15495259396,3367129.7613598704
322517.64302059007,3367120.4642039374
322540.4838182364,3367110.274599491
322566.52173912554,3367103.1350113903
322590.93167701375,3367094.3184046564
322617.5580254937,3367087.7672441467
322644.2824452388,3367081.4612617986
322668.9865969222,3367073.3801895534
322695.514874137,3367067.466492266
322719.04217063903,3367058.993134961
322741.7358613876,3367050.225563859
322765.76332134195,3367043.429225186
322786.299444258,3367033.8770839632
322807.18862372835,3367025.5116050486
322826.3125204266,3367016.3125203806
322844.25956194353,3367004.259561897
322863.2951945032,3366993.2951944573
322881.3991500442,3366981.3991499986
322900.9349460559,3366970.934946011
322919.98038574215,3366959.980385697
322938.2902909399,3366948.290290895
322955.61948348646,3366935.619483441
322974.4295521363,3366924.4295520904
322992.8963713583,3366912.8963713115
323009.1958156212,3366899.1958155744
323027.46649231296,3366887.466492267
323043.17750898504,3366873.17750894
323060.4674730256,3366860.46747298
323077.51225890324,3366847.5122588575
323094.1647597205,3366834.164759674
323110.27786857967,3366820.277868533
323128.41124550015,3366808.4112454536
323144.13206929876,3366794.1320692524
323161.67701862863,3366781.677018582
323176.61327230633,3366766.6132722595
323193.177508985,3366753.1775089386
323209.6436743985,3366739.643674352
323225.9627329143,3366725.9627328683
323242.0856488999,3366712.0856488543
323256.28636808926,3366696.2863680436
323272.80156913534,3366682.8015690898
323287.1984308548,3366667.1984308087
323303.713631901,3366653.713631855
323317.9143510902,3366637.914351044
323332.3602484423,3366622.3602483966
323349.6109839768,3366609.610983931
323365.2337365104,3366595.2337364643
323383.465184696,3366583.46518465
323399.8725073505,3366569.872507304
323417.01536449336,3366557.015364447
323434.7466492269,3366544.746649181
323452.91925465345,3366532.919254608
323471.3860738755,3366521.386073829
323489.9999999951,3366509.9999999492
323506.9369074812,3366496.9369074353
323526.3354037219,3366486.335403676
323543.6645962684,3366473.6645962223
323563.063092509,3366463.0630924627
323579.99999999505,3366449.999999949
323596.93690748117,3366436.936907435
323616.3354037218,3366426.3354036757
323633.6645962684,3366413.6645962223
323651.3860738755,3366401.38607383
323669.2546583802,3366389.2546583344
323687.0251716198,3366377.0251715733
323705.4821837153,3366365.482183669
323724.3805165038,3366354.3805164574
323743.47499182244,3366343.4749917765
323760.84341287514,3366330.8434128286
323780.5263157845,3366320.526315738
323800.6015037545,3366310.6015037084
323819.1467799886,3366299.146779943
323840.20268060965,3366290.202680564
323859.1402419041,3366279.1402418576
323878.32298136153,3366268.322981316
323898.4373978375,3366260.1144164256
323917.4632232707,3366249.8855834734
323937.66590388515,3366239.999999949
323956.9271003547,3366230.1144164247
323977.4141876381,3366219.8855834724
323999.6175220611,3366209.9999999492
324021.32069303206,3366200.1144164256
324044.59300424485,3366189.885583474
324069.82674076,3366179.9999999492
324094.70742072084,3366168.437397792
324121.20627655595,3366159.140241859
324149.61752206105,3366150.088264088
324177.5286041141,3366139.261196419
324206.8126838787,3366128.9244850753
324237.6659038854,3366121.3435762813
324267.5776397467,3366111.7914350587
324298.32298136153,3366102.533507631
324329.99999999517,3366094.1582215903
324359.99999999517,3366084.5472376086
324389.99999999505,3366075.8679306456
324419.99999999517,3366070.28767566
324449.9999999951,3366062.981366409
324479.9999999951,3366056.11637785
324509.9999999951,3366050.183066311
324539.99999999505,3366044.6420398313
324569.99999999505,3366038.9539064546
324599.9999999951,3366033.609022506
324631.6770186286,3366028.0679960265
324662.42236024357,3366021.791435059
324694.01111473853,3366016.9467145624
324723.93265772646,3366011.4154952094
324752.3831317375,3366003.0794376736
324781.23569793557,3365995.7829355486
324809.75482183223,3365989.084668141
324835.62602157076,3365980.964367389
324860.918600845,3365971.078783865
324883.4161490633,3365959.0846681413
324905.286041185,3365947.3455377063
324926.0869565168,3365935.616214398
324945.47564563085,3365923.7495913194
324961.52991173096,3365911.696632835
324976.7113435714,3365896.799607664
324990.8728342547,3365880.78457007
325003.9653481481,3365863.798626951
325016.03792088426,3365846.086956471
325027.23765936086,3365825.286041139
325039.4867603743,3365803.4161490174
325050.51977770025,3365780.9186007986
325059.8463550131,3365753.9490028913
325067.0742072523,3365727.332461538
325070.23210198915,3365698.9016017793
325073.409610979,3365669.1958155753
325074.83164432325,3365641.4612617996
325074.4982020218,3365611.951618125
325069.8005884226,3365582.8832951435
325063.54364170803,3365556.472703447
325055.92350440833,3365528.973520707
325047.2343903188,3365505.308924434
325037.86858449987,3365481.732592299
325025.6096763599,3365460.4609348956
325010.94802222453,3365441.003595896
324998.75776397024,3365421.1932003414
324985.34161490196,3365403.1480875593
324973.06309250905,3365384.602811325
324959.9999999951,3365367.5776397004
324946.9369074813,3365351.38607383
324936.3354037218,3365333.6645962223
324923.66459626844,3365316.335403676
324911.3860738755,3365298.6139260684
324899.2546583802,3365282.4223601976
324887.0251716198,3365265.397188572
324875.48218371527,3365246.851912339
324862.70349787024,3365228.8067995566
324851.0526315741,3365208.9964040024
324838.50931676524,3365189.539065003
324827.33899966814,3365168.267407599
324818.1301078734,3365144.691075464
324808.76430205454,3365121.02647919
324799.7319385371,3365093.527296451
324791.42530238145,3365067.1167047545
324785.81562601664,3365039.725400407
324781.5201046045,3365009.2840797137
324778.73488067504,3364980.715920184
324779.23504412716,3364951.9516181257
324778.73488067504,3364923.628636759
324781.5201046045,3364896.3844393087
324787.4926446502,3364869.826740714
324792.17064399645,3364844.5930041987
324799.64367439854,3364821.3206929862
324807.9405034277,3364797.940503382
324816.6688460234,3364776.668845978
324825.3383458599,3364755.3383458136
324836.06734226376,3364736.067342217
324846.5903890111,3364716.5903889644
324857.2507355296,3364697.250735483
324869.9705786155,3364679.9705785695
324882.28832951456,3364662.288329469
324896.0281137577,3364646.028113711
324908.6302713255,3364628.630271279
324922.85060476785,3364612.850604722
324938.7381497172,3364598.738149671
324953.6351748889,3364583.635174843
324970.19941156753,3364570.199411522
324988.38182412065,3364558.381824075
325005.4266099983,3364545.426609952
325023.89342922025,3364533.893429174
325043.6351748889,3364523.6351748426
325061.7979731889,3364511.797973143
325082.5204315086,3364502.5204314627
325101.2716573995,3364491.2716573533
325120.51323961595,3364480.51323957
325139.9999999951,3364469.999999949
325159.4867603742,3364459.486760328
325178.7283425907,3364448.7283425443
325197.47956848156,3364437.479568436
325216.52500816766,3364426.525008122
325235.61948348634,3364415.619483441
325254.51781627483,3364404.5178162297
325272.9748283703,3364392.9748283247
325290.74534161,3364380.745341564
325310.29094474827,3364370.2909447025
325327.08074533666,3364357.0807452905
325343.57633212977,3364343.5763320834
325362.23929388204,3364332.239293835
325378.53873814485,3364318.5387380985
325396.6132723063,3364306.6132722595
325414.63877083524,3364294.638770789
325430.7911082004,3364280.7911081547
325447.53187315626,3364267.5318731107
325464.61588754004,3364254.615887494
325481.7979731889,3364241.7979731425
325499.86270022386,3364229.862700178
325516.88787184865,3364218.5648904364
325535.23700555245,3364207.659365755
325552.88983327395,3364195.2239293377
325572.1118012373,3364185.299117307
325593.49133703334,3364175.9627328683
325614.9101013353,3364165.2925792234
325638.5354691026,3364155.6521738623
325662.15102974337,3364145.021248723
325687.8260869516,3364135.665250031
325713.2461588706,3364125.4658384584
325740.3824779291,3364116.5903889653
325769.52925792243,3364109.529257877
325798.27394572896,3364102.066034601
325828.4897025123,3364097.947041466
325857.66590388515,3364092.249100962
325887.57763974665,3364087.0415167846
325918.3229813616,3364082.7165739927
325949.9999999951,3364079.6665576473
325979.999999995,3364075.576985892
326009.99999999505,3364074.096109789
326039.99999999505,3364072.90944748
326069.99999999505,3364069.7025171104
326101.6770186287,3364068.123569742
326132.4223602435,3364065.858123519
326162.33409610495,3364060.591696582
326193.1873161115,3364055.972539996
326222.471395876,3364049.6861719014
326252.0594965625,3364043.801895994
326281.2160836825,3364037.7803203156
326307.6266753792,3364031.180124173
326333.36057534645,3364023.658058138
326357.8783916263,3364014.9689440485
326380.73880352563,3364004.965675006
326399.9215429829,3363993.5992153785
326417.7901274877,3363978.2118338817
326434.09937887697,3363960.529584781
326448.70219025336,3363940.699574974
326461.54952598404,3363918.966982623
326472.69042170164,3363895.675057158
326482.2719843038,3363871.2651192695
326490.5393919533,3363843.5697939997
326496.1588754446,3363814.80549194
326502.1804511229,3363785.609676314
326506.338672764,3363754.011114693
326510.7518796944,3363722.422360197
326515.9594638722,3363691.677018583
326519.8921216034,3363659.9999999483
326524.8643347449,3363629.9999999492
326527.2278522343,3363599.9999999492
326529.2971559284,3363569.999999949
326531.7097090503,3363538.3229813157
326535.10297482344,3363507.5776397013
326539.08466818725,3363477.665903839
326541.58548544784,3363446.812683833
326547.5286041141,3363417.528604068
326553.1677018585,3363387.9405033817
326560.7191892726,3363360.4609348956
326568.0156913975,3363333.1186661804
326577.17554755963,3363308.228179093
326585.9333115348,3363283.7201699396
326596.3092513844,3363261.8110493114
326605.93984961906,3363240.33344225
326619.45406995254,3363221.4056880823
326632.8113762618,3363202.762340583
326647.93396534317,3363186.423667814
326662.3602484422,3363170.026152287
326677.9143510902,3363155.491990796
326693.71363190096,3363142.0366132217
326707.19843085477,3363127.198430809
326722.8015691352,3363112.8015690893
326737.9633867227,3363097.963386677
326754.5080091483,3363084.5080091017
326769.9738476576,3363069.973847611
326783.57633212965,3363053.5763320844
326798.9146779943,3363035.560640682
326811.0166721101,3363016.1719515678
326823.67767243704,3362995.655442904
326832.1216083638,3362974.2562928544
326840.3399803808,3362952.219679583
326843.752860407,3362929.7907812498
326846.5478914628,3362907.2147760196
326844.3412879976,3362884.736842054
326841.5168355622,3362862.602157517
326835.56390976947,3362839.378881936
326828.45374304836,3362817.920889128
326817.9699248071,3362796.6982673565
326806.37790127,3362778.466819172
326791.7554756407,3362761.598561571
326773.9555410215,3362746.044458923
326755.63582869724,3362732.6871526134
326735.26642693195,3362722.311212763
326713.09251388855,3362714.5733899456
326689.4573389947,3362709.0323634665
326664.80222294375,3362705.1487413677
326639.6665576936,3362700.6080417926
326611.98103955045,3362699.9901928226
326584.06015037105,3362700.78457007
326553.93265772634,3362704.7662634337
326524.0111147385,3362707.649558628
326492.42236024357,3362713.720169939
326461.6770186286,3362720.1732591838
326429.99999999505,3362726.812683832
326399.99999999505,3362733.3442300893
326369.9999999951,3362741.0526315277
326339.99999999505,3362747.8685844536
326309.9999999951,3362756.0084994594
326279.99999999505,3362764.9820202175
326249.999999995,3362772.62177177
326219.99999999505,3362781.0460934443
326189.9999999951,3362787.989539014
326159.99999999505,3362798.17914346
326129.99999999505,3362809.349460557
326099.9999999951,3362820.9120627143
326069.999999995,3362830.6015037084
326039.99999999505,3362840.4380516
326009.99999999505,3362852.441974451
325979.999999995,3362864.347826036
325949.99999999505,3362875.567178766
325918.3229813616,3362887.1886236826
325887.5776397466,3362898.721804461
325857.66590388527,3362908.0974174063
325826.8126838787,3362916.6001960915
325797.5286041141,3362923.9359267233
325767.9405034275,3362929.9084667685
325740.46093494113,3362933.3899966795
325713.11866622587,3362936.057535091
325686.55116050504,3362935.4004576155
325661.2978097369,3362930.6832297626
325637.7999346143,3362923.9751552287
325614.72376593173,3362913.1578946863
325594.9231775041,3362900.594965624
325578.44720496406,3362884.462242512
325563.5697940454,3362863.033671083
325552.7525335028,3362838.966982623
325545.65217390814,3362815.017979681
325540.15037593496,3362788.0778031526
325538.3164432772,3362761.0983981187
325539.4148414465,3362734.423014006
325540.9349460559,3362706.8159528747
325547.2605426561,3362678.7185354186
325554.00784569635,3362650.572082329
325562.65773127985,3362625.5246812175
325574.59300424485,3362601.4089571238
325585.1356652451,3362578.764302009
325598.17914350604,3362558.1301078275
325608.84929715097,3362537.3389996225
325620.843412875,3362518.509316719
325633.4749918224,3362501.0526315277
325646.0575351372,3362484.380516458
325656.22752533015,3362466.227525284
325668.61392611475,3362448.613926068
325680.8532200017,3362430.853219955
325690.5818895014,3362412.2589080893
325702.42889832775,3362394.8512585303
325714.03072899143,3362376.3648250555
325723.0238640029,3362354.5341614406
325734.0372670758,3362334.0863026627
325744.7074207207,3362312.7558024987
325752.67080744845,3362288.277214725
325762.55639097246,3362265.37757432
325770.32363516995,3362240.114416426
325780.6015037545,3362217.21477602
325791.02647923667,3362194.4132068795
325799.2350441272,3362169.44426278
325809.85616213956,3362147.0349787
325818.84929715097,3362123.242889782
325830.84341287514,3362102.7950310046
325841.797973189,3362081.74893751
325853.6351748889,3362062.1248773597
325863.89342922036,3362041.559333064
325875.42660999834,3362023.0042497036
325888.38182412053,3362006.7048054407
325900.1994115674,3361990.1994115217
325915.31219352235,3361975.3121934766
325929.48349133204,3361959.483491286
325942.7623406293,3361942.762340584
325957.8064726986,3361929.483491286
325972.88983327395,3361915.3121934766
325987.86531545763,3361901.8764301552
326005.19450800424,3361889.127165689
326022.95521411725,3361875.3383458136
326043.5109512863,3361864.74664918
326064.8414514498,3361852.9192546075
326088.18241254817,3361841.3860738296
326113.0925138885,3361829.9999999497
326137.4534161442,3361816.936907436
326163.4324942742,3361806.3354036766
326188.8133376872,3361793.6645962223
326215.6652500768,3361781.3860738296
326241.6737495864,3361767.5776397004
326268.81006864493,3361756.2798299585
326297.36842104763,3361745.5704478077
326324.9362536727,3361733.5272964514
326353.3867276838,3361722.513893378
326380.209218694,3361710.509970527
326407.1788166018,3361699.780974123
326434.39359267254,3361690.915331756
326461.951618171,3361681.7947041006
326489.9509643624,3361674.5864661145
326518.4897025122,3361667.0742072063
326547.6659038852,3361663.0042497036
326577.57763974654,3361660.1601830153
326608.3229813616,3361656.325596549
326639.999999995,3361653.569793999
326669.99999999505,3361649.578293509
326699.99999999505,3361646.3223275067
326729.99999999505,3361644.0961097884
326759.99999999505,3361640.487087232
326789.99999999517,3361639.045439635
326819.999999995,3361637.358613875
326849.999999995,3361635.720823748
326879.999999995,3361633.3965347647
326909.999999995,3361629.650212437
326939.999999995,3361624.7760705603
326969.99999999505,3361620.745341564
326999.99999999505,3361615.2435435904
327029.99999999505,3361608.662961701
327059.999999995,3361601.3958809557
327089.99999999505,3361595.511605049
327119.999999995,3361588.793723388
327151.6770186286,3361583.409610933
327182.4223602435,3361574.5341614396
327212.33409610495,3361564.334749868
327243.1873161114,3361554.9787511746
327272.4713958761,3361544.3478260357
327302.0594965625,3361534.707420675
327329.539065049,3361524.03726703
327355.2043151307,3361513.0238639577
327381.02647923667,3361504.0307289464
327404.69107551,3361492.428898283
327428.2674076446,3361482.258908089
327449.539065049,3361471.5985615705
327470.6734226822,3361460.202680564
327491.2291598512,3361449.5031055394
327509.1860084946,3361437.675710966
327526.9074861016,3361424.5733899456
327542.471395876,3361410.049035582
327558.33932657243,3361396.6623078934
327572.68715265935,3361382.687152614
327588.0745341566,3361368.0745341107
327604.4524354315,3361354.452435385
327617.4861065658,3361337.486106519
327631.5102974779,3361321.510297431
327644.89702516666,3361304.897025121
327657.6953252647,3361287.6953252186
327671.63125203823,3361271.6312519927
327682.4681268339,3361252.468126788
327694.6387708352,3361234.6387707894
327708.29029093974,3361218.2902908945
327719.2840797596,3361199.2840797137
327732.15102974325,3361182.151029698
327744.4295521362,3361164.429552091
327758.0418437348,3361148.0418436895
327770.62438704964,3361130.624387004
327781.4906832248,3361111.4906831793
327792.66100032197,3361092.661000276
327801.86989211664,3361071.8698920705
327811.23569793557,3361051.2356978892
327820.26806145307,3361028.5910427733
327828.5746976087,3361006.152337314
327834.1843739735,3360981.8502778173
327838.47989538574,3360953.61556059
327841.26511931507,3360926.37136314
327840.76495586295,3360898.048381773
327841.26511931507,3360870.961098348
327838.47989538574,3360843.138280433
327832.5073553399,3360814.285714235
327827.82935599366,3360785.1389342416
327820.35632559157,3360756.433474941
327810.38247792906,3360727.8751225383
327800.9087937185,3360701.876430155
327792.3275580205,3360676.5642366284
327782.4223602435,3360651.742399426
327771.68355671293,3360627.21477602
327760.6015037545,3360602.785223878
327749.6665576937,3360578.2576004723
327739.3690748561,3360553.435763271
327730.1994115675,3360528.1235697432
327722.6479241533,3360502.1248773606
327712.8211833883,3360475.243543591
327705.3971886188,3360447.2834259053
327700.67015364004,3360418.0483817733
327696.22752533015,3360390.049035582
327692.2654462193,3360361.5102974316
327691.58875449,3360332.3340960587
327691.58875448996,3360302.422360197
327692.2654462193,3360271.677018582
327696.22752533015,3360239.9999999483
327700.67015364,3360209.9999999492
327705.3971886187,3360178.322981316
327712.8211833883,3360147.5776397013
327722.64792415325,3360117.6659038393
327730.1994115674,3360086.812683833
327739.369074856,3360057.5286040683
327749.6665576936,3360029.6175220152
327760.60150375444,3360002.8832951435
327770.0065380794,3359977.1297809235
327779.99999999505,3359952.1608368247
327789.99346191075,3359927.780320315
327799.39849623566,3359903.792088867
327810.3334422965,3359879.999999949
327820.630925134,3359856.207911031
327829.8005884227,3359832.219679583
327837.35207583685,3359807.8391630743
327845.5017979683,3359782.8702189755
327852.18045112287,3359757.116704755
327858.6727688738,3359730.3824778832
327864.6845374256,3359702.47139583
327868.3425956145,3359673.187316066
327869.45080091036,3359642.3340960583
327870.5197777002,3359612.4223601976
327871.45145471883,3359581.677018583
327869.53906504903,3359549.999999949
327867.48937560804,3359519.999999949
327863.7234390274,3359489.9999999492
327858.3393265723,3359459.999999949
327851.435109508,3359429.9999999492
327845.81562601664,3359399.9999999492
327839.99999999505,3359369.9999999497
327834.18437397346,3359339.9999999497
327828.5648904821,3359309.999999949
327821.66067341773,3359278.3229813157
327816.2765609626,3359247.5776397004
327810.8336057485,3359215.9888852057
327808.0385746926,3359186.0673422175
327806.2144491615,3359155.9398495727
327807.9699248071,3359128.018960394
327808.8231448136,3359100.333442251
327812.86368093645,3359075.1977770007
327818.1203007469,3359050.542660949
327825.2304674681,3359026.907486055
327834.7335730582,3359004.733573012
327844.36417129287,3358986.0411898806
327856.0444589686,3358968.466819171
327869.921542983,3358952.255639047
327886.0444589687,3358937.5547564058
327904.3641712928,3358924.4132068795
327924.7335730581,3358911.104936203
327946.9074861016,3358900.0915331305
327970.5426609953,3358891.0297482326
327996.8747956799,3358881.8012421858
328022.7558025449,3358874.4753186814
328050.3530565495,3358871.023210149
328077.4501471019,3358869.0323634674
328107.79339652986,3358868.6989211654
328136.45962732425,3358870.1209545094
328165.51814317907,3358874.975482134
328194.3314808712,3358878.878718485
328222.2621771772,3358886.018306586
328246.9957502402,3358893.4913369874
328272.1804511229,3358901.003595895
328295.50179796823,3358910.869565166
328317.3520758368,3358922.696959739
328338.12356978905,3358931.7097090045
328358.2085648855,3358941.7031709193
328377.9993461866,3358952.0889178957
328397.8881987528,3358962.278522342
328418.26740764466,3358971.6835566675
328439.52925792243,3358984.099378831
328462.06603464694,3358994.7499182234
328486.27002287837,3359003.242889782
328511.5037593935,3359013.569793999
328537.12978096923,3359021.1507027927
328565.2173912994,3359027.466492267
328593.5501797922,3359029.7123242384
328621.58875448996,3359032.173912993
328648.7937234341,3359030.565544245
328677.3324615838,3359026.6623078925
328702.3798626953,3359020.660346467
328727.7803203612,3359012.8538737637
328751.41549525486,3359000.928407925
328772.84406668355,3358989.660019564
328793.30173258745,3358976.930369351
328810.7682249052,3358962.39620786
328827.60706112615,3358948.519123846
328843.57306308753,3358933.5730630425
328856.8421052581,3358917.60706108
328869.97384765756,3358900.7682248596
328882.91925465333,3358883.301732541
328895.727361878,3358862.8440666376
328908.5452762291,3358841.415495209
328921.6181758695,3358819.4573389483
328932.58254330984,3358794.8022228973
328943.4586466116,3358769.6665576478
328951.98103955045,3358741.9810395045
328961.94508008653,3358714.0601503253
328968.5746976086,3358683.932657681
328974.1843739734,3358654.011114693
328978.4798953856,3358622.4223601976
328981.265119315,3358591.6770185824
328980.7649558629,3358559.9999999497
328979.5881006815,3358529.9999999492
328976.0575351372,3358499.999999949
328971.8502778636,3358469.9999999497
328967.06440012576,3358439.9999999492
328960.21902582044,3358409.999999949
328951.5102974778,3358379.9999999492
328943.8411245455,3358349.9999999492
328937.5057208188,3358319.999999949
328930.18960444094,3358289.9999999492
328922.28506047226,3358259.9999999492
328914.18437397346,3358229.999999949
328907.9568486383,3358199.9999999492
328901.38607387536,3358169.999999949
328896.6394246436,3358139.9999999492
328891.59856161644,3358109.9999999497
328884.14514546737,3358079.999999949
328878.12356978905,3358048.3229813147
328871.4154952549,3358017.5776397013
328861.90258253843,3357987.6659038397
328853.4292252321,3357956.812683833
328843.8770840094,3357927.5286040683
328835.51160509477,3357897.9405033817
328826.3125204266,3357870.460934895
328815.93658057693,3357843.1186661804
328804.040536118,3357818.2281790935
328792.98790453904,3357793.7201699396
328780.8564890438,3357771.811049312
328770.1078783866,3357750.3334422507
328756.21118011913,3357731.4056880823
328743.3050016295,3357712.7623405834
328731.24223601987,3357694.7466491805
328718.2968290241,3357679.280810671
328704.41974500974,3357663.9032363007
328691.2389669777,3357648.761032967
328676.0967636432,3357633.903236301
328660.71918927255,3357620.957829305
328645.25335076323,3357607.169009429
328627.23765936086,3357595.096436693
328608.5943118616,3357581.2389669316
328589.6665576937,3357567.9601176344
328568.18895063247,3357557.5253350255
328546.2798300048,3357547.8162797797
328521.77182085154,3357541.0003268532
328496.8813337643,3357533.1840470233
328469.539065049,3357529.0454396345
328440.38247792906,3357524.4949329332
328410.04903562757,3357524.014383734
328380.8532200015,3357524.9950963855
328349.1467799885,3357527.437070887
328319.95096436236,3357531.242235974
328289.617522061,3357536.2144491156
328260.4609349411,3357544.766263434
328233.1186662259,3357552.2196795833
328208.22817913856,3357562.4681267887
328183.7201699852,3357573.3442300903
328161.8110493576,3357586.9663288146
328140.3334422965,3357598.362209822
328121.4056881285,3357611.13108854
328102.76234062924,3357622.811376216
328086.4236678603,3357637.9339652974
328070.0261523324,3357652.3602483966
328055.49199084175,3357667.914351045
328040.35959463374,3357682.0366132213
328026.45308923995,3357696.453089194
328011.21281464037,3357711.212814595
327996.3648251012,3357726.3648250555
327981.9581562553,3357741.9581562094
327968.04184373486,3357758.041843688
327951.9581562553,3357771.9581562085
327938.04184373486,3357788.0418436886
327923.6351748888,3357803.635174842
327908.78718534973,3357818.7871853034
327893.54691075016,3357833.546910704
327879.64040535624,3357849.6404053103
327864.5080091484,3357864.5080091027
327849.9738476577,3357879.973847612
327833.5763321297,3357893.576332084
327817.2376593609,3357907.237659315
327796.9172932282,3357920.271330449
327777.2441974452,3357932.0889178957
327754.1778358891,3357942.2000653297
327732.34717227356,3357950.21248769
327707.71167047566,3357955.8319711816
327684.90029420884,3357958.8623732743
327659.87250735034,3357959.205622702
327637.2572736138,3357958.538738099
327613.01405687636,3357954.351095078
327590.09480221797,3357948.613926068
327567.06766916806,3357939.110820479
327546.7865315413,3357928.107224532
327527.7214776021,3357913.6809414336
327509.9215429829,3357895.6848642835
327494.36744033505,3357876.7767243693
327481.9418110444,3357855.426609953
327470.72245831473,3357830.202680564
327462.9748283703,3357804.056881283
327458.15952925297,3357777.3324615383
327453.9620791059,3357748.7937233886
327450.57862045924,3357719.9117358103
327452.392938864,3357691.1278194976
327455.0212487692,3357662.883295143
327462.6511931954,3357635.6194834397
327470.7028440617,3357609.7777050817
327483.16770185845,3357585.7992807603
327495.26969597413,3357564.1255311687
327510.80418436904,3357545.1977770003
327524.79895390157,3357526.750572032
327540.8532200016,3357510.804184323
327556.5053939147,3357494.995096386
327571.9025825384,3357479.5684863823
327588.77084013895,3357466.348479844
327604.4524354314,3357452.7754167523
327620.57535141706,3357440.575351372
327637.0905524632,3357427.0905524176
327653.94900293724,3357413.9490028922
327671.10166720656,3357401.101667161
327688.49950963864,3357388.4995095925
327703.38672768377,3357373.3867276376
327719.99999999505,3357359.9999999497
327736.6132723063,3357346.613272261
327753.1775089849,3357333.17750894
327769.6436743984,3357319.6436743527
327785.96273291425,3357305.9627328683
327802.08564889984,3357292.0856488533
327817.9633867227,3357277.9633866767
327833.5469107502,3357263.546910704
327847.1101667162,3357247.1101666703
327862.8898332739,3357232.8898332273
327876.4530892399,3357216.4530891944
327892.0366132674,3357202.0366132217
327909.5913697238,3357189.591369678
327924.78260869073,3357174.7826086455
327940.268061453,3357160.2680614074
327955.9986923783,3357145.9986923323
327971.92546583357,3357131.9254657878
327987.9993461865,3357117.9993461403
328004.1712978047,3357104.171297759
328018.7152664219,3357088.715266376
328035.8679306912,3357075.8679306456
328051.1964694295,3357061.1964693833
328068.9375612896,3357048.9375612433
328084.6583850882,3357034.658385042
328100.91860084503,3357020.918600799
328117.5711016623,3357007.5711016166
328134.4687806424,3356994.4687805967
328149.78751225397,3356979.787512209
328167.66590388527,3356967.6659038397
328186.2798300049,3356956.2798299594
328203.80516508163,3356943.8051650357
328224.38051650376,3356934.380516458
328243.47499182244,3356923.474991776
328262.5204315086,3356912.520431462
