xs,ys
320498.51258580753,3370928.512585761
320517.5580254937,3370917.5580254477
320536.701536445,3370906.7015363993
320555.6979404986,3370895.697940452
320574.3020594917,3370884.302059446
320593.29846354533,3370873.298463499
320612.4419744966,3370862.441974451
320631.48741418275,3370851.4874141365
320648.51258580753,3370838.512585761
320667.55802549364,3370827.558025447
320686.7015364449,3370816.7015363984
320704.020921865,3370804.0209218184
320721.87969924323,3370793.556717831
320740.96436743555,3370783.3867276376
320759.2546583802,3370771.588754444
320779.0160183017,3370760.5263157375
320798.1301078736,3370749.856162093
320818.76430205465,3370739.2350440808
320841.4089571706,3370729.349460557
320863.84766263,3370718.17914346
320888.1497221266,3370707.989539014
320914.7074207208,3370699.3690748103
320941.20627655607,3370690.1994115217
320969.61752206116,3370682.6479241075
320997.5286041141,3370672.8211833425
321026.8126838788,3370665.397188573
321057.66590388527,3370660.6701535936
321087.57763974665,3370656.227525284
321118.3229813616,3370653.9424648066
321149.99999999517,3370654.0111146923
321179.9999999951,3370653.9228505534
321209.99999999517,3370655.452762289
321239.9999999952,3370658.6989211645
321269.99999999517,3370661.052631528
321299.9999999951,3370664.190912012
321329.99999999505,3370668.113762616
321359.99999999517,3370672.8211833425
321389.99999999517,3370675.6064072717
321419.99999999517,3370678.048381773
321449.99999999517,3370680.0490355818
321479.9999999952,3370681.5102974316
321509.99999999517,3370682.334096059
321539.9999999951,3370684.0993788308
321569.9999999951,3370684.0993788308
321599.9999999951,3370682.334096059
321629.9999999951,3370681.510297432
321659.99999999517,3370680.0490355818
321689.9999999951,3370679.725400407
321719.9999999952,3370678.0287675206
321749.9999999951,3370675.1552794524
321781.67701862863,3370672.978097366
321812.42236024357,3370669.084668142
321842.33409610495,3370663.769205572
321873.18731611146,3370659.0029420876
321902.47139587614,3370652.4713958306
321930.3824779291,3370644.5668518622
321958.7937234342,3370637.3586138757
321985.29257926944,3370628.63027128
322011.85027786373,3370620.5491990335
322036.15233736025,3370610.9970578104
322060.26806145307,3370602.2392938356
322081.98103955045,3370592.2556390464
322103.45864661166,3370583.409610933
322122.5825433099,3370571.072245782
322141.6181758696,3370559.284079714
322158.5452762292,3370546.122915935
322175.72736187803,3370534.0503431982
322191.2422360199,3370521.242235974
322207.55148740934,3370507.5514873625
322222.83099051495,3370492.830990468
322239.6404053563,3370479.640405311
322253.54691075033,3370463.546910704
322268.7871853498,3370448.7871853034
322285.31219352235,3370435.3121934757
322298.7871853498,3370418.7871853034
322313.5469107503,3370403.546910704
322327.9633867228,3370387.9633866767
322342.0856489,3370372.0856488543
322357.63975154795,3370357.6397515023
322370.38901601353,3370342.066034601
322384.76626347995,3370327.188623682
322398.2118339278,3370310.5459299916
322410.8728342547,3370294.060150325
322422.8963713584,3370275.367767194
322436.10657076986,3370256.489048658
322448.0418437349,3370235.158548494
322458.9473684162,3370213.49460603
322469.06832297647,3370189.3298463034
322480.3269042122,3370164.8806799096
322490.35959463386,3370138.0778031526
322501.18666230305,3370111.235697889
322510.5426609954,3370082.3831316913
322520.54593003757,3370053.9326576805
322529.0290944704,3370024.011114693
322535.50179796823,3369992.4223601976
322542.18045112287,3369961.677018583
322546.9957502402,3369929.999999949
322552.2621771772,3369899.9999999492
322556.0084995047,3369869.999999949
322557.9405034276,3369839.999999949
322560.4707420676,3369809.9999999483
322561.72605426115,3369779.999999949
322561.5102974779,3369749.999999949
322564.0111147385,3369719.9999999497
322564.84472049196,3369689.9999999497
322564.0111147385,3369659.9999999492
322561.51029747794,3369629.999999949
322560.0490356277,3369599.999999949
322559.7254004528,3369569.9999999497
322558.0287675662,3369539.999999949
322555.15527949826,3369509.999999949
322552.9780974126,3369479.999999949
322549.0846681874,3369449.999999949
322543.76920561795,3369419.999999949
322539.0029421331,3369388.322981315
322532.4713958761,3369357.577639701
322524.56685190747,3369327.6659038393
322517.3586139212,3369296.812683833
322508.63027132564,3369267.528604068
322498.8721804463,3369239.617522015
322490.2517162423,3369211.2062765104
322480.6505393871,3369184.7074206755
322470.65707747143,3369159.8267407143
322462.53677671956,3369134.5930041987
322451.5626021527,3369111.320692986
322439.9999999951,3369089.6175220152
322430.11441647116,3369067.414187592
322419.8855835191,3369046.9271003082
322409.9999999951,3369027.6659038384
322400.11441647104,3369009.140241858
322389.8855835191,3368990.859758039
322379.99999999505,3368972.3340960583
322368.4373978376,3368953.0728995893
322357.46322327066,3368932.5858123056
322347.66590388527,3368910.3824778832
322338.60411898827,3368887.002288279
322328.159529253,3368862.9846354513
322319.52925792255,3368837.8391630743
322310.4968944051,3368813.78228174
322303.13174239465,3368788.744687755
322297.82608695165,3368762.334096059
322292.2654462194,3368736.8649885077
322286.7440339932,3368710.3661326724
322284.1647597205,3368682.5433147573
322282.0169990144,3368655.8090878865
322280.39882313996,3368626.61327226
322282.0169990145,3368597.3684210014
322284.16475972056,3368570.487087232
322286.7440339932,3368542.4190911558
322292.2654462194,3368515.5769858924
322296.14906831813,3368487.989539014
322302.38640077965,3368461.9712323784
322308.90813991,3368435.45276229
322317.93069630105,3368410.6505393414
322327.2866949935,3368385.397188573
322339.09447531385,3368361.811049312
322350.05884275417,3368342.010460884
322362.200065376,3368322.151029697
322375.8613926071,3368304.3510950785
322388.67930695816,3368286.345210802
322402.57600522565,3368270.15364493
322415.0898986549,3368253.412879975
322428.0451127771,3368238.045112731
322443.26577312354,3368223.2657730775
322456.61327230633,3368206.61327226
322469.91173585656,3368189.9117358094
322484.98528930533,3368174.9852892593
322497.6953252648,3368157.6953252186
322509.86596926604,3368139.86596922
322523.32134684053,3368123.3213467943
322535.5998692333,3368105.5998691875
322548.62373324117,3368088.6237331955
322561.7064400081,3368070.0294213286
322574.2595619435,3368051.8372016493
322584.1157240879,3368031.781627932
322595.1683556669,3368010.3040208705
322602.7394573341,3367987.845701159
322608.21183392766,3367962.141222571
322611.3893429176,3367937.9176200856
322612.1739130385,3367911.232428847
322610.5655442906,3367886.8126838324
322606.6623079389,3367860.715920184
322600.6603465137,3367837.6691728816
322591.1768551766,3367815.4069956993
322580.1830663567,3367791.6639424134
322568.0712651144,3367771.167048004
322555.3318077754,3367749.973847611
322539.8463550131,3367730.104609299
322526.58711996896,3367713.579601126
322513.6319058467,3367696.4563582363
322499.15658711514,3367680.7551486916
322484.0438051602,3367665.789473634
322470.8532200017,3367649.1958155753
322455.15201045614,3367632.8963713115
322441.17685517657,3367614.4295520894
322427.201699897,3367595.61948344
322413.177508985,3367576.6132722604
322399.05524680775,3367557.558025447
322383.1088590994,3367540.2778685335
322367.89800587937,3367522.311212763
322349.921542983,3367505.5802549343
322334.24975481693,3367487.7214775556
322317.18535468617,3367470.7551486907
322303.60248446715,3367452.415822113
322292.3144818519,3367430.4380516
322283.713631901,3367409.5488721295
322278.09414840967,3367385.805818845
322273.9751552746,3367362.25890809
322275.7404380468,3367339.251389292
322279.00621117523,3367314.4197449638
322283.5763321297,3367292.3929388174
322291.7652827673,3367269.1304347315
322304.11245504575,3367244.8774108673
322318.3524027411,3367222.4877410405
322336.40732264955,3367202.1085321493
322355.7175547516,3367183.8868910903
322377.9110820481,3367166.2929061274
322400.1340307242,3367152.082379811
322423.7201699853,3367139.627329141
322448.2281791386,3367130.5557371173
322473.11866622587,3367122.1118011912
322502.1379535747,3367115.8254330973
322530.3628636761,3367108.84275902
322559.8627002239,3367100.918600799
322589.99999999517,3367093.3867276376
322620.1372997664,3367085.9038901096
322647.96011768066,3367076.449820151
322677.1167048007,3367068.966982623
322705.2925792693,3367061.435109461
322730.1732592301,3367051.833932607
322755.4069957453,3367044.1059169155
322778.67930695816,3367033.524027409
322802.0594965626,3367024.0307289455
322823.33115396695,3367013.605753463
322842.984635497,3367002.935599818
322863.1873161116,3366991.677018583
322881.8208564841,3366979.486760328
322901.15070283914,3366968.728342545
322919.15658711514,3366957.4795684363
322936.5250081678,3366946.5250081224
322955.6194834864,3366935.619483441
322974.5178162749,3366924.5178162293
322992.97482837044,3366912.974828324
323010.7453416101,3366900.745341563
323030.2909447484,3366890.290944702
323047.0807453368,3366877.080745291
323065.2533507634,3366865.253350718
323082.9846354969,3366852.9846354513
323100.12749263976,3366840.127492594
323116.53481529426,3366826.5348152476
323133.0892448464,3366813.0892448
323149.6436743984,3366799.6436743527
323166.050997053,3366786.0509970067
323182.1641059121,3366772.164105865
323197.8358940782,3366757.835894032
323215.62602157076,3366745.626021525
323231.10166720656,3366731.10166716
323248.4995096388,3366718.4995095925
323263.3867276839,3366703.386727638
323279.99999999505,3366689.9999999492
323296.61327230633,3366676.6132722604
323311.50049035146,3366661.5004903055
323328.89833278354,3366648.898332738
323344.3739784194,3366634.3739783736
323362.16410591215,3366622.164105866
323377.8358940782,3366607.8358940324
323393.9490029373,3366593.949002891
323410.35632559174,3366580.3563255453
323426.91075514385,3366566.9107550974
323443.465184696,3366553.46518465
323459.8725073504,3366539.872507305
323477.0153644933,3366527.0153644476
323494.7466492269,3366514.7466491805
323512.9192546535,3366502.9192546075
323531.3860738755,3366491.3860738296
323549.99999999505,3366479.9999999492
323566.9369074812,3366466.9369074353
323586.33540372184,3366456.3354036757
323603.6645962684,3366443.664596223
323623.063092509,3366433.0630924627
323639.99999999505,3366419.9999999492
323656.9369074813,3366406.936907436
323676.3354037218,3366396.335403676
323693.6645962684,3366383.6645962223
323711.3860738755,3366371.386073829
323729.25465838023,3366359.2546583335
323747.0251716198,3366347.0251715737
323765.48218371527,3366335.4821836688
323784.3805165037,3366324.3805164574
323803.47499182256,3366313.4749917765
323820.84341287514,3366300.843412829
323840.52631578455,3366290.526315739
323860.6015037544,3366280.6015037084
323879.14677998854,3366269.146779943
323898.5256619762,3366260.202680564
323916.7178816558,3366249.1402418585
323935.98888525163,3366238.3229813157
323956.9271003547,3366230.1144164247
323977.4141876381,3366219.8855834724
323999.6175220611,3366211.6770185824
324021.32069303206,3366200.859758041
324044.59300424485,3366189.797319335
324069.82674076,3366179.176201322
324094.70742072084,3366168.653154575
324121.20627655595,3366157.8849296654
324149.61752206105,3366147.5580254486
324177.5286041141,3366135.6521738623
324206.8126838787,3366126.1098397663
324237.6659038854,3366116.910755098
324267.5776397467,3366106.034651796
324298.32298136153,3366095.746976085
324329.99999999517,3366086.6361555555
324359.99999999517,3366078.260869514
324389.99999999505,3366070.1797972685
324419.99999999517,3366062.9813664085
324449.9999999951,3366054.5472376086
324479.9999999951,3366048.7218044605
324509.9999999951,3366043.3867276376
324539.99999999505,3366036.423667815
324569.99999999505,3366031.677018583
324599.9999999951,3366024.3216736987
324629.99999999505,3366016.5250081224
324661.6770186287,3366010.4543968113
324692.4223602436,3366003.9915004396
324722.3340961049,3365995.017979681
324753.18731611146,3365987.3782281275
324782.4713958761,3365978.953906454
324812.0594965626,3365972.010460884
324841.21608368255,3365963.497875071
324867.6266753792,3365953.0728995893
324893.36057534645,3365943.0990519263
324916.2013729928,3365931.6541352873
324938.3164432771,3365921.199738426
324959.26446550665,3365908.881987527
324977.02517161984,3365896.230794326
324993.96207910596,3365883.1971231923
325009.83000980224,3365869.830009756
325024.48185681103,3365853.5697939983
325037.8685844998,3365836.240601453
325050.0392285011,3365818.0876102797
325061.1408957126,3365796.7473029895
325071.41876429715,3365774.239947644
325081.2160836826,3365751.0068649375
325088.26740764466,3365724.88067991
325094.69107551,3365698.0778031526
325101.02647923667,3365671.2356978897
325105.2043151308,3365642.3831316917
325111.21608368255,3365613.9326576805
325114.48185681103,3365584.0111146914
325114.8054919859,3365552.4223601976
325116.3746322278,3365519.9999999497
325114.8054919859,3365487.577639701
325112.8048381775,3365457.665903839
325110.4707420677,3365426.8126838324
325105.2925792693,3365397.5286040683
325100.1732592301,3365369.617522015
325095.40699574526,3365341.2062765104
325088.6793069581,3365314.7074206746
325080.382477929,3365289.8267407143
325072.585812352,3365264.5930041987
325063.0728996354,3365241.3206929867
325054.0111147385,3365217.940503381
325043.28211833443,3365196.668845977
325031.4743380141,3365177.0153644467
325020.8532200017,3365156.812683833
325009.39849623566,3365138.1791434595
324997.796665572,3365120.5263157384
324988.4112455001,3365103.265773078
324976.61327230633,3365085.8090878865
324966.44328211347,3365067.5678325742
324955.9790781252,3365047.9535795497
324943.2984635453,3365029.0846681413
324930.764955863,3365008.7937233886
324919.06505393423,3364986.590388965
324904.50147106405,3364964.691075464
324891.9483491288,3364941.026479191
324880.21902582055,3364913.5272964514
324869.7057861998,3364887.1167047545
324860.7028440619,3364858.0483817733
324856.1131088543,3364828.5387380994
324851.7489375565,3364799.12716569
324851.9941157192,3364770.3530565035
324852.4648577917,3364742.7558024987
324857.3488067947,3364716.8747956334
324864.7728015642,3364690.5426609493
324874.442628305,3364668.584504689
324885.9660019565,3364647.1559332605
324901.55933311046,3364628.3752859896
324916.3484798905,3364609.977116654
324932.3537103579,3364592.3046746794
324948.790454392,3364577.2801568634
324964.77607060643,3364562.441974451
324980.35959463386,3364547.9372343393
324997.1690094753,3364535.491990796
325012.4485125808,3364522.4485125346
325028.7577639702,3364508.757763924
325045.9496567457,3364495.9496567
325063.87708400947,3364483.8770839632
325082.39293886395,3364472.392938818
325101.3501144116,3364461.350114365
325120.60150375456,3364450.601503708
325139.99999999517,3364439.9999999492
325157.72147760214,3364427.7214775565
325177.90454396367,3364417.9045439186
325196.01830663125,3364406.018306586
325214.52435435925,3364396.201372947
325231.50049035135,3364383.922850554
325250.9872507305,3364373.3213467947
325268.3556717832,3364359.86596922
325285.96927099867,3364346.018306585
325306.19156586623,3364334.239947644
325324.39359267236,3364319.9999999492
325342.9388689066,3364307.437070886
325362.5138934243,3364294.7270349283
325381.0983981644,3364280.04576654
325400.957829351,3364265.8548544766
325422.68061457505,3364254.615887494
325444.14841450966,3364241.7979731425
325469.20562274754,3364231.5397188114
325493.0271330451,3364219.310232051
325517.7803203612,3364207.571101616
325541.24877410417,3364196.0771493437
325565.5017979683,3364184.5831970717
325590.9316770137,3364173.8738149214
325615.2239293837,3364163.7038247287
325640.3497875074,3364153.8280483303
325666.6034651798,3364142.3242889326
325694.27917619643,3364131.5560640222
325720.96436743543,3364121.180124173
325748.5322000605,3364110.853219956
325777.17881660175,3364101.261850226
325804.3935926724,3364090.385746924
325831.951618171,3364080.490356274
325859.9509643625,3364069.4573389483
325888.4897025123,3364059.4540699064
325917.66590388527,3364052.647924107
325947.5776397467,3364046.9205622245
325978.3229813615,3364040.1536449315
326009.99999999505,3364034.5145471874
326039.99999999505,3364029.463877034
326069.99999999505,3364024.4622425125
326099.9999999951,3364019.9999999497
326129.9999999951,3364013.8607387533
326159.99999999505,3364009.7907812507
326189.99999999505,3364005.5737168505
326221.6770186285,3364000.670153594
326252.42236024345,3363994.540699524
326284.0111147385,3363989.352729599
326313.93265772634,3363982.9879044928
326344.06015037093,3363975.0049035116
326371.9810395505,3363964.9624059643
326399.66655769374,3363955.125858073
326426.4792415774,3363945.1520104106
326450.2026806098,3363933.11866618
326473.0042497498,3363921.4874141365
326492.7656096715,3363908.4341287487
326511.7522065985,3363893.81170312
326529.6207911034,3363879.1500489847
326544.44916638936,3363862.7231120775
326558.6989212111,3363847.188623682
326572.2229486711,3363829.8888525153
326584.9722131366,3363812.549852843
326596.9957502402,3363795.3187315604
326608.44066687964,3363778.4406668334
326619.55214121763,3363759.552141172
326630.6734226822,3363740.6734226365
326639.539065049,3363719.539065003
326648.2674076446,3363698.2674075984
326654.69107550994,3363674.691075464
326661.02647923667,3363651.0264791897
326665.2043151307,3363625.2043150854
326669.539065049,3363599.5390650034
326672.0594965626,3363572.0594965164
326670.79437724256,3363542.4713958297
326670.764955863,3363513.187316066
326669.9999999951,3363482.3340960587
326670.91206276073,3363452.422360198
326671.6279829961,3363421.6770185824
326671.951618171,3363389.9999999492
326674.3935926725,3363359.999999949
326677.17881660187,3363329.999999949
326680.209218694,3363299.9999999497
326685.06374631746,3363269.999999949
326689.03563255473,3363239.999999949
326692.124877406,3363209.9999999492
326694.3314808712,3363179.9999999492
326695.65544295026,3363149.9999999497
326696.0967636433,3363119.9999999492
326695.65544295026,3363089.999999949
326694.3314808712,3363059.9999999497
326692.124877406,3363029.9999999483
326690.71265118825,3362999.9999999483
326687.48610656586,3362969.99999995
326684.2203334374,3362938.322981315
326681.1114743331,3362907.5776397004
326678.45374304836,3362875.9888852052
326675.60967635986,3362844.3903235844
326672.03988230956,3362815.194507959
326667.30304020434,3362786.430205899
326661.05590061616,3362758.734880629
326653.05328538246,3362732.6479241066
326643.14808760537,3362708.6106570265
326631.29127165244,3362686.9663288146
326613.14808760537,3362666.2830990013
326593.0532853824,3362649.3167701354
326571.0559006162,3362636.0183065855
326545.6260215707,3362624.56358282
326519.6175220611,3362617.3161163274
326491.59856161656,3362612.1575677823
326464.52108531713,3362611.157240878
326438.7283425906,3362613.5796011263
326412.98463549686,3362616.91402414
326387.7312847287,3362622.8375285533
326363.40961097897,3362628.545276183
326340.46093494113,3362638.1268387856
326319.32657730795,3362646.9042170136
326300.4478587725,3362658.7708400926
326283.2363517441,3362673.2363516977
326265.4266099984,3362685.426609952
326249.03890159685,3362699.0389015507
326233.3867276838,3362713.3867276376
326216.10657076986,3362726.1065707235
326199.12062765117,3362739.1206276054
326179.96730957326,3362749.9673095276
326163.17750898487,3362763.177508938
326146.2896371313,3362776.289637086
326128.51912389183,3362786.8421052117
326111.78816606244,3362799.365805768
326093.733246154,3362811.399149998
326076.3746322278,3362823.187316065
326057.4468780598,3362834.9754821328
326036.3615560591,3362845.9790780796
326015.2370055524,3362858.1203007014
325991.90585158055,3362869.035632509
325968.5845047351,3362880.745341564
325943.2036613223,3362890.983981643
325918.0778031988,3362901.869892071
325891.2356979355,3362911.2356978892
325860.70611310395,3362920.2680614074
325831.5102974779,3362928.574697563
325801.6770186286,3362934.184373928
325769.23504412716,3362938.47989534
325737.528604114,3362942.9421379026
325707.1951618127,3362943.1873160657
325678.8721804462,3362943.599215379
325651.5201046044,3362941.6672114567
325625.67832624546,3362936.655769809
325601.7881660625,3362930.63419413
325580.1928734831,3362921.484145095
325561.1376266704,3362908.8623732743
325544.769532522,3362895.2304674224
325529.46060803696,3362878.8623732734
325517.7705132347,3362859.8071264606
325509.4540699526,3362838.2118338817
325504.1680287627,3362814.321673699
325499.7940503383,3362788.4798953393
325498.40143837366,3362761.127819498
325499.2546583802,3362732.804838132
325499.84308597085,3362702.4713958297
325504.5505066966,3362670.764955817
325508.9931350066,3362638.3229813147
325514.6518470039,3362608.489702466
325522.90944752697,3362579.293886841
325531.79470414674,3362548.764302008
325540.91533180285,3362521.9221967454
325549.7809741697,3362495.1193199884
325560.50997057377,3362470.6701535936
325570.8368747908,3362446.505393869
325582.7819548823,3362424.841451403
325593.9816933589,3362403.5109512405
325606.3582870169,3362384.632232705
325617.4501471019,3362365.939849573
325631.78816606244,3362349.4540699064
325645.23373651033,3362332.811376216
325659.6109839767,3362317.9339652974
325672.3602484422,3362302.360248397
325687.91435109026,3362287.914351045
325703.7136319009,3362273.7136318553
325717.1984308548,3362257.1984308087
325732.8015691353,3362242.8015690893
325747.9633867227,3362227.963386677
325762.83099051483,3362212.8309904695
325777.5514874093,3362197.551487364
325789.5652173864,3362179.5652173404
325803.30500162963,3362163.305001584
325814.53416148573,3362144.5341614396
325827.6855181383,3362127.685518092
325838.52239293396,3362108.5223928876
325851.47760705627,3362091.4776070095
325862.31448185194,3362072.3144818055
325875.4658385044,3362055.465838459
325886.6949983605,3362036.694998314
325900.4347826037,3362020.4347825567
325912.4485125809,3362002.4485125346
325927.16900947527,3361987.1690094294
325940.3595946338,3361970.359594588
325954.77607060643,3361954.7760705603
325970.4674730255,3361940.4674729803
325984.7760706064,3361924.776070561
326002.0366132674,3361912.0366132213
326017.9143510902,3361897.9143510438
326032.3602484423,3361882.360248396
326049.61098397675,3361869.61098393
326065.23373651016,3361855.2337364643
326081.7881660624,3361841.7881660173
326099.12716573547,3361829.12716569
326117.10362863186,3361817.103628587
326133.8934292203,3361803.893429175
326153.63517488894,3361793.635174843
326171.79797318904,3361781.797973143
326190.84341287514,3361770.843412829
326208.84929715097,3361760.526315738
326228.17914350604,3361750.6015037084
326246.8126838787,3361739.146779943
326267.0153644932,3361728.5256619304
326286.66884602315,3361716.717881609
326307.9405034275,3361705.9888852052
326331.320693032,3361698.604118942
326354.5930042448,3361689.8365478404
326379.82674076007,3361681.9516181243
326404.7074207208,3361672.8309904686
326431.2062765561,3361664.6420398313
326459.61752206116,3361657.875122538
326487.528604114,3361650.313827997
326516.8126838787,3361644.027459903
326547.6659038852,3361639.408303316
326577.57763974654,3361634.141876379
326608.3229813616,3361630.199411521
326639.999999995,3361627.875122538
326669.99999999505,3361624.756456307
326699.99999999505,3361622.7165739927
326729.99999999505,3361621.9516181247
326759.99999999505,3361621.62798295
326789.99999999517,3361620.912062715
326819.999999995,3361619.9999999497
326849.999999995,3361619.0879371837
326879.999999995,3361618.3720169486
326909.999999995,3361618.0483817733
326939.999999995,3361617.2834259053
326969.99999999505,3361615.243543591
326999.99999999505,3361612.1248773597
327029.99999999505,3361609.8005883764
327059.999999995,3361605.8581235185
327089.99999999505,3361600.591696582
327119.999999995,3361594.2955213613
327151.6770186286,3361588.940830286
327182.4223602435,3361582.2131414986
327212.33409610495,3361574.504740061
327243.1873161114,3361567.884929665
327272.4713958761,3361560.1372997207
327302.0594965625,3361553.429225186
327329.539065049,3361545.6423667357
327355.2043151307,3361537.3651519595
327381.02647923667,3361528.156260165
327404.69107551,3361517.5743706585
327428.2674076446,3361507.8849296654
327449.539065049,3361497.067669123
327470.6734226822,3361487.48610652
327489.5521412177,3361477.218045062
327508.44066687964,3361466.0183065855
327525.3187316067,3361453.6417129273
327542.54985288816,3361442.549852842
327558.21183392784,3361428.2118338817
327574.76626347983,3361414.7662634337
327590.38901601336,3361400.389015968
327607.63975154783,3361387.6397515023
327622.0856488999,3361372.0856488543
327637.9633867227,3361357.9633866763
327655.22392938373,3361345.2239293368
327669.5325269647,3361329.532526918
327685.22392938373,3361315.223929337
327699.64040535624,3361299.6404053103
327712.83099051483,3361282.830990469
327727.5514874091,3361267.551487364
327741.24223601987,3361251.242235974
327754.05034324445,3361235.7273618323
327766.1229159807,3361218.5452761827
327779.2840797597,3361201.6181758246
327791.07224582706,3361182.582543264
327803.409610979,3361163.4586465657
327813.93265772634,3361141.981039505
327824.6616541304,3361120.268061407
327833.33115396695,3361096.152337314
327842.0594965626,3361071.8502778173
327850.3563255916,3361045.292579223
327857.8293559937,3361018.793723388
327864.18437397346,3360990.382477883
327869.2252370006,3360962.47139583
327871.1768551765,3360933.187316066
327871.6181758696,3360902.334096059
327870.5491990797,3360872.422360198
327866.3909774386,3360841.6770185833
327860.9186008449,3360809.999999949
327854.328211829,3360779.9999999497
327846.9140241859,3360749.9999999492
327836.36155605904,3360719.9999999492
327825.7698594262,3360689.9999999492
327813.95227197936,3360659.9999999483
327803.0761686776,3360628.322981315
327791.0232101945,3360597.5776397004
327778.38182412065,3360567.6659038393
327765.74043804675,3360538.4897024673
327753.6874795636,3360509.9509643167
327742.8113762618,3360481.951618125
327733.70055573224,3360454.3935926263
327724.2366786482,3360427.1788165555
327714.9101013354,3360400.2092186483
327706.11310885416,3360373.386727638
327699.81693363347,3360346.61327226
327696.3157894687,3360319.79078125
327693.19712323794,3360292.821183342
327690.6570774714,3360265.606407271
327691.5004903514,3360238.0483817724
327693.1186662258,3360210.0490355813
327697.18862372823,3360181.5102974325
327699.3265773079,3360152.334096059
327703.72016998526,3360122.4223601976
327710.17325923004,3360091.677018583
327716.81268387864,3360059.9999999492
327723.3442301356,3360029.9999999492
327731.0526315739,3359999.9999999492
327737.86858449975,3359969.9999999492
327746.0084995046,3359939.9999999492
327754.98202026304,3359909.9999999492
327762.6217718159,3359879.9999999492
327771.0460934897,3359849.999999949
327779.6665576937,3359819.9999999497
327790.6015037545,3359789.9999999497
327801.68355671293,3359759.9999999492
327812.4223602435,3359729.999999949
327822.32755802054,3359699.9999999492
327830.9087937185,3359669.9999999497
327840.38247792906,3359639.999999949
327847.0022883246,3359609.999999949
327852.9846354968,3359579.9999999492
327857.83916312025,3359549.999999949
327863.78228178644,3359519.999999949
327868.74468780146,3359489.9999999492
327872.33409610484,3359459.999999949
327876.86498855334,3359429.9999999492
327880.3661327181,3359399.9999999492
327882.54331480374,3359369.9999999497
327884.1320692987,3359338.322981316
327885.86793069134,3359307.5776397004
327887.4566851863,3359277.665903839
327889.63386727194,3359248.489702466
327893.1350114367,3359219.9509643163
327897.6659038852,3359191.9516181247
327901.2553121886,3359162.7165739927
327906.2177182036,3359134.7564563067
327910.48381823633,3359106.1981039047
327916.27002287837,3359079.454069907
327921.4089571706,3359052.5531218844
327928.01896043966,3359027.809741695
327936.54135337856,3359003.154625644
327945.74043804675,3358979.1271656896
327955.9594638722,3358957.845701159
327967.44360901765,3358937.0447858274
327980.3399803807,3358917.067669123
327994.69761359424,3358898.1595292077
328010.4674730254,3358880.46747298
328027.50245177664,3358864.040536072
328045.55737168516,3358848.829682852
328066.99575024017,3358835.717554706
328089.79731938045,3358825.4887217544
328113.5207584127,3358817.799934569
328140.3334422965,3358812.2098724567
328169.69597907324,3358806.5021248274
328198.36220986757,3358802.6479241075
328228.40143837366,3358802.520431463
328259.17620136804,3358801.932003872
328290.04903562757,3358805.266426886
328318.7054592954,3358809.8169335877
328348.79372343404,3358815.4854527116
328375.2925792692,3358822.075841728
328400.1732592301,3358830.9709054744
328425.40699574526,3358840.199411522
328448.6793069581,3358849.3690748108
328470.38247792894,3358857.989539014
328490.90879371844,3358868.1791434605
328510.6505393871,3358879.349460558
328529.99999999505,3358890.912062715
328549.3494606031,3358902.278522341
328569.0912062716,3358912.860411848
328589.61752206105,3358926.453089194
328611.3206930319,3358938.280483767
328636.2700228783,3358949.6273291414
328662.24910100846,3358957.4926446034
328688.7185354642,3358965.9660019106
328715.1389342874,3358970.565544245
328743.6776724371,3358972.870218975
328769.5096436694,3358972.880026101
328796.4792415772,3358970.69303689
328824.1451454673,3358965.475645586
328847.7803203611,3358959.1990846177
328871.32723111624,3358949.646943395
328894.4426283049,3358936.377901225
328914.1745668469,3358921.755475595
328931.95488721307,3358903.955540976
328947.6364825056,3358885.6358286515
328961.17031709204,3358865.266426886
328972.6054266049,3358843.092513842
328982.088917942,3358819.4573389483
328989.865969266,3358794.8022228973
328997.9568486383,3358769.6665576478
329004.19418109994,3358741.9810395045
329009.215429874,3358714.0601503253
329011.04936253175,3358683.932657681
329012.1085321951,3358654.011114693
329012.1967963337,3358622.4223601976
329011.2160836825,3358591.6770185824
329007.4893756079,3358559.9999999497
329003.7234390273,3358529.9999999492
329000.0163452058,3358499.999999949
328993.85746975633,3358469.9999999497
328989.82674075995,3358439.9999999492
328983.9326577263,3358409.999999949
328976.5675057159,3358379.9999999492
328968.12356978905,3358349.9999999492
328960.67015364,3358319.999999949
328951.9908466769,3358289.9999999492
328942.5760052255,3358259.9999999492
328934.5930042448,3358229.999999949
328925.92350440816,3358199.9999999492
328917.1559333065,3358169.999999949
328907.84897024673,3358139.9999999492
328897.5612945357,3358109.9999999497
328886.8813337642,3358079.999999949
328878.0745341565,3358048.3229813147
328869.1206276511,3358017.5776397013
328857.99934618664,3357987.6659038397
328848.6531546208,3357956.812683833
328839.06178489205,3357927.5286040683
328829.91173585644,3357899.617522015
328820.8597580859,3357871.20627651
328811.56260215264,3357844.707420675
328801.6770186286,3357818.149722081
328790.8597580859,3357793.8476625844
328781.474338014,3357769.731938491
328771.59856161656,3357748.018960393
328760.9872507305,3357726.5413533323
328749.39522719337,3357707.4174566343
328739.2840797596,3357688.381824075
328727.79993461416,3357669.7777050817
328714.7956848594,3357653.5272964514
328702.8309905148,3357637.1690094294
328689.1500490306,3357620.849950913
328675.3808434078,3357604.6191565352
328661.57240927906,3357588.4275906645
