xs,ys
322731.0559006162,3373816.8878718023
322708.4798953858,3373806.708074483
322685.36449819716,3373796.9695978574
322659.7384766215,3373787.3291924954
322633.9163125155,3373777.4436089713
322607.5057208189,3373767.999346141
322581.1441647549,3373758.6531545743
322555.4691075466,3373749.0617848462
322530.0882641337,3373739.9117358103
322502.9323308222,3373730.85975804
322476.21771820367,3373721.562602106
322450.4838182363,3373711.677018583
322426.27002287837,3373700.85975804
322401.4089571707,3373691.4743379676
322378.0189604397,3373681.59856157
322356.5413533785,3373670.9872506843
322337.4174566802,3373659.3952271473
322318.3818241206,3373649.2840797137
322301.45472376107,3373636.122915935
322285.9496567457,3373622.3733245647
322269.5031055852,3373610.496894359
322254.0372670759,3373595.9627328687
322237.0905524632,3373582.9094474814
322220.4870872785,3373569.512912666
322204.37397841946,3373555.6260215244
322188.8983327836,3373541.10166716
322171.50049035146,3373528.499509592
322156.61327230633,3373513.386727637
322141.6770186287,3373498.322981315
322124.1320692988,3373485.867930645
322108.41124550015,3373471.588754444
322090.2778685796,3373459.7221313654
322074.1647597205,3373445.8352402234
322055.8352402697,3373434.164759674
322039.7221314106,3373420.277868533
322021.58875449,3373408.4112454536
322005.86793069146,3373394.132069253
321988.3229813616,3373381.6770185824
321971.7097090503,3373368.2902908935
321956.0771493903,3373353.922850554
321938.76757109683,3373341.2324288473
321924.115724088,3373325.884275856
321907.7868584456,3373312.2131414977
321894.115724088,3373295.884275856
321878.76757109683,3373281.2324288483
321864.40013075684,3373265.5998691875
321850.96436743543,3373249.0356325093
321838.41124550015,3373231.588754444
321826.6917293184,3373213.3082706253
321813.0500163404,3373196.9499836033
321800.04576658556,3373179.9542333586
321787.5318731564,3373162.4681267883
321775.361229155,3373144.6387707894
321761.70970905037,3373128.2902908935
321750.7159202305,3373109.2840797133
321737.8489702469,3373092.1510296967
321725.57044785394,3373074.42955209
321711.95815625536,3373058.041843689
321701.05263157416,3373038.947368371
321690.9316770138,3373019.06832293
321679.6730957781,3373000.326904166
321671.31742398994,3372978.6825759546
321661.2356979356,3372958.764302009
321651.79143510456,3372938.20856484
321642.64138606895,3372917.3586138748
321633.44230140076,3372896.557698543
321624.8806799559,3372875.1193199884
321616.61327230633,3372853.386727638
321608.2968290242,3372831.70317092
321597.9110820481,3372812.0889178957
321589.3984962357,3372790.601503708
321580.7388035257,3372769.2611964177
321569.91173585656,3372750.0882640867
321560.85975808604,3372729.140241858
321551.5626021527,3372708.437397792
321541.67701862875,3372688.3229813157
321530.85975808604,3372669.1402418585
321521.47433801414,3372648.5256619295
321511.5985616166,3372628.4014383275
321500.9872507306,3372609.0127492137
321489.39522719354,3372590.604772751
321479.2840797598,3372570.7159201843
321467.7999346143,3372553.8770839632
321456.472703493,3372535.949656699
321445.2533507633,3372518.7577639236
321431.4841451406,3372502.4485125355
321416.89114089083,3372485.4919907963
321401.6214449118,3372467.9372343402
321383.21346844884,3372450.7649558177
321363.5894082985,3372434.857796615
321343.0925138885,3372419.9705785695
321319.4573389948,3372408.466819171
321293.1252043103,3372396.6492317244
321267.2441974452,3372386.6851911885
321237.9699248072,3372378.9669826236
321210.1274926399,3372373.788819825
321181.54952598404,3372373.023863957
321152.77541679796,3372372.484471999
321124.3445570399,3372376.5544295013
321098.47335730144,3372382.5269695474
321071.4154952551,3372390.3040208714
321048.0941484096,3372399.689440943
321024.7629944377,3372410.3890159675
321003.63844393106,3372422.0104608843
320984.2301405639,3372435.7404380008
320964.3707093773,3372446.704805441
320946.17848969763,3372458.6008499
320927.38803530077,3372469.065053888
320910.01961424825,3372480.019614202
320891.70970905037,3372491.7097090036
320874.3805165038,3372504.3805164574
320855.57044785394,3372515.570447808
320837.103628632,3372527.1036285846
320819.1271657356,3372539.127165689
320801.78816606244,3372551.788166016
320785.2337365104,3372565.2337364643
320769.6109839769,3372579.6109839305
320752.3602484424,3372592.3602483957
320737.91435109026,3372607.9143510438
320722.03661326744,3372622.0366132213
320706.45308924,3372636.4530891934
320692.88983327395,3372652.8898332277
320677.11016671633,3372667.1101666703
320663.54691075033,3372683.546910704
320649.6404053563,3372699.640405311
320634.5080091484,3372714.508009102
320619.97384765773,3372729.973847612
320603.57633212995,3372743.576332084
320587.237659361,3372757.237659315
320568.5943118618,3372770.2713304497
320549.6665576938,3372782.0889178966
320526.51193199906,3372792.2000653306
320503.85746975656,3372800.2124876906
320479.4377247419,3372804.154952548
320453.694017648,3372808.1170316585
320427.0676691681,3372807.6168682063
320399.99999999517,3372806.9401764767
320372.9323308222,3372801.8012421858
320346.3059823423,3372796.6819221466
320318.88525661494,3372789.169663238
320295.3971886189,3372779.656750521
320271.8993134963,3372768.6335403216
320250.4118993086,3372753.981693312
320231.2781954839,3372740.6734226355
320213.1644328163,3372726.7865314945
320197.99280810234,3372712.1739129922
320183.30173258745,3372696.786531495
320170.915331803,3372678.996404002
320158.273945729,3372661.5593330646
320145.42660999845,3372644.622425578
320134.00130761205,3372624.047074156
320121.24223602,3372604.364171247
320109.709055242,3372583.1121280957
320099.2546583803,3372560.536122865
320087.0251716199,3372539.5881006354
320075.4821837153,3372517.904543918
320064.3805165038,3372495.828702139
320053.4749918226,3372473.7038247287
320042.5204315088,3372453.5501797465
320031.27165739954,3372433.1023209686
320020.5132396159,3372411.7718208055
320009.9999999951,3372389.999999949
319999.4867603744,3372368.2281790916
319988.7283425908,3372346.8976789284
319977.47956848156,3372326.4498201516
319966.5250081678,3372306.2961751698
319955.61948348646,3372284.171297759
319944.5178162749,3372262.09545598
319932.9748283704,3372240.4118992626
319920.74534161005,3372219.4638770334
319910.2909447483,3372196.887871803
319897.0807453368,3372177.3128472855
319885.25335076335,3372156.6982673574
319872.9846354969,3372136.966328815
319858.45047400624,3372120.0392284547
319845.7894736794,3372101.876430155
319833.17750898504,3372084.40013071
319820.46747302555,3372067.8555082846
319807.51225890324,3372052.4877410405
319794.16475972056,3372037.512258857
319780.27786857967,3372022.144491613
319766.7342268667,3372005.5998691865
319751.7097090504,3371989.800588376
319735.9888852518,3371972.3831316913
319720.25825432665,3371955.3677671934
319706.7832624992,3371936.489048658
319696.1523373603,3371915.1585484943
319686.2471395832,3371893.4946060292
319679.2350441272,3371869.3298463044
319671.22262176697,3371844.880679909
319666.8878718487,3371818.077803153
319662.141222617,3371789.558679256
319661.46453088766,3371759.960771443
319660.57208237506,3371729.9215429365
319663.749591365,3371700.07845696
319670.8989865921,3371670.039228455
319677.5384112407,3371640.441320642
319687.75743706606,3371611.9221967445
319696.87806472223,3371585.1193199875
319708.7937234342,3371560.670153594
319718.6302713257,3371536.505393869
319730.0849950916,3371514.8414514037
319740.7943772426,3371493.5109512405
319751.00359594147,3371472.955214072
319765.24354363675,3371455.194507958
319779.3756129405,3371437.8653154117
319795.22392938385,3371422.8898332277
319810.2288329471,3371407.806472652
319826.11637789645,3371394.4393592165
319840.2288329471,3371380.228832901
319856.90094801737,3371366.9009479717
319871.7979731891,3371351.7979731434
319889.2546583803,3371339.2546583344
319904.9362536728,3371324.936253627
319921.5004903516,3371311.500490305
319938.8983327837,3371298.898332737
319954.3739784194,3371284.373978373
319972.1641059121,3371272.1641058656
319987.83589407813,3371257.8358940315
320003.9490029373,3371243.949002891
320020.35632559174,3371230.3563255453
320036.91075514385,3371216.910755098
320053.4651846961,3371203.4651846495
320069.87250735046,3371189.872507304
320088.6923831269,3371178.6923830803
320105.49199084187,3371165.491990795
320122.83099051495,3371152.8309904686
320140.5622752485,3371140.562275203
320158.5387381449,3371128.538738099
320176.61327230633,3371116.6132722604
320194.63877083524,3371104.6387707884
320210.79110820044,3371090.791108154
320229.2088917899,3371079.208891744
320245.3612291551,3371065.361229109
320261.7097090505,3371051.709709004
320280.7159202306,3371040.7159201847
320297.8489702469,3371027.8489702004
320315.57044785394,3371015.5704478077
320333.63517488894,3371003.635174843
320351.797973189,3370991.7979731434
320370.8434128752,3370980.8434128296
320390.5263157846,3370970.526315739
320410.60150375456,3370960.601503709
320429.1467799886,3370949.1467799423
320450.2026806098,3370940.2026805636
320469.1402419043,3370929.140241858
320488.32298136165,3370918.3229813147
320510.11441647116,3370910.114416425
320529.8855835192,3370899.8855834724
320551.6770186287,3370891.677018583
320570.859758086,3370880.85975804
320589.79731938057,3370869.797319334
320610.8532200017,3370860.853219955
320629.3984962357,3370849.398496189
320649.47368420573,3370839.473684159
320669.1565871151,3370829.1565870685
320686.5250081677,3370816.5250081215
320705.61948348646,3370805.6194834406
320724.51781627495,3370794.5178162293
320741.2978097369,3370781.2978096907
320758.32298136165,3370768.3229813147
320776.2798300049,3370757.956848592
320793.1480876054,3370745.5704478077
320811.19320038747,3370733.527296451
320831.0035959416,3370722.5138933784
320850.46093494113,3370710.509970527
320871.7325923456,3370699.7809741236
320895.3089244803,3370690.9153317576
320918.9735207535,3370681.794704101
320944.79568485945,3370674.586466115
320970.4609349412,3370667.0742072063
320997.9405034276,3370661.32723107
321027.5286041142,3370657.7378227673
321056.81268387876,3370653.991500439
321087.66590388527,3370652.0594965164
321117.57763974665,3370649.529257877
321148.32298136165,3370648.2739456827
321179.9999999951,3370648.489702466
321209.99999999517,3370645.988885206
321239.9999999952,3370645.155279452
321269.99999999517,3370645.9888852052
321299.9999999951,3370648.4897024664
321329.99999999505,3370649.9509643163
321359.99999999517,3370651.9516181247
321389.99999999517,3370656.0706112594
321419.99999999517,3370659.601176804
321449.99999999517,3370662.5433147578
321479.9999999952,3370664.89702512
321509.99999999517,3370666.662307893
321539.9999999951,3370667.8391630743
321569.9999999951,3370668.4275906654
321599.9999999951,3370668.4275906654
321629.9999999951,3370667.8391630743
321659.99999999517,3370666.662307893
321689.9999999951,3370664.8970251204
321719.9999999952,3370664.220333391
321749.9999999951,3370662.023537053
321779.9999999951,3370658.40470737
321811.67701862863,3370655.1389342407
321842.42236024357,3370652.4223601976
321872.33409610495,3370648.8721804004
321903.1873161115,3370646.4596272786
321932.47139587614,3370642.8702189755
321962.05949656264,3370640.173259185
321989.53906504915,3370636.1523373146
322016.8813337643,3370630.268061407
322041.77182085154,3370621.981039504
322064.6028113713,3370611.7816279316
322087.4436090176,3370601.8372016484
322108.0778031988,3370590.029421328
322128.6727688738,3370578.6237331955
322147.1101667163,3370565.599869188
322165.6554429503,3370553.3213467947
322182.2883295145,3370539.8659692197
322199.3723438984,3370527.6953252186
322216.6623079389,3370516.6623078925
322232.33409610495,3370502.3340960583
322248.9473684162,3370488.947368369
322264.7760706064,3370474.7760705603
322279.77116704313,3370459.771166997
322293.88362209377,3370443.8836220475
322309.77116704313,3370429.771166996
322324.77607060643,3370414.7760705594
322338.9473684162,3370398.94736837
322352.33409610495,3370382.3340960587
322366.66230793897,3370366.6623078934
322377.6953252649,3370347.695325219
322389.86596926616,3370329.86596922
322403.32134684053,3370313.3213467943
322415.5998692335,3370295.599869188
322428.62373324134,3370278.623733196
322438.35240274115,3370260.029421329
322449.4148414466,3370241.8372016493
322459.44753186824,3370221.7816279316
322468.79372343415,3370201.9810395045
322477.79666557204,3370180.2680614064
322485.7698594263,3370156.1523373136
322494.7335730582,3370131.850277818
322502.4223602435,3370105.2925792225
322510.9545603089,3370078.7937233876
322518.1627982952,3370050.3824778832
322524.5864661605,3370022.4713958306
322530.764955863,3369993.1873160657
322536.20791107713,3369962.3340960583
322544.8087610281,3369932.422360197
322551.88950636965,3369901.6770185833
322557.15593330667,3369869.999999949
322563.0205949608,3369839.999999949
322567.61033016833,3369809.9999999483
322570.72899639915,3369779.999999949
322572.1804511229,3369749.999999949
322573.44557044294,3369719.9999999497
322574.42628309416,3369689.9999999497
322575.1225890765,3369659.9999999492
322572.9257927378,3369629.999999949
322570.6407322606,3369599.999999949
322566.78653154144,3369569.9999999497
322563.2363517441,3369539.999999949
322557.5776397467,3369509.999999949
322551.7816279782,3369479.999999949
322543.5338345816,3369449.999999949
322533.2265446175,3369419.999999949
322525.6358286973,3369388.322981315
322516.9663288608,3369357.577639701
322507.80647269863,3369327.6659038393
322496.0379208843,3369298.4897024664
322485.5050670105,3369268.2739456827
322474.0895717506,3369239.5292578763
322464.05688132887,3369212.0594965173
322453.38672768394,3369185.6685190736
322442.7656096715,3369160.1601830153
322434.55704478105,3369133.6613271805
322424.1320692988,3369108.5845046896
322413.85420071427,3369084.6355017475
322401.703170966,3369061.5201045577
322389.9444262781,3369038.944099328
322380.8434128751,3369016.6132722604
322372.37986269535,3368994.233409559
322362.53350767744,3368971.5102974316
322353.56979404547,3368948.14972208
322343.37038247305,3368923.8574697105
322334.1026479193,3368898.339326527
322326.25694670976,3368871.3010787335
322317.61686825275,3368845.155279452
322310.2517162423,3368818.02876752
322304.55377573887,3368789.725400407
322300.9153318029,3368760.0490355818
322295.34488394414,3368731.510297432
322292.42236024357,3368702.334096058
322289.6371363142,3368672.4223601976
322287.0872834211,3368639.999999949
322287.4795684816,3368607.5776397004
322286.4302059448,3368575.9888852052
322288.12683883135,3368546.067342218
322292.373324611,3368517.616868207
322297.29650212,3368488.7643020083
322305.30892448017,3368461.9221967454
322311.7325923455,3368435.119319988
322320.46093494113,3368410.670153594
322329.32657730795,3368386.5053938692
322340.4478587725,3368364.841451404
322351.5593331105,3368343.5109512405
322364.6812683835,3368324.6322327047
322377.45014710206,3368305.939849573
322391.7881660625,3368289.4540699064
322405.2337365104,3368272.8113762154
322419.6109839768,3368257.9339652965
322432.3602484423,3368242.360248396
322447.91435109026,3368227.914351044
322463.713631901,3368213.713631855
322477.1984308548,3368197.1984308083
322492.8015691353,3368182.8015690884
322506.2863680892,3368166.2863680427
322522.0856488999,3368152.085648854
322537.63975154783,3368137.639751503
322552.066034647,3368122.0660346006
322567.18862372835,3368107.1886236826
322582.22294867114,3368090.5459299916
322596.4825106194,3368074.0601503253
322609.3788819826,3368053.6907485602
322620.4217064351,3368034.0666884095
322627.54168028274,3368012.824452385
322634.73030401603,3367990.3072899124
322637.4076495538,3367966.8584504235
322639.76135991665,3367942.8211833425
322639.0846681873,3367916.8617194644
322635.47564563085,3367893.6090225047
322629.1304347777,3367869.0225563394
322620.3432494231,3367847.7312846826
322609.5063746274,3367825.69467141
322594.40339979896,3367804.8349133194
322579.9084668143,3367785.3971885727
322562.3242889785,3367767.6266753334
322546.72115069797,3367751.768551763
322529.5979078081,3367738.067996026
322513.5142203286,3367724.063419367
322496.74403399316,3367711.5789473173
322481.94508008665,3367698.0549198575
322464.7826086908,3367685.217391253
322449.5913697238,3367670.408630221
322432.0366132674,3367657.9633866777
322416.45308923995,3367643.5469107046
322401.21281464037,3367628.787185304
322384.6878064678,3367615.312193476
322369.53579600685,3367600.464203937
322354.0307289915,3367585.969270952
322338.025498524,3367571.9745014207
322323.9816933589,3367556.0183065855
322309.9771166999,3367540.022883244
322296.6982674027,3367519.947695274
322284.7335730582,3367500.421706389
322274.5733899918,3367477.4043804654
322266.61000326416,3367455.5246812175
322261.1376266704,3367430.7420725217
322258.35240274115,3367407.6855180915
322258.3524027411,3367382.3144818065
322261.13762667053,3367359.2579273772
322266.61000326416,3367334.475318681
322272.89637135825,3367310.9186007995
322283.9882314432,3367288.8329518945
322295.10951290774,3367268.463550129
322308.3785550785,3367250.0555736655
322321.4318404658,3367233.8542006672
322336.09349460126,3367218.4275906645
322352.412553117,3367203.9228505534
322370.3399803809,3367190.3890159675
322389.728669495,3367177.7770512733
322410.3334422966,3367165.939849573
322433.4880679912,3367156.3092513382
322456.1425302337,3367145.9333114885
322482.239293882,3367138.8525661468
322507.05132395716,3367130.4380516
322534.5210853171,3367124.73030397
322559.921542983,3367117.100359543
322587.1951618127,3367111.588754444
322611.6149068274,3367103.5665249573
322635.4462242514,3367095.3971885727
322658.24779339175,3367086.7374958624
322679.5782935552,3367077.244197399
322700.0261523325,3367067.6037920383
322717.4730303972,3367055.796011717
322735.7633213419,3367045.7633212963
322752.7786858401,3367032.7786857937
322770.784570116,3367020.78457007
322787.7607061082,3367007.760706062
322804.3935926724,3366994.3935926263
322823.04674729815,3366983.0467472523
322841.79797318904,3366971.7979731434
322861.4318404659,3366961.4318404207
322881.703170966,3366951.703170921
322902.36678652663,3366942.366786482
322923.17750898504,3366933.17750894
322943.89016017824,3366923.8901601327
322962.5825433099,3366912.5825432637
322983.2951945031,3366903.295194457
323001.3991500442,3366891.399149997
323020.934946056,3366880.9349460094
323039.98038574215,3366869.9803856965
323058.29029093997,3366858.290290894
323075.61948348646,3366845.6194834406
323094.4295521364,3366834.42955209
323112.89637135837,3366822.896371312
323130.8728342547,3366810.872834209
323148.2118339277,3366798.2118338817
323164.7662634799,3366784.766263433
323180.3890160134,3366770.3890159666
323197.6397515479,3366757.639751502
323212.08564889996,3366742.085648854
323227.9633867228,3366727.9633866767
323243.5469107502,3366713.5469107046
323257.1101667163,3366697.1101666703
323272.889833274,3366682.889833228
323286.45308924,3366666.453089194
323302.03661326744,3366652.0366132217
323317.9143510902,3366637.914351044
323332.3602484423,3366622.3602483966
323349.6109839768,3366609.610983931
323365.2337365104,3366595.2337364643
323383.465184696,3366583.46518465
323399.8725073505,3366569.872507304
323417.01536449336,3366557.015364447
323434.7466492269,3366544.746649181
323452.91925465345,3366532.919254608
323471.3860738755,3366521.386073829
323489.9999999951,3366509.9999999492
323506.9369074812,3366496.9369074353
323526.3354037219,3366486.335403676
323543.6645962684,3366473.6645962223
323561.3860738754,3366461.3860738296
323579.2546583802,3366449.254658334
323597.0251716198,3366437.0251715737
323617.1592023488,3366427.1592023023
323635.12585811864,3366415.1258580727
323653.38672768394,3366403.3867276385
323671.69663288165,3366391.696632836
323689.81039554917,3366379.810395503
323708.51258580753,3366368.512585761
323727.5580254937,3366357.558025447
323746.7015364449,3366346.701536399
323764.020921865,3366334.0209218184
323783.5567178767,3366323.5567178302
323803.38672768394,3366313.386727638
323821.5887544901,3366301.588754444
323840.52631578455,3366292.203334373
323858.179143506,3366280.6015037084
323876.8126838787,3366270.823798577
323897.01536449336,3366260.948022179
323916.66884602315,3366249.0519777196
323937.9405034275,3366239.1762013217
323961.320693032,3366229.398496189
323984.5930042448,3366217.7966655255
324009.8267407601,3366208.4112454546
324034.70742072084,3366196.6132722604
324061.206276556,3366184.766263434
324089.6175220611,3366173.5567178316
324117.528604114,3366162.6413860233
324146.81268387864,3366151.677018583
324177.66590388527,3366141.350114366
324207.57763974665,3366129.6404053103
324238.3229813617,3366120.490356275
324269.9999999951,3366111.879699197
324299.99999999505,3366101.7881660163
324329.99999999517,3366092.4812029568
324359.99999999517,3366084.5472376086
324389.99999999505,3366075.8679306456
324419.99999999517,3366070.28767566
324449.9999999951,3366062.981366409
324479.9999999951,3366056.11637785
324509.9999999951,3366050.183066311
324539.99999999505,3366044.6420398313
324569.99999999505,3366038.9539064546
324599.9999999951,3366033.609022506
324629.99999999505,3366028.0679960265
324659.9999999951,3366021.791435059
324691.6770186287,3366016.9467145624
324722.4223602435,3366011.4154952094
324754.0111147385,3366004.756456307
324783.9326577264,3365996.5282771634
324814.06015037105,3365988.9964040024
324843.658058184,3365981.8175873957
324870.41189930856,3365972.039882263
324896.39097743866,3365961.0951290755
324921.05590061616,3365948.836220937
324942.2883295145,3365935.214122211
324962.3537103579,3365920.277868534
324980.90879371855,3365904.1745668007
324997.7084014335,3365884.442628259
325012.6054266051,3365863.004249704
325025.5508336008,3365840.202680564
325036.59365805326,3365816.4792415313
325047.5580254936,3365787.9895390137
325056.0804184325,3365759.558679256
325062.6021575629,3365731.7260542153
325069.33965347655,3365700.7453415636
325074.32167374465,3365671.5397188114
325077.35207583685,3365642.039882264
325078.3327884881,3365614.560313777
325077.2638116982,3365585.4527622894
325074.2432167325,3365559.738476576
325067.79012748774,3365535.4462242047
325059.7777051275,3365510.60477275
325050.5001634472,3365487.5286040683
325040.3497875074,3365464.1484144637
325027.1101667163,3365442.6806145296
325013.97842431674,3365422.6348479385
325001.5429878996,3365401.843739733
324987.78358940344,3365382.4256292395
324975.0637463175,3365362.115070234
324961.4612618454,3365342.9323307765
324947.7607061083,3365324.190912012
324936.42366786045,3365303.527296451
324922.9192546535,3365285.5704478077
324911.3860738755,3365266.279829959
324899.99999999505,3365247.577639701
324886.93690748117,3365231.3860738296
324874.65838508826,3365215.341614856
324862.91925465356,3365198.7577639245
324851.4743380141,3365180.9480221774
324836.7244197401,3365163.9326576805
324823.6417129731,3365145.4462242057
324812.81464530394,3365124.9002941623
324802.12487740593,3365104.4132068795
324792.06276560476,3365081.817587396
324783.0205949608,3365059.3298463044
324776.9695979029,3365034.88067991
324772.52696959296,3365006.4007845186
324769.88885256124,3364978.813337641
324770.8303367064,3364950.049035582
324771.0657077427,3364920.745341564
324774.8806799559,3364891.539718811
324780.5001634472,3364860.36286363
324787.7280156865,3364832.137953528
324796.2700228784,3364803.1186661804
324805.7338999625,3364778.228179093
324815.629290613,3364753.7201699396
324828.0745341566,3364731.8110493114
324840.80418436904,3364710.33344225
324851.454723761,3364689.7286694488
324863.52729649714,3364672.0169989686
324877.1690094753,3364654.83491332
324892.526969593,3364640.104609298
324907.0415168306,3364625.364498151
324920.76168682077,3364610.761686775
324938.0222294819,3364598.0222294354
324954.48839489545,3364584.4883948495
324971.78816606244,3364571.788166017
324989.8725073504,3364559.8725073044
325007.01536449324,3364547.015364447
325024.7466492268,3364534.7466491805
325042.9192546535,3364522.919254607
325059.7090552419,3364509.709055196
325079.2546583801,3364499.254658334
325097.0251716197,3364487.0251715737
325115.4821837153,3364475.482183669
325134.38051650376,3364464.3805164574
325153.47499182244,3364453.4749917765
325172.5204315086,3364442.520431462
325191.2716573995,3364431.2716573533
325210.5132396159,3364420.5132395704
325229.99999999505,3364409.9999999497
325249.4867603742,3364399.486760329
325267.0513239571,3364387.0513239116
325286.7342268666,3364376.734226821
325306.6132723063,3364368.2902908945
325324.7662634798,3364357.1886236826
325343.5567178768,3364345.89081394
325360.96436743543,3364332.474664871
325380.93167701375,3364320.9807125996
325401.43837855017,3364309.4867603276
325420.4642039833,3364296.0706112594
325441.95161817095,3364284.772801518
325463.88035305165,3364273.671134307
325485.9071591974,3364262.5204314627
325507.6887871804,3364251.075514823
325531.58875448996,3364241.797973143
325552.9780974125,3364230.1569139734
325574.2203334373,3364220.290944702
325593.29519450304,3364207.6691728807
325612.4681268339,3364194.7531872652
325632.3275580206,3364184.0045766085
325650.7551487364,3364170.8924484616
325669.91827394086,3364157.87839158
325690.30728995916,3364145.746976085
325709.7057861997,3364132.5760051794
325730.18306635664,3364118.022229436
325752.1314154904,3364104.3510950776
325775.94311866123,3364092.1510296967
325802.01046093,3364082.0104608834
325828.0189604397,3364071.8110493114
325855.93984961906,3364063.720169939
325886.0673422638,3364058.2281790925
325915.9888852517,3364054.7956848135
325947.5776397467,3364052.883295143
325978.3229813615,3364050.274599491
326009.99999999505,3364049.0389015498
326039.99999999505,3364046.861719465
326069.99999999505,3364045.714285663
326099.9999999951,3364043.1840470233
326131.67701862863,3364042.821183342
326162.42236024357,3364042.2131414986
326192.3340961049,3364038.9473683704
326223.1873161114,3364036.574043755
326254.14841450955,3364034.357633163
326282.80483817746,3364029.983654739
326311.1278195439,3364025.5214121756
326338.4798953857,3364020.4315135158
326364.32167374465,3364014.272638066
326386.53481529414,3364006.701536399
326407.38476625853,3363997.473030351
326426.5282772098,3363986.4400130254
326443.72016998526,3363973.5534487884
326458.81333768717,3363958.862373274
326470.0817260494,3363939.8071264606
326480.1830663567,3363918.2118338817
326489.1663942416,3363894.3216736987
326497.17881660187,3363868.4798953403
326504.4655116002,3363841.127819498
326511.3697286646,3363812.804838131
326518.3327884881,3363784.1484144637
326523.18731611146,3363753.187316066
326528.1497221265,3363722.3340960587
326532.18045112287,3363692.4223601976
326535.916966324,3363661.677018582
326538.96698266914,3363629.9999999492
326543.64498201536,3363599.9999999492
326547.9797319336,3363569.999999949
326549.9999999951,3363538.3229813157
326552.02026805654,3363507.5776397013
326556.3550179748,3363477.665903839
326559.3559986875,3363446.812683833
326563.3376920514,3363417.528604068
326566.2307943723,3363387.9405033817
326570.25171624223,3363360.4609348956
326575.9398496191,3363333.1186661804
326583.83458646125,3363308.228179093
326591.76855180936,3363283.7201699396
326601.86008499016,3363261.8110493114
326613.5207584128,3363242.010460883
326624.4851258531,3363222.151029697
326636.7734553726,3363204.351095078
326648.0222294818,3363186.3452108023
326660.153644977,3363170.153644931
326675.08989865467,3363155.0898986096
326688.7904543919,3363138.790454346
326703.1775089849,3363123.1775089395
326715.78947367927,3363105.7894736333
326728.4504740062,3363088.45047396
326741.3076168633,3363071.307616817
326754.50800914835,3363054.508009103
326767.1690094752,3363037.1690094303
326781.1147433752,3363021.1147433296
326795.56064072734,3363002.206603414
326809.82020267565,3362984.9754821328
326821.62798299605,3362966.9597907304
326834.7793396485,3362948.4047073694
326844.4982020218,3362929.5554102142
326854.7760706063,3362910.657077425
326862.7100359545,3362890.2778685335
326865.4952598839,3362870.2419090695
326867.41745668027,3362850.696305931
326865.8679306913,3362830.1111473823
326862.71984308097,3362812.9192546075
326855.65871199244,3362794.883948952
326844.1451454675,3362776.05426605
326830.44458973024,3362757.41091855
326812.6348479846,3362739.836547841
326793.27558025,3362725.792742675
326770.73880352563,3362713.357306258
326747.8783916263,3362703.216737445
326723.3605753465,3362695.959463826
326697.6266753791,3362691.046093444
326671.21608368255,3362686.1621444407
326642.0594965626,3362685.8875448983
326612.4713958761,3362687.711670429
326583.1873161115,3362690.7028440153
326552.3340961049,3362696.53808429
326522.42236024345,3362700.833605703
326491.6770186287,3362707.777051273
326459.99999999505,3362717.1722784713
326429.99999999505,3362724.4393592156
326399.99999999505,3362733.5697939987
326369.9999999951,3362744.1712977584
326339.99999999505,3362751.4677998833
326309.9999999951,3362759.254658334
326279.99999999505,3362766.943445519
326248.3229813615,3362774.9754821328
326217.5776397466,3362783.792088867
326187.6659038852,3362792.804838132
326158.4897025123,3362799.748283702
326129.95096436254,3362809.3494605566
326101.95161817095,3362819.3429224724
326074.3935926724,3362827.4632232245
326047.1788166017,3362838.4373977915
326020.209218694,3362849.9999999492
325993.3867276838,3362861.562602107
325966.6132723062,3362872.5367766735
325939.79078129615,3362882.334096059
325912.82118338835,3362893.07289959
325885.6064073177,3362902.5858123065
325858.0483818192,3362910.382477883
325828.37201699405,3362920.356325546
325799.0879372294,3362927.829355948
325768.32298136153,3362934.184373928
325736.8126838787,3362940.902255588
325705.1945080043,3362945.2762340126
325674.0078456963,3362946.374632182
325646.40078456525,3362946.0706112604
325621.13762667053,3362942.04968939
325598.56162144005,3362933.7724746135
325578.9179470366,3362923.5044131572
325560.67669172445,3362909.3233082197
325546.49558678817,3362891.0820529074
325534.5505066966,3362869.7613598704
325527.2049689392,3362846.4400130254
325524.01765282283,3362821.265119269
325522.7721477558,3362792.8048381316
325525.439686167,3362764.011114693
325531.186662303,3362735.22719838
325537.40438051155,3362705.2173912534
325545.67178816115,3362677.1297809235
325553.0859758042,3362649.8267407143
325563.638443931,3362623.8476625835
325574.2301405639,3362601.4089571238
325584.3707093772,3362578.764302009
325596.1784896976,3362558.1301078275
325609.06505393423,3362539.016018256
325620.76495586295,3362519.254658334
325633.29846354516,3362500.964367389
325645.97907812515,3362483.5567178307
325656.4432821134,3362464.7662634337
325666.61327230633,3362446.61327226
325676.7342268666,3362428.411245454
325687.0513239571,3362409.47368416
325697.8097417407,3362390.1438378044
325709.2546583802,3362370.7649558173
325720.60150375444,3362350.650539342
325732.09545602644,3362330.1438378054
325743.98169335886,3362309.5881006354
325755.47564563085,3362288.2968289778
325766.8224910052,3362266.6132722604
325778.2674076446,3362244.8806799105
325791.73259234556,3362225.1193199893
325803.177508985,3362203.386727638
325814.52435435925,3362181.7031709203
325827.6953252648,3362162.0889178957
325838.64988557855,3362140.601503708
325849.3102320971,3362119.261196418
325859.92154298304,3362098.4112454536
