xs,ys
320776.61327230633,3376319.999999949
320785.6260215709,3376289.999999949
320795.0310558958,3376259.999999949
320804.2399476905,3376229.999999949
320812.66426936426,3376199.999999949
320822.4223602436,3376169.9999999492
320831.34684536944,3376139.9999999492
320838.9473684162,3376109.999999949
320845.76332134195,3376079.9999999492
320852.33409610495,3376049.9999999483
320858.16933637956,3376019.999999949
320865.48545275745,3375989.9999999492
320872.2131415446,3375959.999999949
320877.9601176806,3375929.999999949
320882.3340961049,3375899.9999999497
320887.64955867437,3375869.999999949
320891.9352729601,3375839.9999999497
320894.8970251667,3375809.9999999492
320898.9473684162,3375779.9999999492
320902.21314154466,3375749.999999949
320904.4982020219,3375719.999999949
320903.9293886842,3375689.999999949
320905.62602157076,3375659.999999949
320907.71493951784,3375629.999999949
320909.99999999517,3375599.999999949
320912.2850604725,3375569.9999999483
320914.37397841946,3375539.9999999492
320916.070611306,3375509.9999999492
320917.17881660187,3375479.999999949
320920.2092186941,3375449.999999949
320923.38672768394,3375419.999999949
320924.9362536728,3375389.9999999492
320927.36842104775,3375359.9999999497
320928.810068645,3375328.322981315
320929.996730953,3375295.9006210663
320933.2428898284,3375265.243543591
320936.4792415773,3375234.4785877224
320941.9221967915,3375206.018306585
320947.4043805117,3375177.8914677487
320953.36711343087,3375150.7355344375
320961.8306636107,3375126.7669172417
320970.43151356175,3375103.818241204
320982.1216083639,3375082.3308270164
320997.14612618013,3375064.3249427406
321013.043478256,3375047.437070887
321029.960771489,3375031.912389619
321047.94704151194,3375019.575024467
321066.95325269207,3375007.8653154117
321086.8322981318,3374996.832298086
321107.3389996682,3374986.426936857
321128.1301078736,3374976.502124827
321148.7643020546,3374966.812683833
321171.40895717073,3374957.015364447
321193.84766263,3374946.6688459767
321218.14972212655,3374937.9405033817
321244.70742072095,3374931.3206929862
321271.2062765561,3374924.5930041987
321299.61752206116,3374919.826740714
321327.5286041141,3374914.7074206746
321356.81268387876,3374911.20627651
321387.6659038853,3374909.617522015
321417.5776397467,3374907.528604068
321448.3229813616,3374906.812683833
321479.9999999952,3374905.9888852057
321509.99999999517,3374905.155279452
321539.9999999951,3374905.9888852057
321569.9999999951,3374908.489702466
321599.9999999951,3374909.9509643163
321629.9999999951,3374911.9516181247
321659.99999999517,3374912.716573993
321689.9999999951,3374914.7564563076
321719.9999999952,3374917.8751225383
321749.9999999951,3374921.8764301552
321779.9999999951,3374924.8872179943
321809.9999999951,3374929.320039178
321839.9999999951,3374934.88067991
321869.9999999951,3374941.274926395
321899.9999999952,3374948.2085648393
321929.9999999951,3374955.387381446
321959.999999995,3374962.5171624203
321989.9999999951,3374967.626675333
322019.9999999951,3374973.030402041
322049.9999999951,3374978.3360574837
322079.9999999951,3374983.151356601
322109.99999999505,3374989.7907812498
322139.9999999952,3374996.283099001
322169.9999999951,3375004.011114692
322199.99999999505,3375010.0719188764
322229.9999999951,3375014.2693690234
322261.6770186287,3375018.0843412373
322292.42236024357,3375021.4187642513
322324.0111147385,3375024.2726380657
322353.9326577264,3375024.03726703
322382.3831317376,3375020.810722408
322411.2356979356,3375019.0748610147
322438.0778031988,3375014.7401110963
322464.8806799559,3375009.7777050813
322489.32984635007,3375001.873161113
322511.81758744194,3374991.4187642513
322534.41320692544,3374980.48381819
322554.9002942089,3374966.8519123383
322575.44622425135,3374955.3971885727
322593.9326577264,3374942.422360197
322610.94802222465,3374928.6139260684
322628.7577639703,3374916.335403675
322645.34161490196,3374903.664596223
322663.0630925091,3374893.0630924627
322679.9999999952,3374879.999999949
322698.6139261148,3374868.6139260693
322717.0807453367,3374857.080745291
322733.57633212977,3374843.576332083
322752.2392938819,3374832.2392938356
322768.5387381448,3374818.5387380985
322786.61327230633,3374806.61327226
322806.31578946876,3374796.315789422
322823.2134684488,3374783.2134684036
322841.54298789974,3374771.5429878533
322856.8715266378,3374756.871526592
322873.4357633165,3374743.435763271
322891.1866623031,3374731.1866622576
322907.46649231284,3374717.466492267
322922.3242889785,3374702.324288932
322935.8090879324,3374685.809087886
322949.6469434408,3374669.6469433946
322963.98496240115,3374653.984962355
322974.6845374257,3374634.6845373795
322986.2765609627,3374616.276560917
322996.2994442579,3374596.2994442116
323006.67538410757,3374576.6753840614
323013.3638443887,3374555.040862976
323020.993788815,3374533.416149018
323029.9084668144,3374512.242562878
323037.8424321625,3374489.352729599
323045.23700555245,3374466.9630597727
323052.5335076774,3374443.0042497036
323059.1435109464,3374417.084014333
323068.86237331975,3374391.5168355154
323076.9140241861,3374364.3314808253
323085.61294540216,3374337.9405033817
323092.9879045391,3374310.4707420208
323100.4217064351,3374281.7260542144
323105.0114416427,3374251.510297433
323110.9447531824,3374220.657077425
323115.514874137,3374188.3229813157
323116.1131088542,3374156.9205622245
323114.5145472327,3374124.478587723
323112.5923504365,3374094.3412879515
323106.35501797486,3374067.146126133
323097.87185354205,3374040.823798575
323086.60346517985,3374015.9136972358
323074.8152991125,3373992.857142806
323058.9081399101,3373973.6744033485
323041.3435763272,3373956.0019613747
323021.97450146626,3373940.084995046
323003.4586466116,3373926.07061126
322982.5890813943,3373915.6848642835
322962.219679629,3373906.270022833
322939.8888525613,3373897.777051273
322915.8417783541,3373891.735861342
322893.0304020874,3373885.2925792234
322871.797973189,3373878.202026755
322848.2020268013,3373871.7979731425
322826.96959790296,3373863.0304020406
322805.8352402697,3373854.164759674
322782.5335076774,3373847.466492267
322761.79143510456,3373838.2085648393
322741.34357632714,3373828.656423616
322720.6015037545,3373821.075514823
322701.683556713,3373810.7388034794
322682.42236024357,3373799.9117358103
322662.3275580206,3373790.8597580395
322640.9087937186,3373781.5626021056
322620.382477929,3373769.9999999492
322597.00228832464,3373760.1144164247
322572.984635497,3373749.8855834734
322546.16214448673,3373741.6770185824
322521.3599215381,3373730.85975804
322496.4105916918,3373719.7973193345
322469.14677998854,3373710.853219956
322444.39359267236,3373699.3984961896
322418.30663615075,3373689.473684159
322393.00424974994,3373679.1565870685
322368.9277541631,3373668.202026755
322346.5184700833,3373656.364825055
322325.1879699199,3373644.4295520894
322305.3775743658,3373632.151029697
322287.5286041141,3373619.284079714
322269.3756129406,3373608.2902908935
322252.9388689065,3373594.6387707894
322235.85485452274,3373582.4681267883
322220.0457665855,3373569.954233359
322203.05001634033,3373556.9499836043
322186.69172931847,3373543.308270626
322168.4112455002,3373531.5887544435
322152.64138606895,3373517.3586138743
322136.8224910053,3373503.1775089386
322121.1016672066,3373488.8983327374
322105.62602157076,3373474.373978373
322087.83589407813,3373462.1641058666
322072.16410591203,3373447.8358940324
322054.3739784194,3373435.626021525
322038.8983327836,3373421.1016671606
322021.5004903514,3373408.4995095925
322006.61327230633,3373393.386727638
321989.99999999517,3373379.999999949
321973.3867276838,3373366.6132722604
321956.82249100524,3373353.177508939
321938.6793069583,3373341.320692986
321923.291925461,3373326.708074483
321906.32559659536,3373313.674403348
321892.1150702796,3373297.884929664
321876.32559659536,3373283.6744033494
321863.291925461,3373266.7080744836
321848.67930695816,3373251.320692986
321836.82249100524,3373233.177508939
321823.386727684,3373216.61327226
321808.32298136165,3373201.677018582
321795.8679306915,3373184.1320692524
321781.5887544901,3373168.411245454
321769.7221314106,3373150.2778685335
321755.8352402697,3373134.1647596746
321742.48774108704,3373117.512258857
321729.5325269648,3373100.467472979
321716.8224910053,3373083.177508938
321702.53350767744,3373067.466492266
321690.8041843691,3373049.1958155753
321677.103628632,3373032.8963713124
321663.8934292203,3373016.1065707244
321653.6351748888,3372998.041843688
321641.7979731889,3372980.6243870035
321630.84341287514,3372961.4906831793
321620.52631578455,3372942.6610002755
321610.6015037545,3372921.8698920705
321599.14677998866,3372901.23569789
321590.20268060965,3372876.9140241398
321579.1402419042,3372853.7299770657
321568.3229813616,3372829.5161817074
321560.11441647116,3372802.1052631056
321549.8855835192,3372776.3223275067
321539.99999999517,3372749.999999949
321530.1144164711,3372723.6776723913
321519.88558351924,3372697.894736791
321511.67701862875,3372670.48381819
321500.85975808604,3372646.270022833
321491.474338014,3372621.408957124
321481.59856161656,3372598.0189603935
321470.9872507306,3372576.541353333
321459.39522719354,3372557.4174566343
321449.2840797598,3372538.381824074
321436.1229159807,3372521.4547237144
321424.0503432445,3372504.2726380667
321412.9192546535,3372487.080745291
321399.97384765785,3372471.7031709207
321386.8421052583,3372455.580254935
321373.57306308765,3372438.7610329664
321357.60706112615,3372423.9032363007
321340.7682249052,3372407.603792038
321323.3017325874,3372392.324288932
321302.8440666836,3372380.428244474
321281.4154952551,3372369.8953906
321257.78032036126,3372358.6073879846
321232.3798626954,3372351.340307239
321207.33246158395,3372345.7796665067
321178.79372343415,3372342.2196795833
321151.58875449,3372340.856488998
321123.55017979245,3372343.46518465
321095.2173912995,3372345.7600522535
321067.1297809693,3372352.0268060947
321041.5037593936,3372359.460607991
321014.5930042449,3372367.8653154117
320991.32069303206,3372376.946714562
320967.94050342764,3372386.312520381
320946.6688460232,3372398.179143461
320925.3383458598,3372407.6724419235
320906.06734226394,3372418.489702466
320886.59038901114,3372428.2674075984
320868.92775416316,3372438.927754117
320850.71592023055,3372450.7159201843
320833.8770840095,3372463.8770839637
320815.94965674565,3372475.9496566993
320798.7577639703,3372488.757763924
320784.1255312145,3372504.1255311687
320767.9143510903,3372517.9143510438
320751.9483491289,3372531.948349083
320736.37463222793,3372546.3746321816
320721.34030728514,3372561.340307239
320704.28571428085,3372574.2857142347
320689.64367439854,3372589.643674352
320674.8545276186,3372604.8545275717
320657.3586139212,3372617.358613875
320641.58875448996,3372631.588754444
320623.3082706718,3372643.308270626
320606.94998364995,3372656.9499836033
320588.27721477125,3372668.277214725
320571.72278521914,3372681.722785173
320554.7270349739,3372694.7270349273
320539.114089567,3372709.1140895216
320522.4223602436,3372722.422360198
320506.57404380036,3372736.5740437545
320489.2056227477,3372750.8826413355
320472.3373651472,3372764.75972535
320453.70382477454,3372776.0379208387
320431.03955540544,3372785.9038901096
320409.0715920187,3372793.9653481026
320385.5344883901,3372798.2510623876
320360.8695652125,3372802.850604722
320335.5181431792,3372803.282118288
320309.9215429831,3372803.8313173726
320284.52108531713,3372800.21248769
320257.05132395716,3372794.200719139
320232.23929388204,3372785.9921542485
320206.14253023383,3372775.881006814
320183.4880679912,3372764.259561897
320160.3334422966,3372751.618175823
320141.40568812855,3372740.2222948163
320122.76234062936,3372728.1497220797
320106.4236678605,3372713.576332084
320090.0261523326,3372699.0617848467
320073.81497220835,3372684.557044735
320057.93723438546,3372670.1111473828
320044.11899313016,3372651.4874141365
320029.7025171576,3372633.1186661795
320014.63877083524,3372615.15201041
320003.16443281627,3372595.1258580727
319990.8466819174,3372574.9624059643
319979.21542987425,3372555.004903512
319968.12356978917,3372532.987904493
319955.74697613117,3372511.0297482326
319946.224256288,3372486.9630597723
319935.02451781137,3372463.004249704
319924.60934945574,3372437.084014333
319914.73357305827,3372411.5168355154
319905.1520104561,3372384.3314808244
319893.94246485294,3372357.9405033817
319885.14547237166,3372330.4707420217
319874.1320692988,3372301.726054215
319863.26577312365,3372271.5102974325
319852.2033344182,3372240.657077425
319840.6015037545,3372209.9999999492
319829.1467799886,3372179.342922473
319818.5256619762,3372148.489702466
319808.3949002894,3372119.950964317
319798.41124550026,3372091.9516181247
319789.2611964646,3372064.3935926263
319780.60150375456,3372035.5017979215
319772.0889179422,3372007.7868583994
319761.70317096607,3371981.052631527
319753.38672768394,3371955.1029747776
319745.1193200344,3371929.7417456177
319734.88067995594,3371904.772801518
319724.9362536729,3371879.9999999497
319715.8744687759,3371855.22719838
319705.5769859383,3371830.2582542803
319696.21118011937,3371804.897025121
319686.5903890112,3371778.947368371
319677.1068976741,3371752.213141498
319668.05491990363,3371722.821183342
319662.3373651472,3371693.1840470233
319657.4436090177,3371665.7142856633
319653.47172278044,3371636.861719465
319653.1284733525,3371609.0389015507
319654.73684210045,3371580.2745994916
319658.19875775924,3371552.8832951435
319664.9950964319,3371526.472703447
319673.252696955,3371498.9735207073
319682.6773455328,3371475.3089244342
319692.8767571053,3371451.732592299
319704.39032363036,3371428.7839162606
319716.62961751723,3371408.5812356467
319728.90813991014,3371388.8591042315
319743.1480876054,3371371.637790077
319756.88787184865,3371354.5537756933
319770.2745995374,3371337.852239243
319785.03432493797,3371323.3573062583
319798.50931676535,3371308.509316719
319815.0343249379,3371295.0343248914
319830.2745995375,3371280.274599491
319846.8878718487,3371266.8878718023
319864.82510623906,3371254.825106193
319881.3305001587,3371241.330500112
319898.96371362713,3371228.963713581
319917.5776397468,3371217.5776397004
319937.0251716198,3371207.0251715737
319955.48218371527,3371195.4821836688
319972.70349787024,3371182.703497824
319992.7296502076,3371172.729650161
320010.93167701375,3371160.931676967
320029.67309577815,3371149.6730957315
320051.31742398994,3371141.3174239434
320071.2356979357,3371131.2356978892
320091.7914351047,3371121.791435059
320112.64138606907,3371112.6413860233
320133.4423014009,3371103.442301355
320154.88067995594,3371094.8806799096
320176.6132723063,3371086.6132722604
320198.2968290243,3371078.296828978
320217.91108204814,3371067.911082002
320239.3984962358,3371059.398496189
320260.73880352575,3371050.7388034794
320279.9117358566,3371039.91173581
320300.85975808604,3371030.8597580395
320321.56260215276,3371021.562602106
320341.6770186287,3371011.677018583
320360.85975808604,3371000.8597580404
320379.79731938057,3370989.797319335
320400.8532200017,3370980.8532199557
320419.3984962357,3370969.39849619
320437.79666557215,3370957.796665526
320458.41124550026,3370948.411245454
320476.6132723064,3370936.6132722604
320496.4432821135,3370926.443282067
320515.97907812527,3370915.9790780786
320533.29846354533,3370903.298463499
320552.44197449664,3370892.4419744504
320571.4874141828,3370881.487414137
320588.51258580753,3370868.5125857615
320607.5580254937,3370857.558025447
320626.70153644495,3370846.7015363984
320644.02092186507,3370834.020921819
320663.55671787675,3370823.5567178302
320683.3867276839,3370813.3867276376
320701.5887544901,3370801.588754444
320720.5263157846,3370792.2033343725
320738.17914350616,3370780.6015037084
320756.81268387876,3370769.146779942
320777.0153644933,3370760.2026805626
320796.66884602327,3370749.140241857
320817.94050342764,3370738.3229813157
320841.32069303206,3370728.4373977915
320864.59300424496,3370717.4632232245
320889.8267407601,3370707.6659038393
320914.7074207208,3370696.927100309
320941.20627655607,3370687.4141875925
320969.61752206116,3370679.6175220152
320997.5286041141,3370671.3206929862
321026.8126838788,3370664.5930041987
321057.66590388527,3370658.1497220807
321087.57763974665,3370652.285060426
321118.3229813616,3370648.8721804004
321149.99999999517,3370648.107224532
321179.9999999951,3370647.4795684353
321209.99999999517,3370648.7643020083
321239.9999999952,3370652.0594965164
321269.99999999517,3370654.756456307
321299.9999999951,3370658.532200014
321329.99999999505,3370663.3867276376
321359.99999999517,3370666.61327226
321389.99999999517,3370669.79078125
321419.99999999517,3370672.8211833425
321449.99999999517,3370675.6064072717
321479.9999999952,3370678.048381773
321509.99999999517,3370681.726054215
321539.9999999951,3370683.9326576805
321569.9999999951,3370684.6681921687
321599.9999999951,3370683.93265768
321629.9999999951,3370681.726054215
321659.99999999517,3370678.0483817738
321689.9999999951,3370677.2834259057
321719.9999999952,3370675.2435435914
321749.9999999951,3370672.12487736
321779.9999999951,3370668.123569743
321809.9999999951,3370665.1127819037
321839.9999999951,3370660.6799607207
321871.67701862863,3370656.796338622
321902.4223602436,3370651.1474337517
321934.01111473853,3370645.8025498027
321963.93265772646,3370638.545276184
321992.3831317375,3370629.8659692206
322021.2356979356,3370621.932003872
322048.0778031988,3370612.6250408115
322074.8806799558,3370604.2105262643
322101.00686498365,3370596.345210802
322124.2399476904,3370584.4001307115
322146.74730303534,3370572.415822114
322166.4105916918,3370558.4700882137
322185.495259884,3370545.0245177653
322201.98103955045,3370530.254985238
322218.2314481808,3370516.721150652
322232.3242889785,3370499.990192822
322246.7211506979,3370484.298790403
322261.2749264417,3370469.597907762
322274.25956194336,3370454.2595618973
322288.332788488,3370438.3327884413
322301.8666230745,3370421.8666230277
322314.9101013354,3370404.9101012894
322327.51225890324,3370387.512258857
322339.7221314106,3370369.7221313654
322353.2657731236,3370353.2657730784
322366.6132723064,3370338.290290894
322379.91173585656,3370322.3340960587
322394.9852893054,3370307.3193853693
322409.3723438984,3370290.8826413355
322420.6113108811,3370272.3373651016
322433.2330827019,3370253.7038247287
322444.77607060643,3370232.7165739923
322457.162471391,3370211.4939522217
322466.3517489327,3370187.8685844536
322476.9728669451,3370164.0568812825
322486.66230793885,3370137.989539014
322497.4403399755,3370111.981039504
322507.0415168307,3370084.0601503244
322514.8774109137,3370053.9326576805
322523.0663615511,3370024.011114693
322529.44099378394,3369992.4223601976
322536.2177182036,3369961.677018583
322541.3272311163,3369929.999999949
322547.0840143789,3369899.9999999492
322551.51683556224,3369869.999999949
322554.3314808712,3369839.999999949
322557.9405034276,3369809.9999999483
322560.4707420676,3369779.999999949
322561.72605426115,3369749.999999949
322561.5102974779,3369719.9999999497
322562.3340961049,3369689.9999999497
322562.42236024357,3369659.9999999492
322563.35403726215,3369629.999999949
322562.42236024357,3369599.999999949
322562.33409610495,3369569.9999999497
322561.51029747794,3369539.999999949
322560.0490356277,3369509.999999949
322559.7254004528,3369479.999999949
322558.0287675662,3369449.999999949
322555.15527949826,3369419.999999949
322552.9780974126,3369388.322981315
322549.0846681874,3369357.577639701
322543.76920561795,3369327.6659038393
322539.0029421331,3369296.812683833
322532.4713958761,3369267.528604068
322524.56685190747,3369239.617522015
322517.3586139212,3369211.2062765104
322508.63027132564,3369184.7074206755
322498.8721804463,3369159.8267407143
322490.2517162423,3369134.5930041987
322480.6505393871,3369111.320692986
322472.33409610495,3369087.9405033817
322463.2821183345,3369066.668845977
322451.4743380141,3369047.015364447
322440.85322000174,3369026.812683832
322429.3984962358,3369008.17914346
322419.4736842056,3368990.526315738
322409.1565871151,3368973.265773077
322396.52500816766,3368955.8090878855
322383.9424648529,3368937.5678325742
322372.09545602644,3368917.9535795497
322358.963713627,3368899.0846681413
322346.81268387876,3368878.7937233886
322336.2307943724,3368856.5903889653
322325.0997057813,3368834.691075464
322315.5867930648,3368811.02647919
322308.1824125483,3368785.204315085
322300.67015364015,3368759.539065003
322295.1193200344,3368732.0594965164
322290.24517815793,3368702.471395829
322286.3419418062,3368673.1873160657
322285.2827721429,3368642.3340960583
322282.88002614747,3368610.745341564
322283.51748937083,3368579.254658334
322287.1951618127,3368547.6659038397
322289.52925792255,3368516.812683833
322294.7074207209,3368487.5286040683
322298.1497221265,3368457.9405033817
322303.8476626299,3368430.4609348956
322309.73193853704,3368403.1186661804
322318.01896043966,3368378.228179093
322326.54135337856,3368353.7201699396
322337.4174566803,3368331.8110493114
322348.38182412065,3368310.3334422507
322361.45472376107,3368291.4056880823
322375.9496567457,3368274.4393592165
322389.5031055852,3368257.1690094285
322404.03726707597,3368241.6149067814
322417.0905524633,3368225.4135337835
322430.48708727857,3368210.487087232
322446.0509970529,3368196.0509970062
322459.64367439854,3368179.643674352
322473.0892448464,3368163.0892448
322486.5348152942,3368148.211833882
322500.1274926397,3368132.549852842
322512.9846354969,3368115.3187315613
322526.9303693968,3368098.4406668334
322541.18012421863,3368079.552141172
322555.04740110657,3368060.6734226365
322566.26675383624,3368039.539065003
322578.6335403678,3368016.590388965
322587.3716900899,3367992.268715216
322596.47270349297,3367967.015364447
322601.3566524959,3367941.271657353
322604.53416148573,3367917.15593326
322605.90715919744,3367890.8237985754
322602.7688787136,3367864.393592626
322599.50310558523,3367838.306636105
322591.9221967915,3367813.004249704
322584.6060804136,3367788.9277541167
322573.56325596117,3367766.5184700373
322559.1860084946,3367745.1879698737
322546.2504086254,3367725.3775743195
322530.9610983933,3367707.528604068
322518.29029093985,3367689.375612895
322504.63877083524,3367672.938868861
322492.46812683396,3367655.854854477
322479.9542334048,3367640.04576654
322466.9499836499,3367623.0500162942
322453.30827067187,3367606.691729272
322441.5887544901,3367588.4112454536
322427.3586139212,3367572.641386023
322414.85452761844,3367555.145472326
322399.64367439854,3367540.3563255453
322384.28571428073,3367525.7142856633
322369.6632886515,3367510.3367112926
322352.27525334584,3367496.0477279644
322337.1918927705,3367480.3857469247
322322.392938864,3367465.2729649697
322308.4668192171,3367446.6688459776
322295.90389015526,3367429.202353659
322285.09643673914,3367408.8329518945
322279.04543968133,3367387.4828374786
322273.6613272263,3367365.3971885736
322273.42595619,3367342.8211833425
322274.0536122867,3367319.9999999492
322278.15299116867,3367295.501797922
322285.5279503056,3367273.85746971
322295.88427590224,3367250.9284079242
322307.15266426455,3367229.568486382
322321.45145471883,3367209.9248119793
322336.41712977615,3367192.1444916134
322353.8738149673,3367174.697613548
322371.1637790079,3367160.3399803345
322389.8169336336,3367147.443608971
322409.58810068166,3367135.9594638254
322430.1340307241,3367127.4174566334
322453.7201699853,3367118.9637135807
322479.90519777214,3367112.030075137
322505.5410264743,3367103.664596222
322534.4720496846,3367097.90781296
322561.87316115893,3367090.1307616355
322589.9117358565,3367082.69695974
322618.04838181933,3367075.263157843
322645.743707089,3367067.48610652
322670.78130107396,3367057.3455377067
322696.90748610167,3367048.783916261
322721.9058515805,3367039.7809741236
322743.5599869189,3367028.316443231
322763.9391958107,3367016.655769808
322785.11278195004,3367007.064400079
322804.864334745,3366994.8152990662
322823.68421052146,3366982.1739129927
322843.7397842384,3366971.405688083
322862.91271656915,3366960.4903562753
322883.4684537381,3366951.79143506
322903.38672768394,3366943.386727638
322925.0310558958,3366935.031055851
322946.4792415773,3366926.479241532
322965.8090879323,3366915.8090878865
322987.0611310837,3366907.0611310373
323005.60640731786,3366895.606407271
323025.4854527575,3366885.485452711
323044.77607060643,3366874.7760705613
323063.2330827019,3366863.233082656
323080.61131088104,3366850.6113108355
323099.37234389834,3366839.3723438527
323114.9852893054,3366824.985289259
323131.58875449,3366811.588754444
323147.3586139212,3366797.358613875
323163.177508985,3366783.177508938
323178.8983327836,3366768.898332737
323194.3739784194,3366754.373978373
323212.16410591203,3366742.164105866
323227.8358940781,3366727.835894032
323245.6260215708,3366715.626021525
323261.1016672067,3366701.1016671606
323278.4995096388,3366688.499509593
323293.3867276839,3366673.386727638
323308.3229813616,3366658.322981315
323325.8679306914,3366645.8679306456
323341.58875449,3366631.588754444
323359.7221314107,3366619.722131365
323375.8352402698,3366605.8352402234
323394.16475972056,3366594.164759674
323410.2778685796,3366580.2778685335
323426.7342268667,3366566.7342268205
323443.3867276839,3366553.386727638
323460.08826413366,3366540.0882640886
323476.6917293184,3366526.6917292723
323493.05001634033,3366513.0500162942
323510.0457665855,3366500.04576654
323527.5318731563,3366487.53187311
323545.3612291549,3366475.361229109
323561.7097090503,3366461.7097090045
323580.7159202305,3366450.7159201847
323597.8489702468,3366437.848970201
323617.2474664874,3366427.2474664412
323634.3805165037,3366414.380516458
323651.70970905037,3366401.7097090045
323671.69663288165,3366391.696632836
323689.81039554917,3366379.810395503
323708.51258580753,3366368.512585761
323727.5580254937,3366357.558025447
323746.7015364449,3366346.701536399
323764.020921865,3366334.0209218184
323783.5567178767,3366323.5567178302
323803.38672768394,3366313.386727638
323821.5887544901,3366301.588754444
323842.20333441807,3366292.203334373
323860.6015037544,3366280.6015037084
323879.14677998854,3366270.823798577
323898.5256619762,3366260.948022179
323916.7178816558,3366249.0519777196
323935.98888525163,3366239.1762013217
323956.9271003547,3366229.398496189
323977.4141876381,3366217.7966655255
323999.6175220611,3366208.4112454546
324021.32069303206,3366196.6132722604
324044.59300424485,3366184.766263434
324069.82674076,3366175.2337364648
324094.70742072084,3366163.386727638
324121.20627655595,3366151.5887544444
324149.61752206105,3366140.526315739
324177.5286041141,3366129.8561620936
324206.8126838787,3366119.235044081
324237.6659038854,3366109.349460557
324267.5776397467,3366098.17914346
324298.32298136153,3366087.989539014
324329.99999999517,3366081.046093444
324359.99999999517,3366072.6217717696
324389.99999999505,3366064.982020217
324419.99999999517,3366056.008499459
324449.9999999951,3366049.5456030876
324479.9999999951,3366043.4749917765
324509.9999999951,3366035.6783261998
324539.99999999505,3366029.9999999492
324569.99999999505,3366024.3216736987
324601.67701862863,3366018.2020267555
324632.4223602435,3366011.199738426
324662.33409610495,3366003.9032363007
324691.510297478,3365994.194181054
324721.72605426126,3365985.916966277
324750.4707420677,3365976.9532526457
324777.94050342764,3365967.891467748
324806.0084995047,3365958.2902908935
324832.2621771772,3365947.7084013876
324858.6727688738,3365938.411245454
324884.6028113713,3365930.055573666
324907.8358940781,3365920.719189227
324930.5393919532,3365910.1569139734
324952.2719843037,3365899.800588377
324972.6904217016,3365889.503105539
324989.87250735046,3365877.5384111945
325006.2798300049,3365863.8574697105
325021.76528276724,3365850.0882640877
325036.2798300049,3365836.279829959
325049.8725073504,3365819.872507305
325062.69042170147,3365802.6904216562
325070.5949656701,3365782.2719842573
325079.7940503383,3365760.5393919065
325087.92415821675,3365737.8358940324
325095.42660999834,3365714.6028113253
325100.1340307241,3365688.6727688275
325104.26283098565,3365662.262177131
325108.4504740062,3365636.008499459
325110.72572735697,3365607.9405033817
325113.5011441598,3365580.4707420208
325114.9035632511,3365551.726054216
325116.4138607339,3365519.8332787985
325117.9339653432,3365489.911735811
325117.78685844556,3365460.088264087
325117.64955867437,3365428.4897024664
325114.91337037756,3365397.5286040683
325112.38313173753,3365369.617522015
325110.2549852844,3365341.2062765104
325106.11637789634,3365314.7074206746
325100.2615233687,3365289.8267407143
325094.6616541304,3365264.5930041987
325087.0022883245,3365241.3206929867
325080.382477929,3365219.6175220152
325072.585812352,3365197.414187592
325063.0728996354,3365176.927100308
325052.33409610495,3365157.665903839
325042.5367767195,3365137.4632232245
325031.5626021527,3365118.4373977915
325019.9999999951,3365099.9999999492
325010.1144164711,3365079.8855834734
324999.88558351906,3365060.114416425
324989.999999995,3365039.9999999492
324980.11441647104,3365019.8855834724
324969.8855835192,3365000.114416425
324961.6770186287,3364979.999999949
324950.85975808604,3364961.562602107
324939.79731938057,3364942.536776673
324929.1762013681,3364922.334096059
324915.29911735374,3364903.07289959
324903.0402092138,3364882.585812306
324891.2128146404,3364858.705459249
324880.209218694,3364836.256946664
324870.32363517006,3364811.395880956
324864.458973516,3364786.240601453
324858.42759071116,3364761.2324288473
324854.93625367276,3364735.135665199
324856.59365805326,3364709.9705785695
324858.9179470365,3364686.0804183865
324865.99869237817,3364663.8084340775
324875.8646616492,3364640.791108154
324888.1235697891,3364621.6574043296
324902.2850604723,3364602.366786481
324918.7904543919,3364583.1644327706
324936.953252692,3364568.5812356477
324955.98888525175,3364554.4785877233
324975.0147106849,3364542.680614529
324993.0500163403,3364530.627656046
325010.0457665854,3364518.368747906
325027.5318731562,3364507.53187311
325045.361229155,3364495.361229109
325063.38672768394,3364483.386727638
325081.46126184537,3364471.461261799
325097.7607061081,3364457.7607060615
325116.42366786045,3364446.4236678137
325132.91925465356,3364432.919254607
325151.3860738755,3364421.3860738296
325169.999999995,3364409.9999999497
325186.9369074812,3364396.936907436
325206.33540372184,3364386.335403676
325223.6645962683,3364373.6645962223
325243.06309250894,3364363.063092463
325259.99999999505,3364349.999999949
325278.61392611475,3364338.613926068
325297.0807453367,3364327.08074529
325313.57633212977,3364313.576332083
325332.2392938819,3364302.2392938356
325348.53873814474,3364288.538738098
325364.9362536728,3364274.9362536278
325383.8934292203,3364263.893429174
325400.87937233894,3364250.879372293
325418.3556717832,3364238.3556717373
325434.4001307568,3364226.077149344
325451.37626674894,3364213.7986269514
325469.97057861555,3364202.304674679
325489.8398169286,3364191.350114365
325510.64073226054,3364180.689767847
325530.3530565495,3364168.4014383275
325551.24223601987,3364156.848643297
325573.8966982625,3364146.7178816097
325597.87512258417,3364137.6659038393
325622.73618829186,3364129.349460557
325646.36155605916,3364119.7482837024
325670.9186008451,3364112.8048381316
325694.1909120579,3364103.792088867
325718.2477933916,3364094.9754821328
325743.48152990686,3364086.9434455186
325767.57763974665,3364077.5776397
325792.50735533994,3364070.722458268
325818.5648904822,3364064.2595618973
