date,year,month,day,xs,ys
20011120,2001,11,20,307457.45668518654,3388467.6659038384
20011120,2001,11,20,307459.63386727223,3388438.489702466
20011120,2001,11,20,307463.135011437,3388409.950964316
20011120,2001,11,20,307465.98888525204,3388380.2745994907
20011120,2001,11,20,307470.509970574,3388351.971232377
20011120,2001,11,20,307476.3059823425,3388324.844720445
20011120,2001,11,20,307481.3076168636,3388298.6989211654
20011120,2001,11,20,307487.731284729,3388273.337692005
20011120,2001,11,20,307495.0866296129,3388248.564890436
20011120,2001,11,20,307502.8832951898,3388224.184373928
20011120,2001,11,20,307513.33769205154,3388199.999999949
20011120,2001,11,20,307522.7034978705,3388175.8156259707
20011120,2001,11,20,307533.19712323823,3388151.4351094617
20011120,2001,11,20,307544.32821182924,3388126.662307892
20011120,2001,11,20,307557.2834259515,3388101.3010787326
20011120,2001,11,20,307568.9637136272,3388075.155279451
20011120,2001,11,20,307578.97678979585,3388048.0287675196
20011120,2001,11,20,307586.93036939704,3388019.725400406
20011120,2001,11,20,307592.4321673703,3387990.0490355813
20011120,2001,11,20,307597.7966655723,3387961.5102974316
20011120,2001,11,20,307602.7296502078,3387930.6570774256
20011120,2001,11,20,307604.32821182924,3387899.999999949
20011120,2001,11,20,307605.1029748237,3387869.342922472
20011120,2001,11,20,307604.955867926,3387836.8126838324
20011120,2001,11,20,307603.8868911363,3387807.5286040683
20011120,2001,11,20,307601.9941157195,3387777.940503381
20011120,2001,11,20,307596.7669172886,3387750.4609348946
20011120,2001,11,20,307592.78522392473,3387723.118666179
20011120,2001,11,20,307586.0575351376,3387698.228179092
20011120,2001,11,20,307578.65315462113,3387673.720169939
20011120,2001,11,20,307570.0326904171,3387650.134030677
20011120,2001,11,20,307558.07780319906,3387629.5881006354
20011120,2001,11,20,307547.7607061085,3387609.816933587
20011120,2001,11,20,307537.15920234896,3387591.163778961
20011120,2001,11,20,307526.12618502317,3387575.5508335545
20011120,2001,11,20,307511.9058515808,3387560.5165086114
20011120,2001,11,20,307496.12618502317,3387546.207911031
20011120,2001,11,20,307478.83622098254,3387534.351095077
20011120,2001,11,20,307460.1830663569,3387522.288329468
20011120,2001,11,20,307440.41189930873,3387509.9705785695
20011120,2001,11,20,307419.86596926634,3387497.250735483
20011120,2001,11,20,307396.2798300052,3387486.5903889644
20011120,2001,11,20,307371.77182085183,3387476.067342217
20011120,2001,11,20,307346.8813337646,3387465.338345813
20011120,2001,11,20,307319.5390650494,3387456.6688459767
20011120,2001,11,20,307292.05949656287,3387447.940503381
20011120,2001,11,20,307262.4713958764,3387441.320692986
20011120,2001,11,20,307233.18731611175,3387436.270022832
20011120,2001,11,20,307202.3340961051,3387432.2491009617
20011120,2001,11,20,307172.4223602438,3387427.041516784
20011120,2001,11,20,307141.67701862886,3387422.7165739927
20011120,2001,11,20,307109.99999999534,3387419.6665576478
20011120,2001,11,20,307078.3229813619,3387417.2540045255
20011120,2001,11,20,307047.57763974695,3387414.841451404
20011120,2001,11,20,307017.6659038855,3387412.821183343
20011120,2001,11,20,306986.81268387905,3387410.5557371182
20011120,2001,11,20,306957.5286041143,3387407.407649508
20011120,2001,11,20,306927.9405034279,3387405.4462242057
20011120,2001,11,20,306900.4609349414,3387399.7482837015
20011120,2001,11,20,306873.11866622604,3387394.060150325
20011120,2001,11,20,306846.5511605052,3387387.8424321166
20011120,2001,11,20,306822.9748283706,3387378.9767897497
20011120,2001,11,20,306800.22229486296,3387369.7286694488
20011120,2001,11,20,306780.4118993089,3387358.077803152
20011120,2001,11,20,306761.27819548413,3387346.3877083496
20011120,2001,11,20,306744.8414514501,3387332.7361882455
20011120,2001,11,20,306728.73814971745,3387319.584831593
20011120,2001,11,20,306714.89048708265,3387305.109512862
20011120,2001,11,20,306700.836874791,3387289.1631251536
20011120,2001,11,20,306688.4014383739,3387271.59856157
20011120,2001,11,20,306675.02451781166,3387254.9754821323
20011120,2001,11,20,306660.75514873676,3387239.244851207
20011120,2001,11,20,306647.22131415026,3387222.7786857933
20011120,2001,11,20,306634.37397841964,3387205.6260215235
20011120,2001,11,20,306622.1641059123,3387187.835894032
20011120,2001,11,20,306607.8358940784,3387172.164105866
20011120,2001,11,20,306595.62602157105,3387154.3739783736
20011120,2001,11,20,306581.1016672069,3387138.8983327374
20011120,2001,11,20,306568.499509639,3387121.500490305
20011120,2001,11,20,306555.0637463177,3387106.6132722604
20011120,2001,11,20,306542.4223602438,3387089.9999999492
20011120,2001,11,20,306530.62438705,3387073.386727638
20011120,2001,11,20,306517.11016671645,3387056.82249096
20011120,2001,11,20,306503.70382477465,3387038.6793069113
20011120,2001,11,20,306487.94377247,3387021.614906781
20011120,2001,11,20,306471.75220659876,3387005.580254934
20011120,2001,11,20,306452.7656096717,3386990.5263157384
20011120,2001,11,20,306433.0042497502,3386974.727034928
20011120,2001,11,20,306410.2026806099,3386960.7420725217
20011120,2001,11,20,306386.4792415776,3386946.747302989
20011120,2001,11,20,306359.66655769397,3386936.881333718
20011120,2001,11,20,306331.98103955074,3386926.61327226
20011120,2001,11,20,306304.0601503713,3386915.697940452
20011120,2001,11,20,306273.9326577268,3386906.498855784
20011120,2001,11,20,306244.0111147387,3386896.995750194
20011120,2001,11,20,306212.42236024386,3386889.4540699064
20011120,2001,11,20,306179.9999999954,3386883.4324942282
20011120,2001,11,20,306147.5776397468,3386878.489702466
20011120,2001,11,20,306117.6659038855,3386872.5073552937
20011120,2001,11,20,306088.48970251245,3386867.6528276703
20011120,2001,11,20,306058.27394572925,3386863.3867276376
20011120,2001,11,20,306029.5292579228,3386859.1696632374
20011120,2001,11,20,306002.05949656287,3386852.7852238785
20011120,2001,11,20,305973.9915004858,3386847.9797318866
20011120,2001,11,20,305947.7378228134,3386842.5367766726
20011120,2001,11,20,305923.00424975017,3386836.946714561
20011120,2001,11,20,305897.81954886764,3386830.6701535927
20011120,2001,11,20,305874.4982020222,3386823.1677018115
20011120,2001,11,20,305850.9709055201,3386816.606734175
20011120,2001,11,20,305829.45406995283,3386808.8689113576
20011120,2001,11,20,305809.457338995,3386800.54266095
20011120,2001,11,20,305790.49035632086,3386789.5096436236
20011120,2001,11,20,305772.06276560505,3386779.614252973
20011120,2001,11,20,305753.6842105217,3386770.4151683045
20011120,2001,11,20,305734.8643347453,3386759.892121557
20011120,2001,11,20,305715.1127819502,3386748.7316115866
20011120,2001,11,20,305693.93919581105,3386739.2971558818
20011120,2001,11,20,305673.5599869192,3386726.959790731
20011120,2001,11,20,305651.90585158084,3386714.08303362
20011120,2001,11,20,305626.907486102,3386703.030402041
20011120,2001,11,20,305600.78130107414,3386691.879699197
20011120,2001,11,20,305575.7437070893,3386678.708728291
20011120,2001,11,20,305548.0483818195,3386667.558025447
20011120,2001,11,20,305519.91173585673,3386656.505393869
20011120,2001,11,20,305491.8731611591,3386645.3056553924
20011120,2001,11,20,305464.47204968485,3386633.7136318553
20011120,2001,11,20,305435.5410264746,3386624.1909120115
20011120,2001,11,20,305409.90519777243,3386612.206603414
20011120,2001,11,20,305383.7201699855,3386601.89931345
20011120,2001,11,20,305360.1340307243,3386590.4151683045
20011120,2001,11,20,305339.58810068184,3386577.60706108
20011120,2001,11,20,305319.8169336339,3386566.034651795
20011120,2001,11,20,305301.16377900814,3386555.648904818
20011120,2001,11,20,305283.8738149676,3386543.792088866
20011120,2001,11,20,305268.0941484099,3386529.483491286
20011120,2001,11,20,305253.8738149676,3386514.449166343
20011120,2001,11,20,305241.16377900814,3386498.8362209355
20011120,2001,11,20,305228.1399150003,3386478.5060476763
20011120,2001,11,20,305217.1657404334,3386457.9895390132
20011120,2001,11,20,305207.79993461445,3386437.5318731107
20011120,2001,11,20,305200.53285386914,3386413.0925138425
20011120,2001,11,20,305195.75678325794,3386389.3004249246
20011120,2001,11,20,305191.05916965875,3386364.82183715
20011120,2001,11,20,305190.9218698875,3386339.9999999483
20011120,2001,11,20,305192.73618829215,3386316.8551813806
20011120,2001,11,20,305196.50212487276,3386293.121935222
20011120,2001,11,20,305202.1216083641,3386270.9186007986
20011120,2001,11,20,305211.0755148695,3386248.077803152
20011120,2001,11,20,305220.46093494137,3386226.8159528743
20011120,2001,11,20,305231.6606734181,3386205.0637462707
20011120,2001,11,20,305244.3805165041,3386182.428898281
20011120,2001,11,20,305257.29650212027,3386159.548872129
20011120,2001,11,20,305269.08466818766,3386137.061131037
20011120,2001,11,20,305281.1278195443,3386112.8963713115
20011120,2001,11,20,305290.52304674266,3386089.271003545
20011120,2001,11,20,305298.75122588617,3386064.017652777
20011120,2001,11,20,305304.6845374258,3386037.5776397
20011120,2001,11,20,305305.61621444445,3386011.9712323775
20011120,2001,11,20,305305.9300424929,3385987.5416802363
20011120,2001,11,20,305303.115397184,3385964.6322327047
20011120,2001,11,20,305296.43674402934,3385940.8793722927
20011120,2001,11,20,305286.28636808944,3385920.9120627143
20011120,2001,11,20,305273.1546256901,3385900.689767847
20011120,2001,11,20,305259.3069630553,3385884.841451403
20011120,2001,11,20,305242.8211833886,3385869.3265772616
20011120,2001,11,20,305223.5501797927,3385854.390323584
20011120,2001,11,20,305204.1516835521,3385841.856815901
20011120,2001,11,20,305183.095782931,3385829.166394195
20011120,2001,11,20,305160.62765609205,3385816.368094097
20011120,2001,11,20,305137.0905524635,3385803.4128799755
20011120,2001,11,20,305111.2487741046,3385791.8306635646
20011120,2001,11,20,305086.2504086256,3385778.767571051
20011120,2001,11,20,305058.2510624341,3385768.3622098216
20011120,2001,11,20,305032.07584177377,3385756.083687428
20011120,2001,11,20,305003.8803530519,3385746.0706112594
20011120,2001,11,20,304976.81268387893,3385735.4691075
20011120,2001,11,20,304949.6371363144,3385725.8090878855
20011120,2001,11,20,304922.6969597862,3385717.0415167836
20011120,2001,11,20,304898.94409937423,3385706.508662911
20011120,2001,11,20,304876.946714608,3385695.9365805304
20011120,2001,11,20,304855.1748937515,3385682.765609625
20011120,2001,11,20,304836.28636808955,3385668.819875725
20011120,2001,11,20,304822.84079764166,3385651.6377900764
20011120,2001,11,20,304811.3370382431,3385631.4645308414
20011120,2001,11,20,304804.1386073833,3385608.545276183
20011120,2001,11,20,304800.8041843693,3385584.8022228978
20011120,2001,11,20,304799.1173586092,3385558.9016017793
20011120,2001,11,20,304801.04936253215,3385531.186662257
20011120,2001,11,20,304804.08957175084,3385502.0006537572
20011120,2001,11,20,304809.9150048989,3385474.393592626
20011120,2001,11,20,304817.39784242754,3385448.8067995566
20011120,2001,11,20,304826.34194180643,3385421.3958809553
20011120,2001,11,20,304836.4530892402,3385396.9859430674
20011120,2001,11,20,304847.3389996685,3385371.732592299
20011120,2001,11,20,304858.5093167656,3385350.4609348946
20011120,2001,11,20,304869.3756129408,3385329.326577261
20011120,2001,11,20,304881.9581562556,3385310.447858726
20011120,2001,11,20,304893.89342922065,3385291.559333064
20011120,2001,11,20,304907.1036286322,3385274.6812683376
20011120,2001,11,20,304920.80418436934,3385259.12716569
20011120,2001,11,20,304932.53350767755,3385242.5335076316
20011120,2001,11,20,304946.8224910055,3385226.822490959
20011120,2001,11,20,304959.53252696496,3385209.532526918
20011120,2001,11,20,304972.4877410872,3385192.487741041
20011120,2001,11,20,304985.8352402699,3385175.8352402234
20011120,2001,11,20,304999.7221314109,3385159.722131364
20011120,2001,11,20,305013.2657731238,3385143.2657730775
20011120,2001,11,20,305026.6132723065,3385126.61327226
20011120,2001,11,20,305039.91173585673,3385109.9117358103
20011120,2001,11,20,305053.308270672,3385093.308270626
20011120,2001,11,20,305066.9499836501,3385076.949983603
20011120,2001,11,20,305078.2772147714,3385058.277214724
20011120,2001,11,20,305091.7227852193,3385041.7227851725
20011120,2001,11,20,305104.72703497414,3385024.727034928
20011120,2001,11,20,305117.4370709336,3385007.4370708866
20011120,2001,11,20,305129.9999999954,3384989.9999999483
20011120,2001,11,20,305142.5629290572,3384972.5629290105
20011120,2001,11,20,305155.27296501666,3384955.2729649697
20011120,2001,11,20,305168.27721477137,3384938.2772147255
20011120,2001,11,20,305181.7227852193,3384921.722785173
20011120,2001,11,20,305193.05001634057,3384903.0500162933
20011120,2001,11,20,305206.6917293187,3384886.6917292723
20011120,2001,11,20,305218.41124550044,3384868.411245454
20011120,2001,11,20,305232.6413860693,3384852.6413860233
20011120,2001,11,20,305245.145472372,3384835.145472326
20011120,2001,11,20,305260.35632559203,3384820.3563255453
20011120,2001,11,20,305274.03726707614,3384804.0372670293
20011120,2001,11,20,305286.2373324569,3384786.2373324106
20011120,2001,11,20,305301.2912716528,3384771.2912716065
20011120,2001,11,20,305314.8643347454,3384754.8643346997
20011120,2001,11,20,305331.2912716528,3384741.2912716065
20011120,2001,11,20,305346.23733245686,3384726.23733241
20011120,2001,11,20,305362.36024844256,3384712.360248396
20011120,2001,11,20,305377.9339653434,3384699.6109839305
20011120,2001,11,20,305392.8113762621,3384685.233736464
20011120,2001,11,20,305409.45406995283,3384671.788166016
20011120,2001,11,20,305425.93984961946,3384659.127165689
20011120,2001,11,20,305444.63223275123,3384647.1036285856
20011120,2001,11,20,305463.5109512867,3384633.8934291736
20011120,2001,11,20,305484.84145145013,3384623.635174842
20011120,2001,11,20,305506.505393915,3384611.7979731425
20011120,2001,11,20,305530.6701536403,3384600.843412829
20011120,2001,11,20,305555.11932003463,3384590.5263157375
20011120,2001,11,20,305581.9221967917,3384580.6015037075
20011120,2001,11,20,305608.7643020548,3384569.146779942
20011120,2001,11,20,305637.616868253,3384558.52566193
20011120,2001,11,20,305666.06734226405,3384546.7178816097
20011120,2001,11,20,305695.9888852519,3384535.9888852052
20011120,2001,11,20,305727.57763974695,3384526.9271003087
20011120,2001,11,20,305758.3229813618,3384519.091206226
20011120,2001,11,20,305789.99999999534,3384512.039882264
20011120,2001,11,20,305819.9999999954,3384501.977770462
20011120,2001,11,20,305849.99999999546,3384493.6809414322
20011120,2001,11,20,305879.99999999534,3384487.541680236
20011120,2001,11,20,305909.9999999954,3384482.92252365
20011120,2001,11,20,305939.9999999953,3384479.1860084487
20011120,2001,11,20,305969.9999999954,3384476.724419694
20011120,2001,11,20,305999.99999999534,3384471.5462568956
20011120,2001,11,20,306029.99999999534,3384468.2314481344
20011120,2001,11,20,306059.99999999534,3384466.976135941
20011120,2001,11,20,306089.9999999954,3384465.2696959283
20011120,2001,11,20,306119.99999999534,3384464.8872179943
20011120,2001,11,20,306149.99999999534,3384465.9267734042
20011120,2001,11,20,306179.9999999954,3384465.7796665067
20011120,2001,11,20,306209.99999999546,3384466.1229159343
20011120,2001,11,20,306239.99999999546,3384466.9565216885
20011120,2001,11,20,306269.9999999954,3384468.280483767
20011120,2001,11,20,306299.9999999952,3384470.0948021724
20011120,2001,11,20,306329.99999999534,3384472.399476902
20011120,2001,11,20,306359.9999999953,3384475.194507958
20011120,2001,11,20,306389.99999999534,3384475.7731284224
20011120,2001,11,20,306419.9999999954,3384475.714285663
20011120,2001,11,20,306449.9999999954,3384477.6266753334
20011120,2001,11,20,306479.99999999534,3384479.833278798
20011120,2001,11,20,306509.9999999954,3384482.3340960587
20011120,2001,11,20,306539.9999999954,3384482.422360197
20011120,2001,11,20,306569.99999999534,3384481.6770185824
20011120,2001,11,20,306599.9999999954,3384478.322981315
20011120,2001,11,20,306629.99999999534,3384477.5776397004
20011120,2001,11,20,306659.99999999534,3384477.665903839
20011120,2001,11,20,306689.9999999954,3384478.4897024655
20011120,2001,11,20,306719.9999999954,3384479.950964316
20011120,2001,11,20,306749.9999999953,3384480.274599491
20011120,2001,11,20,306779.9999999954,3384481.9712323775
20011120,2001,11,20,306809.99999999534,3384484.8447204456
20011120,2001,11,20,306841.67701862886,3384487.021902531
20011120,2001,11,20,306872.42236024386,3384490.915331756
20011120,2001,11,20,306902.3340961052,3384496.2307943264
20011120,2001,11,20,306931.51029747823,3384500.997057811
20011120,2001,11,20,306960.0490356279,3384507.528604068
20011120,2001,11,20,306988.0483818195,3384515.4331480362
20011120,2001,11,20,307017.28342595143,3384522.641386023
20011120,2001,11,20,307045.24354363704,3384531.3697286183
20011120,2001,11,20,307072.1248774063,3384541.127819498
20011120,2001,11,20,307099.8005884229,3384549.748283702
20011120,2001,11,20,307125.85812356515,3384559.3494605566
20011120,2001,11,20,307150.59169662825,3384569.3429224724
20011120,2001,11,20,307174.2955214076,3384579.1402418576
20011120,2001,11,20,307198.94083033205,3384589.1827394064
20011120,2001,11,20,307222.21314154484,3384599.9117358103
20011120,2001,11,20,307244.5047401064,3384609.0617848453
20011120,2001,11,20,307266.2079110774,3384618.6531545743
20011120,2001,11,20,307287.71493951813,3384627.9993461403
20011120,2001,11,20,307309.41811048903,3384639.1206276054
20011120,2001,11,20,307331.70970905066,3384648.0745341107
20011120,2001,11,20,307354.98202026344,3384656.8813337185
20011120,2001,11,20,307376.92056227056,3384667.56129449
20011120,2001,11,20,307399.49656750105,3384677.848970201
20011120,2001,11,20,307423.0042497501,3384687.155933261
20011120,2001,11,20,307447.7378228133,3384697.6005229964
20011120,2001,11,20,307473.9915004857,3384707.015364447
20011120,2001,11,20,307502.0594965629,3384714.910101289
20011120,2001,11,20,307529.5292579228,3384723.5011441135
20011120,2001,11,20,307558.2739457293,3384730.7191892266
20011120,2001,11,20,307588.4897025125,3384736.1719515673
20011120,2001,11,20,307617.6659038855,3384742.1739129927
20011120,2001,11,20,307647.5776397469,3384746.7538410737
20011120,2001,11,20,307678.3229813618,3384749.6175220152
20011120,2001,11,20,307709.9999999953,3384750.4707420217
20011120,2001,11,20,307739.99999999534,3384751.7260542153
20011120,2001,11,20,307769.99999999534,3384751.510297432
20011120,2001,11,20,307799.9999999953,3384754.0111146923
20011120,2001,11,20,307829.99999999534,3384754.844720446
20011120,2001,11,20,307859.99999999534,3384754.011114693
20011120,2001,11,20,307889.9999999953,3384751.5102974325
20011120,2001,11,20,307919.9999999954,3384750.049035582
20011120,2001,11,20,307949.99999999534,3384748.0483817738
20011120,2001,11,20,307979.99999999534,3384745.6064072726
20011120,2001,11,20,308009.9999999954,3384742.8211833434
20011120,2001,11,20,308039.9999999953,3384739.790781251
20011120,2001,11,20,308069.9999999953,3384736.6132722613
20011120,2001,11,20,308099.99999999534,3384733.3867276385
20011120,2001,11,20,308129.99999999534,3384731.8862372823
20011120,2001,11,20,308159.99999999534,3384729.601176805
20011120,2001,11,20,308189.9999999954,3384726.7276887367
20011120,2001,11,20,308219.9999999953,3384723.461915608
20011120,2001,11,20,308249.99999999534,3384719.9999999492
20011120,2001,11,20,308279.99999999534,3384718.215102924
20011120,2001,11,20,308309.99999999534,3384715.69467141
20011120,2001,11,20,308339.9999999954,3384712.7329192036
20011120,2001,11,20,308369.99999999534,3384709.624060099
20011120,2001,11,20,308399.9999999953,3384706.6623078925
20011120,2001,11,20,308429.99999999534,3384703.1121280952
20011120,2001,11,20,308459.9999999953,3384698.237986219
20011120,2001,11,20,308489.99999999534,3384692.334096059
20011120,2001,11,20,308521.6770186289,3384687.3716900432
20011120,2001,11,20,308552.42236024374,3384681.0362863173
20011120,2001,11,20,308582.33409610525,3384673.7201699386
20011120,2001,11,20,308611.51029747823,3384665.8156259703
20011120,2001,11,20,308641.72605426144,3384659.3919581054
20011120,2001,11,20,308670.47074206796,3384652.232755751
20011120,2001,11,20,308697.94050342776,3384644.8283752347
20011120,2001,11,20,308726.008499505,3384639.3461915147
20011120,2001,11,20,308752.2621771775,3384630.961098347
20011120,2001,11,20,308776.9957502406,3384621.8404706903
20011120,2001,11,20,308802.1804511231,3384614.151683505
20011120,2001,11,20,308825.50179796846,3384605.7763974643
20011120,2001,11,20,308849.0290944706,3384598.9800587916
20011120,2001,11,20,308870.54593003786,3384589.035632508
20011120,2001,11,20,308890.5426609956,3384578.2085648393
20011120,2001,11,20,308911.1866623032,3384568.7643020083
20011120,2001,11,20,308930.35959463404,3384558.6825759546
20011120,2001,11,20,308948.64988557884,3384548.6498855324
20011120,2001,11,20,308968.32298136177,3384538.3229813157
20011120,2001,11,20,308987.3586139214,3384527.358613875
20011120,2001,11,20,309006.44328211364,3384516.443282068
20011120,2001,11,20,309025.2337365105,3384505.233736464
20011120,2001,11,20,309043.3867276841,3384493.386727637
20011120,2001,11,20,309061.5887544903,3384481.5887544435
20011120,2001,11,20,309082.2033344183,3384472.203334372
20011120,2001,11,20,309100.60150375473,3384460.601503708
20011120,2001,11,20,309119.14677998883,3384449.1467799423
20011120,2001,11,20,309138.52566197625,3384440.2026805636
20011120,2001,11,20,309156.7178816559,3384429.1402418576
20011120,2001,11,20,309175.98888525186,3384419.999999949
20011120,2001,11,20,309196.9271003549,3384410.85975804
20011120,2001,11,20,309217.4141876383,3384399.7973193354
20011120,2001,11,20,309239.6175220614,3384389.1762013226
20011120,2001,11,20,309261.3206930323,3384376.976135941
20011120,2001,11,20,309284.593004245,3384367.13958805
20011120,2001,11,20,309309.8267407603,3384357.646289586
20011120,2001,11,20,309334.707420721,3384346.4759724885
20011120,2001,11,20,309361.20627655624,3384335.8940829826
20011120,2001,11,20,309389.6175220614,3384326.489048658
20011120,2001,11,20,309417.52860411425,3384314.4655115544
20011120,2001,11,20,309446.81268387893,3384304.5995422835
20011120,2001,11,20,309477.6659038855,3384297.2834259053
20011120,2001,11,20,309507.5776397469,3384290.202680564
20011120,2001,11,20,309538.32298136177,3384285.328538688
20011120,2001,11,20,309569.99999999534,3384282.9552140716
20011120,2001,11,20,309599.99999999534,3384280.6701535946
20011120,2001,11,20,309629.99999999534,3384280.346518419
20011120,2001,11,20,309659.99999999534,3384282.1804510765
20011120,2001,11,20,309689.9999999953,3384283.6613271805
20011120,2001,11,20,309719.99999999534,3384286.564236628
20011120,2001,11,20,309749.99999999534,3384286.6034651333
20011120,2001,11,20,309779.99999999534,3384288.0647269837
20011120,2001,11,20,309809.9999999952,3384290.849950913
20011120,2001,11,20,309839.99999999534,3384294.861065657
20011120,2001,11,20,309869.99999999534,3384299.9999999483
20011120,2001,11,20,309899.9999999953,3384303.4619156076
20011120,2001,11,20,309929.9999999953,3384306.727688736
20011120,2001,11,20,309959.99999999534,3384309.601176804
20011120,2001,11,20,309989.9999999953,3384311.8862372814
20011120,2001,11,20,310019.9999999954,3384313.3867276376
20011120,2001,11,20,310049.9999999953,3384316.6132722604
20011120,2001,11,20,310079.99999999534,3384319.79078125
20011120,2001,11,20,310109.9999999953,3384322.8211833425
20011120,2001,11,20,310139.9999999953,3384325.6064072717
20011120,2001,11,20,310169.9999999952,3384328.0483817733
20011120,2001,11,20,310199.99999999534,3384330.0490355813
20011120,2001,11,20,310229.9999999953,3384331.5102974316
20011120,2001,11,20,310259.99999999534,3384332.3340960587
20011120,2001,11,20,310289.9999999953,3384332.4223601976
20011120,2001,11,20,310319.9999999953,3384331.6770185824
20011120,2001,11,20,310349.99999999534,3384329.999999949
20011120,2001,11,20,310379.99999999534,3384329.999999949
20011120,2001,11,20,310409.9999999953,3384329.999999949
20011120,2001,11,20,310439.9999999954,3384329.999999949
20011120,2001,11,20,310469.9999999953,3384329.999999949
20011120,2001,11,20,310499.9999999953,3384329.999999949
20011120,2001,11,20,310529.9999999953,3384329.999999949
20011120,2001,11,20,310559.9999999953,3384329.999999949
20011120,2001,11,20,310589.9999999953,3384329.999999949
20011120,2001,11,20,310619.9999999953,3384329.999999949
20011120,2001,11,20,310649.9999999953,3384329.999999949
20011120,2001,11,20,310679.99999999534,3384329.999999949
20011120,2001,11,20,310709.99999999534,3384328.322981315
20011120,2001,11,20,310739.99999999534,3384327.5776397004
20011120,2001,11,20,310769.9999999953,3384327.665903839
20011120,2001,11,20,310799.9999999952,3384328.489702466
20011120,2001,11,20,310829.9999999952,3384329.9509643163
20011120,2001,11,20,310859.9999999953,3384331.9516181247
20011120,2001,11,20,310889.9999999953,3384334.3935926263
20011120,2001,11,20,310919.99999999534,3384338.855835189
20011120,2001,11,20,310949.99999999534,3384342.631578896
20011120,2001,11,20,310979.9999999953,3384345.7208237476
20011120,2001,11,20,311009.99999999534,3384348.123569743
20011120,2001,11,20,311039.9999999953,3384349.8398168823
